x,y,label
-0.373976,-5.402122,501
-1.321649,-3.761872,729
-1.918192,-2.202114,472
1.458998,-1.367456,441
1.196368,2.531583,543
1.782644,0.690008,813
0.249361,0.626878,961
-1.672985,-3.371532,853
1.353834,-1.718024,16
-2.128534,-3.768510,6
-2.532934,-2.900404,686
-3.058773,-3.407593,53
-1.453718,1.485861,452
0.004334,-5.482382,944
-2.249454,2.528074,458
-1.426962,-3.803930,461
1.330781,-1.427984,483
-2.233520,-0.951211,58
0.756423,-1.300140,76
2.474224,-0.004848,612
-3.390386,-4.451843,242
-0.541032,-5.483571,518
1.150093,-2.068275,924
2.190824,-1.309512,866
-3.441218,-3.419623,655
-3.255427,-2.765941,211
-1.174760,2.727354,730
1.588505,-2.975066,170
1.738697,-2.614261,816
1.149986,1.979363,801
-1.722395,2.305943,673
1.396398,-0.515062,558
0.057631,2.011180,682
-2.313044,-1.091197,586
-0.473592,0.166053,101
0.050584,-2.422174,292
1.664631,0.734744,985
-0.459252,-2.099908,637
0.749291,0.452431,263
0.058348,2.345124,249
-2.348160,3.144105,336
-2.318884,1.749903,505
1.516251,-0.144707,644
-3.157953,-2.810600,467
-0.029232,0.556561,386
1.619685,0.261313,616
-2.391651,3.173608,499
-1.038098,-5.373015,350
0.002901,-5.311635,309
0.155874,1.903803,199
-1.023301,-2.976542,295
1.960922,-1.736128,160
3.596838,2.370100,478
-0.180005,-5.520464,690
-1.188749,1.030624,146
1.545198,-1.653051,807
-1.493822,-2.351147,423
-3.622623,-2.913583,46
0.302444,2.467665,989
-1.836431,1.125317,73
-1.083769,-0.587070,885
-2.571090,0.263903,964
0.326039,-2.434650,721
-1.777961,4.472941,97
0.379889,-3.527306,432
-0.725728,1.398996,887
2.837558,-1.126323,255
-0.599907,1.579406,717
-3.199965,-3.513312,24
2.452991,-1.816400,445
3.454533,2.473412,823
1.476012,-2.548327,774
-2.467350,-3.349849,176
0.785727,0.548908,178
1.997883,-4.054255,584
-2.516636,-2.926045,617
-1.865615,2.188414,694
-3.275566,0.443160,908
1.301724,-0.210782,173
0.405770,-1.546595,367
0.435705,1.415944,571
-0.939798,-2.053701,421
-2.500890,-1.768555,107
0.124423,-0.438615,81
-4.153327,-2.811312,795
-0.517753,0.961061,110
-1.121426,-1.507849,582
1.369793,0.456602,523
0.871773,2.156293,959
-2.930948,1.737409,904
2.876282,0.863010,244
-1.202139,-0.297864,505
-0.278815,3.180200,299
0.756548,2.051415,528
-1.214123,0.125600,584
-3.560161,-2.784211,647
-0.267842,0.902405,493
-1.055248,-3.870486,910
-1.577606,-3.509278,175
2.465730,1.964806,952
-2.219307,3.886617,837
-1.659187,-3.004345,949
2.176896,-2.536731,555
-1.586979,3.450434,677
3.066708,-1.608307,268
1.586109,1.091939,225
-2.246049,4.393112,499
-3.412616,-1.895514,693
-1.307188,0.504313,459
-2.108599,-1.625459,395
-0.766517,1.745708,104
1.777530,-2.611604,598
-1.917002,0.703549,114
-2.768186,-1.383222,741
-2.053946,-0.102344,211
-2.200023,-1.698995,847
-0.750657,-3.252467,918
1.698859,-1.557634,517
-3.464338,-3.618467,103
0.473130,0.363447,453
-1.957159,-0.811913,41
0.372837,2.095770,609
0.113093,0.213163,354
0.250197,0.608862,577
-0.587406,-0.104609,460
-2.621148,-1.919155,3
0.223581,2.107491,262
3.160357,-1.584959,414
-1.528376,2.978667,918
0.119263,-5.036299,103
-1.762789,-2.940005,799
0.492682,1.542144,596
-1.004849,-1.214792,130
1.766702,-2.665972,150
-1.639907,2.867779,327
0.042994,2.048405,601
0.522496,-3.496869,418
-0.641188,2.472483,38
-0.510263,-2.780138,802
2.921173,-1.880456,32
-3.901077,-1.420091,870
-0.613864,-1.998174,580
0.669052,-1.874500,949
-2.624521,-3.156719,103
-1.092306,-2.225405,579
1.048717,-1.278408,70
0.517811,0.661651,875
-1.738802,-3.656904,975
0.570099,-1.684538,309
0.198061,2.325318,371
0.347519,-0.590828,492
2.930938,-0.639145,126
1.087446,-1.057771,609
2.760235,-2.056758,608
-0.211823,-3.469705,295
-0.062554,0.056350,714
-0.379116,0.410968,928
-1.662265,0.702468,410
-4.402237,-1.367110,97
-1.242035,-3.960286,247
1.925477,0.484647,361
-3.849855,-2.405601,340
-3.618131,-3.305553,623
-1.317051,1.218361,605
-2.147898,4.282879,321
-0.337088,-0.119384,235
-2.253289,4.049478,898
-1.220919,-2.810618,418
0.729845,-1.916461,535
0.938177,-2.651025,483
-3.497010,-3.235760,426
0.218616,-1.496868,245
2.860396,-1.944143,696
-1.606197,-1.781024,832
1.699825,1.305618,947
0.378535,-1.639776,717
-1.079784,-2.931849,898
-1.235845,0.473127,553
-0.043099,0.560833,602
-3.049648,2.127019,80
-1.790134,-1.223762,457
-1.724481,2.131353,153
2.007161,0.650214,539
-3.544488,1.163700,786
-0.679730,1.442443,664
-3.586496,0.658905,680
0.383520,1.522762,543
-2.867544,-2.240479,554
2.768358,-1.435523,392
2.082418,0.718375,201
3.788982,-0.535625,90
-1.119846,0.653046,746
-3.398365,-1.530965,450
-4.400947,-0.994632,59
-1.333470,-1.579137,166
-3.795185,-2.717781,928
-1.456690,-3.012051,606
1.919527,-2.201556,230
0.036901,-0.478220,45
-0.317077,-2.541393,235
-2.468687,2.376030,186
2.358799,1.011340,296
2.847219,0.108532,265
2.682892,-1.464643,191
1.726783,-1.267099,836
1.388717,-0.058200,638
2.441295,-2.134596,923
2.508724,-1.390502,840
0.380821,-0.984304,350
-4.291147,-1.163617,988
3.311177,-0.703015,967
0.330073,-4.174486,589
-3.664419,-3.557325,167
-2.224469,2.789861,673
-0.230079,2.840674,516
2.264841,2.183247,536
3.771413,-0.850501,876
-1.029794,0.972147,850
-3.174887,1.891315,480
-1.271363,2.624811,320
-1.622241,-3.581903,171
-2.059841,2.835403,585
-2.234210,-2.936424,605
-1.315595,-5.513583,392
-2.658054,2.698612,176
-1.614041,2.999109,934
-2.667390,-0.180246,656
0.528734,2.229183,961
-2.862880,-3.866373,422
3.988559,-0.627495,369
-2.815130,-3.453546,191
0.638061,-1.994880,603
0.937847,2.590816,249
0.527025,2.357633,72
-1.642280,-2.940805,925
4.114606,-0.400416,367
-0.566279,0.589181,317
1.490605,0.876527,773
0.317827,-2.073393,883
0.560365,-0.263099,27
-3.877052,-2.685356,404
-2.172410,-4.294714,303
-3.057767,-2.214843,921
-0.919655,-1.214947,297
-0.526672,1.814237,18
1.026768,-0.000491,875
-2.928548,-1.704156,62
0.732763,0.665494,398
-4.192477,-0.676885,370
-1.730327,2.800384,940
-0.397454,-3.900138,811
1.522963,-0.073550,535
3.223690,-2.087016,501
-0.211749,2.038114,896
2.731927,1.310642,456
-1.658217,-2.897330,110
-0.808750,-2.486645,75
-0.319907,-5.072864,736
-0.739539,-1.956271,84
0.836913,0.439885,514
1.833903,-0.860490,286
-2.259373,3.220797,560
3.565359,2.605585,472
4.077448,-0.373254,514
-3.736662,-1.978272,127
-2.723451,-2.293609,948
0.138020,-2.517692,317
-2.375474,-0.813997,820
2.173769,-2.885212,808
1.863194,-1.631970,414
-2.520153,0.987570,221
-3.206828,-0.214324,406
-1.078687,-3.028374,436
-3.310164,-2.165476,206
1.814054,0.703122,537
1.476182,-2.037762,755
1.344510,0.693538,170
2.503319,-1.706746,246
-1.298045,1.067736,277
3.405806,2.225682,35
0.370141,0.171116,734
-3.783392,-1.657541,587
1.061201,2.128478,619
3.615280,-0.639190,814
1.556753,0.431355,851
-1.801374,-0.773601,332
-1.168762,-2.467991,974
-2.408340,0.370703,575
-3.214929,-2.615946,802
0.345219,-0.558485,266
-4.091926,-2.367036,907
-1.395696,-0.507725,228
-2.830529,-2.578615,597
0.568401,2.631640,133
-1.670373,-5.532736,123
2.319614,2.151456,74
-0.563239,-1.645059,307
3.162386,-1.520142,747
-0.972910,-0.276558,977
0.299288,-2.237500,830
-1.890662,-1.092903,769
0.967250,-3.944026,29
0.014295,-3.560354,984
0.527565,-0.412086,54
-4.139568,-2.591074,85
-3.536705,-3.616548,644
-1.056017,1.128141,60
-2.320674,2.461075,740
-3.627581,-2.039356,322
-1.486055,-3.262100,677
2.005900,0.680663,813
1.134939,-0.376184,437
3.945454,-0.600854,485
0.646227,-3.431274,495
2.061169,-3.218115,343
-1.839963,-0.396335,773
-1.859078,-0.726970,258
-0.702209,-0.635998,67
2.304564,-0.895135,616
1.525644,-1.128874,936
-0.069428,-5.001300,56
0.460847,-2.031438,555
1.068383,0.054041,911
-4.493195,1.788130,463
2.463717,-0.565277,499
-0.644761,-1.921554,469
-3.206955,1.919795,71
1.951110,-0.990703,909
0.988558,1.456932,781
3.251966,0.711213,482
0.365915,0.030410,207
0.924579,-1.338866,715
-0.378470,1.204425,486
-0.051462,-2.525414,142
2.987823,-2.018045,779
3.096418,0.969768,715
-0.777802,0.428722,336
-4.207862,-1.889888,569
-4.548698,1.697362,779
-1.555489,1.763393,302
0.227511,-1.041871,515
-2.308501,2.400551,227
0.540978,-0.979297,872
-1.992362,-3.067136,219
2.740206,-2.273725,126
1.844120,-1.703046,125
-0.413177,-2.675871,265
0.235616,0.896921,46
-4.119591,-2.468335,813
0.105471,-3.150650,638
-3.628244,0.195913,387
1.699217,-1.878015,102
-0.834865,-4.879302,899
2.579451,-0.227048,700
-2.042419,4.460016,162
-1.516822,-1.801996,332
-3.343065,-0.802403,445
-1.736103,0.511149,839
2.372561,-0.296861,92
-0.490434,1.729171,533
-0.865119,1.010094,683
-1.020072,-2.885738,90
-0.513183,-1.326858,115
0.559484,-0.744692,161
0.157356,-0.750537,632
0.388906,0.025750,743
2.449866,-2.562720,51
3.072164,-1.622432,192
3.398403,-2.201832,970
-0.054624,-4.891939,644
0.021478,1.899875,832
-1.299483,-0.990425,495
-0.767800,-1.208611,662
2.854800,-1.693228,767
-3.406061,-2.919189,850
0.907499,0.608246,277
-1.902788,2.581538,205
-0.645656,-1.939864,294
4.104171,-0.575207,189
2.204463,0.403608,482
-4.132206,-2.222297,887
1.115770,-0.070906,684
2.292604,0.721965,952
1.257220,0.961651,947
-2.022365,3.677183,505
-1.114005,-4.421646,806
3.126212,-0.258188,1
-1.524230,-1.419745,847
0.834134,-2.993910,786
-0.895755,-0.897688,115
2.869452,0.786047,313
0.634660,1.512014,810
-1.801801,3.659156,227
-1.962292,2.879786,224
-2.009052,3.344303,546
0.664952,0.973041,966
-3.059825,-3.117360,488
3.470969,2.407431,782
1.838372,-2.292444,816
-2.856161,-4.948858,628
-2.311923,4.208028,251
0.572925,-3.969723,183
-1.340798,-3.019466,814
-2.035028,-0.799851,424
1.493653,-0.450687,848
2.191291,-1.025922,866
-1.687786,-1.580076,543
-2.052296,3.092935,251
0.567953,-0.361468,225
2.347919,-0.340379,396
1.734625,-0.461238,309
2.422506,1.267579,582
0.693753,2.529343,854
1.346488,1.929500,914
-1.357283,-1.329996,762
-0.346709,-3.021864,620
2.239421,-0.404667,838
-0.016635,2.283374,260
-0.509731,-1.132124,851
0.917876,1.232155,730
1.656789,-0.228595,764
-2.172437,-1.792946,219
-2.380006,0.977092,84
2.658032,-0.426177,362
-2.786981,1.444020,217
2.044436,-1.473213,865
-1.725835,-0.513068,783
1.210374,1.807435,935
0.404421,-3.343002,823
1.207299,-2.840950,809
-0.573616,0.795516,843
0.785711,-2.945889,498
-3.539991,-3.707868,368
-3.643700,-1.280535,707
-1.321677,-3.238253,659
2.349720,-1.516080,70
-0.711708,-3.478082,90
0.335213,2.104994,729
-1.893207,-0.615828,467
0.752529,1.977191,271
1.141205,-1.054876,12
-0.311373,0.500767,371
-0.554129,-3.234422,695
-3.353618,-0.557570,131
4.016083,-0.523030,954
1.825823,0.972941,621
1.854555,-3.278823,514
-0.203629,-4.616119,456
2.251830,0.363046,499
2.545392,-2.005314,923
1.185465,2.223087,609
-2.143954,-4.305175,763
-1.467786,-0.659679,563
3.254764,-1.104707,13
0.594693,-1.955199,515
2.398515,-2.042339,515
0.704036,-3.965918,478
1.182285,-1.259461,113
-2.052751,-3.362789,974
-1.500145,-1.915732,115
2.719405,-1.743638,342
-1.764985,-1.167597,22
-0.647324,-4.610481,73
0.981849,0.391762,701
0.320884,-3.598135,88
0.001223,-4.320934,234
-1.435785,1.095704,130
-3.669062,-1.357675,149
-1.342351,-4.108598,402
-0.824897,2.662244,969
-2.238091,2.135606,606
-2.259111,-2.339550,325
2.304681,-1.963305,600
-0.558719,2.328603,584
-0.558208,-1.327937,791
-1.272844,-1.396904,311
3.222590,-0.306605,775
-1.871240,-0.541220,985
-2.930419,-3.138770,475
2.295565,0.202206,77
3.130783,2.149620,838
-3.173156,-4.556184,814
0.047748,1.872823,202
-1.894197,3.044317,336
-2.581208,-2.536808,194
2.624497,-1.586917,821
3.656263,2.347270,834
-0.454455,2.231896,686
-0.363978,3.199336,673
-2.236248,2.611789,576
-2.165171,-4.439116,216
-0.707495,2.213858,783
-1.028285,0.003242,854
-2.913903,0.467941,205
0.177251,-2.479463,292
-0.658721,-5.368444,736
-0.881141,3.403327,316
-1.069816,-1.926320,975
-1.253312,1.493884,428
-2.642347,-1.108302,532
-1.694742,1.586481,728
2.346040,1.699685,287
1.294346,1.505951,578
-1.181232,-3.559307,782
-0.323950,-3.644769,177
-1.984200,-5.463780,792
2.281946,-2.019180,696
-2.959943,-3.672770,623
2.194841,-1.980393,559
-3.356111,-0.529504,689
-2.452066,-2.622749,859
0.419978,-2.513278,192
3.586715,-2.073078,138
-2.212985,3.951630,768
2.197730,1.780983,273
0.531498,0.384469,88
2.385359,-0.936791,737
2.346819,-0.677986,12
-0.840130,1.828102,6
-2.862779,0.121316,726
-3.263398,-3.617684,39
-1.414998,3.104506,357
0.676581,-1.460257,463
-2.183838,-3.059100,948
-1.912678,-1.545605,886
-1.291790,-0.971688,967
2.990273,-1.316802,221
-0.880820,-4.037554,978
0.757708,1.046019,849
-0.732354,0.646393,455
1.352335,-1.655905,92
-1.830280,0.468121,805
1.483079,0.712144,263
-3.675212,-2.851082,922
-4.470574,1.328543,356
-2.637252,-3.376518,197
-1.815977,1.221723,828
-0.243272,0.091222,49
-2.419946,1.011649,657
0.458776,-3.353138,472
1.890690,0.945141,621
0.291293,-0.363006,861
4.052795,-0.688357,954
-0.601939,-3.521606,150
-1.817294,-3.641850,87
3.588188,2.100546,866
-1.372447,3.102024,330
-1.820495,-2.337867,156
-1.122524,-1.954589,315
-3.300335,-2.235097,267
-2.025973,0.847052,298
2.923354,-0.696097,183
1.711203,-0.075298,3
-0.618414,-4.855867,403
3.097968,-0.757933,286
2.307141,1.999225,411
-2.185777,-3.518051,800
-3.126691,-0.067341,689
0.529895,-4.471928,36
3.383857,2.389543,275
-4.105220,-1.053372,709
2.818274,-1.714637,170
-1.421804,2.085463,519
-1.149528,0.693019,65
-0.823436,-1.538329,363
-2.618459,-0.173793,76
-1.722205,3.970911,308
2.171185,-2.746901,763
0.569146,2.021240,568
-3.616565,-3.795840,480
2.474929,2.196200,140
2.375933,0.895543,639
-0.582290,-1.092365,305
0.309757,0.693294,157
0.544201,-1.213856,739
-0.910912,0.039511,851
3.218776,-1.161352,32
-1.996470,-0.613378,753
-1.861305,-1.366788,537
-3.574771,-3.942731,823
-0.365105,-0.640615,512
2.209342,-1.301253,929
1.942142,-1.119502,221
2.078755,-3.146929,463
-0.971791,0.856169,940
3.015861,1.203380,398
2.422230,-0.178562,275
-1.820515,0.261192,43
-2.199783,0.064950,688
-2.520561,1.167201,506
-0.162516,2.706676,706
0.894240,1.361618,523
-1.614094,-3.004993,831
-1.416526,-1.660312,454
3.698471,-0.569349,982
-0.384891,1.262796,725
-1.590604,-0.362372,100
-3.524789,-2.167496,353
-0.161908,2.249450,843
2.796643,-0.564326,936
-0.540005,3.287744,427
2.669073,-0.745124,238
2.675631,-2.137297,953
-2.597149,-0.936018,312
1.954548,-2.684183,170
0.122881,1.952655,926
-1.722675,-3.614344,336
1.878927,-2.741026,751
0.709577,-0.066464,485
3.236411,1.950305,98
-4.131756,-2.697375,665
1.444612,-2.465645,292
-2.527597,-3.772055,733
-0.140779,-2.471006,419
2.961593,-1.814348,612
-2.386990,3.116363,109
-4.192338,-0.438991,969
-2.793213,-0.590805,135
2.928945,1.397054,721
1.747548,0.216181,140
-1.563936,3.406439,765
1.313691,-0.049050,981
-0.235797,2.202621,65
-2.579852,-0.676460,124
0.163511,-0.808710,351
-1.570986,2.360193,534
-0.001435,-5.260946,708
-0.221257,-1.975789,953
3.324736,-0.764841,742
-3.164785,1.603973,536
-1.905988,2.255578,620
-1.815646,0.586606,455
2.247494,-2.093231,715
-2.385607,-5.350178,832
-1.384731,1.132071,625
-2.124844,-1.133087,923
0.528556,-0.064294,136
-2.317989,-0.895180,560
-0.553853,-5.361863,1
-2.325294,-1.116926,236
-1.139215,3.647402,217
-0.107875,1.881853,368
-1.463851,-4.189185,834
1.530669,-2.086970,632
-3.565505,-3.940471,930
2.702611,-1.172268,873
-0.839438,0.278149,435
-1.010626,0.942385,679
-3.709366,-2.023182,553
2.467928,0.513937,705
-1.513356,-2.536329,71
-1.230301,2.632108,458
1.443020,-2.017944,990
1.020356,-0.245471,148
0.125047,-4.186154,255
0.192141,2.300219,989
-0.170174,-2.673715,27
1.068406,-1.256969,755
0.423841,1.079623,849
1.275578,-3.191654,668
-0.365292,-4.684370,306
0.415505,-3.343977,257
-2.999627,0.014752,265
-3.392254,-4.192564,641
-1.580462,2.487503,546
0.360906,-1.558640,70
1.446253,0.564738,510
-0.676423,2.268248,246
3.065226,1.628817,345
-2.838650,-4.119831,864
1.143073,-0.366073,69
-2.511897,-1.446439,68
-0.564772,-2.003564,362
-2.324809,-1.157008,19
-1.744386,2.919949,950
2.806653,-0.611090,956
-3.587796,-3.734970,210
1.263405,2.490996,893
0.398144,0.798493,180
1.562280,-1.374242,946
-0.893940,-0.167361,149
-0.708408,-2.506408,977
-1.275337,-1.575494,82
3.214844,-2.124677,45
2.489763,2.002420,521
2.999315,-1.581548,348
-0.299971,0.046797,120
-2.860535,-0.628209,905
0.320753,1.267112,538
-2.467022,2.777805,978
0.133948,-3.836330,239
-1.433377,-0.055057,553
-2.251816,3.759246,650
-3.001958,-3.489455,330
-3.554769,-2.274529,343
1.081836,2.313639,484
-3.556809,-1.292853,628
4.445637,-0.717447,16
4.463083,-0.613317,509
-0.416079,2.245065,743
-0.766614,-0.775438,624
-1.801029,0.096913,457
0.542691,1.308218,581
2.104682,-0.193472,295
2.854882,0.427742,871
-1.648112,-4.263126,154
0.073661,-4.269037,192
1.564155,-1.700296,281
2.671686,-3.471444,45
3.527215,-0.646669,659
1.696453,-3.142754,715
0.474248,-3.718923,382
2.799507,-2.005032,819
-2.555203,-0.740024,344
-0.771455,-2.920422,92
-2.691855,-1.189054,638
-1.030598,2.244977,96
-3.151415,-1.155682,252
-3.963948,-3.178844,477
-4.112524,-0.906230,387
3.997031,-0.477679,729
-0.529144,0.328563,659
2.488198,-0.603134,624
-0.749810,-0.126534,244
0.100694,-2.785856,115
0.086717,1.339417,743
-1.806798,-3.840977,682
0.932813,-1.748369,337
2.774253,1.589904,798
2.605686,-1.897010,821
2.827235,-1.372244,333
-0.055055,1.785659,15
-3.535876,-1.961684,371
2.883503,-1.815670,119
-2.068209,-0.815078,427
1.094097,0.373548,178
2.103368,-2.734548,289
-0.758778,-3.842869,100
-0.963053,1.150811,420
1.415473,-1.525500,670
-4.190455,-3.012430,951
-3.862092,-1.941302,63
-0.185838,1.680508,654
-1.668034,-0.226075,96
-3.103026,1.983896,444
0.373990,1.094439,642
0.020686,-3.682914,846
1.942712,-1.221591,373
1.297758,0.341722,388
-1.240567,0.396771,563
-4.126415,-2.256689,279
-0.858819,-3.430128,409
2.186839,-1.946621,913
2.069319,0.892412,927
0.157875,-1.411097,489
-4.189435,-1.642373,529
0.127491,-2.211638,81
1.751179,0.407781,3
-1.598449,-3.584860,695
0.439980,0.680302,432
-0.947280,-1.997584,154
0.084404,-4.175117,889
-0.850943,1.327344,512
0.426183,0.720133,64
-1.794401,2.442181,153
-1.460612,-1.663923,436
-1.322443,-2.905600,694
-3.367829,0.857361,870
-2.114105,-1.669415,512
-4.170391,-1.164935,908
-0.692892,0.292665,503
1.025667,0.660757,28
-3.494960,-3.248684,978
-1.942812,2.574870,480
-1.137475,0.768783,545
-1.399644,-2.331848,625
-0.316657,-1.694689,51
0.707421,1.136271,429
1.656409,1.618241,867
2.041324,-2.851347,693
-0.668653,-5.740338,79
1.156342,-1.621732,335
2.127749,1.775107,188
-0.359731,1.590353,211
-3.194148,2.006135,224
0.024079,-3.709778,918
-3.337036,1.111523,357
-1.721823,-1.624041,999
1.543506,1.426237,877
-2.443416,-3.326838,622
1.648710,-1.124751,498
0.063177,-0.413411,757
2.048359,0.896667,598
-0.307363,1.175654,683
-1.249920,3.235973,709
-1.049342,3.971802,950
1.327044,1.890626,593
-2.037928,-2.043875,990
2.248996,-2.639264,668
-1.548335,3.189155,325
2.809212,1.273080,962
0.291799,1.816213,93
-3.846477,-2.797585,368
2.691173,-1.677981,48
-1.846865,-3.340034,99
-3.308049,-2.739028,858
-2.528073,1.573198,308
-2.715376,-0.258113,331
-0.018603,0.539933,196
-3.107802,-4.519525,879
1.957424,-1.804961,559
1.052549,1.997060,130
1.179568,-0.903554,535
-2.428882,-2.139629,705
2.343155,-1.500386,259
-2.681594,2.158275,44
1.046520,-0.274880,786
-1.961780,0.171449,547
0.341228,-1.576731,988
-1.057084,-2.711492,86
2.053169,-2.307903,369
-3.150542,-2.643875,206
2.372143,1.489104,141
3.117752,-0.485887,509
0.701797,1.763438,25
2.311758,0.851337,564
0.516966,-1.333733,243
1.936750,-1.601997,668
3.159481,0.271557,426
-0.369764,-1.089984,90
-1.676265,2.681113,533
-0.275165,-0.202852,331
-1.015933,3.777125,916
1.201403,0.587770,258
-1.889463,-1.815078,656
4.139466,-0.590753,469
-0.460769,-5.700276,285
-0.539647,1.199381,101
0.632148,0.933417,262
3.470559,-2.207958,256
-3.300134,-2.592771,325
0.592810,0.159833,537
0.340192,-1.378626,238
3.273787,0.830643,361
-4.729910,1.663311,270
1.305239,0.902779,791
-0.019814,-2.541370,590
-0.089523,0.154580,705
0.342181,-3.608128,942
-1.583306,-0.378275,347
-2.476792,-2.747989,957
-2.938463,-1.988769,360
-1.970938,-2.011788,375
-1.505516,-0.492755,134
3.438423,-2.270418,501
2.291064,0.464067,906
2.131512,-1.597110,741
-3.503776,-1.651036,669
0.355171,-2.210085,249
2.857835,-1.069708,392
4.134709,-0.815481,385
-2.599738,2.766750,227
-1.376943,1.745911,479
-0.825208,-2.844165,887
0.740636,0.616077,257
-2.425782,-0.910643,25
3.161670,-2.634992,653
-0.609883,-2.763623,356
-3.284876,1.500041,84
-0.467178,-0.617660,16
-1.046895,-2.237956,123
-1.043269,1.434518,391
-1.518625,1.907653,378
1.622380,-2.336877,322
4.002147,2.447918,65
2.659077,-0.493907,172
1.687110,-0.808130,630
-3.459657,-4.039019,703
-1.611039,1.196745,222
-3.542580,-3.258336,546
-1.506419,-0.527686,24
0.214595,2.519447,208
3.352110,0.572359,226
-1.201958,3.175542,623
2.451892,-2.012067,868
0.298810,-3.495948,683
1.588723,-0.290114,571
0.297942,0.222543,235
0.935820,-1.854438,517
0.667149,-3.305870,891
1.109478,0.068219,769
2.820874,-1.177189,767
-0.373477,-5.479086,174
1.426774,-0.344433,89
-2.558427,-4.067901,18
-4.023118,-2.587600,680
-0.858187,1.247849,219
-1.342187,-2.591302,272
0.674010,-2.008304,106
0.350561,0.829855,804
0.754497,-0.268616,160
-0.482371,2.784773,563
2.732088,-1.727532,105
-2.367740,-0.848010,809
-3.344955,-4.094124,182
-2.278955,-3.820030,703
1.215628,-1.828511,738
-3.656160,-3.352923,15
-1.287985,-0.098757,455
-3.593460,-0.983647,525
0.663720,2.130850,716
-3.435616,-0.159842,590
2.092019,2.169507,50
0.323159,-1.665584,826
-1.605701,-2.832034,5
2.961180,-1.955830,626
-0.686456,-1.255331,867
0.629989,1.154860,531
-3.201651,-1.888144,920
1.316753,0.465235,798
-2.276711,-1.241683,201
2.836178,-1.731781,395
2.955068,0.476211,75
-1.696921,-3.292082,334
-0.065799,2.776910,557
-1.092878,-4.105990,237
4.448535,-0.620316,927
1.096763,-0.043995,100
1.243974,1.923061,463
-3.374745,-2.309191,658
2.694776,-1.109856,778
-2.032835,1.118332,802
-3.058299,-1.271434,561
1.350956,-1.160159,744
-1.574003,-3.021127,216
0.929937,0.000646,354
1.896461,0.678916,734
-1.415586,-0.991268,332
-4.534425,-1.534270,522
-1.278164,0.418494,308
-1.268672,-2.637763,239
0.423274,-0.876091,354
0.407433,-1.785876,108
-2.470183,-2.784254,52
-1.805242,0.790736,592
1.885914,-1.137611,358
-3.725221,-0.071578,917
-0.583420,-5.447679,692
1.463387,-1.593971,374
-0.636836,0.281135,265
3.155378,-1.308743,908
-0.583818,-4.055919,780
-2.820390,2.117762,296
0.266367,-0.460628,184
-1.260145,0.666642,57
2.586321,-1.308626,745
-0.670717,-4.232265,192
0.290028,0.191467,704
-1.303840,0.317912,167
-3.720863,-0.231956,530
-3.598128,-1.984048,72
-1.480998,0.105853,820
0.589670,-1.832967,413
0.648441,-3.745008,577
1.134043,1.128003,999
-0.046123,-2.923329,162
-3.376427,-2.456357,222
-2.690894,0.965435,89
-1.557147,-2.713949,381
-0.831353,-1.241318,961
-2.254127,2.506374,179
0.535464,-3.543141,875
-2.532749,1.831410,327
1.511838,-1.425511,662
-2.713568,-3.322548,693
-0.769209,-2.628253,8
-2.530416,2.414144,424
2.332866,-2.886732,913
-1.353613,1.116154,372
0.207058,2.031438,235
2.038775,-1.503758,965
-2.820606,-3.111630,418
0.219756,-4.388345,263
-3.653915,-1.631056,839
-0.629987,-0.171434,930
1.294859,-4.038249,871
-3.395440,-4.373794,890
3.105209,-0.605930,174
-0.670554,-0.044791,153
-3.486868,-2.617173,682
-0.791699,-0.178197,20
-2.492602,-3.231963,887
-1.485805,-2.202325,727
0.063988,-5.382229,144
-0.782412,1.711627,726
-1.838603,0.673844,928
-1.612486,3.250345,978
-4.454340,1.488333,415
0.339631,1.963343,410
0.415057,0.555288,578
3.463439,-2.253003,821
-1.335350,0.770394,618
-1.372000,2.122620,176
-0.860371,-1.561157,234
0.426825,-4.122705,388
-0.088487,2.210785,383
-1.252117,-5.335004,63
2.586459,0.613916,126
2.324296,-0.231812,915
0.653166,0.331792,290
-1.490161,1.149937,154
-0.387829,-0.615028,64
-0.493369,-3.897655,884
1.832456,0.243895,684
0.190958,-1.247764,566
-1.723949,0.103766,820
-1.350768,-4.119018,480
-3.512364,-0.295647,569
-4.356498,-1.169344,636
-1.703546,1.883978,116
-1.255922,-5.076798,323
-0.397026,-2.328236,232
-1.669044,-1.910709,893
-3.624814,-2.869413,267
-2.215129,-1.999091,927
0.503340,-1.134137,160
-1.104959,1.136909,706
-2.089583,-1.658185,905
-2.146202,4.167887,190
0.055118,-2.759909,947
-0.166521,-1.356739,248
0.778379,-1.358322,955
0.182238,-2.381327,260
1.089212,1.143802,912
-3.154243,-2.947827,978
-1.843794,4.058012,703
2.041201,-1.669736,965
-1.631575,-2.403669,686
-0.455013,-1.847387,310
-3.436442,-1.414896,650
2.765219,-1.041376,225
-0.439689,-2.550664,835
-1.278739,-1.224533,256
-2.093725,4.222220,997
-1.168869,-3.266355,574
-0.603386,-0.906915,464
1.788636,1.039165,294
2.104882,-2.825095,44
-2.597700,-3.440305,568
-0.689796,-1.196005,435
-2.044166,-3.821429,776
4.319818,-0.632226,128
-1.013231,1.802552,493
-0.509789,2.051741,481
1.277033,-0.431179,592
-2.064913,-1.113761,230
1.297042,1.299449,482
1.896255,0.643990,457
-0.634007,-0.154226,419
-3.105981,-4.003488,456
-1.885960,0.453560,20
