x,y,label
0.521151,-0.012429,870
-1.614375,2.149472,664
1.054863,-1.221783,887
1.428566,0.946074,212
1.108707,-0.597848,374
-1.904576,-2.805529,174
-0.341377,2.044497,693
1.319673,2.958985,205
1.662186,0.530661,44
-1.664510,-2.823275,54
-0.510843,-3.505540,487
-3.103128,-1.981023,767
0.319169,-2.132002,571
0.897449,-0.922413,215
1.020646,-1.254989,277
-4.506945,0.970169,624
1.526786,-1.296717,569
1.280397,1.480965,356
2.929754,-2.926704,671
3.690311,-0.194356,452
1.956134,-0.632742,347
-0.830869,-0.754087,762
-0.302427,-0.871647,138
0.933021,1.711402,664
2.640590,0.819242,779
1.833580,-3.013558,72
-0.753126,-0.935971,804
0.770778,1.715449,784
-2.119291,-2.116676,985
0.544167,-1.135647,904
-3.200656,0.410855,852
-1.796862,-0.904703,445
0.241392,-2.809875,87
-1.150355,-3.788119,469
-1.869602,-3.037967,272
2.904082,-3.773427,56
-4.497053,1.515651,273
-2.158427,-2.414235,348
-3.306834,0.977805,147
2.651717,0.506995,446
1.773059,2.680717,411
0.041806,-1.291628,504
1.968211,-4.027412,500
-1.042495,-3.032948,48
2.368345,1.311215,379
0.163305,-0.059272,241
-1.370597,-0.891098,670
-0.414090,-0.155571,645
0.517630,-0.569788,335
2.295030,0.758926,659
-0.879032,-3.847819,164
1.660800,-2.421172,382
2.733733,1.245714,99
-1.538271,-4.024721,100
-2.091313,-2.280561,355
3.718741,0.102635,637
-2.377020,-1.430886,351
-2.257001,-0.746879,164
0.358793,-2.383340,678
1.386859,1.140546,641
-0.519126,-3.901013,49
1.090919,1.881736,133
-1.386801,-0.694125,520
-1.264624,-3.065496,355
3.631766,-3.758546,997
-2.510521,-1.403432,935
3.012808,-0.399124,423
1.460164,-0.830420,46
1.650935,1.804128,807
-0.407521,1.459895,107
2.452173,1.136175,307
-2.455722,-0.017845,112
-5.027726,1.072436,229
-0.626650,-3.274996,955
-1.732750,-2.275135,91
-1.582476,-0.921698,34
-1.008957,1.122685,284
0.581087,-2.004703,314
-2.466019,-1.640388,352
2.886881,2.202425,650
-2.010139,-0.459281,544
3.589108,-2.952111,552
-4.976859,1.183795,825
-4.135602,0.652318,63
-0.115836,-0.167426,732
1.422995,2.470767,853
0.915388,2.082176,698
-3.722588,1.961765,582
-3.199996,0.547752,617
2.689795,-0.828256,14
-2.340475,0.434153,265
-4.763606,1.213633,347
1.780507,-0.101804,244
-1.218221,-3.319200,170
1.350547,2.726000,83
1.161444,-1.631992,462
0.085639,-1.286745,452
-1.465216,-0.509938,478
0.051255,-1.214556,925
0.702201,1.141617,298
1.231694,2.897649,59
1.784167,0.304447,977
2.395806,-0.205236,441
0.232460,0.861779,327
1.012488,1.092654,942
1.972282,0.556746,947
-0.615850,-3.189932,160
3.416387,-0.438897,90
1.745792,-1.414881,573
2.805590,-0.185439,662
-0.896839,-0.836013,853
1.390900,-1.449257,771
-0.957815,-0.177452,914
3.087355,-1.315307,626
-2.456569,1.724835,298
0.972071,-3.166969,308
-4.485944,0.189555,500
-0.126191,-0.195296,196
3.286088,-1.612520,545
-1.046927,0.809089,972
-2.716258,-1.351199,901
-0.964504,-3.956916,893
-2.551175,-0.942810,490
0.681991,-0.054648,533
-2.308010,-0.988419,117
-0.937293,-2.243270,641
-0.180140,1.951729,977
-3.795794,1.556776,997
-3.450743,1.764197,841
-4.645897,0.588919,322
0.784181,0.171100,305
-3.406029,-0.374888,767
1.447873,-0.422679,554
-0.894146,1.586187,863
-0.937822,-3.747943,246
-0.519128,-2.339472,488
1.452413,1.246047,58
1.747155,-1.652005,41
-1.514458,-2.439523,95
-4.450335,1.543631,447
-2.658859,-3.047427,996
-1.529014,-1.400745,544
-1.711552,-1.428428,319
1.852631,3.064014,336
1.738131,2.632298,844
-1.805473,2.619929,460
0.808849,1.516558,90
0.722582,2.666422,411
1.858787,-2.938971,177
-0.052018,-3.755494,659
-1.083484,-2.468355,342
-3.694829,-1.920014,159
0.406436,-0.636095,473
1.132444,-4.477115,744
0.809722,0.587698,817
2.182334,-0.483144,29
2.654118,-2.232652,641
2.573280,-1.821219,763
-4.050928,2.039926,626
-2.658865,-2.252878,737
-1.005982,1.759078,51
2.900844,-0.453695,732
-2.960944,-2.003124,338
3.691714,-3.152269,208
0.960462,0.032793,577
-2.838644,-2.007155,738
-1.398323,2.134000,443
1.449475,-0.821244,476
-5.372578,0.881604,808
0.615636,0.921375,106
-1.726390,-3.408086,821
0.792011,-0.765824,971
1.994937,-3.140355,343
-2.593819,-0.698087,392
0.451807,-1.330321,692
3.373599,2.011508,293
2.188268,-2.634390,927
0.449787,0.694132,301
-0.282784,2.477595,407
-3.333008,0.138788,774
0.568392,-2.248380,361
2.608654,-1.226498,27
-0.306871,1.544947,382
0.807727,0.399804,751
-0.626127,1.206101,657
0.937860,1.834306,458
-2.451497,-0.065561,826
-5.247841,0.981659,601
-5.063580,0.028093,924
-5.230250,0.788872,709
2.071211,-2.242387,435
0.415595,-0.678621,40
1.086305,2.388343,803
-4.173841,0.668153,692
-4.699393,0.931084,848
-3.953369,1.225801,760
2.420009,1.512234,94
1.964236,1.613874,458
0.703773,-0.251433,211
0.220430,-1.022911,96
1.071887,0.006138,271
-1.012830,-2.026278,45
1.498303,-0.346528,602
-0.642076,-2.466159,404
-0.143284,-0.958440,436
0.941181,-1.918924,14
-1.195540,-0.612657,307
-2.214171,-2.895191,937
-1.495787,-1.433385,507
-1.624687,-3.224509,226
-0.972474,-3.973320,433
3.478189,-2.264633,33
-2.086621,2.256788,960
3.598375,-1.162708,175
-2.478489,0.175790,485
2.422636,-2.513887,56
3.295496,0.912459,499
-2.960675,-1.885569,95
2.184000,-3.654280,715
-2.128389,-2.813457,487
-2.188799,-1.259569,13
2.832962,-0.085983,770
2.591245,-1.302145,420
-4.940297,1.175147,909
-1.866649,-1.160166,104
-0.628133,0.326712,949
-0.886390,-1.975202,918
-0.609926,-1.046981,388
-0.169883,-2.682141,437
-4.091933,1.866044,987
0.814196,-1.230995,860
1.896505,3.390035,186
1.184921,-4.234992,653
-0.065815,1.420907,8
3.148659,0.694167,793
0.935156,2.130342,829
-1.152192,-1.516599,642
0.797436,2.425966,97
3.531191,-3.753066,756
-2.469304,0.131502,242
0.562614,-2.107356,101
-4.303572,1.139081,950
-1.032586,-1.410260,300
-2.500194,-1.179080,470
-1.496597,2.287539,266
-0.435427,-4.193594,584
-0.145376,1.582471,314
2.425414,-3.577341,488
-2.871824,-1.661350,226
-1.418274,-2.663481,816
-1.491466,1.493050,861
2.758414,-1.373000,383
2.114161,-3.936851,886
1.722983,2.729218,907
1.348658,0.179243,398
-0.239084,-1.289721,472
-1.546463,-4.008565,286
0.909203,0.790281,432
1.909346,3.309185,983
2.720164,-0.421767,24
2.812497,0.594586,915
1.532614,-2.781594,194
-0.840510,-2.844504,913
1.010647,-3.439478,344
-0.505579,-4.107276,125
0.413263,-3.122530,506
-0.281756,-3.476156,272
3.605181,-1.197140,14
-2.073223,-0.254724,607
1.554487,2.112123,546
2.051764,-2.651233,74
-2.498122,-2.973178,559
0.580712,2.547740,665
3.275737,-1.845683,804
-0.749603,0.480091,391
-0.468076,1.868970,115
2.984346,-0.050071,223
-0.451521,-2.018766,498
-5.323660,0.530550,482
2.131454,1.700931,455
-0.533739,-3.749026,591
1.044086,-3.276184,835
1.672494,2.027897,464
1.399652,1.557452,366
1.246699,0.344086,729
-3.936451,1.866934,360
-1.686630,-2.360914,270
-1.779957,2.401451,567
0.759785,-1.876993,847
0.473606,-0.458394,617
-2.623269,-0.465526,131
-2.039159,-1.296399,161
-4.028629,2.091840,684
-0.847589,-1.902535,92
2.452119,1.962967,449
0.725214,0.607805,597
-1.208343,0.509412,531
1.361820,0.766890,695
-1.321419,-2.561378,845
-3.436442,1.237223,116
-0.575695,-3.648488,589
0.446913,-2.869873,734
-3.845476,1.793007,523
-4.052177,0.829635,843
1.720130,1.990688,449
-5.094952,1.224420,503
-0.957402,1.540377,186
-3.849517,0.044991,380
-0.814734,-0.499548,96
2.379097,-1.650651,279
-1.558007,-2.443336,906
3.814544,-2.300068,425
-1.198561,0.757071,572
-3.736324,1.605442,228
2.628196,0.336855,523
3.414634,-3.610207,304
2.582887,1.489652,75
-0.962754,-3.586232,292
0.500141,-3.397416,891
-0.740036,2.372436,807
1.485835,1.143057,502
-3.226735,-0.825153,825
0.113039,2.403629,0
0.799301,-1.260959,308
1.313326,-0.484404,178
-0.370530,-3.243342,563
0.327201,-1.031925,691
1.356049,-1.629770,650
1.133113,0.812177,555
-2.262025,-0.370317,259
0.910259,2.520009,620
0.178901,2.159182,438
0.592003,-2.611207,192
2.342371,-3.437985,313
1.002981,-2.790417,730
0.559317,0.159870,539
1.155082,2.821776,976
0.106050,0.309427,504
-2.354131,-2.392447,671
1.756479,-1.602787,85
1.117589,-1.281934,315
-2.312211,-2.972598,881
-1.109395,-3.709940,779
1.210324,0.831984,726
-1.527293,0.363433,439
-2.084091,-2.367425,821
3.830080,-1.200911,15
0.641810,-2.021330,647
1.763624,-0.655332,189
-0.795509,-2.268948,203
-4.273022,2.067343,469
2.711814,-0.123328,974
1.713874,2.537070,476
2.162857,-4.244937,792
1.781768,-1.549353,340
-0.172186,-3.890759,225
-0.236918,-2.394040,536
-1.265759,1.385028,32
-2.017109,1.715127,638
-2.112837,-2.124083,767
3.327981,-1.217662,773
-2.039000,2.171674,818
-1.228071,2.629000,236
2.257638,3.153346,320
-2.014494,-2.681607,491
-0.581471,-1.203849,990
2.529155,0.760671,579
-4.434521,1.863797,340
2.626320,-0.889534,766
-0.218068,1.551721,663
-1.236600,0.745385,6
-1.515122,1.127726,4
3.356884,-1.163149,903
2.187597,-4.105216,361
1.521019,-3.831500,870
1.321855,-0.718983,34
3.844534,1.044855,405
-0.550947,-1.907181,518
-0.651161,-1.452589,227
-0.073008,-0.024196,528
2.243877,-4.086329,636
1.177274,-1.692316,428
-0.518288,-3.297703,201
-1.024253,0.512210,995
-0.414314,-3.792354,338
1.787049,-3.694027,105
0.803549,1.822028,625
-3.099555,-1.867276,852
1.034572,-2.028086,441
0.028002,-1.520166,93
-3.464509,-2.019743,70
1.680336,-1.805102,251
-4.014207,2.156576,425
2.995390,0.625869,522
-2.048889,-0.805202,571
1.156439,1.449732,271
-3.637404,0.124646,595
-3.070740,2.000126,365
2.445896,-3.970984,272
-1.481430,0.169165,797
1.589360,0.078793,428
1.747324,0.586838,832
-1.917569,1.757344,373
-1.102381,-3.809135,663
-2.649085,-1.565093,724
0.334077,1.285047,664
-2.116887,-1.798599,99
-3.160147,1.744187,382
-0.875708,2.028282,905
0.119584,-0.740654,810
-1.998970,-2.012780,756
-3.753310,-0.573234,348
-0.812607,1.531155,400
-2.219747,-0.645442,403
-1.249096,-1.508376,225
1.291879,-3.052976,780
3.400192,-1.308702,712
3.090509,-2.529309,980
-5.090440,1.053584,848
-0.784830,1.498642,716
-3.298979,-1.204617,487
0.696613,0.315510,505
3.233215,2.220338,202
-3.535577,-0.738160,835
-1.538920,1.745752,443
0.640954,-0.402961,925
-2.123387,-0.462680,711
3.146652,-3.424412,93
3.504849,-0.931622,448
3.680587,-2.835637,470
3.841458,-3.059546,267
2.552925,-1.434840,222
2.087126,-2.094897,263
-0.916179,-3.607944,614
1.372783,0.795793,828
-0.364704,-2.909491,131
-2.520015,-1.313377,755
2.735998,1.874601,104
1.378101,3.219392,782
1.081620,-4.293246,288
-3.172212,0.645124,331
-1.151233,-1.801673,354
-4.244191,1.757944,749
1.527046,0.556052,209
-1.002296,-4.092764,321
2.257265,-1.528429,90
-4.400412,-0.006430,298
0.963528,0.423614,177
-1.868788,-3.621429,999
1.995855,-0.969614,52
-3.809523,0.855313,752
-0.542651,-0.966704,506
-4.767919,1.828047,52
-1.479708,1.737791,516
1.208563,3.095284,360
0.116174,-3.429436,230
0.680847,-0.059841,440
-0.242571,-3.462871,624
-1.634075,0.583236,957
2.106858,-1.251922,314
-3.660596,2.283725,781
1.531987,2.741187,732
2.796389,2.148943,0
0.783202,-1.665136,77
-5.072744,0.795698,346
3.766120,-1.090539,304
0.779657,2.791163,740
1.334153,1.451406,994
3.175508,-1.356724,611
1.176429,-1.739509,810
1.123027,0.857939,262
1.542690,-1.361901,175
-3.569752,2.191727,265
-3.864669,1.223889,606
-0.509279,1.251431,263
-1.580845,1.139659,21
-1.676472,-0.045807,394
3.301092,-3.680453,638
-0.379391,1.356896,859
-1.385678,-2.941341,967
1.349786,-1.318227,505
-1.492659,-1.924583,643
0.394513,-0.225869,350
3.009779,0.744132,723
1.347118,-3.198727,264
1.147783,-0.161492,76
1.826894,-1.711646,149
-2.197277,-2.436846,965
1.119555,2.373546,579
1.525625,-0.864153,919
-3.884529,0.541035,342
3.180702,-2.220785,781
0.141560,1.158978,675
3.576962,-3.195528,319
-2.514487,-0.811220,470
-1.666317,2.463500,173
2.421827,-0.883583,568
3.139781,-1.827066,842
-3.480847,0.364093,417
0.711369,0.124034,7
0.028486,-0.124171,695
2.796188,-4.183536,708
-0.992865,-2.910557,556
-0.148635,-0.208141,985
3.122466,-0.357902,209
0.664576,2.679699,44
-0.966873,-1.312897,484
-1.028072,1.662561,999
2.800315,0.585068,543
2.719814,-0.797952,716
-3.938760,1.988836,502
-0.601493,-0.226386,695
2.107808,0.228785,984
-1.268551,-2.773612,745
2.461259,0.892524,672
0.505904,-0.485044,320
-0.999428,-2.068355,495
3.766469,-0.366591,133
-1.970594,-2.688587,45
-2.284715,-3.275583,715
1.159964,-4.140760,899
-0.346112,0.845433,423
-0.993633,-1.278357,988
2.071180,2.234222,169
2.592968,-1.159836,465
-2.604139,-0.560347,201
0.645266,2.220813,411
0.732652,-0.579351,217
2.018123,0.827841,933
1.250481,-2.207472,100
1.848107,-2.517803,574
-3.843192,-0.651148,426
-0.397750,0.180760,192
1.712716,0.532982,245
0.452587,-3.612045,885
-1.369704,-4.011638,559
1.948708,-1.871533,224
-0.134878,-0.263640,516
-0.840400,-3.660261,49
3.721254,-1.115318,234
1.137173,-1.437220,607
1.569723,-1.900568,14
-0.718254,0.208069,136
-1.888644,1.047634,959
-1.538294,0.346367,67
1.617450,-1.395839,149
-0.062912,-1.598646,138
0.960320,-0.207281,769
-2.946416,-1.059427,738
2.854739,2.276323,357
0.111569,0.689233,718
-4.488115,0.119885,561
1.227698,-1.360273,465
0.817468,-1.724455,741
-0.881564,-1.152729,298
-1.036005,-3.925422,226
-1.344697,2.232337,2
1.846250,2.278895,963
-1.264731,-2.836939,250
0.405593,1.319170,941
1.753520,0.143076,9
0.350731,-2.076000,874
-0.071878,0.631162,331
-5.153450,0.658285,24
-0.583932,-1.391913,511
-0.135626,0.385576,919
-0.527033,-1.195301,181
0.576479,-2.550100,100
-3.791602,0.088027,226
1.105643,-3.080886,484
-1.876278,-0.558722,164
-0.564607,-1.096969,628
2.480909,2.737651,654
1.774325,3.151292,14
-2.211740,1.800195,295
-1.500403,-0.785311,380
0.634385,-2.495534,27
2.235432,0.857884,80
2.451368,-4.199078,708
1.480983,-0.628286,544
-0.818303,-0.619356,928
-2.282398,-0.622826,320
-0.324311,-1.061124,999
0.402051,-1.767305,822
0.554606,2.236836,839
-0.257598,2.055847,804
-1.487812,0.491226,429
-0.887017,-1.521515,250
2.010448,-3.308253,503
2.616964,-0.581950,216
-3.850479,-1.621486,688
-1.536479,0.100390,793
0.952350,0.220304,448
0.117655,0.584820,629
-4.249214,0.826380,361
1.821569,1.256755,428
1.869320,-2.117924,265
-2.209901,-2.973353,268
3.421015,-3.193044,786
3.729341,-1.478873,876
0.214011,-0.900452,799
1.514666,1.814140,261
-4.331800,1.937281,568
-1.662157,-0.118617,675
-1.834756,-2.377378,778
1.010329,2.430063,662
-1.759670,1.024757,625
-0.221442,-4.054151,704
2.138134,-3.859665,365
3.306191,2.253489,835
0.960635,1.426916,867
-1.882591,-2.807336,441
0.052566,-2.378902,938
-2.750163,0.996302,478
-0.407746,-4.105581,735
0.757101,1.429917,568
-5.152942,1.255514,539
0.678616,-0.965097,697
-1.896238,0.039354,851
-1.631718,-2.603941,502
1.711790,3.306113,55
-0.214144,-2.307597,564
-2.496559,-2.789842,319
-2.839218,-2.073623,248
-5.104537,1.239377,329
-3.428020,2.208850,355
3.335043,-1.769400,46
-2.263215,-0.995446,192
1.838011,2.839003,324
-1.040030,1.731007,402
-3.464887,1.385352,833
-1.616705,-2.973862,653
2.986730,-2.535473,781
0.519782,1.476748,260
2.213407,-4.486333,692
0.727014,-1.291546,496
1.843727,-3.827226,994
1.439921,0.641285,274
-1.400606,-1.487587,388
1.566858,1.186918,979
0.480087,-0.548533,632
0.490545,-0.210794,168
1.399134,0.819041,140
-3.564698,1.643740,233
2.477561,-1.341212,598
-3.446575,1.477945,567
-2.188249,-1.200021,292
-5.071650,1.149751,794
2.806492,0.612471,893
2.374184,-0.572700,258
1.404846,1.344960,184
-0.915395,1.058054,94
-0.946769,-1.073777,857
3.105874,-1.056533,261
0.578680,-0.223906,111
1.967936,-2.421564,55
-1.387845,-3.090543,849
-0.420725,0.235453,363
0.513372,-3.480581,558
0.052562,-0.934845,596
-0.849686,-3.283368,589
-1.712142,1.613226,871
2.401741,-3.638826,117
-2.082601,-1.781614,737
-0.538063,0.674905,672
-0.363326,1.772110,848
-0.786107,-1.913420,532
-0.845125,0.952600,398
-3.953893,-0.106110,265
0.876431,-4.041262,643
-4.263245,1.998861,64
1.318516,0.837963,387
-1.375388,-3.208721,530
-3.661239,-0.278384,995
0.455859,-1.931621,870
0.887225,-2.157240,931
-0.304665,-0.971652,946
-1.901141,2.451139,439
3.095673,1.211621,995
0.858116,2.816253,950
-0.141643,-3.002364,816
-5.551956,0.809663,456
1.493468,-0.541364,219
2.964607,-0.585934,768
-1.654788,2.556079,777
-0.156442,0.784275,665
3.289085,-3.198107,894
0.323497,-1.364394,688
3.073212,0.218648,889
1.755015,-2.038110,39
-3.831136,0.971599,316
2.023045,0.330992,647
1.505832,-0.754786,878
-2.490573,-2.134537,217
-1.619696,0.508761,573
-0.463135,-2.906733,351
-1.266282,-1.230706,362
1.609654,-2.592972,609
-0.379474,-1.141135,573
-1.503594,-2.031845,491
-0.367932,-0.697304,104
0.221777,-1.521139,949
1.569455,3.075943,844
-0.583081,-3.554256,842
-1.846602,-0.459229,466
2.938330,-3.975803,660
0.905790,-1.306171,961
0.634683,-0.822341,610
0.547471,-1.944758,786
-1.992046,0.956213,746
0.395166,-0.940222,654
0.869455,2.011762,787
1.166733,2.165540,898
-0.963682,0.217011,365
1.975444,1.248660,202
-0.747184,1.184629,905
1.932077,2.857617,424
3.258894,-1.823178,765
0.969611,-0.015410,542
0.072627,1.231466,264
1.093060,0.345266,512
-0.996514,0.995269,549
3.705795,-0.212256,57
0.210554,-3.113931,938
-1.258853,2.360358,400
3.409393,0.810548,679
-0.708413,-3.602795,715
-3.769710,1.306618,666
1.358931,-0.016656,672
0.498385,0.735124,461
3.071838,0.029445,456
2.606169,0.063415,665
-0.216315,-3.993279,377
1.533086,1.794618,133
0.349919,2.028750,529
-0.642716,-1.303815,485
1.581282,0.600962,74
-3.876240,1.651156,478
1.046963,-2.801869,630
-5.207290,0.454194,327
0.144123,-0.165758,636
1.817272,-2.045832,167
-3.061863,-0.599208,772
-3.185760,1.448347,511
2.013610,1.428650,513
-0.002149,-1.664424,55
1.201812,1.469909,326
-4.020013,1.051513,734
-1.842216,0.655877,350
-2.011474,-1.209727,599
1.873454,-1.563743,442
-4.059620,1.436991,136
3.661834,-1.226620,858
-1.026806,2.420699,239
-4.775176,1.967303,409
-1.705424,0.166000,304
0.176931,0.230966,221
1.152102,2.151285,961
-3.648725,-0.208063,814
1.056431,-0.367093,149
-0.413931,-0.542671,661
-0.107218,1.587497,308
-1.315520,0.911725,10
1.722470,2.336611,299
-5.169219,0.381148,903
2.141235,2.536303,907
-2.790925,1.513610,843
2.169498,0.148030,795
-3.147644,1.141457,443
2.009108,-0.213382,232
-0.801623,1.606714,788
-0.561844,-0.552851,123
2.147137,1.254163,740
-3.920375,2.307604,21
1.126762,-0.909599,62
-0.941614,-2.541240,642
0.677471,-0.311673,820
-2.100450,-1.507441,630
2.601533,1.915537,647
1.388699,-4.135239,517
2.455109,-2.900851,189
-1.926772,1.362092,419
3.681243,-3.867311,146
-1.441275,-1.458011,881
1.827324,-0.067256,874
-4.832746,1.028521,725
-0.298565,-3.409842,678
0.060055,0.451114,66
2.015916,0.544117,163
2.811497,1.172821,788
1.806612,0.884947,94
2.142403,0.362765,15
1.728889,-4.262745,967
1.822069,1.009163,741
3.289516,-1.744949,972
0.212250,0.126306,92
2.124434,-0.126524,560
0.550735,-2.551053,389
-2.009771,-0.027018,899
0.892702,-2.066776,616
1.207422,-4.099618,300
2.716771,-2.157384,619
0.813426,-1.061705,335
0.819462,0.505017,66
3.350338,-1.251469,130
-0.343813,-2.801918,157
-3.547206,1.191493,290
3.757156,1.984962,176
-0.108812,0.724883,640
-3.532384,0.833381,433
2.910274,1.599766,660
-3.735688,1.186636,426
-1.315078,2.373334,111
2.384360,-3.273921,372
2.560958,-2.986977,511
-0.410930,-2.857460,124
-4.953747,1.081223,55
1.194767,0.434732,958
0.753621,-1.263202,401
-1.300796,-2.044110,644
1.308053,1.093288,877
-1.422719,2.907233,462
1.953576,1.248287,17
0.905395,0.285294,834
-0.530523,-0.830347,804
-0.757884,-3.594603,359
1.275307,-1.788841,79
3.418687,-3.061664,455
1.503634,1.950564,39
-5.022198,1.024906,331
1.091514,-1.422668,130
-0.487018,1.852053,930
-4.710372,0.987893,533
-0.997382,0.554172,10
-0.442420,-3.180995,711
1.991643,-3.598583,500
-1.305259,-2.859840,707
-2.604971,1.922064,675
-0.220686,2.426654,14
-2.111353,0.719929,742
-0.904922,-3.861908,521
-3.824081,1.581364,182
-2.101316,-3.415591,815
-1.628183,0.767887,670
1.762317,1.186656,410
-0.614285,0.224898,162
2.860761,2.072773,714
-3.302043,-2.256758,188
1.648688,3.329818,631
0.045062,2.431732,721
-1.398039,-3.524215,868
2.449485,-1.918125,71
0.589436,-0.191133,859
1.538410,1.239996,326
-4.137860,-1.686893,806
3.526355,0.963937,557
1.925912,-0.011971,832
-5.446540,0.487110,762
3.851588,-1.285753,542
-4.328971,0.153017,576
1.372517,0.830978,852
-1.030708,-1.876854,689
1.731530,0.887978,118
0.436849,-1.942829,447
0.634458,1.149607,232
0.365629,0.112754,717
1.427580,-0.694379,859
0.910122,-1.633910,958
2.076564,-0.972554,371
1.913436,-1.797930,714
-4.587652,0.954504,870
1.174244,0.845811,848
-0.425644,-1.550100,20
3.317034,-3.065516,696
-1.493790,0.687899,445
-3.553597,1.763518,519
2.644493,-2.939709,86
0.430360,1.374865,790
1.298737,-0.855479,557
1.382456,2.864851,880
-1.171299,2.386394,789
0.529585,1.909104,7
0.481309,-0.949862,650
3.291363,-0.650514,284
-0.502784,2.392011,26
-3.008026,0.085991,852
2.068997,0.380685,974
-1.526263,0.521088,966
2.400955,-4.481115,690
-3.221239,1.685639,319
2.990734,-1.785544,360
2.497429,-4.005582,526
3.440977,-3.274353,348
-0.823992,0.956582,797
-1.570955,2.906643,457
-0.043620,-3.152888,115
-0.512783,-1.302195,631
3.404299,-1.413669,308
-1.182853,-0.985283,957
1.565092,2.253619,620
-1.589121,-2.191503,36
-2.479611,-2.304802,117
-2.576470,0.389858,566
1.572121,-0.971322,547
2.720546,-4.313560,643
1.187112,3.280172,631
1.692000,-2.968469,900
-0.709781,1.096671,867
-4.871712,0.574470,446
-2.556598,-0.774176,385
0.950531,2.712164,296
0.917475,2.507020,550
1.882616,0.529480,659
1.770452,1.729608,850
1.283079,1.344619,5
0.772486,0.663698,283
2.670893,-0.004342,439
-3.730602,1.762865,255
1.382757,-0.305759,6
0.324497,-0.299234,544
-3.502807,1.420975,599
1.303978,-1.052708,220
-3.788312,-0.602272,670
-2.317720,-3.285441,314
0.135908,-1.326230,6
-2.490249,-2.792248,437
-3.787323,2.145572,858
1.291611,-2.626295,807
1.655843,1.623198,828
-0.101434,-0.011087,511
3.268464,-0.534518,281
0.078001,1.728216,70
1.661676,2.089345,647
0.647107,-1.031490,928
-3.824496,1.202794,840
-0.568388,2.563981,514
1.287006,-0.962637,291
1.128500,-2.572617,508
-0.093784,1.623971,176
-3.106192,1.650401,795
-0.951648,-2.355157,76
-0.884854,-2.403484,48
-2.117673,-2.002045,124
-0.403530,-1.050196,88
2.238024,2.981304,420
-4.205616,-0.029118,545
-4.355749,0.506581,593
-1.385881,1.775690,773
1.844209,0.151902,927
-0.884113,-1.420068,603
0.073223,-0.052870,254
-2.567675,-1.477260,268
-1.465735,-0.821764,408
-1.888707,-1.805938,25
-2.424736,-3.285260,51
1.014018,2.273682,620
2.831479,1.375609,503
-1.613194,1.345994,779
0.819927,1.782218,7
3.682384,-3.011483,289
-4.291532,1.706330,407
1.996901,0.358210,676
1.997564,0.747383,897
-1.018481,1.386172,625
-4.522097,1.291273,526
-2.189249,-0.936351,298
-1.933332,0.015773,739
2.529389,-0.457573,809
0.401279,-3.068362,172
3.131129,-3.716235,36
0.843608,-4.168021,463
-1.780945,1.997832,432
-0.007755,0.679388,769
-1.038301,-3.122083,244
0.181947,1.725452,983
1.425040,-3.161577,676
-1.496431,-1.305726,475
-0.071984,2.630493,546
2.415283,-3.816422,870
-1.027886,0.473292,166
-2.312823,-0.509014,373
1.443051,-0.803517,356
-2.024531,-0.241042,881
1.301016,-1.032539,328
2.757908,2.573873,273
-0.873699,-3.386220,16
-2.583286,-3.117332,540
0.107137,0.504280,425
-1.925528,0.090402,519
2.457859,-0.595597,531
-2.765191,-0.208724,895
0.243005,-0.554950,15
-4.123979,0.091580,446
-0.522456,-2.707873,824
-1.225030,-2.473612,282
-1.048460,0.321988,406
1.228937,-3.101192,885
0.476016,0.136543,526
3.217025,-1.894615,46
1.080224,-3.192100,903
-2.666217,-1.996308,362
2.468264,-4.279872,148
1.464101,-1.381089,361
0.876226,-3.267278,151
-4.969958,1.132136,839
-1.590237,1.133127,585
-5.502906,0.770842,968
3.319788,1.499508,279
-1.750458,-1.400834,609
-1.593989,1.914237,646
-3.520857,0.138093,687
3.290398,-0.678934,725
-1.173985,-2.403048,828
1.507669,-3.935539,56
1.340052,0.399180,18
1.134758,0.512028,48
0.133763,1.132149,797
-3.949375,1.059032,299
-0.014049,-0.558461,414
0.831462,0.576478,989
3.486474,-3.575448,549
1.571494,0.052890,962
1.123477,-2.965834,7
2.216208,1.344993,835
2.490429,-1.218115,82
3.498676,-2.935457,618
1.342728,0.317903,653
-1.109914,0.822207,169
-4.983521,1.113228,627
-1.312378,1.801613,211
-1.657985,-0.974428,906
0.687451,-1.465018,148
1.141439,2.966024,978
-0.655824,2.595639,495
-4.251978,1.208091,44
-0.668417,1.071008,476
-2.692885,-1.932830,160
-1.567834,-2.196469,470
3.620703,-3.346887,799
-0.009696,-0.145808,410
-3.631206,0.678435,872
1.772865,1.213346,885
-2.656566,-1.969356,848
0.054308,-3.490130,88
0.717286,1.845116,17
0.354848,-3.043412,115
2.731788,-2.848774,528
1.772051,1.371124,813
0.367210,-2.086103,689
3.332984,-2.399875,740
-3.304209,1.525158,303
-1.744851,-1.448708,213
-1.174316,-3.391229,509
3.051885,0.961170,386
-1.358498,-0.126966,334
2.162108,-4.071731,1
0.399231,-1.370736,341
-3.936504,1.950817,480
-1.075536,0.809239,129
-3.778358,1.078553,450
-3.214012,-0.550202,102
-0.888188,-2.181310,126
1.698257,1.091891,950
-0.212732,0.167328,153
1.998017,-2.609885,675
0.705944,-1.392691,810
1.575817,0.302520,463
-0.949896,-3.519357,12
0.363382,-2.951968,864
2.092789,-1.027582,640
1.631241,0.614637,889
-0.806940,0.929981,178
