x,y,label
-0.800448,-1.876200,660
-1.564878,2.090665,6
-8.559192,-0.693090,694
1.087232,-11.057212,182
-6.997198,-2.414182,299
6.638598,5.687390,243
-5.025475,-5.525678,706
11.061771,-1.365261,532
2.399157,-1.472699,123
10.696778,-1.234267,268
0.560326,4.852011,672
11.501377,1.163767,772
-9.862282,1.222293,411
-6.434094,-1.210313,982
10.989222,-4.350193,868
3.406855,-5.030579,730
-1.313439,-2.747408,299
6.092066,-2.816975,645
1.136113,-10.267559,573
-1.044040,-5.563730,279
-5.375714,1.738671,278
-7.695705,7.387164,766
-9.111501,-6.624670,595
-2.281386,0.056194,211
3.948782,7.682189,214
-8.370406,-7.533770,252
-1.232271,11.254796,544
4.320017,9.377115,349
6.475893,-9.093648,824
11.260424,-4.490524,377
-8.338738,-1.708100,853
-8.058145,-4.892679,128
8.199303,8.138507,2
-3.476939,-7.441458,997
4.724151,-2.059881,463
0.503035,-3.535697,291
3.179313,-4.282955,275
-0.053946,5.891745,344
10.692478,2.438611,748
-0.507064,-5.667769,882
8.164919,0.175383,781
5.024679,-3.752993,761
0.343595,-3.655380,792
-7.162902,-1.926712,936
5.350444,-0.756760,806
-9.130327,-8.260179,321
9.627113,-4.808474,900
-8.922064,7.635431,182
-3.601945,4.154387,323
-1.798024,9.886534,939
5.568719,-5.737108,259
-4.202552,2.793998,535
5.427645,-0.881562,166
2.761205,-5.469990,102
-8.026893,6.051320,720
2.749572,13.277360,208
-5.805602,0.335302,291
9.920696,1.645450,139
6.056937,-3.792721,781
-3.758177,0.333647,413
9.621816,-6.009405,240
1.975041,-9.734860,89
-3.889052,0.356240,800
-2.639673,-3.764854,293
-2.440323,1.378697,29
4.887978,-4.098526,938
-0.551751,0.525851,336
-1.374586,4.630670,859
-1.635816,3.879238,561
6.551189,-6.610998,65
3.622539,6.416759,877
9.659997,-3.468563,201
0.213591,10.537872,444
-3.604593,4.380042,728
10.188704,-5.032046,247
-4.597443,6.613514,541
2.211916,8.716708,146
5.167533,3.168823,598
7.512323,-4.695661,841
-1.491532,-2.853476,948
-1.764528,-8.037862,688
1.382245,-2.651072,418
0.904962,3.645130,630
3.901479,4.416214,384
-6.472253,-1.419912,325
-1.437229,7.474950,257
11.422145,-0.017450,95
-4.193031,0.922067,703
-0.584012,-3.673144,339
0.787827,-4.578234,469
12.242785,3.932650,850
4.424810,-1.358793,705
4.623713,0.395501,74
9.541161,-2.380748,198
-8.923781,1.743661,407
3.536767,0.168112,20
8.599031,5.749464,452
6.266469,9.592249,510
8.087682,2.611104,362
3.075615,-0.400297,902
6.523794,-1.883000,172
5.425867,-9.363839,226
5.078172,11.487075,609
0.270195,-4.458041,588
-1.140208,0.634601,157
8.808789,-3.879382,778
-9.009968,-3.473416,147
-1.595920,-6.932403,373
2.508287,1.050686,787
-6.374970,-7.729804,614
7.303458,-6.279195,155
-5.526122,0.490112,703
6.117634,3.018747,363
5.487752,4.119600,443
-2.172503,8.643853,937
11.682402,0.567485,160
-7.280590,-1.312646,148
-6.006495,-5.554815,345
1.568100,13.282861,893
-3.309334,-12.136380,955
7.230453,-0.668830,749
-10.045096,0.917836,525
9.844302,-6.468118,95
-5.770728,0.033202,618
0.201779,5.368862,513
-4.282542,6.652380,162
-3.933028,-8.008166,839
1.874627,7.453773,486
3.655934,1.261949,354
-7.279682,-5.649089,492
-2.996825,-4.195950,975
8.759783,-3.087356,676
-10.255785,-1.413049,655
8.261573,4.365140,668
3.805343,5.132404,68
3.926807,-1.080550,815
-3.420123,1.373143,572
6.140136,-0.035886,230
-1.707130,-9.150756,759
2.045574,11.563463,810
4.511473,-0.697459,646
0.529045,0.883684,478
3.136466,5.106391,242
0.296361,-8.757556,804
6.958199,-3.575142,612
5.869576,9.086221,775
9.579144,-0.180004,59
2.657861,8.246433,933
10.796695,-0.490129,785
-6.278407,-8.193210,725
-2.639954,-12.328443,185
3.836193,12.408347,186
-8.651052,3.351012,346
-0.104370,-1.851520,473
2.745335,11.815633,447
-5.503302,-1.484339,547
-2.573148,-7.540318,370
-1.166875,5.134265,319
2.529245,6.684234,979
-4.385938,2.504516,241
2.094056,9.308145,816
3.717973,-10.634355,781
-4.863582,0.770428,488
2.371631,-12.757066,970
6.287759,-1.265112,179
-4.828486,1.464630,569
2.495328,0.537964,239
4.142342,-2.808250,673
-5.214774,-8.837744,782
0.994327,-2.024646,794
-5.907824,9.790706,60
4.393200,1.655934,634
-1.550999,9.427191,844
2.919472,0.196518,603
11.474385,4.869062,740
3.591681,-1.980290,429
-1.038166,-1.020422,863
3.650612,-1.476181,75
-2.443296,-4.269297,81
-2.257250,-1.554512,101
5.307254,-0.745599,837
-1.524102,-2.806004,800
-2.816379,-5.241994,139
8.141310,0.199818,505
-8.046495,-6.816989,147
-2.605474,1.084260,860
-0.034409,6.998440,263
-8.582304,9.752996,978
-2.819491,-4.992919,551
5.542177,-5.104338,878
9.534173,-1.422666,56
6.795021,-5.036898,953
6.251810,-8.901055,646
-10.164974,5.393991,856
7.380965,-2.961925,397
-2.452671,8.962670,822
4.197815,0.350939,911
-0.676462,0.396608,120
-8.032016,-3.405624,299
-1.781855,9.754684,679
8.567621,-0.040629,551
4.958568,-7.495863,251
5.950793,10.036384,802
3.376190,-8.355968,908
0.407017,9.924223,393
10.637439,1.188334,557
-8.275451,6.928046,709
-4.515619,-11.571830,551
6.438026,-1.432461,114
3.437969,-2.357593,618
-2.738749,-4.310698,606
-0.501104,-5.078080,276
-7.347705,-2.214625,796
2.083629,-3.721596,993
3.525610,-2.912022,708
-2.821755,5.096372,47
-0.280545,-11.866151,955
-3.796579,4.822665,896
5.244476,-1.063202,628
1.129338,-4.284076,724
4.869712,-1.466770,441
4.184696,-2.424603,985
-8.939001,-0.150327,149
3.352562,-2.614353,291
-5.790484,3.170915,381
-3.583813,6.482796,682
-9.848562,-3.247385,623
1.028251,-4.697792,613
-4.950737,1.919760,495
1.241063,9.179831,86
6.499475,-2.916082,775
-7.548597,-3.811019,324
-4.965899,-1.991398,698
7.025981,-6.128669,19
6.125856,-8.816378,240
-6.954460,1.950421,513
-0.905455,-5.145341,849
1.962005,-12.295628,397
-0.823460,6.448789,5
-3.105975,5.271987,101
0.802455,5.327105,220
-2.392507,6.002177,825
5.012600,0.918593,339
-6.784264,0.680195,20
3.027390,-7.669128,996
-4.700047,4.937856,23
-9.562483,4.613269,411
3.739841,-3.726166,115
11.192438,4.216684,750
-4.676060,0.105059,380
-4.854228,-0.290114,573
3.568615,-3.737250,799
-5.779212,-4.244879,941
-4.259249,5.497718,793
8.816126,-0.176782,679
-7.170600,-0.694518,265
4.850195,-3.946068,128
-1.072650,8.595577,19
11.559924,-0.566746,426
-7.644140,-0.693717,415
6.365242,-0.928631,398
3.894147,6.679240,570
7.150862,8.160213,992
3.697901,2.228786,883
-6.267301,-10.588305,625
-1.006743,-3.668048,775
-2.204086,1.274670,995
2.410014,-4.425191,279
8.769687,1.639082,112
-7.026733,4.855385,142
3.308439,13.803993,718
-1.877252,5.401886,127
3.782859,-3.399251,921
-6.677975,-3.560359,308
0.853507,4.011341,730
-3.041282,-11.237794,551
9.687101,5.041046,47
1.625424,-3.000823,987
-0.920361,-8.898367,923
3.826993,-3.791782,836
6.661957,7.872379,272
-11.228943,-4.249197,546
-2.930873,7.726269,975
1.451080,1.609797,874
-0.647666,-2.280489,732
11.091243,-1.531983,999
2.162202,-0.907332,75
-9.234937,2.030581,697
-0.447919,8.465696,6
-9.801698,1.454144,771
2.710451,-6.043655,49
6.487423,-5.856884,498
-5.393332,-0.768113,200
4.291224,9.849104,86
-0.032178,-1.980851,294
3.218076,8.070134,106
4.325845,4.333741,532
3.055834,-1.671301,140
-3.894836,12.312676,472
0.879403,4.501715,797
3.757805,6.474668,164
3.825521,7.592220,394
-4.939718,9.527125,63
1.051224,-9.253036,826
0.925481,1.677961,66
-6.181078,2.461272,726
-0.735182,-14.127465,674
3.359319,8.867238,213
9.017955,-0.953928,288
3.480674,13.590638,330
-7.803451,-8.064056,38
-5.968364,2.237417,396
-1.948874,3.117176,621
7.786041,-7.026261,259
-3.247066,-0.921397,730
8.833974,5.598231,12
-7.418375,-0.720163,86
5.448070,8.782195,990
-5.644165,-1.820178,800
-0.474435,-5.436549,589
11.882631,3.795456,311
2.665707,-5.726264,591
-2.930545,13.547363,493
0.853619,2.050126,543
-2.492296,-6.470934,444
6.313226,6.108481,437
0.176266,1.219227,988
11.280720,-0.073740,386
8.874279,0.051094,535
-2.322042,1.373262,646
2.318290,1.496050,574
-2.157850,-9.610522,174
3.219666,2.874957,734
-1.403208,5.592298,801
5.362485,-1.028254,819
3.770484,9.674470,52
0.833767,8.453839,835
2.605136,-1.434922,882
1.052938,10.430062,928
3.764067,9.439743,52
-7.899945,6.806938,976
10.851800,-2.472740,415
-5.607421,3.269684,912
-1.524089,11.333907,223
4.896634,-1.980385,648
8.359117,2.478904,637
-7.828607,-1.472224,241
-7.984456,-8.675766,707
1.804263,0.449726,811
-10.413150,4.120449,133
5.897367,-4.053132,643
0.556405,-3.604099,777
-3.688249,8.158323,298
-0.999387,4.595903,386
-6.194929,-10.620951,512
-2.040863,3.470314,732
-5.178609,-11.502381,970
-11.055758,-4.349015,404
-7.772845,-9.535716,131
5.084310,-4.433647,736
5.834263,7.762381,329
-3.741563,-7.686660,522
7.385791,-1.025824,938
-9.214615,-2.202667,114
-4.814004,1.170996,347
7.729982,5.092465,814
-4.445240,6.301128,886
-5.928993,-5.350461,927
-2.358222,0.359716,602
-11.696938,-3.453201,427
-3.201254,7.452181,926
-7.606274,-4.989336,521
-8.505388,5.890135,539
-1.247550,0.478957,626
-4.771548,0.758510,904
-0.498222,4.924968,742
-1.986333,-0.613341,215
4.482130,10.197486,464
6.244395,0.044377,705
3.269616,-1.118834,286
5.413463,11.430229,719
2.252873,6.793547,285
4.329786,-1.796886,210
1.185754,10.819357,510
3.801654,9.745756,275
9.596764,-2.409613,604
0.655266,-10.774263,14
-1.537314,2.902014,521
8.449917,4.078026,985
-7.356107,-4.839800,207
-0.722513,-6.413318,622
2.857265,14.382589,740
-1.386179,-1.512825,609
6.345985,-6.844355,337
-4.906735,-11.145373,356
-1.758525,-6.132354,662
1.148330,9.787240,195
-7.393587,-1.079574,552
6.733763,-1.526291,471
-8.771207,0.070252,151
-4.221683,1.894121,926
-2.254061,-11.047316,285
-0.277342,4.752623,430
9.388148,3.369893,772
-9.960778,4.417430,224
6.271188,8.457991,26
2.096032,0.618112,20
10.517472,-0.503392,755
-3.585321,1.798559,372
3.799612,6.464215,628
-8.096732,-10.083970,941
1.878132,11.424985,979
0.639997,-6.671392,899
-0.334552,0.186124,673
-5.026156,-1.264709,171
2.050418,-10.095153,538
-9.364108,-0.628624,390
9.055457,4.442070,821
3.770295,-3.510538,245
-0.333864,0.867147,477
-3.993555,1.534135,457
8.896821,1.931481,767
-3.322027,5.808621,512
-6.040981,-0.659185,825
1.685644,0.985258,468
10.337868,6.115055,724
3.905313,2.145256,659
-9.179601,-6.358918,709
-0.596733,10.188119,755
-3.538723,-0.640289,847
-1.865439,12.129772,478
1.017174,6.985801,957
-1.689747,-0.248073,137
0.708285,-4.332088,322
-0.419125,0.634510,205
-5.524332,-11.699870,684
-4.103821,-3.239893,217
-2.641340,1.189317,177
-3.820927,-9.752208,484
6.664076,-0.741374,906
-1.650399,0.894308,435
8.944302,7.718926,180
3.322843,-4.793888,295
-2.413669,-6.002649,823
1.913284,-10.820174,940
-8.267818,-1.474861,344
-2.873738,8.978828,692
-0.778664,3.424894,568
-5.556222,3.531531,140
1.229427,-4.854300,238
0.485403,-8.485668,915
-7.617182,-2.246171,374
-9.384865,-6.317808,103
-7.241088,2.124534,714
-1.997903,11.238668,302
-7.537436,7.310289,564
4.773610,-3.539964,272
7.538920,2.684703,641
10.996592,-0.426374,515
4.696993,10.737005,307
11.852096,0.095508,669
-10.325889,-0.057905,344
6.980300,8.943978,602
8.909783,0.051586,420
6.145720,-2.474357,387
-3.267392,6.963605,97
6.882816,7.788381,142
0.644377,8.112485,615
-11.524793,1.503136,813
-3.412131,8.624791,201
-1.695226,0.138767,527
-1.331693,-1.245115,934
5.859245,9.238323,485
-1.317668,1.044608,92
-9.833771,0.649866,52
-9.071384,-4.613616,535
11.447130,-0.309578,158
-4.792796,-1.987691,138
-3.387159,-1.641093,499
7.567784,-3.430192,376
-6.702781,0.500910,782
4.930995,9.597411,359
2.270146,0.339004,705
-9.172095,3.965057,905
6.301758,3.205324,268
-0.682180,-8.310881,806
4.835418,10.268931,813
4.838137,3.315160,95
-3.576176,5.085586,254
8.244283,-4.320728,286
-6.190341,1.808515,896
-4.186980,-3.261883,287
-6.060307,-1.685219,62
-1.530173,-2.425319,543
-1.424641,10.825247,808
1.118944,-1.765183,345
5.832177,-8.214609,468
-5.848351,-3.926745,793
7.859061,2.393974,89
2.320969,0.114043,639
6.216126,-0.740770,845
2.841160,1.547136,415
-0.889895,4.934461,508
7.243426,-0.069551,528
5.027150,5.541257,172
5.323792,8.998905,128
6.085613,-5.200751,348
-7.504270,7.309426,972
-3.035663,-4.399795,22
-8.039801,-5.124144,813
-6.905880,-2.041084,641
-7.222426,4.562660,888
-0.288422,-6.642864,219
-5.718567,-7.391157,665
-0.567206,3.137212,202
-0.933935,-11.701017,612
2.615910,-11.434964,696
-9.260376,-8.568190,138
7.240919,-3.374881,95
1.898443,-6.604223,348
-3.863385,-7.534462,776
10.965601,-2.740133,668
4.067460,-1.165205,131
1.926793,13.395592,548
-0.611436,10.956149,374
-8.700462,7.104270,696
-1.579891,6.714258,358
7.433106,2.677939,901
-0.658740,8.071515,880
-1.251789,-6.115003,818
-5.786422,-10.999855,851
-1.315889,-9.241859,207
-4.061361,-3.393262,980
-1.179524,-7.265773,43
-9.536649,-0.024529,120
11.800351,0.827628,492
-2.619519,4.254648,788
5.077234,7.734834,819
3.772261,-5.814605,304
3.547972,9.318280,462
-3.593756,2.454134,188
0.915428,-5.597126,266
7.470933,3.161741,408
7.335974,-2.842994,812
0.869168,-6.383805,26
1.343340,11.384328,489
3.736184,4.369073,913
5.520518,10.036498,566
-3.512808,0.336144,375
-8.950791,-1.526860,863
-10.163935,-0.604304,57
5.452372,5.407108,838
-1.318482,4.651865,233
-0.006791,-0.222097,981
6.340869,5.377120,150
-3.454994,-9.122501,348
11.167840,3.418782,453
-1.094276,-2.241275,584
0.341514,8.084072,19
-4.038284,1.650095,935
-6.537748,-11.354840,74
-1.681087,9.210988,957
-6.823879,1.080047,28
4.383322,9.748228,231
1.020101,1.294530,997
8.241284,-1.633469,380
7.174295,-7.215805,948
1.193353,11.445748,555
-8.815032,-2.642901,607
0.764484,9.187480,197
-2.249249,-3.423623,6
9.197811,-1.291742,530
2.185048,2.604259,654
1.757972,9.863244,706
3.519261,-7.536279,848
11.679876,5.708616,597
0.883377,-3.098272,543
-2.806641,1.198491,17
1.010714,-0.918254,984
-3.551739,-0.140865,18
9.450291,-2.617145,751
-6.144405,-1.601633,175
-0.588419,8.722466,401
4.654755,10.211986,857
-10.268794,-1.389027,867
10.129035,-0.599360,59
7.385866,1.373843,878
-3.630332,9.264921,121
3.872468,12.703678,412
7.269661,8.621648,338
-7.836971,-5.450828,71
-4.478914,1.122411,825
-2.679343,11.663311,366
-1.109358,10.957996,898
-2.702130,-4.690508,993
1.013443,10.894230,308
-9.356674,-4.371983,919
3.212782,4.484552,414
-7.657954,-2.627029,615
8.783142,-1.311325,778
-5.705229,-6.955341,788
-4.765087,-10.051466,785
4.419226,8.327264,633
0.542225,8.238560,133
0.155730,-8.240895,757
-0.169088,-5.588807,37
5.911291,-8.425034,600
-1.479125,-0.854760,82
1.873337,-3.495354,731
5.111349,-2.456853,881
7.586914,-8.434437,649
7.276966,9.026814,437
-2.643531,-8.023806,324
1.916742,4.231121,724
-2.825904,-3.089144,175
-4.052200,-3.588751,977
-7.819646,6.487597,153
-8.793095,7.013895,869
-1.393907,12.116014,718
-8.148448,-2.760200,658
-0.580496,-3.624505,638
11.655041,5.714844,112
4.197082,10.874416,878
6.103558,-1.440905,935
-2.662267,3.591463,547
9.813280,-4.737386,999
-2.524808,3.970344,156
0.333294,-9.613131,438
3.479601,-0.652961,426
-7.254524,2.020384,632
3.915658,-3.269694,84
7.890611,0.357783,286
11.140037,5.265979,117
5.496360,9.333228,871
4.187620,3.506548,633
3.135895,13.577946,417
-7.508346,9.894197,552
3.680715,12.531187,604
-5.062251,-8.270581,10
-11.814905,-1.897171,343
-3.123414,-10.689814,99
-1.768100,-1.113963,759
-1.850037,-7.124812,726
2.719046,0.997714,515
-3.264380,3.939232,51
-0.454960,6.303229,133
7.083394,-7.378434,583
-5.463147,0.821405,50
-3.905564,0.195106,473
-3.850138,2.740728,520
4.489477,0.948409,139
1.563761,3.600576,105
8.094652,3.557808,242
-5.498261,-0.936092,897
0.199999,4.638507,11
2.471361,0.164716,733
7.216895,7.981754,158
-7.936124,-2.536486,75
8.828697,-3.480396,708
13.223897,-0.211681,678
0.063438,-1.297886,891
-5.030108,-0.055633,817
4.634148,9.326256,45
-1.124659,-1.635438,409
1.531042,-4.473296,437
-5.823018,-11.555003,111
0.867287,-1.338403,454
-2.030052,10.272973,169
-10.388955,-0.305332,111
8.368159,-0.781215,69
-4.218602,-12.151625,692
8.248961,7.374203,650
11.057812,0.423953,767
-2.522907,6.721751,961
11.950993,0.928227,455
1.670845,-8.060927,339
1.847561,-12.570218,121
-0.904804,-7.857750,344
7.380278,-6.314459,852
-2.096605,-4.747113,49
7.381913,7.448438,377
6.000116,-6.570941,221
2.473273,-9.203800,958
8.854633,-2.420282,744
-5.761276,-1.044339,110
1.394165,2.936304,645
-4.123257,-8.191112,41
0.149488,-8.171729,537
-3.276103,-1.498414,853
-0.250673,10.016894,856
-2.152648,10.315037,565
6.009369,10.119785,32
-0.544878,-2.595897,401
4.082843,-5.052722,104
-4.769059,5.605288,761
2.866023,-2.459742,728
3.844065,8.203471,295
0.384168,8.612240,720
-0.166151,-8.373517,876
7.792905,-2.406707,836
-7.132755,4.661760,880
-0.198252,-11.193273,953
-7.463869,-2.065301,518
-1.894642,-0.288637,474
-0.810766,-0.424770,935
-2.795045,13.014773,559
11.840605,3.270538,483
-0.495462,0.096232,652
-3.634912,-7.940667,395
2.269853,11.081894,201
5.013889,-1.137847,333
0.566147,10.619264,940
5.826355,-0.074349,423
-3.311223,-4.518016,145
-8.300650,-5.543234,442
5.289649,11.658242,619
10.641647,-3.290003,901
4.034738,-1.920410,27
0.895242,-1.723571,889
6.621719,5.331195,556
-6.661434,-0.917706,249
9.714375,1.819531,815
-6.051648,3.684692,477
-3.065552,1.670982,72
2.593454,-9.354734,913
-3.251988,-0.762431,195
3.351801,7.389940,919
-4.086797,-3.482920,780
0.793720,-6.381894,733
8.594356,0.555942,982
-7.206972,3.386141,623
1.671088,-3.532113,695
11.626188,-0.412028,164
-4.061305,-10.736480,656
-2.582194,4.683965,803
10.295118,-3.199752,954
-4.350195,-1.783080,229
3.657169,5.115839,342
-1.084741,11.479797,83
10.857644,3.834764,737
0.291883,7.236955,998
4.616525,9.667670,684
-7.609764,4.598763,477
-0.248205,-3.185728,519
-8.215996,6.930804,44
-3.501473,1.069483,233
-2.962804,-12.055654,272
-8.111244,-0.034659,8
-7.199503,-9.596377,602
-3.884843,-7.228920,857
6.564893,0.948836,338
-8.968898,4.679850,205
8.144922,3.757982,281
-2.275845,-12.355088,967
5.256032,-4.356099,398
-8.588919,6.646160,651
10.122846,5.105615,418
-1.710691,11.919819,379
5.483745,-4.136266,883
-1.472040,5.778275,40
-8.367877,-6.188305,871
2.675751,-1.247278,521
6.593483,-8.580260,813
8.132778,7.910949,488
-1.790038,-5.620997,863
5.050503,3.331116,740
2.810312,-0.372897,833
3.715242,6.757871,313
-3.505201,-11.508710,690
0.520505,0.494754,867
1.767304,9.192512,496
6.300475,3.434824,180
-3.953177,9.016369,103
8.745096,3.450539,135
0.586592,-2.463871,249
-4.882725,5.706641,809
-2.181310,6.547851,502
-8.760665,-7.931029,87
-2.424955,6.102979,19
7.969192,-6.152553,559
1.421206,10.328014,265
-3.505118,0.817723,101
-1.981897,6.914332,995
2.571262,-0.469072,256
2.118819,-12.654749,463
2.138423,-8.072907,377
-1.166104,9.479854,569
-2.930184,3.881632,436
0.669661,5.754697,213
3.839001,-11.978449,501
-4.843791,-5.972727,658
-0.898524,-3.607183,193
-4.372181,0.576996,552
9.841506,-5.093694,589
-9.922146,-0.439175,71
-4.109219,2.921009,435
-2.467382,-1.094861,926
-7.798810,-3.906672,623
-3.263555,4.029784,569
-5.360999,5.104886,297
-7.973971,6.289086,308
-2.138902,-3.237285,267
-10.551309,4.727205,694
2.747722,11.487636,937
2.537578,-12.527439,557
0.507045,5.444551,570
6.099312,1.783894,468
-11.113063,4.154107,541
-5.597402,-0.997408,480
-0.315562,-7.297790,128
-2.941144,4.188592,465
-8.320866,-9.160243,328
1.731907,9.592547,375
3.732565,-2.570384,65
-8.384652,-0.896176,421
-7.471466,5.755635,357
0.253339,11.685024,433
-0.229992,6.668076,609
-9.203556,-8.962033,691
-7.921251,-2.470935,79
-6.796387,-3.875504,353
-0.512948,10.647439,146
6.468855,3.358420,735
1.698644,0.584673,648
9.175786,-2.711442,944
-8.480478,1.252609,714
8.449426,-1.596535,826
1.823738,3.470278,956
-7.194149,-10.768124,333
-1.211560,4.251846,253
-0.971555,-7.789836,556
3.388787,-6.848178,49
-10.597557,1.555813,564
1.036288,-12.277299,68
1.073328,-9.866177,421
-9.982247,1.123489,153
-2.800713,4.716466,8
-2.554973,13.497021,866
3.805277,-8.864011,819
5.902607,-9.312006,521
-0.387352,1.421717,248
7.268488,4.087425,190
6.515141,5.443213,577
-9.634595,-7.799139,138
3.142570,11.228180,613
4.018808,-3.734032,313
5.822389,6.716387,33
-5.759507,1.670027,143
-2.041325,10.473350,508
-7.029909,-6.936513,690
5.779411,8.349145,408
-7.978995,-6.534384,884
-1.243503,5.949273,718
10.785660,-2.160552,35
2.003412,-2.891964,540
-0.858904,2.340709,881
5.989742,-3.042862,515
-7.003992,8.351785,251
4.525564,1.987189,739
2.231227,12.082269,364
1.456060,2.111369,993
10.570358,2.561252,260
-4.718884,-2.196300,107
-7.573791,0.569135,236
-0.508530,-2.996070,417
0.456177,2.945739,112
-8.245582,5.778014,882
0.111781,-4.443583,570
7.416360,-0.736504,936
3.746387,7.161766,428
-3.657991,-0.491748,571
-8.442854,6.498770,366
4.718561,-7.743423,821
-1.059200,2.411524,177
6.164771,9.647536,127
-4.525131,7.358053,368
-10.538211,0.106410,198
-12.491898,-1.079023,390
8.576192,2.227518,408
-2.254678,4.550165,729
-2.134961,-4.262559,423
5.614603,-8.584284,789
-1.774409,-7.272366,850
-3.747086,2.721770,58
-5.750548,2.972043,315
10.651404,-1.648314,517
-4.764641,2.774361,796
5.857809,-3.860679,6
4.742716,1.790796,190
10.008774,4.140283,699
7.662513,3.478394,540
-2.256940,-2.327405,525
-8.640641,-2.243555,434
-4.682656,-2.039097,430
-2.520359,-2.742129,87
-2.267501,-1.224086,652
3.183240,-0.574549,700
-7.347002,-3.298824,261
-0.858229,6.516414,381
0.309098,-2.430580,514
-8.043334,-7.860103,379
-2.035673,2.977638,886
-3.610265,5.880552,425
1.112389,10.348020,691
-8.027096,6.513583,950
1.250563,4.828809,511
-0.254701,-10.379170,109
11.867839,2.733592,234
9.095773,-2.877139,970
2.993198,6.552957,405
9.940128,1.722632,137
-3.622623,2.261544,29
-6.851465,-4.200275,381
11.426048,3.140322,259
-2.187416,-9.784657,815
1.335573,13.593313,408
6.853527,3.565940,904
7.090013,-3.577866,394
-5.167719,3.561160,707
-11.472312,-4.058557,465
-7.430604,2.700314,344
11.644902,-1.297338,414
-1.342453,11.207115,434
1.961477,-1.000284,315
-6.135491,-8.143921,500
0.629068,-0.766952,99
2.581099,9.118308,67
-10.167900,6.738266,147
0.154459,-11.953356,117
-3.959777,1.085328,850
-9.657139,5.882184,357
11.387567,-5.184348,34
9.520494,-4.387997,312
10.902559,-4.809567,498
1.456233,-2.806863,482
0.655552,-8.305735,873
1.205469,1.527155,264
-1.752949,-8.199504,920
-6.682066,2.120134,329
-2.145107,9.240629,661
0.929799,1.258285,906
-2.427873,7.268772,109
-3.104470,-2.187456,451
0.831315,9.767977,480
5.229262,11.437645,667
-7.215545,-5.942674,219
-1.226120,-0.333921,716
-8.978022,0.584337,71
5.960052,-3.462817,198
0.064332,-8.593950,265
-6.724543,5.544433,818
-1.981723,4.157335,464
-0.510831,1.783415,449
-0.238649,4.896084,156
4.072461,11.687122,734
-8.423377,-5.984504,879
5.657694,9.223845,558
1.683949,-0.798268,897
0.210846,-14.063914,122
-0.124449,-10.124250,7
7.243553,-6.143919,256
-1.302889,5.899057,992
8.438938,-2.541074,834
7.844606,-5.313577,635
5.680477,4.253427,881
8.866760,-4.008754,266
5.120677,6.720133,230
12.302594,2.987856,159
0.049354,2.925950,903
9.058909,7.814391,52
-3.736166,10.924216,108
-6.278887,0.036129,676
6.368927,-0.360788,170
1.246132,14.105637,827
2.691372,2.198599,545
-10.588669,-1.334773,459
-10.837270,-5.013577,391
8.831353,-0.282259,442
-8.266248,2.361400,34
1.446365,0.667671,578
-4.294773,-1.508245,656
-0.586770,1.454569,543
-3.999241,-9.536420,701
11.542604,0.171372,411
-1.777868,-1.063707,104
-1.055284,-8.069816,53
0.312988,2.854048,292
-5.735966,4.305460,69
6.755771,4.116174,704
-1.236975,-12.380776,122
7.087747,3.270096,946
-0.009267,-3.303471,851
1.341898,0.978752,814
-5.054587,-7.469857,545
-1.685669,-11.851654,238
-5.599891,-2.945229,799
7.077503,5.776694,785
-5.308619,1.513494,940
8.853604,1.254816,895
11.064197,-5.273119,238
-0.535027,-6.568513,305
4.037725,-1.266547,852
6.119238,3.638481,2
6.753759,4.425728,68
-4.359214,6.026589,978
7.455166,2.512377,248
-3.197382,9.945022,918
-8.346418,-0.748488,565
1.006496,10.066027,421
-10.731883,-0.674424,60
5.991503,2.052511,579
3.433657,7.644141,60
-9.499328,-7.969574,660
0.075938,0.028062,793
-0.994164,11.730987,476
9.663370,-2.842932,708
-9.454242,-0.914595,654
-1.737354,-5.427651,185
-4.006384,4.455561,374
-1.223779,10.273950,167
-3.953243,9.148434,269
10.736378,-1.984687,437
-7.324725,-4.835474,82
-1.900720,0.288135,974
-5.846924,-1.158926,315
4.166112,-3.158674,712
-7.661733,9.423329,549
-4.999157,-3.622067,785
0.708885,7.909922,357
-0.452968,2.218726,660
7.975869,-3.202430,2
-7.443476,-2.743017,641
0.493582,-0.353931,407
10.927973,-2.430374,551
-6.249658,-3.369900,712
-8.736110,-1.740738,809
4.385974,7.549081,767
6.036092,7.906790,937
4.825798,-5.751609,616
-4.001999,1.743618,503
-2.838897,2.442593,89
6.054716,-3.121111,287
4.441735,6.849737,531
2.272701,9.782644,197
-4.164540,-4.537417,440
3.028222,1.841925,758
-10.911021,-1.147008,106
3.313811,3.146703,978
8.640269,-1.856474,312
-3.067777,6.350043,990
4.214587,0.969153,265
-5.269891,3.479293,106
-11.019422,4.725567,855
-4.188028,-10.827564,5
6.827771,4.600517,362
-0.442995,-0.432081,519
-2.522890,-1.968191,936
3.875047,5.665487,248
9.878488,5.484495,8
3.557238,9.235265,417
-8.253786,5.997274,709
-3.368848,-7.060206,97
-0.495265,1.732110,891
0.857005,8.113681,603
2.573724,5.850936,320
3.756565,2.902954,402
1.134368,4.361660,527
-8.364135,-5.391332,382
-1.867074,-10.240889,10
-7.557696,-0.115310,532
-3.368547,6.926651,372
7.262921,1.240786,159
2.467802,13.631113,538
-1.074981,12.125858,274
-6.803474,-1.645226,449
0.561517,5.178608,956
-3.536088,-12.220907,300
