x,y,label
-4.216439,-1.660072,869
-4.029416,8.062704,585
-1.024968,-2.073934,818
11.602761,1.614657,267
-1.407062,4.121205,865
2.858633,-0.676226,879
-0.147512,-4.527562,355
7.222790,-3.590079,761
3.742674,3.035041,290
1.431179,-5.114039,906
-5.442289,7.835449,71
11.239181,0.100069,297
4.471085,3.368083,264
1.336721,6.092532,877
5.147381,7.690986,568
-10.962018,-0.556362,867
11.282123,2.172491,844
-6.312026,1.125680,43
-7.939274,11.110900,162
-1.911832,8.920991,575
-8.511380,-6.657196,619
9.034544,-6.150620,595
7.396637,7.278475,239
-5.955564,-1.716657,730
10.889042,1.515237,55
-3.673347,5.312690,830
-4.113926,0.147361,941
2.350370,-0.848042,315
2.357824,9.307719,910
-5.635676,-4.111113,687
-5.673418,1.934244,2
1.618145,-5.996607,81
9.963886,-8.515377,634
-3.251971,-2.052451,538
7.912626,-7.708199,126
11.328673,-3.329555,453
4.129378,-1.324178,372
-6.853056,4.060548,886
5.083076,7.640781,846
7.331496,5.637982,903
-4.890530,-1.234964,113
-10.092254,-1.340072,829
-9.875187,9.329545,251
7.238625,-0.371279,573
-5.155304,-8.114381,923
6.922522,7.886348,916
7.225978,-0.530018,105
-9.129618,1.850551,745
-1.873286,8.405937,978
1.760172,-9.727146,359
-1.679371,-1.288027,712
-7.976308,-2.142678,15
-5.927562,4.597860,328
-7.301498,2.396101,805
6.347548,11.614287,792
2.240003,-1.812333,574
8.965956,-8.114221,631
7.036619,-4.755176,301
-10.323772,-2.721645,436
-4.024456,4.371676,345
8.383924,-2.104719,709
4.594316,-10.242481,353
0.270592,9.673996,387
-9.071597,7.770593,673
4.035798,0.106537,39
-3.901131,2.751253,535
4.943089,4.577439,914
9.494683,-8.471306,667
-2.075038,0.221915,914
-7.385535,-4.059627,998
-9.139374,6.190865,465
8.584077,-7.565039,788
-6.142882,4.456305,401
10.325199,-6.195538,944
-8.244006,2.221215,30
-3.432787,-4.075249,475
10.632141,6.297697,312
-6.009368,0.916729,482
-5.420059,-0.645349,154
0.923553,-6.117245,386
7.749889,-1.915951,119
6.037559,-1.454647,497
-5.357547,2.194565,436
-4.065369,9.702441,109
-11.780412,0.262940,166
1.537966,-4.898429,828
3.165587,11.477338,496
-0.816052,-10.477225,54
-4.319174,-0.756523,646
3.980355,10.139174,775
-1.409608,2.530218,278
9.758865,2.702397,552
-2.642872,-4.883716,159
0.741718,-8.622420,796
-4.979534,3.694401,618
10.455167,-0.568896,324
1.960075,-3.355960,828
3.609245,-6.508875,952
-0.557262,-0.388396,403
10.530455,-2.471787,994
-2.041009,6.897592,41
-4.728151,6.552828,290
6.875743,2.106094,805
-1.210453,6.639261,663
1.515977,1.573245,116
7.863876,3.950785,120
-1.498536,-8.482409,530
-2.168528,2.461767,588
-10.015737,-2.555809,344
0.441618,9.092291,633
13.592951,-2.219817,309
5.371417,-2.403014,813
-4.998106,7.739770,768
-7.344088,0.476875,38
-6.567314,-4.141851,645
-2.277087,-7.493407,355
10.389909,2.129872,800
0.544469,11.431699,881
-0.458318,1.845561,917
-1.640158,4.032155,841
10.107660,-1.234785,138
0.685928,-0.281111,544
-5.867762,1.339458,601
6.493998,-4.153551,822
3.673214,-5.483880,199
-11.330454,-3.753529,469
-1.879259,-11.261005,527
1.974576,-7.113721,220
2.403127,11.021040,590
-3.536726,-3.908407,487
-11.965051,-1.847855,829
8.715896,-6.233300,576
8.138982,8.067492,422
-11.146786,-4.803413,900
-8.185316,-0.381019,824
-11.804241,2.035241,784
-3.844227,0.475528,891
6.175029,2.844388,445
-12.757820,-1.981590,957
-9.950912,-3.059738,849
-2.626000,-3.605519,972
3.800172,8.156467,809
-2.538391,-6.878463,295
7.796591,5.188567,55
8.895472,-1.288378,397
-0.256445,-9.200066,795
4.123065,-2.433408,896
-8.711846,3.881640,520
7.865685,-1.877531,845
5.604748,11.146924,736
-8.263970,7.040060,279
2.719531,-5.778352,704
0.867772,-7.745515,392
13.080958,3.366423,107
-1.856890,-1.983083,489
10.123537,-1.229801,971
0.352245,2.998893,501
-8.886743,-5.347783,593
-8.689998,9.290929,990
-8.733490,7.945860,299
-12.086034,1.213443,328
4.433542,8.823844,392
-7.551414,-8.087247,731
7.131463,-5.906410,675
-4.420739,6.186137,350
-9.661197,6.538096,288
-11.193620,-3.441310,929
-8.738019,2.871567,231
-3.942622,8.950569,212
3.790880,-11.333427,683
-0.384883,-1.177724,144
4.521864,-6.183523,417
13.440084,0.537481,437
4.420110,-8.659008,294
-3.285593,-10.865598,159
-7.580661,-8.339764,17
-0.491375,6.231583,516
13.597370,1.350237,508
-2.623322,4.227190,966
0.048455,-1.781546,560
-5.362802,-4.628451,757
-2.081330,-3.547705,816
-5.366282,-1.027941,293
7.670342,-3.321841,145
3.888582,-8.955501,235
7.449865,10.064421,122
-1.202485,11.498835,270
0.902870,-2.739596,937
-6.502977,-3.793301,524
-1.108368,-8.697131,254
-0.554127,-8.501827,16
8.587118,-0.102002,928
-1.216543,-9.412543,319
5.919433,8.194374,511
-2.780695,0.772590,318
-8.045588,-1.794883,790
-7.069465,-5.260553,571
-12.396043,6.149845,979
4.880556,10.980414,19
-7.323224,-7.994421,235
-6.037279,0.947577,328
-0.546768,1.916090,457
-1.603275,4.836410,408
-7.507639,10.011334,458
5.012196,8.832956,995
-6.618150,-5.540839,398
0.742750,3.941788,497
0.467565,-5.190811,818
4.949154,-0.554015,614
-6.656762,-1.975292,824
3.141280,3.545322,21
-9.079959,11.316075,522
-8.908938,-1.739274,232
7.092908,-6.886130,920
-9.055573,-8.192530,567
2.551483,-2.600598,493
2.734158,-8.471450,113
5.549785,0.780009,544
4.619483,-6.539884,746
12.088074,2.412779,447
5.549122,0.040691,994
-4.168507,-3.116037,635
10.179380,-1.508711,615
10.111510,-4.100111,404
-3.405717,-3.345052,165
1.928761,0.756574,167
2.736617,3.162344,201
-8.075016,5.764675,631
3.660016,-11.606074,527
4.637640,1.340613,386
-12.177837,1.729743,232
-2.397403,7.015586,957
-0.587384,-6.921626,580
0.224027,4.994272,964
7.115661,-3.790833,110
1.168677,-8.669620,506
1.021665,-11.828805,966
-11.961424,-0.479098,568
-2.183527,-0.196664,257
-10.046496,-8.118235,580
8.110513,2.370409,763
-0.572690,0.685473,507
1.402601,4.937264,732
-2.125596,5.669184,483
1.722266,-6.805553,671
1.815732,-6.149711,27
4.906350,-11.454455,589
1.789323,0.800556,401
2.727877,5.325058,513
0.532773,-6.523928,356
-2.220409,-4.130509,475
-5.572063,-1.089777,141
-6.947790,11.163402,615
-3.725716,10.048306,187
-6.038301,2.562911,636
6.876562,-2.125414,325
-11.312271,-3.355150,220
-2.921476,9.944561,888
-1.984620,4.061458,85
4.800888,-0.982318,682
-1.100360,-9.917065,202
6.653284,10.400793,334
-5.929524,3.836509,948
12.925694,-0.879790,391
3.809101,10.913096,932
-2.746814,-6.610753,672
-7.314904,-3.551098,78
-1.453875,-2.451954,721
-6.026449,-2.155886,454
-9.343210,3.183069,575
9.462731,2.737003,330
-8.924146,9.878366,522
4.749367,-8.780636,46
-8.552885,-3.233752,460
-11.139632,-5.426268,438
0.182366,-8.630403,509
-3.702708,2.582558,488
0.471710,-10.347629,764
-6.501918,-6.936674,991
2.072811,-8.812564,136
2.043226,10.809090,946
7.726262,1.739956,57
-4.414696,6.916058,696
-2.042775,2.579972,942
-8.393634,11.028996,910
-0.569968,-3.374727,278
9.056461,-6.612171,323
-6.282072,0.632463,335
-11.920056,-2.067811,817
-4.755126,7.380673,145
4.993829,-11.105099,196
8.624830,2.086919,216
-2.778404,-4.802020,32
1.839338,5.946834,877
3.341304,-6.133432,591
1.198301,0.598097,367
-3.021991,4.487630,773
-7.856458,-1.584265,987
-6.126806,-6.863436,729
7.186540,-6.717310,167
-6.506732,-8.829567,307
-10.192673,-0.180434,726
-3.468969,-4.988008,668
-0.980071,2.643366,861
-2.789782,6.781509,267
10.016473,-7.726895,932
9.144688,-6.786798,656
-7.658889,9.535041,480
6.743045,8.281793,882
-0.205907,2.265857,608
-4.098978,3.628786,995
6.175817,-9.990050,889
3.100932,10.255429,752
-10.620423,-2.969803,139
2.288353,3.457911,621
3.812790,1.460993,710
8.878666,0.321354,544
13.384485,2.524780,488
-10.455414,-3.676148,290
5.646442,-6.672726,54
-5.342342,-2.680686,571
1.081574,7.534265,684
-8.532251,-6.338668,734
-1.985997,8.190534,681
0.453375,1.320390,462
-0.301382,6.649411,973
-3.293061,2.488947,378
4.693606,7.891092,774
-0.311973,-2.377644,658
-8.991347,1.547105,822
-5.878137,-7.584420,483
-2.767175,3.750165,198
10.213443,-0.922085,679
9.219244,2.913858,948
-4.329806,-0.549359,454
-10.437019,-5.169888,67
-2.447671,7.303981,434
-4.296333,-4.699533,16
-1.742218,-6.082032,115
-6.411271,-0.586583,398
-8.045141,7.239203,167
1.253259,-4.476031,810
7.415859,5.203733,10
0.671744,-3.568669,845
5.328523,9.118950,392
6.663279,4.145235,759
4.855508,-1.898406,428
-3.262389,10.449146,969
5.371508,-8.479966,134
7.671603,3.942965,401
3.040207,0.534093,326
7.403598,4.265832,617
1.947315,1.204399,45
6.690367,-4.817986,236
0.247732,8.553952,126
-8.206366,9.438860,809
12.773890,-0.486424,379
-10.184802,2.970560,293
1.208484,5.919275,872
8.338133,6.797116,806
2.613836,3.534882,431
7.787548,0.189575,427
-8.629565,1.566126,589
2.592008,7.797692,730
-12.480196,0.168798,877
-12.277337,-1.130865,353
-4.555900,0.754478,681
3.036446,-1.350299,162
-1.830454,-2.718311,248
-2.493173,-6.352651,559
1.566830,5.304702,756
-4.109937,2.074191,163
-4.339510,9.300431,585
-2.213206,0.523441,111
-8.127260,-8.846147,246
-3.095154,9.297436,635
-4.889113,8.482093,176
12.140163,5.983717,558
-12.547553,-0.851584,163
5.579072,-3.996239,473
5.597554,8.000485,56
4.153862,3.854128,419
13.140766,3.772477,631
9.963838,-1.485387,725
-3.397907,1.261711,600
-2.249277,-0.829163,855
-5.132805,5.059119,565
8.667049,3.979631,291
10.569932,-3.542540,529
-4.474001,-2.597349,645
-6.536967,-4.992734,621
-9.898206,-7.766095,514
6.752331,-9.223231,996
7.913343,-2.464586,290
-4.679070,0.766672,829
6.029739,-5.342832,461
4.180319,10.400945,798
4.696321,5.827429,24
-5.120169,1.943060,914
-9.078678,5.166519,325
-7.466998,4.436802,292
2.590595,3.791013,811
-2.718701,-0.858051,231
-2.307303,5.632205,523
5.614403,-4.373023,681
-4.626424,0.296784,143
4.664134,-1.942709,20
-5.302846,-2.219280,756
1.168358,9.643419,501
4.580368,11.994489,812
-1.203582,-0.618841,408
0.035391,2.666841,740
-0.343211,-1.594884,846
11.124854,-3.335962,674
9.363198,-0.811398,569
-0.009607,-1.760537,541
6.863515,1.963175,57
8.034075,-8.788494,762
3.063476,-10.901156,74
12.070782,1.676719,253
-3.923833,-4.055584,475
-3.750708,-6.961091,712
-0.831250,0.841348,803
9.567034,2.293659,460
7.577309,7.485117,723
-1.677398,6.299530,260
-3.564947,-12.659988,91
-7.680077,6.408834,427
-0.324055,-1.254652,636
3.740471,-11.380719,336
-11.757018,2.225588,954
-9.186767,7.273106,109
-4.310675,-1.375644,388
2.833821,-1.764139,673
-10.440772,-4.474063,833
8.103835,-8.070643,881
11.384048,-3.716055,138
5.932712,-10.503931,165
7.766312,-8.896253,410
-3.188831,8.125378,167
-2.080338,-2.542666,103
5.477100,3.184473,291
-7.255335,-7.482559,864
-4.951333,3.099933,618
-9.384793,6.688385,579
-2.037787,-11.264889,238
-0.843195,-8.692670,668
-11.107302,-0.597600,368
8.615280,2.024570,547
-7.119023,8.825048,943
0.669812,3.933793,45
10.691429,-4.538600,765
3.934018,-11.265159,523
7.810521,-3.937044,943
-0.715311,5.323397,739
1.248974,-6.678233,998
0.327747,4.837239,74
7.141412,-6.463782,32
2.604512,-1.039562,118
2.651317,5.688745,172
-1.825783,-0.626711,373
-2.212006,12.701152,134
-2.866225,-3.495029,767
-4.408042,-6.879895,827
-2.709980,-0.590810,798
9.762633,3.717917,346
-7.463570,5.621047,287
-6.132951,-6.398818,111
9.993819,-0.324630,335
-13.502752,4.167974,104
-0.116329,-0.986853,437
9.761992,1.330040,650
8.898999,-4.296158,109
2.960254,9.463231,902
12.988962,0.779432,111
-5.778240,7.335453,422
9.701271,-9.116405,901
-0.750463,2.429993,403
-8.246349,4.597924,978
7.083556,-6.648433,361
-0.575049,10.294383,280
-1.754111,-11.307338,570
-7.885675,-1.577183,345
7.944660,-3.088497,28
1.320338,3.385762,923
-3.558487,3.475959,73
4.836652,4.617734,640
2.447658,7.644247,355
9.080128,8.287661,128
-8.190998,3.390554,229
3.279037,-4.690451,556
2.256444,-5.643494,441
10.793708,6.425577,21
4.860977,7.001880,528
4.720730,11.673802,690
-0.637131,-8.796708,202
-2.423116,-3.398303,868
0.967893,-4.484109,413
1.001282,2.913109,655
2.907487,0.218119,606
3.179884,-2.360494,516
1.549506,-10.318486,630
5.289710,-5.101538,140
5.483898,9.934440,102
-7.987251,7.880573,614
-0.924136,-3.404961,390
11.994061,1.466016,579
5.109779,8.615351,584
-10.999691,2.604665,99
5.625332,6.462936,929
2.926722,-5.237707,640
-1.251778,2.312387,91
-2.150080,1.350786,275
-6.911638,-3.074659,182
8.139747,-8.705876,888
-6.878979,-1.561105,389
-7.220935,6.683956,44
3.167511,5.681672,432
6.954491,0.387480,149
-11.022810,-2.209183,759
-9.635189,1.742806,65
7.403431,-6.483324,219
0.416975,7.713853,71
7.882916,4.254348,321
0.320634,4.825066,301
1.932664,6.563266,534
1.327527,0.890572,405
-8.860430,-1.161467,563
4.292442,7.838630,985
-11.228614,-3.798619,11
-12.147108,2.114405,439
3.037087,-8.078031,294
-0.119393,5.181327,620
-4.161614,-1.639659,165
-5.210501,2.349918,41
5.163433,-5.477606,41
-1.056214,-3.485057,80
-6.454837,6.127235,808
2.720043,4.698704,693
6.260951,3.277831,317
2.914529,-3.459052,210
-3.891439,1.034777,829
5.425716,-7.635511,809
-3.428953,9.704745,888
-8.150552,0.238555,505
3.193649,7.063266,944
-6.473355,2.496541,686
0.723143,1.096914,894
-0.309015,5.264651,81
5.168576,-3.963852,473
-2.218262,-10.738841,981
11.584874,-4.038148,389
0.024164,11.621820,102
-5.545856,9.226918,273
4.843883,-7.169412,819
9.047585,9.215990,105
-8.706607,-6.439025,567
7.324693,-6.930839,79
-0.281372,-4.820124,62
8.686740,-6.253780,903
-13.305647,4.912281,93
1.911592,3.447373,439
-0.090099,-10.891798,278
7.002078,-9.008090,126
7.962097,-3.513870,15
-1.611959,-2.081342,909
-4.707854,-7.018218,642
-3.960051,2.311391,822
-9.503503,7.129721,698
3.837866,-10.772390,827
-6.372856,4.334212,776
-4.260322,9.878202,302
2.313585,8.785809,933
-3.529624,8.256569,773
-3.114070,5.322726,17
-0.861094,4.317773,174
2.300664,7.131540,238
7.566029,-1.926296,661
1.327853,6.321863,769
9.102000,4.858520,919
8.629553,-3.697792,432
-3.546092,6.410866,486
7.926575,3.558506,29
-6.136006,-10.658280,304
7.126555,1.159970,376
9.107667,-0.074090,62
-1.733978,9.935282,81
6.694572,-3.479195,817
-10.118049,8.970217,64
9.703912,3.689619,29
-12.173551,4.051432,0
0.784429,9.883420,105
-10.629382,0.138057,245
-2.021083,-3.451491,509
5.284736,-3.270570,654
-1.654407,0.441822,645
8.258798,-2.968549,273
0.922046,-11.527505,457
0.930216,7.929862,157
7.692539,-10.601754,13
2.968605,-8.007721,513
-5.745333,0.892342,682
-5.668868,-3.410235,804
5.937720,0.671524,870
6.273162,-8.097942,930
-10.080244,10.606254,223
-9.106229,1.932711,832
-6.770314,-3.756507,435
8.542095,9.251869,23
-8.112474,5.978349,685
-1.572127,10.541437,656
0.494412,-9.395773,262
-6.951101,0.958205,562
3.511220,-4.734819,278
9.212229,-5.775895,760
2.572454,3.784332,53
8.768638,-1.173219,404
4.034621,8.001954,941
-0.140818,2.550056,290
-1.298796,-2.748261,322
-2.008442,8.869655,529
3.914877,1.312676,50
-5.129811,3.850053,702
8.850453,2.393600,381
-1.422928,7.384413,321
-9.332969,11.423270,324
0.273958,-6.451188,135
-1.913684,13.049550,936
-8.291503,6.655161,83
5.512171,8.358999,591
1.530839,-4.407294,758
5.313875,-0.174485,549
-2.997594,2.367867,538
4.889403,-8.364771,523
1.045801,-2.258557,10
11.847019,2.599242,606
1.952816,0.723428,544
11.567773,1.371975,904
3.816187,-2.096088,613
-9.395166,8.361733,709
-1.125129,8.015725,360
-5.065248,-11.761454,70
-1.392340,0.734248,588
-11.830845,1.616732,69
4.302549,-7.211201,411
-6.616778,1.896268,854
7.620450,7.084991,918
-8.585818,6.064075,480
-9.067783,-8.126702,759
10.921583,5.208165,766
0.066207,-2.018418,942
10.046139,-3.461902,253
1.710549,3.314467,875
9.304637,-4.815002,166
-2.199180,-9.446033,32
0.390913,-8.409336,637
2.336142,-1.024763,833
-7.708346,-4.572052,156
-6.295113,-3.197897,36
0.552835,-9.736346,470
-6.127646,2.212240,940
1.361338,6.970129,750
-6.325838,0.692861,118
9.844253,3.577520,525
5.364233,-11.167975,91
-4.382121,-4.472803,246
1.382954,-8.925917,954
0.737472,-10.383382,338
-3.126931,6.753644,848
-2.857323,-0.556456,599
-11.417346,2.188898,67
5.050158,9.113673,563
3.091520,-7.189541,978
-3.745832,-4.161658,642
-3.969789,-11.093471,991
-2.716649,-3.041284,953
-1.908346,13.083695,169
-3.249446,-3.934524,922
-3.227383,-8.172421,498
10.384787,2.332329,267
4.422663,4.459992,713
4.702736,5.794307,590
5.717548,-3.613336,336
-8.515770,7.307985,860
10.829212,6.259318,650
2.600811,8.863183,776
3.049987,-4.637089,165
10.546878,2.854952,18
8.392262,-4.071617,63
-9.251910,5.160940,327
-9.206118,6.957898,476
2.187366,1.313535,399
13.518208,0.954194,300
-1.919865,-9.956823,373
-7.616921,3.005803,101
4.374996,11.085355,590
-10.946291,-0.403951,171
4.509837,-0.388843,771
-3.262997,6.056893,702
0.325152,-11.765994,583
-11.999743,4.840821,575
-9.253571,5.623295,522
6.725411,-6.860833,936
0.977912,-7.367362,612
-9.983832,-7.892891,405
-10.266325,-0.048052,873
2.804759,-6.767663,45
-4.880547,3.902188,608
-5.053257,9.167483,997
-11.277874,3.650338,348
-6.278687,-5.596493,601
7.771792,-8.149104,530
-7.926484,6.736468,983
-11.607386,-0.426872,106
11.176547,-0.806504,918
-3.267939,9.655816,69
11.193674,-2.585975,933
2.794771,4.740108,330
-2.132724,-10.287168,528
2.709903,-3.880291,689
-4.102628,8.572285,480
13.516406,2.612419,61
-5.396564,-4.687476,586
8.700999,-2.036847,153
5.987381,1.398803,912
-0.980577,-9.788875,801
-11.805853,1.470763,412
-9.131186,2.433216,457
9.739697,3.986621,380
9.123652,-5.108186,332
4.257391,4.430908,303
-5.237201,4.325706,535
1.116823,9.696641,68
3.205051,-3.677434,76
-10.196400,0.628908,368
-6.767517,5.855096,768
6.370591,4.594935,603
-8.087188,-5.355068,616
5.006595,-0.047136,761
5.115688,9.847795,932
-7.419510,6.391428,809
-9.044674,7.776125,631
-8.559209,-6.507729,786
-1.981739,12.204107,471
-6.604575,5.422372,550
2.601592,9.312986,571
-2.311404,9.338792,974
-6.729853,6.236525,390
6.095136,-0.678394,949
-9.109417,6.278536,997
8.123279,-8.266618,548
-10.445333,-1.161460,776
-8.045141,-1.243796,27
7.892589,-8.747664,286
6.591086,3.978338,461
-8.410320,9.609576,297
-1.975906,12.973406,242
-10.185451,10.200634,541
-6.103575,-5.751457,408
1.996141,-7.909510,352
-2.219673,-5.034698,247
4.352788,0.492236,562
8.936299,7.551276,691
4.454322,10.293031,994
2.264821,-4.776014,708
-6.532582,-3.284665,732
-3.987844,-4.743047,164
-0.965718,-1.292977,211
1.117918,8.990433,901
5.173502,-9.000064,672
-9.789907,-3.982040,155
6.821772,4.912614,420
4.077348,-0.912721,110
12.362976,-1.338584,643
-4.980224,-5.035029,441
5.849170,0.553199,10
7.538450,-6.919343,671
8.949874,6.811845,38
-11.026665,-3.849387,785
3.052751,-0.884957,825
6.941056,6.200215,108
-6.336752,3.306677,10
-6.833562,-7.788220,246
3.526186,-1.507395,860
-8.058641,-2.960399,352
2.267480,-8.586765,336
-1.996213,-9.263234,37
10.493149,3.421966,921
-2.176522,4.100450,643
-8.113558,5.008296,279
0.759718,1.409791,830
-7.842686,3.821754,949
-4.579581,1.470783,217
-8.511518,-5.926845,653
-9.540522,-0.337638,199
-10.699528,-0.292882,176
3.415325,2.494071,522
11.276866,3.911664,771
1.284752,9.263965,988
-7.815260,-0.768391,191
3.807217,5.561072,141
6.484173,6.067951,717
-9.401138,8.562869,169
4.246533,-7.317674,711
-7.051373,-6.397421,718
9.936815,-8.632646,85
0.436172,11.907791,756
0.435422,-4.153340,874
3.214986,0.630718,861
-3.216641,5.908143,622
-1.699107,-3.066979,872
-4.281308,-4.750033,136
1.553760,-5.570804,950
3.394803,4.645552,891
-4.866683,-3.326511,571
-7.603039,6.797991,541
-1.702620,-8.682656,797
-0.828061,4.582055,362
-1.880440,3.275859,864
1.034411,-7.093019,395
8.405408,-4.696788,92
-8.912168,5.454204,420
-1.721238,-2.892272,487
-0.186905,0.164800,137
3.487735,-5.520818,702
-8.038245,-2.782741,785
3.191067,2.336895,430
-5.099337,-9.114523,852
-9.807826,-6.571562,683
-2.183260,12.675022,134
-4.868408,-11.402573,170
7.971346,-2.074277,529
3.466331,7.668711,146
4.752166,0.443250,149
-12.746766,5.824149,301
-9.562947,2.491072,837
-2.919556,6.151256,275
6.057365,-3.147268,505
5.902038,6.158548,457
-9.674596,-1.626676,188
-8.695661,-8.422420,833
-4.196718,-8.435394,454
7.821444,-6.609021,902
8.547526,-1.894737,569
8.369340,-8.526967,152
-8.701642,2.968806,908
3.122484,-1.718878,844
-9.801781,-7.799549,36
1.968077,-6.402315,641
5.684858,-5.079937,107
1.834948,-2.085858,756
-7.010628,1.208744,512
-5.091655,-7.546479,398
-2.766152,2.454482,58
-10.050856,6.389405,662
3.283970,-4.995530,419
7.588838,2.247059,187
-6.265399,5.061058,253
4.674874,-3.382441,796
-7.045500,3.464114,167
-1.152393,-4.729942,878
2.144480,-4.234048,550
3.780361,-9.928035,889
-4.660056,3.414685,210
7.532341,2.092774,854
-2.596550,-3.357452,313
-2.249209,2.556534,488
11.816736,1.927448,899
2.304177,-2.238751,267
-0.807079,-1.293388,773
10.229021,-3.710084,21
8.210294,-9.676158,633
0.042192,-7.361329,770
-8.324919,5.979830,529
-1.104197,1.549203,248
-8.486824,6.674817,59
-9.942433,-1.156517,350
-0.931762,-2.598418,708
9.253888,7.516497,778
-8.212465,-1.915647,753
-3.918919,3.785747,768
-3.669951,-7.924790,245
1.087825,0.672515,545
-0.268834,-10.184097,112
-11.227552,6.147478,819
12.378990,-1.255991,768
0.891830,-11.524921,311
-0.160431,-2.927814,355
3.178261,-3.258324,428
-5.826902,10.880314,108
6.719839,11.403106,324
-6.685582,-1.170298,941
11.286921,1.152565,808
-6.976532,-4.855938,316
-9.958046,-5.112847,935
-11.395270,-4.468292,593
-2.361387,4.693960,51
3.098631,-3.708861,289
0.646916,3.163092,786
12.033037,1.983538,933
-12.231104,-1.727876,249
7.336621,0.456361,601
-10.291199,-1.896868,72
-5.133778,-8.508975,490
-5.863959,1.398707,941
0.837056,-10.323596,821
-10.244167,-0.653860,211
8.367402,-7.376662,977
-2.641736,-10.381943,608
4.304627,2.442747,61
-0.523883,0.865692,201
1.502600,-6.566379,830
-10.301198,8.823803,636
-4.201490,-0.443541,196
-9.080030,2.056831,275
-5.493487,-1.708143,756
-4.112838,-4.042602,2
-5.703496,5.948078,596
3.731643,-2.434747,465
4.783310,4.898712,484
-4.459704,0.759534,38
4.381974,3.472426,983
-7.355037,5.945286,85
-7.396856,0.578315,301
7.168531,-4.720362,250
-2.181749,6.993211,885
-1.196095,-1.806592,338
-4.416008,-6.062723,570
3.829741,7.040126,41
9.288673,-7.105757,607
-4.703815,-8.906331,767
-3.477391,6.408983,130
1.655674,-5.826313,581
-2.336768,8.435923,910
-1.029240,-9.309635,570
5.538251,4.799204,450
6.787970,5.426122,856
3.822031,-9.491585,3
-8.124021,-2.167211,352
2.053829,-7.289160,114
7.276189,6.684226,888
3.983185,2.105973,459
9.376228,6.416305,187
3.262599,1.377534,312
-4.114811,-0.522290,78
10.332256,-4.230449,713
0.676359,0.713221,785
-9.531901,-1.738307,62
-12.016451,1.186146,693
6.942876,1.930388,679
7.449509,-4.148959,299
0.327258,-0.895521,100
2.181479,-7.325083,897
-4.515063,0.635778,293
-3.121223,4.303545,482
1.521082,11.787867,68
-10.856205,3.418586,78
-12.333549,-1.909028,329
3.184067,-7.828637,460
2.598231,-5.154595,363
-3.861909,10.218004,847
1.801571,0.950871,15
-7.353637,6.055709,162
-0.273905,-8.538840,586
9.833008,-2.609647,56
-5.135919,7.746232,910
-9.138698,9.351509,318
1.857334,5.263410,667
-0.291540,-11.231681,312
-1.084717,7.955827,145
9.692545,0.884588,464
3.472856,-6.583266,17
-2.993695,3.683713,840
-1.638393,-9.131906,405
-8.512789,-2.371739,133
1.794042,-2.211330,403
8.917634,-8.619812,135
4.880902,-4.918340,703
2.910630,-2.371549,131
-0.996222,-2.596402,558
-4.805265,3.498195,146
12.549123,-1.483181,108
2.085720,7.196590,58
1.936491,-10.642489,235
6.424865,3.080772,885
6.237246,1.417919,72
8.751696,3.408357,224
10.098708,-4.487714,422
10.037725,2.255432,205
5.027885,-1.268051,562
-1.439564,-2.165201,708
-0.859029,-11.190709,861
5.933215,5.610588,697
10.555031,1.672294,653
-0.390887,3.462421,362
-3.700635,-10.939400,159
-4.109563,2.668524,343
-2.727561,9.678362,332
-2.151383,-0.974652,285
10.467391,6.752991,482
-4.033277,0.011161,196
8.969442,2.462704,114
9.445587,-8.989748,433
-12.081684,2.123676,352
-6.401092,7.735221,252
3.469286,-4.456181,541
6.999107,-2.420758,404
7.664851,-7.247187,500
-3.408469,10.487296,771
-6.508002,7.052237,614
3.164670,-12.263308,960
7.759799,5.300846,656
1.581438,-6.545175,112
-6.797243,10.686378,673
4.093804,-8.968150,225
-4.408297,6.537355,809
-6.562821,-4.469870,764
-10.032239,9.529547,560
-5.069914,-0.549672,663
9.130972,0.365756,214
7.951482,-9.211775,124
0.322515,-4.363372,141
-2.338425,5.852997,931
-0.894583,2.800515,660
-1.716317,-5.570453,287
4.250620,7.125212,362
8.216876,-10.318390,893
-2.114582,-6.036127,126
9.746387,4.023755,320
-9.192331,10.285603,650
-2.708497,-11.078166,257
4.239275,-11.107681,234
2.265014,7.454952,431
3.527470,-1.266230,15
3.541069,-8.824219,691
5.999695,-3.517324,726
-1.318696,-0.463344,380
-2.846817,7.314561,670
-0.100259,5.000236,914
-4.168830,7.454860,564
-10.006544,9.908326,522
9.718707,-7.460507,68
9.740782,4.016334,194
2.437566,4.172499,36
10.225315,4.799750,650
-1.665832,-1.743131,719
-10.047232,2.233750,213
-5.944972,2.343820,302
-3.655977,7.736815,57
-9.121890,-5.147207,639
-0.049235,-0.345935,202
3.017438,-6.633567,627
-3.797003,1.772244,333
1.901168,-7.654815,45
2.092648,4.960391,285
-2.879467,0.991315,438
-2.091863,6.376793,618
7.814486,-3.152599,446
-8.373489,-1.358090,209
3.007904,-0.621632,825
4.623903,-10.664935,732
4.122904,6.338575,655
9.486047,2.081412,654
-12.695459,6.155211,34
-0.631926,3.168614,922
4.148784,-0.915080,589
12.494061,0.810516,78
-2.005578,6.622586,698
4.469171,-8.486165,683
0.106919,4.448096,298
-8.536719,2.577383,429
3.320042,1.720966,153
2.945934,-5.805609,811
-2.159563,6.719966,67
0.155067,3.897867,76
2.306958,-11.649745,699
