x,y,label
-0.615752,-0.376651,256
0.053637,-4.672554,472
2.294075,-2.817181,819
2.305376,8.816857,692
5.433561,-1.584680,622
-1.859821,-2.042995,467
2.185238,-0.867834,311
-1.541079,-4.565452,506
-2.355575,-0.362092,439
3.859310,-5.131297,789
2.168908,-0.725798,358
3.734021,-2.540670,679
0.603047,-3.035241,831
4.576089,-0.168822,31
2.780872,-1.803629,380
2.380048,8.342321,335
2.396356,-3.848624,44
3.105199,-5.504968,400
3.939931,-4.829367,122
1.051316,-0.394565,798
4.109007,-1.562253,448
-0.874325,-1.616798,570
-1.935171,9.184463,565
-0.543855,-4.163825,159
5.677934,-2.316641,2
3.374333,-1.935099,905
4.825241,-1.546588,638
0.784087,-0.204613,357
-1.142063,-2.190648,369
4.990400,-2.241707,904
-1.321265,-5.089915,342
0.535708,0.477850,794
3.062690,-0.100439,965
3.017014,-5.378782,630
4.950469,-3.123652,988
0.749965,-2.663708,132
3.218373,-4.493997,713
2.229502,-0.717017,758
0.719429,-5.644534,690
2.224627,-3.130719,74
0.185906,-6.450345,718
3.077729,-1.888621,126
3.699246,-4.417101,896
4.323992,-0.804321,218
-0.891117,-2.402483,443
-1.220776,-2.638129,479
3.370180,-5.122908,332
1.657291,-0.992216,33
4.552523,7.445916,731
0.338216,0.612702,615
3.461549,-2.725020,653
1.813589,8.584673,785
-1.495908,-2.359036,267
-0.239682,-6.209713,348
5.946655,-2.258206,208
2.124790,-0.238445,497
1.511854,0.650468,540
-2.596594,-1.080536,443
-0.719403,-4.941185,552
-0.759239,-4.622217,44
1.179093,-5.640288,111
2.233243,-0.696670,50
5.508824,-2.081267,621
2.206954,-1.897360,111
2.747048,-0.811654,118
3.328027,-1.716674,424
2.634568,-0.811045,947
3.209321,-4.606838,212
-0.394946,-2.889229,497
1.826353,0.234661,608
3.484484,-4.537317,276
0.005683,-1.386372,807
-3.689616,0.207457,599
5.155059,-2.036711,786
0.695958,-4.839802,943
1.208378,-5.738323,398
4.020480,-1.352584,424
5.016636,-1.180050,79
-0.271940,-2.040964,969
2.359925,-3.607678,324
-0.370681,-3.437279,245
-2.061173,9.212096,688
0.141294,-5.101685,123
3.468668,-0.038855,57
3.108216,1.530564,645
0.900567,-1.768747,324
-1.390997,1.263577,122
-0.552219,-0.592648,563
3.462543,-4.012211,706
-0.513799,-0.858189,246
4.153186,0.320575,936
0.097084,-2.303399,414
4.523629,-3.143431,524
1.201408,-0.441212,88
-3.512173,-2.713227,744
1.702771,-1.378993,815
4.770708,-1.625298,278
-1.436903,-1.253035,168
2.608312,0.556848,118
3.089038,-2.288352,709
0.410453,-6.177097,676
0.146899,-0.789596,417
3.324852,-1.753653,963
3.096846,-4.271529,623
1.647220,-2.984588,47
-3.076110,-4.983523,832
3.434787,-3.459305,96
3.983658,-3.461605,276
-0.843719,-5.889740,304
1.591481,-4.611943,252
-1.155828,-5.419972,527
2.139758,-3.902250,870
1.308350,-3.205720,571
1.372712,-4.787953,408
1.994450,8.947857,425
3.930601,1.187009,287
3.905110,0.378390,481
1.115062,-1.588770,571
3.719660,-1.471569,440
3.340467,-0.900783,0
1.951262,9.150049,18
2.842682,-5.017318,721
0.312453,-3.808625,999
2.172027,-2.593292,15
1.896122,-5.347121,290
1.686238,0.284619,208
5.244558,-1.530025,956
-0.976099,0.865819,339
-0.229051,-4.363181,602
0.044157,-0.323093,867
2.274004,1.405350,976
5.276277,-1.526069,846
-2.253900,-0.373508,266
-2.406145,-1.212683,585
0.919560,0.191204,22
-1.532208,-0.030832,891
-0.757100,-1.649374,5
-1.319014,-2.696346,523
1.808090,-0.117355,583
11.023753,6.519366,952
0.668102,-0.179315,430
2.454770,8.642193,730
3.025770,0.068242,625
0.560143,-3.543837,346
0.459431,-5.972921,301
0.130233,-2.190953,513
2.525968,-1.733596,731
0.271280,-5.739459,557
4.630922,-1.206784,233
2.970895,-2.367440,912
1.577561,0.877159,845
-0.497739,-5.322989,902
4.164385,-4.201130,832
4.444460,-1.177050,439
0.719336,-2.388832,639
2.101382,-3.940295,658
1.723946,-1.713358,235
-1.794332,9.006127,435
2.580199,-0.596777,439
2.651800,-1.415307,604
0.158156,-2.190799,104
-0.827561,0.882102,469
4.976780,-2.002544,33
3.926661,-3.071370,529
4.240843,-1.155843,106
1.387653,1.064441,869
-0.177757,-5.783085,718
3.909800,-4.105239,303
1.777005,-3.749234,80
1.885150,0.060612,983
-0.967823,-3.763965,598
-1.325059,0.730865,692
1.709139,0.534734,901
-1.554488,-1.728414,700
0.867653,-4.780491,178
0.188768,-5.089668,675
1.661700,-2.384001,203
1.834666,-0.558456,519
5.096311,-1.117534,423
0.372151,-6.167817,589
-1.350921,-4.102150,418
2.429598,-1.084693,606
-1.171250,-0.304922,912
0.134624,-4.034235,82
0.004705,0.020828,409
2.482418,-1.912926,318
5.243964,-2.153949,666
-4.350536,0.631993,746
-2.722842,-0.985884,670
5.044146,-3.176582,321
1.599215,0.067547,40
11.162686,6.656976,721
2.860295,-2.144024,421
4.204770,0.072510,396
-0.072607,-4.771742,38
2.391256,8.405804,698
3.950426,-4.451776,726
2.076325,-3.902323,644
2.313754,-0.526735,597
4.015698,-5.135908,893
3.582665,-1.705728,655
-0.663951,-3.535880,313
3.324265,0.893166,440
5.352463,-2.380968,768
-2.300997,-4.635449,11
3.271730,-3.149843,837
0.106971,-3.242730,405
1.956421,8.930801,841
-3.593284,0.400786,362
4.745603,-2.438714,803
0.526747,-2.472781,81
2.175329,-2.614065,198
-0.399939,-4.057658,337
1.492467,-3.390769,62
5.270639,-2.120667,110
0.700861,0.059390,567
2.553762,-1.459930,519
-1.345719,-2.555041,399
3.386080,-0.811286,561
-2.494262,9.248363,247
1.536223,-4.813912,972
0.810026,-3.694070,301
3.074047,-1.688952,536
3.429355,-0.899724,954
3.095404,-4.539874,308
3.839231,-2.547851,228
-0.688088,-4.401917,897
3.616868,-4.512426,96
-0.604413,-0.004936,784
3.880078,-0.333122,666
-0.565362,-1.300912,71
1.057556,-3.933698,556
1.025097,-0.979020,210
2.597974,-3.550753,422
3.644727,-4.454294,562
2.712893,-4.669724,365
-0.712164,-4.006326,983
0.948703,-5.815136,159
4.929336,-3.295700,251
1.103782,-3.935813,653
3.424934,-1.499299,850
-1.885483,9.053490,547
-0.418326,-4.436061,919
0.830844,-2.431427,862
1.294022,-1.370539,836
-1.176929,-4.484105,569
3.764604,-2.298708,175
-0.433349,-0.411494,245
4.058316,-4.442885,864
0.640861,0.148784,151
-3.396495,-2.443234,877
-2.441902,-1.545936,359
2.176269,8.792677,998
1.465467,-0.819390,133
-0.185739,-0.795698,867
3.378502,-1.333052,843
1.640045,-1.063272,847
-0.209365,-0.350342,643
3.534452,-3.723277,562
-0.622440,-4.020979,784
0.426286,-5.743030,903
1.455169,-0.119033,263
2.564920,0.939512,590
3.862176,1.069226,25
-0.648327,-0.522394,893
5.250931,-1.532812,470
-0.003404,-5.747036,881
3.450682,-4.245276,142
1.951595,-2.219442,44
2.506349,-3.726714,950
1.151248,-4.721463,150
4.198667,-0.291329,902
0.043464,-0.250957,499
1.690375,-2.338234,327
0.346802,-6.622801,772
0.495536,-6.615035,125
2.432161,-0.694797,165
2.717028,-2.484910,918
4.122852,-0.948654,214
-0.479494,-2.081839,827
-0.715639,-0.671494,365
0.535549,-6.098654,316
3.737074,-3.186334,977
2.110537,9.082634,496
1.847236,-3.660884,882
-0.382608,-4.946381,226
3.920274,-0.132532,380
1.521150,-2.144572,108
-0.882344,-0.963973,649
3.588478,-3.066002,229
2.847138,-3.088570,616
-1.253364,-4.618636,815
2.912065,-2.867425,382
1.991452,-4.153325,28
3.965906,-1.605876,610
1.208146,-3.116918,643
1.247439,-4.581394,334
0.455077,0.802774,439
0.583996,-3.741507,353
3.522351,-0.455286,919
-1.575904,-2.834261,502
0.860983,-6.074696,970
2.644040,-5.107532,870
1.721570,-3.541600,335
1.831316,8.730748,868
0.546345,-5.475686,810
5.536814,-1.697381,520
0.455036,-6.153584,1
1.628327,-2.859752,726
-2.506008,-1.671476,259
0.919593,0.329517,364
4.830383,-0.234233,36
4.155950,-2.096261,539
1.680339,0.956082,987
-1.742865,-0.631187,332
1.344986,-0.382622,704
3.541775,-3.006251,414
3.022243,-4.662202,319
-0.977792,-3.236181,626
0.834660,-4.364542,696
2.457447,8.345686,155
1.822707,-1.388246,77
0.393410,-1.155297,63
-0.174298,-3.792966,690
-0.363258,-4.985947,903
1.856767,-4.109216,924
-2.289273,-2.073121,989
-1.083516,-2.628531,648
-0.359060,-3.987502,995
3.054093,0.047351,923
-0.465995,-4.474096,724
2.612643,-1.408764,606
1.302381,-2.700820,818
1.831040,-5.329112,521
0.509886,-4.224080,601
-2.062101,9.219375,674
-1.258905,-1.617520,507
0.986945,-3.214788,618
-2.839537,-4.923427,403
-0.371348,-5.492624,356
-0.599760,-0.946049,256
3.628142,-0.824676,914
2.126437,1.566278,489
1.672969,-3.496048,324
3.501874,-4.237685,631
-0.839311,-2.071655,418
-1.875776,-1.320616,409
-1.555840,-2.813580,247
3.787001,-4.129591,465
4.452190,-4.280269,871
3.867465,-4.428483,566
1.757684,-2.841993,260
-2.044868,9.064616,659
-0.901245,-1.178156,547
1.194746,-1.917458,34
-2.390003,-0.449703,736
1.363477,-5.308931,145
1.145487,-1.443853,114
0.293176,-1.134028,15
-2.310380,-2.373388,138
3.467941,-3.634797,990
3.394756,-3.003596,127
-2.206019,-2.109678,617
3.462896,-0.090156,880
0.685757,1.286786,648
3.153095,-4.251093,835
2.538251,-2.217646,87
-1.590715,-0.565696,561
1.644767,0.737533,555
1.590776,-3.164075,688
-3.506673,0.231645,408
0.768261,0.297948,729
0.180543,-3.633194,970
4.135216,-3.159854,709
1.538949,-0.573964,363
2.736801,-0.492496,625
-1.308840,-2.053027,744
1.642729,-1.076857,170
5.438210,-1.808647,127
-1.910352,-1.437516,509
2.926430,-2.781136,884
2.355952,-0.956187,452
2.687587,-4.783632,634
2.751073,-3.885402,542
4.783568,-1.723848,588
-0.145008,-2.876384,486
1.080431,-4.049871,390
1.976240,1.521595,538
-2.207240,-1.130401,38
0.861293,1.200444,176
-2.338500,-2.107678,392
2.815411,0.272353,64
0.616923,-2.515156,838
1.648398,-4.869511,152
-2.191587,-0.345139,338
-0.173605,-0.272811,979
0.200235,-4.877501,647
4.148734,0.018952,472
0.269344,-1.463240,163
0.837076,-4.011923,553
-0.357930,-5.305743,722
3.047189,0.724575,546
-0.294580,-0.755455,509
0.500345,-2.566135,363
1.282537,-5.836644,281
1.767295,-3.107264,892
-2.878235,-2.017779,636
-1.176343,-2.622883,709
0.247584,0.774778,145
0.255650,-3.908259,358
3.663796,-3.437083,721
1.530667,-2.464132,780
1.258509,-2.546948,542
2.216461,-4.521381,130
-0.328148,-2.562972,806
10.959646,6.457570,509
4.384728,0.627070,631
-0.443087,-5.734639,223
-0.061579,0.431575,600
0.931894,0.647147,239
-0.379444,-0.761743,640
3.027254,-4.509520,28
5.424787,-1.938401,146
3.589903,-4.924869,844
-2.298777,-0.671575,917
3.366108,-3.611889,120
3.358438,-3.764057,261
0.438961,-1.137307,423
1.847914,-5.030625,575
-0.606375,-4.697085,354
2.469335,-0.150669,839
4.051430,-3.585872,881
0.151808,1.095117,264
2.022042,1.612442,74
4.176819,-4.978983,162
1.955358,0.078488,965
1.209335,-3.791383,596
3.350402,-3.608677,12
3.644659,-4.278730,946
2.561984,0.790389,963
1.192439,-2.209819,294
-0.344485,-6.134778,774
1.032658,1.750560,956
3.830342,0.270017,982
4.694115,-2.905868,353
3.364571,-0.754936,662
3.421499,0.416636,232
3.680219,-0.359506,809
-1.767329,-1.482021,984
2.806721,-0.923120,356
2.357306,-0.458817,974
-0.920780,-4.076684,225
-2.265236,-1.894475,877
0.621025,-0.229967,329
1.700856,8.108344,868
1.485250,0.332588,919
1.798945,-1.187909,348
-1.877317,-1.112716,717
3.224507,-3.054892,611
-1.381565,-3.908046,789
0.033139,-6.461145,268
3.613213,-4.015242,671
0.764706,-5.302435,713
1.865498,-2.418466,901
5.071163,-2.383172,120
-1.398189,-0.128784,151
3.432939,-3.267512,933
1.574274,-3.165499,582
1.065959,-3.792968,276
3.123441,-2.289764,271
2.615389,-3.125246,950
1.681987,0.484623,805
1.327093,-1.909290,167
-0.896694,-0.006485,660
0.785765,-4.791514,441
1.358977,-4.984485,27
-0.195323,-5.614813,491
3.049972,-2.868572,715
-2.657752,9.170105,882
1.696346,0.100143,391
0.884434,-1.426306,500
-0.781484,-1.977181,608
1.889881,-2.728422,721
0.544203,-2.613046,70
3.399902,-2.175437,98
2.989344,-4.944466,433
0.142056,-3.223333,593
0.436782,-0.622530,310
0.997241,-2.189804,60
-0.058799,0.989433,266
3.043500,-3.587453,678
3.558251,-0.422461,509
-0.541588,-1.546522,556
-1.905961,-2.086881,503
5.610169,-2.054749,350
0.347040,-4.868149,373
3.717572,-3.259920,658
0.319232,-6.268571,508
-1.226799,-1.006003,81
1.247157,-3.498221,885
-0.094313,-3.543648,603
2.383638,-1.769844,967
-1.310686,0.097001,549
2.607100,-3.305024,649
5.268420,-1.715861,529
-0.370876,-1.238505,315
-0.693935,-2.089804,647
-2.781069,-0.229708,737
1.996477,-0.020297,530
0.496167,-1.461516,720
-0.543519,-2.902778,244
3.015448,-3.990011,844
0.462922,-2.203921,796
1.432331,-1.785269,202
1.378742,-1.499255,160
-2.926041,-1.847434,927
-0.647379,-0.410322,329
1.992048,-3.936691,772
2.994053,-5.317891,99
3.991670,-1.320443,576
4.183158,-0.886601,991
0.857486,-6.391279,130
2.617494,-0.605222,694
1.172501,-1.197962,932
0.618674,-1.477846,912
-1.266428,-4.598540,316
3.285584,-4.170204,321
0.863041,-6.059376,319
5.435382,-2.126300,171
5.826062,-2.697477,648
1.013717,0.057469,731
0.844399,-5.055626,804
0.738226,-6.041424,355
-0.817843,0.064001,138
0.267192,-5.110169,886
-0.186738,-1.220869,141
0.905493,1.776206,490
2.312883,-3.756885,276
3.493628,-3.100309,773
-0.107071,-2.606333,885
1.365428,-1.806046,359
2.852630,-3.374376,614
1.374371,-0.191015,579
-0.012717,-6.033717,543
0.443490,-2.997322,955
1.324436,1.071507,139
2.689794,-2.144160,794
5.114075,-2.639670,901
3.321651,-2.521892,721
2.029145,-0.693853,592
2.795911,-4.109343,90
-1.062015,-1.565587,464
3.090665,-3.469681,546
3.939828,-3.021397,812
-1.892692,9.099636,991
4.529070,-2.631043,606
3.938997,0.723558,664
0.053456,-5.643676,602
3.882464,-2.699502,488
2.322610,-3.006986,428
-1.425146,-2.334331,356
4.115028,0.867592,118
3.344324,-4.836636,823
1.904841,-2.079150,934
1.729014,-0.027392,550
-1.724449,-2.216863,474
3.084671,-3.681686,346
1.692583,-3.847420,277
-0.405173,-0.848323,151
-1.131966,1.124981,992
0.672825,-5.465494,878
1.922065,-3.610850,284
-1.112765,-2.240570,12
1.133474,-4.559982,608
2.434393,-1.647693,655
-0.975481,-0.621754,611
-2.798761,-4.722891,207
3.137588,-3.339032,753
2.860275,-3.764698,252
-0.593540,-2.299062,508
1.756642,-0.134562,351
2.204253,-0.380163,195
0.296392,-2.575016,820
-1.204115,-1.709120,680
2.655975,-4.219316,978
-1.476750,-0.188936,850
3.304370,-4.943634,117
2.816065,-1.405344,389
0.187493,-6.244756,51
3.649997,-3.309790,451
0.427900,-2.781332,951
0.917481,-1.085067,72
1.749440,-2.579154,306
4.181921,-3.016861,574
4.109105,-4.508794,636
3.063196,-5.230025,943
-0.262786,-1.032172,12
1.531276,-1.952544,645
3.663093,-1.004092,745
1.956885,1.474692,113
3.325138,-2.933072,83
-1.315242,-2.035728,853
1.616186,-3.033866,11
-0.199367,-4.685486,998
-1.329127,-2.630228,684
3.592242,-3.840672,59
1.160822,0.420930,289
1.848996,-2.850759,442
3.552510,0.481258,98
4.407197,-1.487085,634
-2.418468,-4.553004,113
-1.479175,-3.750956,696
-1.446089,-1.464561,941
1.561165,-2.185321,707
-2.770779,-4.589853,322
-0.462803,-4.131267,263
2.992250,1.640959,304
1.514811,11.285501,454
1.886903,-3.467787,614
3.504146,1.182449,362
3.205655,-1.794832,444
3.084986,-2.817444,9
4.187517,0.619620,398
3.816158,-5.095498,387
1.431814,-3.569406,387
0.945300,-2.788408,521
2.913780,-1.618933,673
2.628834,1.453576,836
2.944053,1.647530,45
-0.438183,-3.842779,713
-2.488706,-1.526062,506
-1.456025,-0.854035,974
-0.375110,0.470468,957
0.523785,-2.884765,161
-0.982677,-3.109817,269
3.442934,-2.025320,978
-2.247794,-1.123609,409
1.076546,-3.431789,184
3.895641,0.431851,23
0.049899,-0.208762,186
4.363925,-1.674609,876
-2.363140,-0.746726,355
3.687512,-2.423039,665
-1.258496,-1.544788,759
2.827799,-1.344372,4
0.268857,-4.349391,812
3.923560,-4.026469,984
2.584454,-0.972215,35
0.814915,-5.872191,148
-0.274843,-5.268890,86
2.161480,8.772220,670
3.469014,-0.838607,327
-2.983583,-2.309872,944
4.053207,-2.848263,790
0.850659,-2.684973,941
0.839269,-2.385349,979
-1.587176,-0.936904,193
-2.534389,-1.178360,386
3.523099,1.579468,24
0.158694,-1.103412,627
2.154667,-5.282217,208
4.080828,-0.190243,975
2.194183,-2.141872,912
5.487687,-2.000371,251
-0.767730,-2.299043,903
1.124939,-1.317181,184
0.409044,-1.562313,248
2.278362,-1.105026,69
-1.516976,-0.294716,445
-3.983418,0.079295,159
4.763100,-2.790838,579
1.823367,0.594033,889
3.900612,0.256812,558
4.232453,-4.610459,206
1.638363,-0.181925,400
-1.342499,-2.295442,117
-1.634032,-2.625924,493
2.454161,-3.751152,251
-0.173342,-5.250941,868
-0.341369,0.184873,87
11.258283,6.750869,846
0.383742,-2.600743,427
-0.130481,-5.341839,554
0.805340,-5.077809,681
3.688023,-1.959698,596
-0.898503,-1.898671,419
2.658925,-0.968877,327
3.664363,-1.760884,281
0.472877,-2.773817,254
-1.984262,-4.735185,133
-2.378416,9.165132,968
-1.908306,-3.543285,531
4.978324,-2.282774,765
1.973790,-4.177160,680
1.708934,-4.152294,583
3.751603,-5.057423,807
2.513610,-1.452228,362
-1.678675,0.581830,202
1.471448,-0.276272,44
1.794118,-2.381499,108
-1.286352,-1.409888,146
-0.225802,-3.080941,586
2.424855,-2.809680,291
2.214338,-0.127193,598
2.352235,-2.454152,858
5.347279,-1.270284,846
2.940861,-4.046065,375
-0.310533,-1.827786,122
1.055154,-1.946381,417
5.520004,-1.637163,182
-1.389436,-0.648156,367
-1.076367,-2.235044,773
-0.262720,-0.461377,400
3.921082,-4.835657,651
4.713955,-1.593782,495
2.495897,-1.995222,258
3.398293,-3.130149,620
-2.256934,-2.585225,325
-1.366747,-4.678304,417
2.045414,-4.225342,658
2.886688,-4.982936,703
-0.430874,-1.913040,418
-1.374606,-3.734404,396
-1.955023,-1.147903,138
1.826695,-3.149373,642
3.793273,-4.703524,902
2.954749,1.490669,588
2.975734,0.768295,955
2.508009,-5.326172,216
-0.395961,1.004802,376
1.106840,-5.309837,705
2.765606,-4.034844,251
-2.330265,-1.428150,412
1.402934,-0.168391,437
2.709235,-2.171081,802
0.055726,-3.710747,133
2.542709,-3.128190,544
0.130697,-3.290959,344
0.052490,-1.227414,650
5.397036,-1.453079,849
3.567679,-2.630623,50
5.371874,-2.003569,489
2.697971,1.260009,916
-0.684179,-4.380507,762
-2.365648,9.435656,288
0.344732,-4.174906,250
0.394226,-2.076594,178
-0.822823,-4.520956,537
1.572422,-5.965943,25
3.658454,-5.017550,880
0.024701,-0.805575,916
1.208025,8.587792,631
2.729471,-4.792229,800
3.321896,-2.738281,576
2.226303,-2.047882,382
1.240631,-2.504465,520
5.172444,-1.157441,150
5.560025,-2.073563,612
4.605034,-3.165591,516
4.086776,-4.427709,125
3.573427,-1.896565,371
4.227627,-4.396391,911
-0.122267,-2.928710,157
-5.713730,-11.303946,524
4.901746,-2.018252,72
2.909009,-5.231832,160
3.782335,-2.644525,367
1.959539,-3.293544,611
-2.261700,-4.486317,81
2.318972,-1.418622,318
0.647647,0.699476,77
3.985083,0.024898,826
0.556588,-5.120712,1
1.918697,-2.384650,248
3.303776,-1.701392,863
3.217260,-5.209809,292
1.868792,9.059665,206
0.995765,-2.205485,628
1.697981,-1.099746,601
1.286726,-5.272544,821
2.377684,-1.669820,671
1.644565,-1.411198,733
1.746763,0.220089,675
2.418147,-4.619975,193
2.774463,-5.375480,393
2.342969,-4.864409,807
1.171834,-1.263730,358
3.619193,-3.216748,588
-0.718179,-2.796628,240
4.021568,-2.341645,298
0.089795,-3.205985,568
2.366603,-4.440192,210
4.319378,-3.647751,147
1.289093,0.579230,289
-1.096992,-5.315345,301
5.366178,-1.306726,740
2.914828,-2.599285,368
3.871863,0.247568,469
0.353172,-3.000532,237
-1.504150,-3.027668,848
3.664578,1.237873,433
1.893508,-3.113508,321
0.907875,-0.270032,80
0.894067,-3.664183,436
-0.442572,-4.313356,914
5.555793,-2.738577,28
-2.409401,-2.630580,871
-2.807070,-0.602001,502
3.395505,-2.939402,391
0.177413,-0.204764,42
0.828059,-0.713489,750
-1.958563,0.955776,263
-0.044589,-0.306904,986
3.854275,-3.088619,860
1.163977,-5.727417,902
0.817404,0.571388,704
3.984273,-4.403965,154
0.264115,-5.222797,384
1.752231,1.134439,862
2.742180,-1.030936,64
-1.799354,-2.866744,778
1.613377,-2.081456,323
3.046349,-4.817413,445
-0.089267,-0.960522,60
4.944827,-2.470268,635
0.587531,-3.891611,953
0.602622,0.215869,202
0.153071,1.050119,648
3.842016,-3.658777,695
1.417477,-2.496222,836
4.742980,-0.898028,227
-1.098727,-2.001171,830
-0.243460,-2.301205,842
2.733661,-2.781492,299
2.633852,0.224845,629
3.648638,-4.717856,229
3.772521,-0.141353,878
1.159318,-5.123159,903
3.952091,-4.848190,963
1.720259,0.789919,219
3.023087,-2.821264,33
0.126064,-0.014471,563
-0.050378,-4.470216,923
2.480275,-2.949004,710
-2.547851,9.241744,986
4.621493,0.594537,815
0.761990,-0.151151,933
4.073705,0.912546,447
2.611150,-2.225305,111
0.257133,-3.308594,614
-1.451066,-5.138959,724
4.019578,-0.833379,634
1.750283,1.136788,225
0.211391,0.233905,24
1.282569,-0.638886,784
3.498791,-5.232406,315
3.924044,-0.279934,892
1.996148,-1.652059,156
3.767314,1.300160,268
2.622429,-2.697511,623
3.501976,-3.410741,650
-0.654316,-5.950982,738
4.693045,-0.704962,120
0.026072,-5.530256,751
0.405883,1.193606,329
4.005331,-4.665619,666
3.822396,-4.895096,191
3.812399,-4.772477,681
1.279115,0.806490,239
1.026260,-5.741030,594
2.448647,-3.041700,480
-0.875145,-2.078639,670
4.785997,-2.564184,289
1.527485,-1.197972,873
-0.178517,-5.197366,750
-2.149576,-0.099456,875
-0.578145,-4.347684,979
2.518497,-2.199548,907
11.244858,6.737800,339
1.803496,-3.516032,748
-0.823064,-5.721047,95
0.062838,-0.511610,249
3.414922,-2.730314,839
3.631668,-3.779094,761
-1.690889,0.677498,73
3.224866,-2.967490,595
2.220028,-2.916662,228
-0.220653,-1.633618,647
1.328136,-1.373392,253
1.790975,-2.765317,582
1.634319,1.200632,640
3.669457,-1.724378,127
1.635235,1.518342,736
-1.375845,-3.730401,261
1.738305,-1.171674,2
2.218194,-0.982764,101
-1.489769,-2.466565,799
0.875675,-1.459055,583
5.266760,-2.100602,861
-1.185470,-5.282899,964
2.291554,-4.269066,801
2.695574,-1.641008,647
2.435961,-2.637552,304
2.660434,-3.879854,131
2.634560,-3.639720,203
-0.117714,-3.841749,797
-1.723881,-1.243465,292
-1.983167,-4.316552,415
3.855997,-2.622952,658
0.226095,-1.482118,291
2.729344,-0.343246,29
1.597724,-2.423709,691
0.034522,10.699859,813
3.512154,-1.885805,928
-2.955530,-1.501606,963
1.629194,-4.472232,860
0.907224,-4.201758,263
4.880595,-0.967422,993
2.412452,-2.821269,233
2.109754,1.620483,722
4.509560,-2.542447,544
-1.429094,0.608876,5
2.061488,-0.943834,284
4.215811,-4.534072,231
2.271680,-3.596124,614
1.836693,-2.580124,133
-0.188102,-5.879577,570
-0.796912,-0.205397,939
0.231882,0.118130,172
1.949765,-1.638046,394
4.186629,-2.878503,347
0.903984,-5.080323,138
0.403637,-4.611785,474
1.264809,-3.735410,939
-0.013416,-4.312808,750
-0.017486,-5.392869,895
4.054893,-2.351059,662
2.455421,-3.352423,490
1.897729,-2.851912,327
1.184565,-0.322847,461
3.563530,0.603574,312
2.793991,-2.548042,70
0.123015,-4.289572,164
1.191056,-3.360502,351
0.673529,-4.000977,1
3.142204,-4.568097,364
-1.473055,-1.815161,943
2.011638,-3.304303,357
-0.687102,0.107615,73
3.171338,-0.177375,669
2.728182,-5.402909,946
0.482969,-3.594358,841
-2.961728,-1.953053,584
11.097253,6.591212,516
5.070065,-2.425227,387
3.227290,-4.921296,103
-2.898503,-4.901473,925
1.083959,0.367891,516
3.079110,-0.719866,710
2.441192,-0.251315,689
2.761318,1.101398,712
-2.112548,-3.457771,389
0.669438,-5.409743,195
3.414094,1.277090,405
2.611348,-1.143864,8
3.018822,-2.689510,313
-0.391335,-0.019009,481
4.635364,-0.989958,497
1.676744,0.411944,820
3.193652,-4.041064,930
3.881281,-4.054269,127
-1.196466,-4.576688,439
11.216160,6.709434,9
1.288023,0.984753,864
3.524179,-3.984312,366
4.120390,-4.565620,465
2.112418,-0.223296,292
3.192232,-1.472782,861
0.583551,-3.376368,542
2.084965,-0.842115,672
2.621207,-2.738478,746
1.326830,-4.819383,330
-2.599561,-1.629354,995
-2.366423,-1.267620,937
-1.327532,-0.939367,603
3.170111,-2.533496,553
2.649596,-1.796920,29
1.662485,-3.831630,296
2.003721,-4.509425,198
3.294398,-5.015021,897
3.857062,-4.172154,809
-0.886354,-3.370631,110
3.133293,-4.436429,993
0.232461,-3.114579,212
0.278239,-0.837447,610
4.531184,-2.695702,943
4.223517,-4.155317,637
2.137404,-4.369162,489
2.030304,8.751945,116
2.552268,-2.034818,210
-0.414104,-3.573336,886
0.426352,-6.007744,598
-2.823772,-0.083204,271
1.988351,-3.319926,26
3.843445,-4.710618,723
-1.753592,-1.969850,142
-0.541112,-5.556720,610
5.215850,-2.021278,295
2.453182,-0.699197,217
2.262595,-3.855240,315
0.242238,-3.895230,50
0.041150,-5.994094,811
-0.123247,-4.127415,188
3.505590,-0.754560,917
4.124196,-3.453911,628
-0.724366,-5.164570,30
1.624268,-4.102598,500
1.499492,1.057054,285
-2.442735,-2.009990,752
-5.748614,-11.395792,805
0.894677,0.895909,206
-0.988481,-3.305144,514
1.051696,0.247537,408
4.393015,-0.535433,900
2.977988,1.244389,874
-2.256464,-4.396507,906
-0.615365,0.181977,274
2.486028,-1.944243,423
1.338020,-4.963274,375
-2.315285,-2.520945,720
-2.183047,-4.753489,2
-0.181084,-2.638227,133
0.465717,-5.326095,847
-1.458623,-0.701265,777
4.045325,-1.283911,809
-2.229748,9.414438,611
4.728467,-3.849141,487
-1.214847,-2.405554,645
2.386186,8.285839,672
3.736524,-3.848504,372
-3.389336,-1.667717,450
-0.512209,-1.775210,551
1.994370,8.689920,115
3.551889,-4.399635,197
-3.206999,-2.041308,595
-3.224317,-2.364200,144
1.820514,0.280095,716
-1.528061,-3.570439,980
4.889423,-0.831040,761
-1.467924,1.087683,44
2.832352,-4.223651,559
5.353720,-2.416625,343
2.762491,1.331622,816
0.558112,-0.751642,178
3.027728,-3.219007,199
1.576386,-4.493882,676
-0.143908,-2.533996,239
2.398282,-3.487179,252
1.163246,-5.173679,752
-3.164885,-4.620701,225
-0.745743,-5.607849,506
3.582700,0.310335,726
2.947314,-3.035250,892
2.838214,-4.605093,928
3.891752,-4.163255,73
-2.528169,9.266513,918
-0.017857,-1.982413,318
0.403988,0.346217,452
