x,y,label
7.786859,-4.039257,745
-8.896625,2.986475,420
-6.750433,5.736941,122
-8.655131,-2.319698,678
8.266482,7.259272,410
2.232732,-5.963936,804
-1.189310,-1.796791,359
-6.637346,-5.700752,741
-2.768646,-13.294209,561
-8.246619,-5.694030,192
-2.910373,-5.810962,933
-10.480997,-1.236957,187
-5.779668,-2.909806,574
11.358050,0.862937,736
12.575328,1.029003,781
-2.228243,-3.095271,191
-6.705630,1.062505,231
3.616138,11.217512,859
13.654686,-2.887786,264
-9.074381,-7.827675,174
-4.794304,3.755109,114
-8.166656,-1.861599,407
11.267584,-2.698860,214
-7.843698,-8.554648,463
5.823252,4.515186,163
4.100286,8.192589,414
-1.717600,2.195816,728
-10.139412,-0.123181,550
3.182173,-5.577125,797
-3.499843,-13.166343,300
-6.272713,-2.082028,569
8.541228,6.677723,718
3.493960,4.703316,423
4.236305,-6.944080,785
-10.854262,1.443456,522
8.630520,1.305031,16
1.851341,13.561787,513
3.996994,4.448238,99
-7.755476,4.883236,490
0.351996,-2.619707,744
2.775702,12.385430,233
3.757384,-0.615348,226
-9.641588,5.726384,382
6.834539,-2.690368,555
-4.738702,2.076505,673
2.964739,-8.211598,570
-5.569756,0.061095,481
-5.316357,-5.011665,154
-4.520931,-2.774348,449
-7.537247,-4.954344,267
0.930559,1.932137,17
-3.529618,4.696677,495
10.064853,0.354460,998
8.848806,-5.520481,246
4.067686,1.275032,25
8.517091,-2.926984,288
12.595010,0.904456,619
-13.208254,0.789498,127
6.747482,2.254899,280
-6.296204,-5.927250,492
-1.617647,-3.921170,969
7.116427,-4.737432,493
7.016496,0.831025,507
-1.442715,-6.417675,925
0.419491,-4.383451,919
9.814761,-8.471511,630
-9.775879,-6.318004,564
1.365857,13.048188,368
-8.119435,-2.977411,525
-4.377518,5.893919,420
6.792430,8.092478,777
-7.345080,3.726241,503
4.377549,-3.855196,216
6.317788,-7.072310,600
7.099805,-5.796137,566
13.660015,5.127441,270
-4.818989,7.997388,914
4.960769,-8.247027,405
6.583797,7.720619,37
-0.034200,-8.761501,483
12.168928,6.882090,280
0.950127,-2.448449,260
6.973495,-3.416014,634
8.826095,-0.338556,892
-10.319347,5.835382,964
4.196707,-1.257105,998
-6.356336,4.618639,84
-8.972894,-3.207434,330
3.305124,7.547829,230
8.918951,3.939640,305
-11.518849,-1.427511,287
-5.048381,7.582689,939
-3.715994,4.727503,41
3.697216,-6.225309,125
10.915124,2.860704,738
-5.334201,-3.109839,283
1.374468,-0.939605,980
-3.086596,3.115825,459
12.020304,-5.190816,795
2.452856,7.099035,758
5.498657,6.153136,70
13.290932,0.954364,873
2.685709,-8.988453,582
-2.278913,-4.034300,152
14.413518,-3.325924,737
8.632962,3.233069,627
6.555657,-8.590141,512
-6.661351,-3.238699,680
-8.877459,-3.133302,387
-0.346179,-1.463295,793
3.897170,-1.695786,938
-1.721703,-5.920288,929
2.308266,-12.069140,690
-4.398067,-12.667454,219
-1.809239,-3.896603,946
-11.906960,-0.723991,464
-8.033839,2.023481,116
-2.946912,-0.749132,229
-2.937588,2.874748,343
-3.496681,1.664330,658
-1.850640,-12.208804,349
2.228483,-1.870517,651
2.033278,10.959874,568
1.498405,-8.352159,31
-2.594668,0.021300,110
-2.455216,-10.959560,250
-0.622000,-7.578016,617
-12.595816,-2.376389,853
0.192766,8.916765,479
-1.113975,2.886432,643
-11.570062,2.087231,190
-8.016853,6.225714,941
4.989766,3.265030,316
-7.022038,-6.477896,499
1.772699,0.399724,160
-1.735681,8.822081,711
-3.599960,-10.362535,690
-14.280165,4.291597,182
10.053742,-10.053595,300
-11.112801,5.881189,109
-8.827137,-1.391820,933
3.908214,6.205082,170
2.473363,4.239117,445
-3.349679,-4.237228,806
-5.315581,5.238388,727
-1.219228,9.836435,641
-4.419012,-9.600001,176
11.901649,7.263001,387
-1.671235,10.279300,199
0.334396,1.414450,342
0.193385,8.868344,754
-4.205238,-7.921591,455
-2.320921,-7.018284,690
-4.927075,-2.774858,605
7.766828,-8.444029,909
1.256516,2.986916,857
6.228646,0.804664,437
2.806093,-12.519817,584
-8.205622,6.193237,533
3.137806,-7.672242,798
-0.777115,-8.608949,242
-3.429917,-6.937814,711
5.654854,1.941912,76
-11.091637,-0.755720,279
-8.710967,-2.940305,87
-6.217534,-1.368969,116
0.004886,-10.641664,668
0.468072,-3.858404,514
-6.790598,5.173392,303
5.465467,-1.463496,671
0.153641,0.841116,731
6.514642,-0.386889,535
5.306789,-9.402420,460
-0.893554,4.757633,372
6.711977,-3.256609,231
-1.894993,-0.535150,790
13.904745,-1.107355,616
4.171339,-8.194628,423
11.380314,-0.303404,337
-8.736744,-7.297564,746
-5.547568,4.378785,452
-1.004641,-10.583274,19
0.924794,-13.124402,980
6.138018,0.906737,936
-12.405440,1.525001,522
-6.134241,3.659139,94
0.215393,-3.298428,252
-3.673512,10.442935,356
-6.648279,0.313518,261
-4.130322,-12.120540,899
9.374703,1.757768,264
0.018822,-3.104105,761
-2.444726,-3.949010,624
7.706450,-1.216330,828
-7.469177,2.042872,314
1.026935,-7.062616,834
-2.565503,5.766279,106
-6.432599,-11.509377,197
-5.583315,5.997275,985
5.635168,-10.073352,664
-1.896810,2.683942,52
-9.888065,2.592971,14
1.985309,10.572103,601
-11.446225,2.204897,976
1.930378,3.176226,638
1.743001,10.850835,163
3.271794,11.352144,461
-3.610530,-7.647857,949
3.069900,3.523489,838
-4.068207,7.386188,229
-1.190219,-10.640258,969
-6.851536,-2.132481,73
0.969689,-7.825622,551
12.883929,4.467743,866
-2.852146,0.026029,361
7.208375,0.970437,138
-2.269314,-3.508778,825
-3.925291,0.986771,261
9.918534,-0.289963,78
-3.843941,12.604402,0
-1.595231,-11.758438,720
4.648693,7.134181,652
-2.992743,-2.076852,118
8.135766,-3.129363,828
-12.487956,3.538714,107
7.806684,7.934031,785
-0.247301,10.365373,394
9.213478,-6.601661,11
6.870857,-0.654764,155
5.215706,-8.334990,414
-4.597795,-11.033182,179
-8.095090,-4.645002,279
1.079250,3.586864,696
-9.668820,-7.109659,370
-1.350587,-5.888735,168
-11.165921,7.077642,327
-1.520329,-3.287780,561
-1.404187,-8.527015,103
7.085807,9.562575,960
-2.730063,-6.832039,462
-3.558029,-11.490957,2
-2.161563,0.680912,870
4.751171,1.475061,246
-0.588640,10.163083,287
1.820277,1.845981,545
0.981425,-8.143262,772
-0.520024,0.231372,364
-4.050242,-2.324224,82
3.633209,-8.309081,627
-12.400055,0.913136,823
-7.197225,-6.408485,253
-7.293685,-3.592412,224
-0.259316,3.901609,359
-1.301930,1.056972,303
10.860284,-1.079521,970
7.262413,-9.069393,818
-7.754329,4.014679,597
3.298048,11.592401,513
-9.914635,3.277842,709
-4.551967,3.994208,576
-6.716774,7.092525,52
6.473822,9.147743,462
-5.696646,-5.877262,465
4.139717,2.896628,538
10.990211,2.354265,737
1.868645,-4.324688,62
-7.087253,-4.060919,743
2.665821,-12.517061,821
-2.641426,0.181984,148
-8.271403,-4.900841,928
1.943069,10.896805,867
12.181194,-1.455766,464
-0.053606,2.644468,853
7.250595,-3.087772,868
0.363725,3.213338,140
0.544652,6.235655,109
-0.923365,-1.661756,175
3.127360,-0.240531,389
-8.085400,0.130768,823
1.829193,7.191356,692
-1.777357,-4.074122,132
2.243533,-9.238393,877
3.397670,6.417658,939
-3.666730,1.180184,57
8.345594,-4.276456,691
-1.229952,-2.371555,80
-9.009232,-7.634456,848
-3.717276,-4.692889,568
7.789231,-5.210647,313
11.516447,-2.669088,955
3.313929,-1.990013,936
6.311877,-3.213083,493
0.105368,-10.511746,953
-2.828694,-3.987053,934
-2.355773,6.717639,493
-8.814538,5.273705,696
-3.357815,-0.419880,212
-5.014275,-7.186550,346
4.361294,-7.635268,573
-1.882447,-2.565318,8
-6.822030,-3.416550,928
-2.319520,12.712292,256
-1.734778,1.594710,381
2.025949,-12.718814,496
-1.903617,-3.658582,588
-4.149955,-11.136686,558
3.916947,-0.094409,120
-3.209877,6.741859,189
7.309919,-7.898652,721
10.806188,-7.355228,506
0.989241,-3.851519,60
-3.317880,-0.942118,451
6.875146,-7.885218,838
1.823907,-11.228188,5
3.091732,7.997545,490
14.325154,-2.709460,170
7.229975,9.231883,18
10.619301,-7.691037,898
-2.833002,-9.913036,692
-4.341675,-9.296075,937
5.572077,9.366648,891
-5.187655,4.502800,920
7.996076,6.514387,675
4.056214,-10.900200,314
-9.339580,-6.692594,497
-11.866634,1.307680,321
-10.019085,4.454170,610
-8.704578,-7.024005,910
8.381750,-6.713239,71
1.836650,13.346935,208
4.017958,-1.755685,496
-6.198296,5.855133,810
-6.258502,3.961491,177
-1.778300,2.655247,925
-7.048071,2.135430,928
-6.777380,1.427830,101
10.129070,-3.967309,408
4.436471,-5.576524,385
-12.468926,3.454258,713
-10.611104,6.091136,162
-2.173661,-2.702173,290
0.429100,6.516897,657
-2.931398,2.346550,120
-2.201582,3.603586,705
5.790050,5.919612,781
-4.573632,-0.207040,46
-2.305858,5.121425,601
-10.889616,1.729744,153
12.413367,4.083492,242
-3.115500,-11.004262,741
0.656977,-2.705204,673
7.989666,-3.639698,917
-2.824840,-0.227102,661
-15.384335,1.905046,786
-14.071914,1.815903,890
4.121223,-6.403568,265
5.905461,-0.586391,172
9.253596,2.598499,37
5.984119,-4.629622,126
13.729329,-3.775266,159
-4.072931,-4.509980,622
6.574152,9.460660,36
-10.369301,8.512790,847
-1.641096,-10.683345,635
10.462819,4.587527,931
0.570572,4.021954,987
-0.254004,6.788200,350
4.921879,-4.083367,712
-1.149118,-0.389131,332
-8.008657,2.270863,103
-5.826201,-3.125312,796
-12.806545,4.217767,905
0.686250,-6.381553,739
-0.057691,-4.021770,50
9.851486,1.025173,815
3.133394,-0.757368,731
-0.710434,-6.831062,435
-8.642014,2.418227,673
4.293062,-5.542964,732
11.230212,2.545840,248
7.450010,1.456440,387
6.784718,0.196657,868
-1.452838,5.473700,161
3.809121,0.804013,913
2.234188,2.356104,117
1.417515,-12.787309,869
14.482407,-0.969552,70
10.775816,2.879760,873
2.358360,-5.196634,683
11.861147,0.317740,738
-2.354510,-12.902702,148
-9.552526,3.129248,404
9.587531,6.175105,664
-3.574593,8.377080,267
6.368218,-10.552863,49
5.224891,-6.774019,432
0.865711,-0.789426,670
-14.684519,3.356189,341
1.496847,6.844023,952
-8.999254,4.097956,299
8.540758,-5.677632,95
-5.199757,10.488943,43
8.491455,6.161362,152
-11.052028,3.040876,519
-7.034407,2.448255,461
-8.843310,-2.672897,205
3.380217,-13.217132,174
-4.919991,-11.516684,903
5.055687,5.468186,141
6.164074,-1.307474,144
6.078715,-2.998692,17
-2.710188,7.751713,957
-9.815445,-5.959392,447
-3.712267,-5.025930,558
2.851902,5.500693,594
9.422114,-5.667912,36
-8.934428,-7.419111,593
3.227864,11.980459,249
-3.224113,-1.439381,697
1.453411,-3.915455,511
-3.969338,6.640624,467
2.907595,-7.273192,573
3.348978,4.692730,517
-0.840319,3.690049,334
-4.959222,-2.597688,60
6.095997,-6.331748,160
-2.243523,13.513734,332
-4.239725,-9.514892,806
-8.044497,-6.718253,119
0.664638,-8.750244,318
-8.500049,-2.159128,114
8.359475,-4.961139,595
6.738026,-3.460764,466
-13.525514,3.081250,274
3.886739,-6.760022,381
7.390736,-1.348584,633
13.915348,-1.739181,431
3.386894,12.207766,835
-4.688715,-10.862714,379
-7.996887,-6.266719,252
13.312973,-1.115450,112
-1.683845,10.375087,345
8.932357,7.924056,220
4.693677,-4.767629,469
-1.382581,-2.174742,108
-4.949510,8.686803,988
0.822259,-9.622005,963
-8.270702,4.157050,940
-6.546725,7.207597,376
2.194559,-9.765395,67
3.476978,-11.368464,506
-1.948761,-1.906451,994
-11.503373,-0.361689,360
3.380220,-4.850594,672
-2.581732,13.122211,256
-1.907207,-4.869070,569
-5.265548,10.486994,560
-1.414767,-8.402841,366
-3.906991,-6.202963,278
0.192079,4.017390,979
-8.813688,-4.734607,663
-0.412861,6.582390,583
8.488474,-6.201440,95
-1.009400,3.904968,156
-5.735307,-2.558833,331
1.700510,4.569632,684
-4.537761,-12.874237,793
-3.014607,-2.208405,473
2.369992,-12.724293,685
14.224265,-2.492562,159
-8.987923,1.316646,240
-7.412521,-0.679158,330
6.336912,2.496604,483
-8.994784,2.871349,925
1.618596,10.905436,26
-3.987195,0.955044,336
-5.934453,-8.611053,387
-2.884740,-9.150482,596
-2.680680,-6.780019,853
8.876674,0.150046,464
2.982095,8.446661,985
-7.852975,6.362838,587
3.407953,-7.636418,67
-1.043710,-4.821566,79
0.249592,1.549783,804
-12.718163,-1.308491,158
6.335975,1.538165,634
12.830518,1.186979,373
2.623741,-8.133929,798
0.615453,-10.068805,781
4.806232,0.262444,54
0.730004,4.471516,849
-7.807974,-3.084382,335
1.887936,-3.587313,358
-3.451678,9.755508,99
2.879749,-3.076136,100
-0.788981,3.027226,705
3.626383,0.848136,662
1.915826,10.826290,835
1.358684,10.420889,646
-7.616991,6.692943,389
-7.573435,-6.201970,334
8.859833,-5.851389,668
-6.838486,-6.520309,382
2.368197,-9.631862,103
0.481530,9.597873,193
-1.999953,1.259796,669
2.340809,0.597775,594
1.713824,-5.801241,736
-0.061135,-12.903047,485
-3.752677,11.186655,493
1.771615,2.683341,311
5.936502,3.454296,601
6.860845,-5.083593,918
-3.069114,-8.237376,336
1.907065,8.832993,388
7.612720,1.603432,845
4.909157,7.108473,386
2.564459,-10.725201,605
-11.905463,2.698340,289
3.314554,7.752076,764
-0.361134,-13.296050,838
4.870560,-7.250310,887
-2.874469,-0.292911,143
-10.852348,2.999731,22
9.712869,-2.978733,881
-12.745287,-1.023616,749
7.925419,-2.188665,98
-3.158013,11.912916,897
-11.092086,-2.852067,224
1.456673,10.817160,284
8.076614,-2.997205,913
-5.867418,-3.542046,379
-10.623219,4.148760,701
-2.403680,-9.635736,760
1.164188,3.667345,969
1.523155,5.463098,836
-4.858118,-2.445643,798
7.904670,-2.836824,463
5.130564,7.550094,438
-5.730380,-1.693614,33
1.826704,6.928326,284
3.420485,-4.131726,386
-3.241475,-3.975761,343
-5.952904,-4.902532,596
-2.648028,7.821819,555
0.293341,0.263135,195
-2.458151,10.274671,993
-0.042968,-3.689277,381
-0.968342,8.739210,206
8.434684,-4.405158,45
-8.307378,9.785626,455
0.165099,-1.073498,409
11.572558,0.894045,97
-11.490961,4.422697,360
-0.203243,-9.374376,881
2.096653,9.502568,33
-0.778632,2.061990,131
-12.118076,1.258276,696
2.317437,-13.848070,403
4.001519,-4.213424,388
1.500256,-12.729502,656
2.053228,-6.740277,96
-11.059903,2.768254,464
12.674753,-2.755565,751
0.672801,-12.757212,607
5.264025,-2.551479,503
-0.127572,-9.066844,95
4.984093,1.321271,956
10.575144,0.430390,815
10.552082,-3.756695,828
11.905212,6.947609,1
4.144014,8.020127,339
5.689730,-3.063079,684
-6.413473,-2.211226,615
11.722106,7.601937,265
-6.654829,-0.934835,782
11.520913,1.148960,752
-2.261512,13.617652,292
-2.099247,-2.458670,269
1.832483,4.198793,791
-8.924306,-2.962997,808
-6.310727,1.890285,726
-10.865195,5.466226,375
-4.444497,12.633700,945
5.861969,4.408207,487
13.020585,4.177252,463
-4.728748,2.953625,726
-2.781513,-1.243790,497
-9.175089,-7.645541,996
4.394399,-1.976323,600
2.891922,6.268063,780
11.303088,2.176765,373
-3.670839,4.359353,681
14.594650,-1.909828,608
-7.629413,2.553777,406
11.156592,2.016557,213
12.745824,2.678222,644
6.038231,-0.193163,851
-5.461627,1.643005,654
-1.543916,4.120156,429
-2.800607,-9.518175,158
-3.475889,-11.815590,980
-11.115370,-2.630215,273
4.910891,-3.857636,573
-2.271107,-0.189387,320
4.661262,-2.163210,384
6.618530,-0.904748,920
-13.893195,4.054477,273
-12.140329,-3.386256,248
3.702112,-6.765592,882
0.320787,1.833994,124
10.095094,-1.936406,741
-11.039186,3.204804,237
-11.212188,2.743527,97
-1.952279,-5.917565,728
-5.377972,-4.594378,306
4.304405,1.962551,234
2.784649,-7.437008,285
-5.119948,1.928290,90
-4.617201,-2.979811,486
-12.602176,3.840507,222
6.942647,-6.554211,537
-13.801469,0.897482,951
7.038639,-5.250311,923
-1.023804,-6.923721,699
1.399654,0.029378,482
-4.000973,9.448142,912
3.478705,-7.066239,66
7.200605,2.780035,575
-1.613370,-5.769381,217
9.755534,-9.331034,135
4.743434,2.757200,871
-6.681145,-1.676466,465
7.493007,0.846228,119
2.708116,3.169924,257
2.945371,-3.122039,540
3.011079,-5.075550,447
-4.881301,-1.887692,335
3.027195,6.508547,354
-7.379247,6.932123,396
3.982695,-1.274226,55
8.614918,3.614477,909
4.895204,3.882482,499
1.850146,-3.062817,132
5.234794,-7.193908,292
8.142755,-3.566070,54
5.630223,-8.766576,862
-12.770100,-0.503964,464
3.256806,-2.299932,496
2.023031,7.406037,232
7.783716,3.226089,479
5.174646,-7.722488,833
1.794980,-5.282946,207
1.922592,2.616736,483
7.384374,-6.608970,712
-7.595406,1.746765,919
-1.646951,10.459224,624
4.127419,-0.854053,752
8.012313,0.388729,740
-9.031073,5.231003,606
-4.841112,11.064962,333
-9.050973,1.006441,204
-8.111245,-4.234392,650
12.982056,3.981129,772
-3.228775,-4.837875,10
-1.251745,-2.649167,821
-8.967760,-7.924966,327
1.860363,-4.254642,922
3.115133,3.597926,551
8.051592,-6.863215,757
3.839405,3.941667,490
0.682922,-9.814213,515
3.908542,-6.497325,627
-1.201572,3.325729,932
13.933691,1.213330,11
-4.639456,13.098815,935
-6.223371,1.732188,939
5.504578,-4.160059,715
-11.571847,-0.880607,366
4.092464,-1.892476,112
3.499081,-4.067654,580
-0.154056,8.290620,189
6.751798,-1.897442,270
5.041793,-6.215711,432
4.575594,5.886986,764
12.933759,-0.405818,466
-5.308358,5.050054,402
8.403712,-2.671282,821
10.572101,-4.213733,715
3.732895,-8.236698,326
-6.994394,5.504444,854
-10.871716,4.591842,703
8.406433,3.046159,741
-3.641286,-11.770516,886
-0.224461,-0.018712,819
8.000720,0.679551,819
12.629073,6.243267,996
2.245383,-5.522249,853
-2.710850,-8.244649,518
-8.303444,7.179360,622
-10.578448,6.698129,898
4.785227,8.078047,857
1.895810,-3.980177,829
1.825478,12.367492,396
11.105592,2.815625,266
-4.025396,0.510974,950
3.657717,7.791027,841
-4.155913,5.108691,167
1.662795,-9.511794,676
-8.329978,1.589651,806
-1.433809,11.507828,244
-4.728032,-8.001341,387
1.479227,7.365459,732
4.023135,8.105801,443
-2.822765,-0.219462,21
-10.061207,0.062776,216
-2.096434,-6.617705,723
-2.179968,-12.584377,607
6.739812,-2.409292,500
-2.081274,11.624061,791
4.164641,-1.386420,360
7.742455,-3.763871,138
-2.565316,6.324879,38
-5.094041,-1.324690,129
-6.715279,5.219106,998
0.816787,-2.844216,640
1.111613,-2.840710,66
13.091074,3.566113,674
-2.912730,1.881570,710
-10.186548,1.538354,370
3.516001,8.766445,966
-1.683575,-3.616814,117
8.152894,-5.872996,551
-0.623416,-2.194610,941
-7.018910,2.594966,399
-9.844702,3.155751,609
0.594122,-8.869840,430
-5.835350,8.333879,753
-10.771757,1.199603,626
5.177651,0.394915,628
8.093202,5.955629,840
5.268475,-1.664769,37
2.693238,8.073802,659
-9.757983,2.302390,658
1.192258,4.225045,688
0.570774,-0.355469,437
8.161787,-5.743988,528
-6.270794,-7.665266,83
7.361840,1.674080,92
5.306907,6.494602,911
3.433459,3.965278,592
-9.471904,5.038255,344
-4.874600,-12.178102,511
-4.885051,-6.008638,155
-4.021548,-7.348115,67
-12.387343,-0.590025,224
-7.617859,8.282714,399
-0.866963,-10.606167,705
-0.533688,-6.080359,294
7.848945,-9.305276,373
-5.592860,-1.218474,207
-8.959335,2.767483,420
3.142641,-13.544175,298
-2.595146,2.267467,799
-3.075077,-13.029467,938
-3.401695,0.675936,968
5.229445,3.756778,122
10.481148,-0.954129,738
-2.407682,-1.743719,21
-13.909185,3.550813,647
8.224796,2.090286,278
5.853895,3.539848,657
-8.073033,1.834246,107
-4.078194,6.655240,60
-13.342203,4.053316,522
-8.124059,0.815468,194
-5.668975,-0.561740,101
2.102376,-13.617331,242
0.030534,3.186754,517
-5.359428,-11.797235,138
-2.629300,-0.102424,794
7.457856,6.516034,864
-0.337485,7.557492,645
-7.720676,7.342290,15
-3.607679,-9.662261,79
-2.920591,-0.820802,756
-7.882740,3.929684,886
7.270012,3.351745,298
10.438710,8.720122,575
-12.024650,0.885027,610
-4.195436,9.336731,749
6.300988,-6.286433,137
2.828103,-0.836494,588
-11.036245,-2.662840,505
5.770044,-4.360406,65
-13.215726,0.829616,390
5.355418,2.111489,423
-3.941945,-7.302890,218
10.985372,-1.911725,738
8.171818,6.829892,513
1.479219,7.058578,701
8.460049,6.347476,516
3.278660,-1.707890,496
8.697028,6.040020,875
-4.878295,2.138184,728
1.927183,11.645973,17
-12.010649,3.688789,975
1.977100,-4.660821,495
-2.424689,1.656113,825
5.715469,-3.466128,453
-1.988783,13.400700,517
11.262685,4.907858,312
-11.563436,-4.343524,442
13.432240,-3.356390,838
3.577148,5.112041,834
0.162189,-10.697258,256
-3.146015,13.730095,140
-8.918182,6.446525,548
-8.426239,-7.720684,290
-4.821855,-7.186225,101
2.062569,-3.207966,170
1.932757,1.840143,842
-2.452965,-6.081392,492
-11.729396,3.542223,493
-11.525204,3.785663,782
-0.347325,6.141635,78
-12.287246,-3.585455,760
-8.733681,7.649614,581
-1.135459,-13.389124,496
13.245269,-4.375214,595
-5.152957,-6.608371,429
-4.365586,-1.025571,949
4.042571,-1.095780,20
-8.601704,0.094906,370
-5.400547,2.539359,973
3.021635,8.492779,987
-6.923269,-3.435453,187
-4.046002,3.683859,375
7.092382,-8.352594,316
-7.530895,-8.185571,546
-10.396773,6.177332,195
2.703572,-10.476275,535
0.322646,-5.037778,825
4.564954,-0.595267,70
6.189686,-3.874089,840
2.384040,0.479888,803
8.390133,-3.577835,667
7.501271,5.079236,807
-5.774237,-4.558114,379
0.492423,2.034960,125
8.804916,-2.655055,814
-7.321939,-4.757387,741
-1.441694,-5.597184,518
-3.820491,10.483677,784
11.983020,7.069376,917
3.300028,4.213380,914
-2.778090,1.544405,38
1.488378,13.308903,989
-5.181912,10.354809,617
-5.395864,-2.162627,975
-1.960987,1.407070,434
3.055034,12.743463,513
0.191025,-4.685687,563
14.346216,-1.680835,470
8.586209,-5.731528,238
-6.394084,-2.269901,452
-5.999369,-4.624522,366
-10.762638,-1.173432,103
4.056390,4.509388,438
-3.591830,1.284203,649
-3.941159,-7.565733,623
2.063824,-6.107134,6
-0.631558,2.775145,48
6.777999,-7.870013,637
10.211442,-1.458746,334
2.433793,-12.568684,56
-1.540989,10.443999,196
-9.778542,-4.735200,700
7.177287,-0.233916,556
5.040282,-1.553847,59
2.952466,-2.839698,545
12.342656,-0.113418,466
0.808433,9.017394,136
-6.496630,5.414363,306
5.661673,-4.592490,83
9.358257,-3.309973,270
-4.993436,-2.760285,240
-0.509472,10.022012,840
-12.704790,2.793322,963
-7.860386,-8.151416,103
-1.475390,-3.686644,518
13.464284,-2.465448,852
-3.160672,1.098692,407
-8.758207,4.721165,346
-10.152616,1.935015,181
9.708375,6.163377,433
14.521376,-2.047326,822
0.616928,-5.236798,336
2.093862,-1.626456,903
8.425391,0.801631,751
1.549348,10.195818,619
10.892174,1.777917,801
6.210062,9.151297,42
-4.196362,2.412597,188
-7.718472,2.537463,614
6.382790,-1.211190,920
3.821280,4.710558,334
11.241111,-2.635148,752
4.397225,11.786431,417
9.363778,4.809680,494
-7.003238,-4.631835,89
-15.073132,2.677645,142
-7.600697,-6.977879,42
-8.062166,-6.263382,147
-7.795038,-2.192934,129
3.842007,-4.280854,369
-6.294989,-1.787416,368
-5.906324,-1.490956,763
-6.401588,9.065385,18
2.194394,4.215832,914
-3.213550,8.563727,683
7.821170,-1.536498,235
-7.303172,-1.838351,320
5.764353,0.872896,874
3.636395,4.876388,732
2.876743,0.806116,88
-0.258855,-2.277405,13
7.754036,-6.885663,801
10.257811,3.030244,454
0.984523,-12.689577,37
6.194646,-5.406067,509
-2.583771,-3.457939,80
-3.735199,3.675937,529
-0.261750,-3.367604,410
3.141278,0.814415,26
-4.763934,3.192576,535
-4.246881,-12.050922,847
-0.142342,5.571764,473
5.075243,9.159141,557
2.576817,1.683992,899
-12.154414,0.057597,71
-1.802346,10.825139,508
3.633846,7.764757,351
-10.986346,6.382968,269
3.094335,-6.288143,693
5.619759,-0.851805,76
-1.770002,-10.681256,270
-5.056527,-4.065604,503
5.209526,8.481765,155
4.710029,-6.601275,101
4.397088,-5.649697,791
5.892626,0.817961,32
8.194098,-1.787971,711
-3.157952,8.362737,998
-2.378329,4.231594,565
-3.022736,-0.750616,697
4.293644,8.479536,548
-7.106566,-0.076900,282
8.102609,-4.153101,748
-3.166202,6.531670,189
-2.414157,2.940748,799
-11.260030,-1.426190,926
-3.824320,-12.839248,539
-1.778135,-0.886792,421
3.756632,-6.008926,627
-0.342622,4.002663,27
3.947067,-10.635735,192
6.655025,-1.357465,953
0.089494,2.964277,158
-6.929319,-10.385920,474
-5.121093,-8.327026,851
-1.479100,-3.658892,681
1.993484,-3.839708,385
-5.747732,5.698633,110
8.012159,-0.382344,828
-8.750843,5.950385,107
4.761682,-2.028507,138
5.736951,-1.061337,468
7.628741,5.578778,89
-1.867614,-13.125933,946
10.880569,0.240043,738
-0.573336,-8.500114,905
3.310713,-7.026149,800
1.828301,-0.317552,152
-3.226269,-1.610452,156
-4.777450,7.998518,643
-4.819936,-3.675456,615
5.792571,-2.217454,132
7.440730,4.717718,729
2.129593,-1.747096,356
-1.172805,-3.117605,587
9.385599,-3.661224,816
12.554862,6.275477,689
-1.454962,-6.039743,661
1.095482,-7.287912,901
8.504953,0.207826,76
5.502334,10.449406,555
2.794282,-7.557617,617
0.113296,-8.835428,701
6.375900,0.011336,980
5.272968,-1.593424,571
-5.492336,-10.003447,114
-11.345515,1.180474,964
-4.573986,1.637163,854
-10.413251,0.387133,720
-2.822512,-0.015936,325
7.837581,0.742873,711
-2.174052,5.326984,42
1.165973,8.996304,479
-12.698203,-0.494762,766
-1.190789,-6.012445,329
-2.882796,6.776836,526
-13.444416,2.906380,907
12.033568,0.276082,891
6.749232,6.108551,289
-4.574069,-4.827209,992
-4.849885,-6.655161,436
-14.023287,0.024994,990
-0.299011,-10.532960,821
-5.315256,-5.372150,346
-5.811637,0.241495,50
12.292034,6.712458,779
9.593109,6.255076,111
-8.148235,8.408878,539
-2.999849,11.710160,225
13.434703,-2.483948,627
-3.543740,-2.033434,41
3.755604,11.057594,941
-7.545156,5.438108,140
-2.355178,-8.611898,606
-4.922448,13.887923,245
0.973676,-0.634669,597
0.938002,0.394098,392
0.018044,3.801264,555
-3.475090,2.352059,525
10.744617,-3.765389,155
9.758219,-2.762725,556
6.851973,0.473923,393
8.310444,-3.865922,559
-2.813765,3.460240,961
-8.945504,8.073290,581
3.372104,-2.695695,483
-6.642158,5.350266,197
-4.099171,-11.952588,607
2.614709,1.822050,419
4.388904,1.159978,685
2.422142,7.971563,734
0.579283,-3.902324,137
-6.329213,8.222316,710
11.382985,1.041485,441
0.008715,-3.410832,26
3.480807,12.926545,111
3.217954,10.754028,580
-6.915830,-4.854375,920
7.180922,-9.476873,779
-12.570812,-2.878829,21
-4.242597,-10.113485,847
-3.512610,-2.440427,941
-2.248556,-2.873957,994
-10.077526,-0.137638,964
0.003012,0.009110,380
-1.038847,2.405490,973
3.425358,-6.504969,611
3.851172,-13.100877,423
7.498128,-4.240087,100
11.112732,-1.002724,376
9.342593,3.142165,485
-0.469874,-10.824492,342
-11.537036,-3.111273,552
-6.869943,3.671709,630
-8.317145,-7.424742,641
-5.387535,-5.955035,43
10.431563,-2.551519,32
