x,y,label
6.455098,1.656599,202
-5.257892,-3.310044,506
6.195427,-0.791708,193
7.867904,-11.860591,995
4.744083,10.970514,766
-7.805186,4.488208,215
0.650201,7.503349,698
-3.481547,4.856911,587
5.886880,0.575840,468
6.151669,1.499087,937
-4.886530,-0.876701,393
-3.889157,5.990971,569
-9.771591,-0.457348,504
6.275668,-3.120700,559
2.513896,0.941547,768
1.818740,-0.349576,281
-3.392346,10.815661,330
7.077421,3.004956,385
2.259918,7.945249,670
-7.683440,-3.942424,101
-6.394269,-1.362760,773
-7.956193,-8.865175,664
-0.183512,-1.935734,279
8.696116,5.895626,166
8.150487,-6.860138,540
8.000966,-3.691253,740
-1.788968,8.370132,302
-13.027900,6.533290,340
-3.322141,-7.071219,885
-4.805978,0.368177,503
-0.233708,-2.306787,941
3.397481,-1.677768,998
-7.765219,-1.462037,211
3.641908,3.602938,466
-0.545973,-4.718714,426
-5.718366,-10.026175,30
-2.996182,-10.109049,484
-0.350142,4.262772,930
1.824770,6.121985,210
-8.668646,9.557431,240
-13.159500,6.627810,939
-4.280811,-5.395580,439
-3.425426,-6.608893,827
12.065147,-0.195248,288
0.033048,0.579952,524
9.684800,-5.620832,865
1.259860,4.967860,882
12.912392,-6.127822,545
2.212810,-12.606232,277
7.120359,6.436831,822
2.659961,-12.799727,943
-3.834046,2.442018,823
8.185809,0.838753,927
9.271633,-5.467085,559
-1.298532,7.481761,643
0.881801,-0.902228,987
-8.175448,0.403169,726
-5.572772,-11.753735,417
-2.968391,-10.772971,193
-4.059397,-5.267664,81
-6.030602,4.081291,618
-6.125875,7.544490,154
-2.294302,-6.744989,773
8.773818,-9.748013,653
-2.461341,-9.511745,848
-6.139751,-1.171550,941
6.753011,-6.136388,292
-6.437249,7.351596,218
6.434806,2.968806,521
7.178746,7.627655,758
3.284570,-13.941603,995
-2.183720,-6.095487,683
2.897341,1.815526,123
-5.731957,10.603689,318
4.391057,2.281891,913
-10.458486,1.234600,422
-3.378071,0.659053,219
2.768753,-2.979134,711
2.891283,-6.603499,243
4.447667,-1.103670,656
7.649236,-1.067207,35
11.502529,8.273296,722
-2.915067,-5.266824,742
-2.736158,4.883912,480
-4.378574,-2.720025,571
-7.355632,-1.071660,519
-8.711481,6.294822,143
-13.571234,3.505830,52
3.641671,12.501884,97
-4.029673,2.043768,666
-8.558145,-3.891210,344
-0.508528,-3.919582,588
-10.359862,4.150874,436
7.958537,-1.244235,592
7.733417,-1.836232,247
10.619024,-0.726719,63
11.118083,-3.320302,126
-11.653076,-5.892906,513
-13.183839,-0.746912,686
7.365061,6.589201,804
4.323218,-6.836730,922
-9.314161,9.973945,763
-5.894737,-7.222000,877
3.200812,-6.791996,234
-6.483673,-4.638967,373
10.898918,5.463512,377
-3.179635,6.044542,80
9.387992,-7.517969,612
13.584983,-4.656305,861
-4.508314,-2.814138,995
-3.741697,-11.700014,484
3.050370,8.627727,153
-5.350627,8.270666,379
-1.472938,-0.895049,906
0.692878,8.895698,447
-0.693732,-15.342812,762
-1.781880,-0.859341,183
9.523760,-0.270267,103
4.489909,7.946105,59
-4.983644,-2.823970,603
-3.481475,6.504248,390
-3.242922,9.529452,465
-7.338280,2.761944,974
4.593694,10.411448,341
-2.904611,-7.295948,67
-0.991674,12.592610,366
8.199571,-1.859070,456
3.786798,8.023268,103
7.750097,5.782485,453
13.627975,-3.398196,288
1.574226,5.314523,464
-0.315692,-8.435818,234
8.170916,-0.313278,957
1.372428,-4.137978,758
3.229038,-1.836390,252
-10.834826,-7.606949,531
-0.911817,4.113922,860
-0.893329,10.009509,904
0.377370,3.467241,497
2.800068,-5.780627,750
-8.201153,-0.741667,829
-1.474087,5.368151,623
-5.383919,-9.691634,30
2.387394,-8.416788,369
-7.509667,2.333295,50
4.985889,-0.201066,770
-1.295554,-0.926761,480
-3.869100,5.684800,212
-10.598748,7.479526,562
8.412453,-3.591852,172
4.654643,-13.606941,392
-11.919194,-7.215029,208
6.930551,3.241953,348
3.720370,8.060213,209
4.690399,-1.328925,412
9.756703,7.628512,293
-1.232667,-5.156929,363
-3.844136,-11.938911,453
3.890406,2.531973,822
-3.537724,-9.781540,675
3.539337,-2.234381,946
-7.013650,-9.473576,344
-1.064209,2.189604,212
6.768382,-9.943461,105
-5.301787,-11.544077,729
6.929640,-4.879533,908
-6.184460,4.691533,859
2.340975,-7.508143,70
1.144337,7.354544,694
-2.166271,6.746053,615
-4.733633,3.395967,658
-8.725045,1.894111,859
-7.401725,3.847216,175
-8.334738,0.232210,829
7.835000,-4.939147,158
-1.845682,0.597438,952
-10.129644,6.711977,50
-4.573975,6.305024,282
4.750006,11.771616,251
-0.733340,-10.599753,947
1.799339,-0.479883,914
5.537375,-10.466023,389
9.967516,1.353977,628
-10.975407,-3.642981,568
-8.835890,-8.475550,807
-6.905719,3.236539,845
11.141043,-0.523050,463
-11.186055,-3.871505,5
2.214136,-10.655338,687
-0.046861,5.461694,273
-6.281818,7.430039,658
-3.134840,10.959852,533
1.318036,-8.433746,729
-1.938958,9.997533,983
-5.720926,-11.241913,580
1.856103,6.664664,541
7.834207,6.127883,98
-3.144964,-5.546763,367
-5.343767,1.358569,110
-6.670408,-10.941238,513
-0.589208,-9.908555,188
2.744458,-2.409448,533
-5.168724,0.164025,350
8.107117,-5.881083,668
-1.539968,11.594840,366
8.679479,7.219245,472
-2.939466,-11.175542,307
-7.569188,6.784936,508
-3.778035,9.396477,681
-3.745002,-9.359996,35
-3.959254,-9.962279,567
-10.406210,-5.486284,233
5.264802,0.625061,645
14.997574,-2.783332,893
1.176987,3.064985,420
-4.937472,-8.105865,17
3.685918,-9.102781,731
-6.934599,-6.835644,911
3.327330,-5.872808,113
4.008171,-0.860142,468
9.823776,0.041569,84
7.441105,7.288675,309
-5.885860,-8.635619,311
1.702667,-2.053581,987
5.576122,3.939592,844
-0.070443,-4.179790,770
-13.446500,0.102449,72
-8.539159,2.748526,992
1.500715,10.495478,713
1.917499,1.944940,703
0.448614,-4.229597,311
0.325959,13.988076,108
-1.713345,14.332650,882
-13.749928,0.755130,461
7.610042,-4.655889,571
4.030365,5.592745,971
2.180031,-5.406274,388
10.642192,6.957130,838
8.095727,-11.560041,214
-5.002213,8.061611,391
5.478245,-11.923404,361
-9.759105,-4.568668,989
6.640305,-5.995443,655
5.956146,-6.412381,170
-4.271599,3.068580,661
12.338168,3.157841,884
1.084943,3.204428,765
15.034669,-1.875847,779
-4.828035,-4.633907,959
4.741047,-4.234042,51
9.443015,1.361673,641
0.336701,1.162153,885
-4.895502,-0.338202,375
0.483736,-7.861423,935
-10.503428,-0.726693,544
10.499706,-0.185427,280
-11.501286,2.769400,763
8.570453,8.070087,345
5.221947,2.617523,745
-2.235738,2.183400,638
-6.483889,-6.877524,960
6.157331,-0.252033,599
7.157008,-11.108377,36
5.331518,3.089564,822
8.895794,2.885980,877
9.135603,3.564079,32
-9.672882,5.983653,130
2.269409,13.771853,910
-11.089347,2.605353,425
-0.962061,12.348180,82
6.667243,-5.998255,487
-1.097481,2.276014,703
9.376316,-0.451208,302
5.599007,-3.081118,852
1.430141,-5.845555,890
6.976962,-2.979345,509
7.343081,-6.183910,668
0.694536,-13.989931,518
-6.140129,5.702283,880
-2.767538,-11.178011,649
3.211306,-5.771250,818
-3.878867,0.588400,323
2.401526,3.448774,837
-6.152486,-8.789557,989
5.664102,-0.241057,644
-2.271230,11.882521,390
-2.512848,7.872948,904
10.687595,1.697456,676
-9.413112,-4.414887,233
-5.347206,-8.290498,947
9.020051,9.275792,257
7.077958,3.332699,237
1.935989,3.680621,383
7.470747,3.629333,798
-4.051402,-3.120843,576
0.576878,9.849297,610
4.659006,-2.153957,903
-0.121714,12.064361,661
11.513347,-3.557841,735
-6.561038,-3.614243,239
-2.206983,8.175846,924
-6.430304,2.420861,90
7.572735,7.143770,555
1.074931,-1.351205,889
-5.078047,-11.719343,236
3.360639,-0.222291,897
-1.134712,5.066776,147
3.556258,12.059007,227
-13.894606,3.380525,10
1.462687,-6.377363,157
2.154844,-6.661286,91
-8.117871,8.589137,216
2.847257,8.018468,837
14.862410,-3.491667,471
-0.647323,11.800914,880
-12.449779,-1.139262,106
-1.708723,-4.773589,562
0.699620,-11.846398,944
5.465905,-4.496445,414
-12.476498,-0.377715,867
11.462959,0.457742,689
-0.004436,3.049867,464
10.514149,5.891678,12
9.366795,-3.887525,705
-5.191054,-8.057366,742
-2.976580,4.883696,631
4.595521,-2.617259,578
-3.334550,-1.341360,111
11.211440,4.499364,810
-4.661610,8.219492,47
0.327006,-5.727890,743
5.283560,-4.045586,91
-10.054555,-8.458070,220
14.111169,-2.954659,270
-4.312690,-5.188076,734
-4.109176,1.244516,107
7.115310,5.424871,660
-9.301284,-2.629569,396
-4.680699,7.290362,677
-1.824904,-10.772790,398
-3.095070,-3.004959,652
-1.840529,4.293160,768
8.311573,-0.036605,967
-2.088669,-9.372340,811
-7.077171,-5.292036,284
-3.173275,-11.016286,430
13.803685,-1.964384,967
-3.130572,-4.466006,842
-0.669420,4.947441,869
2.632633,-6.633837,53
8.481343,-11.043926,102
-5.389276,-0.487266,882
6.097149,-1.785848,172
-6.226063,-7.994000,672
4.804285,-13.040000,298
3.307256,7.204605,670
-5.768495,8.869794,723
-6.021698,-0.850739,780
4.944257,-1.893240,744
12.275057,0.653731,126
1.052272,14.281635,696
0.755414,5.337935,128
13.214713,-3.687219,288
-3.032759,7.278029,47
-5.802709,12.511270,62
2.003579,6.840986,853
-8.083508,-1.355401,732
4.537260,0.296739,862
-8.558656,9.265966,24
2.674978,11.701590,357
8.961999,-1.729554,653
11.573863,1.890640,884
-5.866515,2.667910,859
-11.525001,4.444511,101
0.582623,-3.558530,604
3.017522,9.421336,761
-5.450337,4.506910,525
12.500248,-2.485979,700
9.586581,-8.797557,556
-7.952686,11.457314,379
0.255500,14.055862,108
-5.521743,-0.417695,277
-7.208709,1.075063,39
-5.469393,4.572880,763
9.311359,-0.879961,837
-2.644253,10.337701,424
-8.744878,5.340759,371
-4.278425,5.675267,569
-9.341697,12.175741,38
-4.397836,-9.767269,358
-8.989149,5.378835,43
-6.155406,4.154129,661
13.839599,0.314454,861
-1.716977,1.786439,19
1.024237,-2.664224,987
1.031451,-3.924664,274
0.658010,4.803692,497
7.401635,5.176070,292
7.115371,-3.374181,81
0.548175,-9.656366,770
-6.870596,-7.608794,593
-6.896148,0.230880,140
5.711011,-5.473126,25
-2.091823,13.856742,281
-0.607503,9.095582,228
-2.326579,-9.289147,730
9.185467,-9.561962,532
-1.437268,-5.774725,92
1.071433,-4.223918,829
6.878195,3.534498,507
-3.039820,-7.640638,895
-1.669214,-1.601853,293
-7.272818,-5.189533,357
9.824527,-0.638615,850
-1.002717,1.558059,885
14.782068,-2.993356,152
10.759238,-5.211384,908
1.513730,3.655671,336
1.496656,-7.165584,683
-7.243883,7.610223,291
13.914003,-1.753298,463
8.291771,-7.999201,937
8.535569,-3.455524,31
2.884485,11.424498,153
-8.582981,8.666083,325
2.673014,-13.663710,138
7.958409,-1.786171,559
7.443935,5.105431,927
-8.218426,0.285637,41
7.570113,-5.898510,586
6.805947,-0.068615,713
2.279107,-8.982669,755
-3.947783,-5.073712,380
-2.201534,-4.895381,490
-5.771748,-4.582769,26
-1.947093,-0.724928,95
-2.008900,-6.611611,479
-5.079127,5.538353,820
13.642759,0.164093,152
-10.128651,3.951562,618
-8.232361,-8.288015,925
10.056848,-0.658341,13
3.087694,-7.405014,92
-6.024334,2.525401,796
-7.363729,10.265128,603
9.439880,8.748066,827
1.971851,-3.674872,351
9.078028,4.275013,292
-6.804115,3.542390,820
-6.525234,-5.096411,416
-0.657674,-8.281422,172
-1.872155,9.934696,782
5.886807,6.705008,74
2.976478,-3.284212,273
0.345076,12.810405,427
9.566065,3.288109,124
-10.450502,-0.101810,110
11.126445,-6.011716,32
-3.600992,11.577340,533
-5.886332,-0.896282,886
-12.435213,1.156152,601
1.743014,3.271644,541
-11.075532,-0.638103,948
-0.049724,-5.581567,594
8.993029,8.918889,711
-3.535566,-11.219915,484
-6.839023,-8.708012,750
-7.833418,11.393813,154
9.388781,3.661385,738
-1.373400,1.911801,222
-5.141167,-1.681825,228
4.078152,5.582580,536
3.656825,-6.301672,376
-3.916205,-9.902405,246
-8.067362,-5.177002,850
6.722604,3.518343,635
-0.335090,-2.069993,857
-9.714165,-2.986225,440
-3.555523,4.156177,217
4.424029,9.370961,14
2.400633,12.766859,447
0.167044,7.245074,720
10.283735,-7.671411,445
8.050115,4.650693,384
6.527142,3.585150,754
2.367562,13.020922,916
-8.129955,6.476913,241
14.354848,-3.872874,471
10.206365,-8.156920,970
-3.640917,3.145492,569
6.640768,-9.389456,920
8.139951,-9.781419,628
-6.757921,4.596145,818
13.189117,0.028360,152
-5.031330,-10.210235,574
-4.557774,0.143086,503
14.486568,-0.804096,13
-8.481442,1.924583,894
8.140245,8.805172,897
2.470303,-2.006102,420
-1.545619,-2.954372,37
-3.580604,-6.541010,230
4.950881,10.084311,855
-3.454574,0.370969,932
-2.381418,3.717269,210
-6.415833,-8.444796,822
10.225736,2.095601,501
-9.649222,4.835317,839
4.537675,2.719454,577
7.688547,-2.097994,537
-7.691527,-3.944390,495
1.557226,0.228290,897
-6.470205,0.559764,789
4.789118,-4.151887,510
-6.171604,-10.065363,785
-6.745328,4.883631,753
3.307139,-8.930098,850
-1.103963,-1.094789,651
9.073799,-2.166158,286
6.982469,-10.280120,967
-3.587204,-3.628805,770
-3.686494,0.605579,366
-13.176269,-1.706757,565
5.450234,0.851924,9
9.121900,6.271849,9
7.292750,-9.256981,561
-10.875069,0.339287,267
-10.401847,-6.882682,807
-5.840674,-8.729179,77
-10.662137,-1.530505,520
4.529636,-1.903604,872
4.844963,-5.285213,517
-4.054399,8.776089,330
-3.717689,-4.529428,258
2.931064,-9.191513,367
-1.863614,8.261770,131
2.021264,-2.520178,523
-7.591680,2.049531,894
5.094059,12.680966,273
4.394261,-3.281960,873
9.683128,-8.609248,611
6.872663,5.235992,834
-4.770275,-4.250172,213
11.175438,5.746548,960
-12.467368,8.111307,6
4.354260,2.325436,577
3.464266,-11.261502,506
11.219680,4.802503,824
1.330968,3.844755,614
-8.722208,4.280359,436
-9.411590,5.568740,825
7.156438,-5.173133,828
1.779980,2.715722,670
4.390962,-2.908947,923
4.196348,5.030177,959
3.805575,10.525433,560
-0.617507,10.292044,856
8.342445,-0.811165,386
-7.192195,-3.726606,203
10.528805,-9.066602,556
-4.167918,-5.204730,130
-7.928130,6.492353,323
-0.161962,10.154062,681
10.327487,-1.143649,851
5.875439,-2.572660,556
-8.954838,-1.142420,52
1.299231,-5.281439,238
-1.939213,6.075093,360
-13.844865,2.091457,120
-0.131043,9.792064,109
9.340749,-8.615440,102
3.556769,13.900725,647
-3.607857,-3.395466,729
5.683252,-11.170221,660
-10.207379,-7.218774,133
-2.017636,-2.916705,671
9.761843,4.919431,196
2.719859,4.219609,549
-0.306285,-3.221087,364
-8.722455,5.477562,926
-13.553620,2.416183,799
4.569680,9.783630,855
13.343379,0.472274,689
2.053231,-7.572806,982
-2.642626,11.248899,658
1.322414,-11.529427,132
12.128392,3.058852,897
-0.119964,6.208473,615
2.346187,-8.406538,14
3.704115,-1.770778,69
4.418360,-8.004989,616
7.990737,6.310361,804
9.927174,1.474967,359
7.630396,-5.928800,338
3.820333,8.690654,59
-0.917926,7.023337,950
6.647718,-3.210362,748
-8.431206,-0.985915,486
-11.203582,1.467571,467
3.952785,7.634840,464
-7.190655,5.367010,597
-9.025043,10.360205,267
-10.066474,-5.645806,412
0.714450,10.980501,541
-3.692671,0.443664,596
-1.538682,-3.066359,687
-6.771579,4.880071,143
2.719093,6.715855,145
-3.394076,1.719557,963
-1.181643,2.918666,927
-5.073112,-8.033227,814
6.508021,-1.625745,781
0.382340,-5.232550,514
3.378361,-0.629095,58
1.680549,-2.759404,668
-3.519297,1.231925,886
-6.983956,5.191209,40
10.101230,7.964172,256
-2.758965,-1.555131,493
-3.118735,5.466153,808
-4.760817,-8.650972,609
14.418409,-4.519541,270
-3.637470,-3.882234,103
-4.821827,2.653729,916
-10.571533,2.448600,605
4.881701,-8.424693,767
5.491298,-1.081335,665
-6.904459,10.449471,197
3.070057,8.722596,55
0.981151,7.690031,383
-2.547809,4.677900,988
-9.666194,10.088601,216
2.401680,3.367286,336
9.543991,-0.839718,824
-5.267412,8.355398,314
3.919355,-2.574119,441
0.335822,5.690502,497
2.331107,11.143781,761
0.796400,-4.042128,906
-12.689927,0.436017,658
-9.806014,-7.135427,718
3.306974,-5.870330,630
11.199910,3.987414,265
-0.976189,3.988995,703
6.438867,4.531671,290
-0.741007,10.010759,880
-0.619694,12.461121,856
2.667559,-11.433215,13
1.263325,-2.338596,333
3.704639,8.581283,14
8.402386,-5.802568,738
-6.302062,9.545622,15
-3.644778,2.391426,651
-5.058843,-7.725092,849
-0.527929,-10.575785,188
2.623345,-10.468662,132
6.823913,-6.130443,655
14.300729,-3.963175,471
3.641414,-9.197561,755
3.737609,-2.314224,852
0.527944,-7.712617,694
5.490338,-8.196993,243
-0.322510,-5.058556,401
-5.571898,-0.800068,793
4.449160,8.886539,855
1.610803,9.916937,696
2.513461,-0.790322,577
5.578643,-7.048068,376
-7.842501,5.199653,728
1.587417,12.917202,71
-15.546338,-0.104677,481
-9.342403,-5.249984,769
-5.766612,11.357831,622
-2.589799,-4.795161,538
-3.259055,6.673612,680
1.661948,-7.028544,604
9.675852,1.673077,789
-7.445396,-2.314626,140
8.054011,4.329195,98
2.994428,-11.434467,403
-7.047817,8.299894,987
2.904856,-0.117225,818
-13.721051,4.144621,727
9.098018,2.514176,356
4.635690,-13.752499,300
-10.270840,6.833708,462
-1.862028,-5.894101,290
14.165333,-2.128922,242
9.726509,-9.008467,741
-13.476063,3.112537,8
-1.442632,11.928268,617
-5.807183,10.555131,831
2.275219,-6.415825,510
8.843879,1.481513,692
-5.366627,-0.634360,228
-0.774560,1.974579,332
-3.329910,-8.241537,574
-2.881574,-6.426640,502
-0.010625,-1.332066,701
8.140623,-4.752096,144
12.822859,3.884392,643
6.792729,2.942163,527
-2.212830,-1.020164,9
0.073042,-5.121047,438
3.294783,12.418045,209
4.243483,12.086318,950
-0.631469,-4.554551,349
-4.446814,-5.941103,220
-10.969093,7.507729,825
-1.891423,0.106753,136
-13.739320,-0.444035,407
-11.699490,-4.281224,867
6.937890,1.920750,507
4.489839,-10.597739,545
3.476727,-5.749835,846
8.212889,-10.743517,105
5.640183,-0.479724,791
8.920164,-5.120019,967
2.703824,-5.392045,551
1.609805,6.065794,696
8.373093,-8.189362,751
2.836394,-10.249598,13
-4.330225,-6.367400,37
13.132052,-3.896280,415
4.713335,-14.848791,590
-7.418891,-6.585673,724
12.419626,3.892157,963
-9.774659,-7.328190,412
3.381955,9.916825,142
-9.687180,8.928227,576
-4.943628,-6.203110,993
8.992316,0.239798,848
-8.136596,6.405905,508
-4.467520,-9.642189,675
1.586517,1.421659,490
8.417573,-3.403859,849
-0.615478,3.534860,94
11.294194,-3.813567,917
3.801751,-7.532538,826
4.879668,0.920054,12
-11.381646,3.817602,291
2.424344,-6.692235,113
4.400783,5.367211,979
-7.077739,-4.741144,460
3.129912,7.133425,595
-7.561523,9.854745,806
10.171392,-4.604990,758
-1.539409,2.342067,812
-2.200427,-3.287409,652
10.685794,-5.567525,32
-8.733398,-8.386738,258
0.941757,6.326362,378
-0.636771,-1.211064,594
-1.236392,-7.672727,436
13.875304,-4.519556,342
4.717680,-6.515201,170
8.239914,5.003536,931
0.074433,5.209184,182
2.647922,14.319104,209
3.481280,-6.320017,600
2.260901,4.138760,480
13.621456,-2.539498,242
-7.550037,7.179429,61
-0.915511,2.868234,564
8.090487,8.789932,432
2.818852,-8.994416,767
1.380060,8.741203,916
2.083378,11.476670,647
7.533189,0.580679,104
4.297731,7.956089,44
4.517949,-4.053379,441
-11.268273,1.348355,215
0.814821,9.784159,552
-4.530610,-10.690916,30
-9.910087,3.746091,726
-11.692710,1.658586,216
1.873496,-12.747352,518
-1.422071,10.842639,505
6.056778,-0.930516,234
14.604509,-1.478831,270
-3.446366,-10.951991,3
3.849401,-10.977016,870
-5.519097,-7.073072,818
-11.431677,2.659420,760
-1.304513,-7.395558,316
-7.966769,-1.346359,961
-6.449684,9.411725,596
-3.683674,-2.388475,185
-6.420900,-7.439915,405
1.129641,3.303232,950
-3.617226,10.226500,637
-7.535105,9.218579,154
-3.152700,8.429006,564
5.781874,2.058336,231
-11.243303,2.544910,240
-5.309704,4.698974,527
7.146756,-0.127585,275
3.311755,12.009166,768
-11.299814,-5.960726,26
-8.775264,-0.011256,504
8.313003,-5.205190,266
-1.245338,-5.883942,758
-13.095021,0.796884,948
-1.560569,11.227660,880
-2.995406,7.918610,94
-1.312891,-2.105040,591
-1.946473,-7.827811,555
8.344796,0.974836,198
11.873627,3.703651,201
2.231830,7.370707,670
-5.969128,9.354567,187
4.268258,5.471421,6
1.689972,-1.873158,594
-3.514096,1.358718,934
5.160491,-9.767612,389
-4.468478,13.544675,346
9.711943,-3.362137,845
6.067069,-2.682671,815
-10.728351,-1.519519,211
0.555037,-2.721677,482
-11.931431,1.611140,73
4.435033,-0.967712,877
3.493182,-14.591215,68
6.677646,1.968291,830
2.019060,-3.311746,927
-4.133527,11.457125,783
-0.043678,7.543515,606
6.125278,-1.300676,986
3.243011,3.553242,23
7.429455,-3.218834,131
7.789782,-1.073674,735
1.435033,8.178432,930
-2.215414,-9.591831,538
0.356337,9.968289,943
-0.466133,-1.691718,949
7.278192,3.155844,246
-11.518689,4.845716,451
0.829958,-7.942724,333
0.796391,-2.201713,734
0.258250,-1.268000,351
12.185281,-0.365290,471
3.161284,2.196502,875
5.954675,-0.366305,351
5.460091,2.956566,770
7.304029,2.372285,134
6.967725,-4.123451,180
5.208591,-2.775308,982
-13.234869,6.343407,40
10.327326,-5.631985,469
0.587851,7.342188,670
-3.355497,-11.470814,453
-12.222677,-0.244511,206
-2.532289,-11.642217,757
-3.600757,0.531700,723
-8.459887,-1.172951,629
-4.092108,1.427468,131
4.923352,0.124232,31
4.284078,5.394216,12
4.117692,8.672405,251
-0.221803,3.323179,320
-2.641575,-11.538607,246
7.551403,3.224527,639
-7.586977,-7.423061,719
0.059875,9.277695,205
-10.876629,4.209967,512
-9.679898,-8.155151,33
-1.800745,-8.275690,722
-8.984343,10.973393,116
0.299330,-7.765220,823
-3.735841,7.314132,424
10.829130,0.153835,762
-0.829985,2.309733,422
-1.837337,-1.796530,417
-7.367445,0.247693,539
7.669505,-10.497351,437
-3.128279,-3.892022,947
-4.083236,-12.399929,151
0.122887,-1.497319,354
-6.598751,5.565095,783
-1.609949,5.307812,22
1.930125,-4.833793,914
-3.088203,-0.454608,535
-1.966114,-12.112810,589
-2.200391,8.103212,904
-4.380812,-11.096621,915
9.711725,-3.969344,754
9.172907,5.515533,58
5.519634,8.074912,76
-13.052402,1.222838,8
5.400585,-11.562287,192
10.979389,-8.968487,778
-3.387254,3.673889,569
-5.042561,5.437781,904
-1.253535,-6.381092,339
-11.285600,-0.810671,539
7.451957,-12.109665,787
4.770102,13.496853,647
-0.780900,5.000244,357
-3.799016,11.378213,933
1.036393,5.555926,83
11.255040,6.533937,478
-0.397508,-1.917724,670
8.060261,6.549972,639
12.216871,2.960229,643
12.065839,4.825691,877
-1.103063,1.584733,587
-1.527960,14.018573,269
9.430780,-2.781089,778
-5.077151,-10.663971,729
-4.195498,-2.201542,867
13.398793,-1.222396,270
5.734394,-2.840124,965
-2.548624,-3.711185,574
-11.111322,1.844425,461
-2.017021,5.403243,85
6.412995,-1.416792,705
-1.983613,-1.963648,571
2.574043,3.602262,103
-12.117618,4.945504,451
-14.259800,0.532504,73
-2.662892,-3.470975,417
5.981364,11.863823,14
12.425022,-0.075333,415
1.708857,-11.647491,994
-5.992543,11.329821,61
1.819848,3.534394,823
-2.244355,10.011269,681
-12.578159,1.687973,467
-1.144167,4.281635,308
-5.884144,-1.156306,228
-0.317622,5.057162,205
11.379051,2.515588,884
-10.849278,3.701854,146
12.847918,1.938924,685
-2.756304,-6.354934,683
-0.487389,12.316133,978
-4.094485,8.506389,963
0.407346,3.595920,943
-1.935027,-6.122194,419
-6.897272,0.354732,526
1.724759,-4.168366,818
6.428087,-4.316117,566
5.087779,-2.329160,106
4.529916,13.016249,23
10.808171,-9.975880,970
-2.447826,-1.775875,300
-3.604902,6.080152,142
10.373413,-7.146054,214
-7.834782,3.125147,850
7.806520,-1.454014,30
2.027335,-3.671870,157
4.270358,8.580654,44
-3.836567,0.790141,651
1.313358,14.466790,975
2.158503,-8.390649,731
0.521245,-13.798233,518
-3.687554,-11.933290,453
9.389978,-9.522192,674
-0.179371,8.050214,296
1.995180,-5.817308,388
-12.427711,-0.999558,565
8.579459,-3.021687,172
2.846215,-12.612522,690
-2.793279,-5.509978,203
8.224868,-8.707674,752
-7.191673,8.672076,519
-5.109220,8.296774,725
-2.532761,-5.350808,730
-8.749931,-4.861981,249
5.055921,-2.995905,266
-6.696795,12.855850,187
-1.366793,-1.850808,660
-3.441900,-10.464481,286
1.446572,11.409914,499
-7.309055,10.200196,379
2.184853,-8.802587,627
1.302774,-1.529167,945
-9.476281,-7.503409,310
-5.936673,11.883373,62
-12.790194,3.673503,452
-7.534543,-4.561233,236
4.084087,8.896559,59
-1.880427,-5.055556,363
9.510053,-6.312685,487
-4.766243,0.171680,558
9.554107,-9.356552,556
-5.490626,2.083230,143
5.905207,5.762064,840
-8.602060,-7.983205,617
-6.477332,-4.949194,91
-5.156721,3.364387,252
-7.554633,-1.055388,317
-4.494630,-4.377435,460
1.501484,-5.933044,377
8.493484,-0.564808,361
9.491895,-1.420367,119
1.317720,1.265051,643
-12.202996,7.176667,372
10.081737,2.671096,641
0.814605,-9.151931,262
4.106321,5.042071,580
-0.432607,-1.791329,692
7.053998,-10.227352,19
5.121682,-6.762062,852
-2.325447,-6.278297,307
5.163333,10.716235,44
-1.354047,-6.056512,795
-8.427543,6.986426,241
-6.264998,2.167927,90
-8.121143,-4.323700,527
-9.501397,10.259456,763
-8.965733,10.863880,425
-12.326148,4.855270,129
-4.903551,-10.763014,258
7.990666,-10.993774,45
-4.720436,10.354020,145
10.696314,-5.546854,902
2.933202,-14.363899,899
-3.452542,1.725621,656
-10.635674,-3.640555,767
-0.739447,-14.918819,191
4.324896,-0.025649,595
0.364170,-8.070737,789
-11.872687,0.799241,456
-2.198911,-0.883234,993
-9.740277,9.020688,492
9.253160,-7.306564,332
2.931881,-2.105949,376
-2.007561,-11.707236,999
2.459924,6.443526,204
1.968722,11.961134,71
3.628761,-2.110932,645
-12.578158,6.338293,921
9.046771,8.013638,457
-3.268223,5.051207,187
3.630517,11.061420,975
-9.873615,9.119466,969
4.764333,-9.022639,11
-10.989015,-6.027297,329
3.877810,-3.585930,233
0.192120,-5.026954,494
4.668787,-1.025938,659
-8.567467,4.985485,825
8.709987,-4.748486,205
2.059960,-4.925194,874
3.464560,13.384921,916
-11.890525,-4.089554,835
0.369071,-0.452796,524
2.767617,-9.121391,739
-0.115045,-3.224395,364
7.533396,5.717284,99
10.220286,-3.266923,361
4.771790,5.377068,618
-6.508711,-2.461480,473
12.523890,-0.280216,893
-1.693267,12.086669,983
1.388039,3.721031,809
-4.330653,-7.826530,566
-1.222571,11.987746,158
-9.615816,-0.984170,149
4.300184,-14.483251,298
8.363326,1.224394,256
5.748404,-4.292069,433
-2.037373,-0.566203,188
-4.314839,0.560923,651
-4.505142,-6.808035,862
6.637538,3.221309,966
5.815910,-10.697619,12
-2.671078,-0.101730,175
-3.640852,4.940661,427
-12.195524,-7.040633,208
5.445081,-3.755963,376
-2.359194,-1.334890,805
10.554182,-8.141995,845
