x,y,label
1.772832,5.763654,466
4.395583,1.353918,552
4.104354,0.730205,324
3.872138,1.680140,960
0.326511,0.364226,277
-0.216875,3.035499,553
1.219838,4.749968,467
3.545639,2.647097,926
1.448365,1.377616,585
2.967822,-0.701819,741
0.267713,-1.267403,754
4.369390,-0.846328,307
0.337080,3.979480,888
2.813184,1.572192,651
3.651612,1.538162,61
3.410723,1.249656,614
4.959167,-0.246571,865
5.117370,-0.439878,787
3.015329,1.197400,242
0.479071,-2.007163,556
3.028263,-1.617310,754
3.758204,2.021780,996
5.695183,-9.846458,196
1.207229,3.162772,289
-1.020076,1.663437,573
0.850596,-1.769919,741
1.497488,-0.524088,248
3.068688,3.604417,422
-1.914365,3.790766,826
2.609771,3.381678,954
-0.682963,1.182238,22
-1.508843,3.132913,362
2.224852,1.402849,91
9.923877,-8.751827,672
0.310954,0.441525,992
9.898257,-8.953478,618
3.431668,2.503040,345
2.304387,5.056507,29
4.268556,1.171771,753
4.152607,1.158143,247
0.846561,4.865793,255
0.472695,-0.648826,9
1.830252,0.847489,664
1.130710,-2.107462,323
0.192661,1.949323,811
2.069597,4.510105,654
0.642863,4.234668,214
1.271848,1.217879,116
3.664309,1.295366,716
3.343767,2.474697,856
0.773290,3.041226,772
0.615930,-0.125675,100
4.262874,-1.027848,281
10.300688,-8.929481,327
3.464322,0.297121,323
-1.542235,3.382583,711
1.855528,3.904108,374
3.788540,-0.314008,461
1.714942,-1.377019,487
0.267680,3.770169,381
4.080801,2.736347,321
4.619472,-1.135773,634
4.544681,2.675100,107
2.943759,3.164558,20
1.599975,0.614442,796
3.023074,2.528053,231
0.569150,2.192351,396
3.091017,0.836574,123
-1.603598,3.665068,173
3.152532,1.569765,232
-0.751332,1.491948,855
3.046151,2.293014,148
0.279522,3.611546,790
1.718693,3.421570,404
2.908830,3.927529,90
0.698789,-0.790595,470
3.238865,0.561315,366
4.646002,1.129494,529
1.450303,3.544354,955
-1.369266,1.848920,903
0.622992,4.178935,318
-0.032844,-0.353601,975
2.397666,3.414666,669
3.669478,0.889368,121
10.174638,-8.374306,107
1.249394,2.044837,461
0.773362,0.683206,460
-0.495730,1.306872,294
1.766396,3.773489,328
3.940935,-0.669358,842
-0.057109,-0.735599,999
1.412665,4.980028,907
3.656965,0.897280,931
2.895437,4.388731,6
3.591373,2.742316,930
2.769397,4.702872,6
0.730599,4.705830,791
2.804403,2.302529,402
4.592034,0.257239,667
3.490107,1.612942,223
3.496220,-0.365068,895
2.391052,3.391253,635
1.442705,2.077097,118
-0.923578,-0.632027,26
-1.255046,-2.081025,511
1.160346,-2.048214,301
1.459437,0.429917,451
3.134126,1.564944,380
0.457198,3.426262,119
1.554296,3.903347,851
2.975286,2.277637,862
-0.107786,3.782743,170
3.388876,3.702725,57
-1.256356,2.755015,669
1.744782,3.673848,635
2.374345,5.580757,901
-1.703570,3.473345,711
0.482555,2.624270,228
4.931775,-10.191401,279
-0.911824,2.765467,819
0.206801,1.686906,4
-1.763194,-2.667598,373
0.705431,3.021403,606
0.619868,2.500554,272
0.113033,2.815893,796
1.106654,2.038028,308
-0.960281,3.539378,161
4.489971,-1.135933,738
-0.051749,3.402507,334
3.044129,-1.180388,631
-1.207840,3.822273,445
2.846710,3.728672,435
1.544523,0.120518,412
2.032106,1.249045,228
6.079592,-10.243128,579
-1.199689,-1.364609,478
4.813169,1.930293,731
2.503426,-0.258552,113
3.829736,1.671174,769
2.332807,-1.772700,28
3.137685,-0.498535,224
6.670508,-10.130657,63
0.496314,-0.148794,277
1.394497,-1.401143,319
0.412175,0.739328,487
0.005343,1.352012,33
2.393955,4.178864,390
2.507735,4.076022,983
-2.100865,-3.124561,255
1.131681,0.763467,735
1.846032,2.726638,60
2.074263,2.910050,96
-0.057915,0.893315,2
4.946163,-0.340925,333
0.362608,2.530343,738
-1.459463,2.972875,621
1.265790,-2.113065,561
1.484570,5.415477,570
4.195014,0.993864,634
-0.652596,3.763735,81
1.503752,-2.722643,836
0.209465,3.965529,205
2.943964,1.772367,976
-0.290899,0.072268,872
1.484655,5.594820,644
0.414698,4.035497,923
3.587166,3.154831,319
3.700449,3.194907,308
0.312161,-0.967032,146
2.046368,4.840489,463
9.729818,-8.204526,24
5.948720,-9.608364,905
-0.532563,3.987862,236
3.990746,0.396894,826
4.803426,-0.520619,148
2.080737,0.535117,731
0.320326,3.261487,352
5.339166,1.860852,31
1.988047,2.395179,691
4.235109,1.222499,590
1.556658,1.771816,86
1.101073,0.772706,390
0.196829,-1.515800,619
9.847291,-8.621575,282
1.266355,5.390449,106
4.667750,-0.104489,741
3.719325,1.147567,732
4.309226,-0.014901,807
1.815227,-1.766826,92
3.646832,1.731223,515
10.382962,-8.809052,726
1.358412,-1.026390,865
2.793184,3.149731,421
-1.613861,3.715428,942
0.404416,-0.300408,573
1.988913,3.512916,639
2.089474,3.388275,888
3.276613,1.042762,899
1.559061,0.825823,173
1.258650,3.245311,160
3.882065,-0.454610,45
6.152252,-9.787155,853
1.789632,2.574615,190
1.708516,1.305166,547
3.045877,2.169317,786
0.612535,0.234359,452
0.011250,-0.674228,871
-0.739224,-0.448741,78
1.304512,4.186335,762
6.037164,-9.539783,569
-0.768273,0.691027,242
5.155301,1.124397,87
-1.671273,-2.491826,625
2.827385,2.585274,978
-1.868565,2.971342,699
1.314466,-0.364939,518
-0.043131,2.214096,19
4.098003,0.207253,869
3.077757,3.005657,870
10.242947,-8.915823,658
-0.510466,0.045962,858
3.362724,2.032294,880
0.090276,3.399167,954
3.255032,1.459420,304
1.954192,-0.527564,439
1.216082,4.298756,733
4.658323,-0.923680,193
-0.119745,4.764511,125
4.817747,-0.452693,778
0.832031,2.772809,390
3.074883,2.771839,842
4.463067,3.157631,642
-2.684993,-3.069638,365
3.606592,0.475267,68
-0.135722,-0.291762,59
4.043544,-1.102241,502
3.612638,2.839858,524
1.773333,2.183721,297
2.859695,3.551569,210
0.410208,2.831011,127
0.102273,2.970615,42
0.595296,-0.968814,834
6.509643,-9.982690,689
2.059643,2.724404,819
-0.572816,3.728879,892
1.480992,2.932766,368
-1.614704,4.078107,198
-0.299833,2.855388,698
-2.015883,3.759925,136
3.580049,1.785552,579
2.752458,-0.221079,619
0.508236,-1.114394,818
-1.507031,2.636594,327
0.631358,2.260369,946
3.037940,2.285618,350
-0.631348,3.809175,586
3.616833,-1.126637,280
2.119484,0.437941,721
0.452972,-1.127595,110
3.593711,1.015113,654
4.631044,2.019614,645
5.902299,-10.304327,332
3.836555,1.647226,931
3.362472,-0.318061,48
4.553487,0.361995,105
4.367059,0.002182,191
-1.725975,3.176179,910
3.243320,2.825376,951
2.617216,1.347199,79
-0.878070,3.949331,285
5.931541,-10.741505,5
0.536920,3.095901,550
4.465366,-0.379199,841
1.921358,3.058214,343
-0.164016,0.338003,36
1.136405,-0.560811,661
4.604695,-0.388704,956
6.040216,-10.508628,288
2.124336,2.127056,648
3.252647,1.234687,515
2.596567,4.766876,513
0.844744,3.405795,665
1.695698,5.190245,628
1.798118,4.021348,309
1.452880,3.674245,968
4.233207,0.994164,713
5.310595,-10.569253,217
4.406706,1.191952,374
4.493264,0.266865,877
4.256959,2.743731,907
-1.436430,3.551722,953
1.298560,-0.294850,417
7.242306,-9.425562,725
0.013381,1.385540,465
-0.560481,2.698941,131
3.994465,-0.617434,509
0.248893,3.987893,882
3.003343,-0.188182,320
5.591460,-10.039288,310
1.056858,0.840732,207
2.319119,1.374275,343
1.033054,-0.505695,627
2.907030,-0.776664,417
3.367973,1.594900,134
3.997266,0.727696,681
1.547878,1.693525,379
-1.536481,1.555398,836
-0.146402,3.311165,823
4.116803,2.670163,967
3.747725,-0.060040,899
1.172544,1.294473,654
2.913584,0.534023,731
5.124969,-0.028946,195
1.035607,4.753903,988
1.936328,-0.933050,122
-0.485233,4.515696,141
2.876444,2.221173,707
4.924055,-0.256213,922
-1.867395,3.104750,819
4.012540,3.375042,201
-0.669598,3.200154,201
-0.244199,1.716629,774
2.679937,-1.680242,99
9.877573,-7.928105,155
3.748903,-0.135472,458
0.423380,2.650344,960
3.107959,3.460762,352
4.073494,3.000146,810
4.245179,3.215885,771
1.775955,3.612493,633
4.783382,0.833637,16
1.342260,4.577601,396
1.175730,3.667774,537
0.272826,2.289586,276
3.139216,2.989111,752
-0.887753,1.037068,63
1.360361,-0.283470,176
0.706665,3.812264,90
1.795620,-0.804563,300
1.411001,5.375650,716
1.949708,2.919599,569
0.617655,4.872024,443
10.274115,-8.654565,45
4.080155,0.160573,298
1.365621,0.541009,37
2.368017,0.402281,997
0.861082,1.993369,522
5.284901,-10.164054,632
3.567659,-0.637798,190
1.795735,3.945631,197
0.457066,1.346402,776
0.934711,3.104231,533
2.512446,4.274938,534
0.942612,3.626612,144
-1.306305,3.062764,160
3.652817,3.990710,273
9.991197,-8.651278,252
0.987805,1.188395,895
3.392934,-0.257452,743
-0.562955,0.313708,151
2.157755,3.947421,455
3.734795,0.931093,782
4.661306,0.486489,989
1.380871,0.961502,555
2.144166,2.204618,501
3.983229,-0.624210,886
-1.235396,3.621956,763
0.950267,5.305772,586
1.145467,1.300211,370
3.451606,1.772099,372
3.615787,1.114179,79
3.752106,3.485615,387
-0.166875,0.865617,654
3.533324,2.727824,778
10.377714,-8.864331,512
3.014757,-0.882974,80
4.092090,-0.306086,668
4.577791,1.529349,367
0.220021,3.196143,845
1.626050,4.616997,120
4.664164,-0.324853,946
-0.224456,4.951831,722
-0.091164,0.469325,20
1.410992,1.020767,538
10.303498,-8.900755,899
-1.263558,4.099515,889
3.181093,2.415959,375
-0.584505,3.607146,987
-1.588516,-1.542978,409
4.024396,1.952701,635
4.786432,1.275202,372
0.603986,-1.178600,88
2.292900,0.172879,238
-1.002623,1.409416,106
-1.956597,-2.888378,781
1.863631,3.646299,907
4.769142,-1.140675,152
3.272412,3.151080,884
3.514616,4.077690,19
4.924263,0.879276,68
3.936745,3.645545,45
2.170141,3.513867,539
6.551167,-10.122913,596
2.099376,0.756285,921
2.253757,4.650322,766
3.870705,-0.203520,298
0.374368,0.875227,382
4.489463,-1.241452,923
-0.361592,4.868629,164
2.432161,-0.436578,92
9.955092,-8.553476,852
0.402242,-1.014497,438
-0.092250,2.739703,701
2.345359,1.182714,542
-0.729866,4.060993,507
1.433177,0.024577,286
5.513278,-10.416322,705
10.087553,-8.653363,914
2.297140,2.908506,106
4.189508,-0.797065,399
4.963062,-0.885764,821
2.084497,-0.311788,53
2.122349,-1.790713,500
-1.041110,3.182838,621
-0.632541,2.341090,378
5.926555,-10.509785,164
2.429714,5.060049,18
3.614481,1.771348,349
1.439631,-1.329681,184
-1.220217,1.018644,834
5.004805,-0.512553,927
1.793533,4.113814,682
3.555814,2.330819,790
-0.293522,3.601999,888
10.013715,-7.943848,271
-0.130815,4.128541,608
-0.987476,3.421955,755
10.139352,-8.605380,645
1.806868,4.820190,982
9.982938,-8.916221,880
4.316792,-0.571916,479
3.290656,0.134369,514
3.153529,0.211987,399
0.230870,-1.187494,728
2.776107,1.753913,396
2.979687,2.316402,783
3.556746,-0.283519,713
3.930738,2.103834,366
3.534340,1.249604,235
2.602989,3.695209,968
2.263478,4.858205,992
-1.086787,-1.334643,614
4.118315,2.494137,138
3.185429,0.417861,108
-1.077572,-2.154431,367
1.728735,3.292893,404
1.230266,1.382991,979
0.564754,3.991160,350
2.862554,2.862703,306
2.039292,-0.194897,320
2.697093,0.267668,353
1.817605,3.926241,19
4.081485,3.029664,519
0.698382,1.338661,11
0.468357,1.099262,340
0.632546,-0.418270,401
3.434206,1.583821,176
-1.339723,-3.090381,200
0.809163,3.600923,618
3.260354,2.470077,672
-0.477444,2.587559,637
1.567388,0.200744,915
0.723480,0.654577,645
0.123448,0.459655,784
3.449244,2.260092,398
0.963741,-2.285658,899
0.107137,-1.365604,951
0.190235,4.433863,676
6.027335,-10.386804,23
-0.180669,0.851222,474
-0.661479,4.830564,324
0.367997,-1.015788,213
2.982019,0.538053,196
9.804058,-9.206332,544
-1.323409,3.180101,528
3.371860,3.615562,930
2.267632,5.388671,377
0.055625,1.134315,362
10.412452,-8.650208,19
3.070886,2.928168,840
6.316841,-9.924127,223
2.344532,3.025485,620
3.596992,0.935430,643
0.577240,4.578482,663
4.459767,3.119198,486
-0.110049,5.198246,35
0.116202,4.896725,706
-0.640321,4.229751,793
4.594331,0.059327,68
1.546590,-1.661624,350
2.440779,1.121481,124
6.090687,-9.924903,79
-2.261487,-3.364443,599
4.356522,2.234101,295
2.545595,1.190992,109
0.921787,3.539509,918
0.939931,3.706468,395
2.643271,4.018810,725
2.765455,-0.869681,540
2.715780,4.655949,47
2.730356,0.009860,464
3.430255,0.214735,263
-0.024665,0.494904,933
0.052727,5.007233,786
3.574859,-1.467403,188
2.222072,-0.781212,110
2.548877,3.895896,601
3.117890,3.721415,824
3.012687,1.719549,803
1.255018,1.860073,534
1.246617,3.574576,227
10.145440,-8.851348,663
1.906963,1.353469,595
5.930860,-9.703668,717
1.314412,-0.003610,610
-1.618645,3.545375,231
2.556828,1.647954,34
0.422739,4.911698,37
4.338093,1.191802,39
6.325509,-10.437781,888
-0.184782,4.669981,196
3.970543,1.011391,586
0.955229,-2.206167,496
-1.598161,3.981988,531
0.564332,-0.172572,367
-0.627174,2.509204,531
0.934205,3.617889,992
0.523738,0.350913,769
0.009102,-0.440293,67
3.345856,-0.461127,356
6.068450,-9.644475,872
1.645298,3.324069,466
0.591104,1.997763,319
4.829241,0.629453,871
10.235427,-9.161780,156
1.489089,0.536180,283
0.182741,0.335060,475
2.384712,2.327723,710
6.071621,-10.377232,716
2.792219,1.760237,511
4.490929,-0.279561,152
0.642428,1.760372,975
2.340172,2.482085,410
0.932453,2.056206,888
-1.804147,1.577838,777
3.805880,0.243902,812
3.328488,-0.779601,188
2.416873,2.760861,315
0.412410,4.517759,882
4.547395,2.611582,46
0.093998,3.137007,686
1.067637,3.059511,949
-0.245985,2.837061,964
-0.558472,2.285714,930
4.082489,-1.184238,316
0.702438,1.632199,328
1.797900,3.584436,105
1.070992,-0.214008,188
3.497081,-0.489966,659
1.907477,-1.445342,975
4.849771,1.296970,795
1.971548,4.116096,492
0.342755,3.228052,788
2.550216,1.889536,236
1.302423,-0.223561,562
3.237265,-0.975221,550
1.781249,2.084841,275
4.365777,-0.834975,221
2.010691,3.719501,366
2.060455,3.108618,867
0.386085,0.528016,703
0.659610,0.207356,327
2.005253,2.950098,945
0.645763,-1.107105,196
3.316100,-0.044875,463
3.113626,-0.162347,68
3.877995,0.341281,620
1.537860,1.902099,224
3.231694,2.475598,434
-0.161720,2.272893,279
2.602019,0.183420,840
-0.917435,3.447584,57
0.467076,-0.357622,594
-1.016832,3.636160,183
0.667237,4.145129,982
3.244541,3.046052,741
-1.182391,4.035633,239
3.843508,0.988196,824
0.474270,5.290940,824
1.446172,5.053496,605
0.598181,1.122566,665
2.799548,-0.457022,187
2.762483,2.333162,761
3.256090,1.342340,700
3.515482,0.712075,611
0.400695,2.092945,0
10.355116,-8.922154,83
1.650944,3.595376,710
3.779369,-0.844028,61
1.998044,2.379387,277
3.733448,1.212115,813
0.480457,0.543008,552
3.679244,3.981860,71
0.269025,1.358831,22
2.799221,2.869728,809
2.712898,1.424332,797
-1.081076,3.559808,942
2.459531,0.828364,168
-0.575516,2.461349,953
3.099634,4.023509,185
3.774607,3.480204,180
1.574556,1.437429,805
-0.374755,0.595809,65
0.450047,-0.387143,123
3.174894,2.863611,730
-1.301568,3.633144,397
2.982483,2.135305,101
3.441349,0.483271,517
3.193330,3.082688,778
0.743665,3.043674,760
0.964655,1.037301,971
4.393305,0.997010,76
2.276354,1.176540,634
3.879681,2.036709,886
0.371336,-1.690380,653
0.264510,3.409313,500
-0.231844,3.777072,741
2.440671,2.659353,274
2.945763,4.569523,69
1.692626,0.072309,303
-1.494503,1.394774,259
2.133707,2.063036,825
-0.465387,-0.815340,210
0.382034,2.521304,277
4.372847,2.989687,743
1.432666,4.274041,163
-1.736099,3.551476,564
4.664299,0.385926,242
4.595625,-1.150257,174
2.120193,4.674052,462
2.563178,-0.483654,338
2.640449,1.278898,412
0.635961,1.460106,174
-1.823980,2.993997,668
2.701495,3.825691,428
2.546963,0.181483,793
3.626987,3.051311,155
4.626603,-1.186412,501
5.384832,1.810564,857
2.945233,2.773222,803
-1.746569,3.875062,699
0.962278,-1.062419,315
1.499097,1.311927,818
-1.148304,3.379075,537
0.020221,-0.774006,617
-1.391073,3.574797,514
1.276947,1.297558,73
3.585101,3.314505,933
-1.544109,3.659893,988
3.914603,2.541848,723
-0.185377,-0.120146,657
3.263290,0.716587,199
0.661300,3.619725,508
1.899574,4.709481,807
1.376359,-1.989328,450
2.909559,-0.532782,464
6.203473,-10.102671,27
1.724442,5.508524,609
-1.802496,3.773829,339
1.436473,1.297326,303
3.040544,0.814137,887
5.686574,-10.394677,856
4.884163,-0.163306,338
2.918965,3.901806,554
1.201563,4.508105,553
-0.264024,0.093932,714
3.332373,2.761772,17
-0.210679,4.752289,201
3.583148,1.681812,983
5.864494,-10.626727,254
6.125986,-9.677179,82
3.011524,0.562127,124
2.399091,2.638657,850
-0.567507,2.456781,607
1.531246,-0.780070,460
0.016714,0.765935,522
-0.509878,2.740124,912
3.813537,3.369034,96
1.215641,0.757093,158
2.524492,4.044976,672
1.162458,-0.712360,494
4.620612,-0.352142,827
-1.380029,3.316857,170
3.429873,2.203031,597
4.030773,3.974338,893
3.358524,-0.734445,815
2.872891,0.770567,923
3.665167,3.575310,158
3.252882,3.859676,105
6.288364,-10.010587,881
10.057624,-9.108130,138
-1.606432,3.933928,840
9.548141,-7.938657,405
0.010704,4.871762,378
3.037454,-0.358808,818
-0.317149,3.240893,492
-0.274883,3.283526,318
4.700755,0.027362,621
1.602528,-0.819225,384
5.978139,-10.787704,237
3.981192,-0.378713,221
1.478298,4.525390,580
4.394100,3.143306,933
3.995465,1.110111,420
2.527663,3.537304,607
1.829549,0.502035,905
5.112634,1.410800,28
-1.134527,-0.049844,517
3.259764,3.212887,665
5.725767,-10.053779,651
0.113320,1.183857,381
2.004446,2.484150,41
0.542349,0.063815,245
3.798744,1.699851,297
5.396889,1.186885,915
0.015604,4.598423,585
4.274434,0.097725,767
0.488842,3.289069,904
3.727384,1.715846,481
2.293969,0.225188,227
3.502072,1.028375,960
3.415723,2.527057,689
-0.112084,3.343234,156
0.939401,1.769582,591
5.366488,1.828054,984
-0.525432,-1.699998,398
2.919590,2.694418,562
2.037462,4.520678,958
-1.555635,3.319028,556
4.081989,-0.722346,272
-0.024398,1.872645,997
4.641518,0.711552,683
-1.696413,2.744764,477
1.139018,4.809706,28
2.028658,3.081281,233
2.819205,2.155297,225
2.021840,2.671248,817
4.407697,-0.133139,746
2.428550,-1.782107,723
4.980344,0.517730,300
3.038081,3.826539,353
4.083414,3.590847,327
3.762888,3.097471,984
1.682830,0.485053,886
-0.780717,1.949755,742
2.126977,0.164028,249
0.475897,-0.986147,372
2.597751,0.252030,529
0.566762,-0.862613,288
2.639980,0.127695,111
2.867035,0.010121,355
2.554016,-0.081997,113
0.718571,1.556887,81
2.255682,2.599298,559
2.560048,4.730295,806
1.009479,1.677069,273
3.081103,-0.327421,946
-0.550597,3.694234,132
1.704226,1.666437,844
0.966024,-2.054149,674
1.601924,4.144186,916
2.610045,3.530336,314
-1.052084,-1.763167,822
2.750555,0.499836,216
2.420231,3.209686,603
0.871484,1.344492,938
-2.071631,-1.916126,914
-1.319375,1.014451,198
3.656930,2.389371,993
-0.409347,2.444007,75
2.634220,2.934264,254
1.434717,3.045761,226
-1.045934,2.806395,909
4.155604,1.442455,919
2.791331,3.518987,845
-1.067919,0.016233,764
4.407005,-0.533154,11
10.059512,-8.587947,719
-0.029731,-0.822683,157
-0.905111,2.616539,363
3.936820,1.854957,784
2.835385,2.218702,279
1.937126,4.548749,843
3.792126,-0.369123,219
4.403663,-0.533977,970
3.977452,-0.438578,524
2.774950,3.437313,458
3.118042,2.551108,92
5.553342,-10.520211,120
4.925600,1.781412,809
2.843138,2.632388,136
1.986083,2.389712,349
1.413561,2.523030,44
0.648588,-0.565029,23
3.549264,1.480398,729
3.808275,1.457729,930
0.161331,-0.509878,785
3.899415,2.045052,793
2.084438,1.012366,878
1.466835,2.261831,997
2.732439,3.903389,330
0.849230,1.355134,591
1.506509,0.623845,613
2.151353,-0.064731,418
2.357610,3.338415,465
-0.571232,3.955642,457
1.752307,4.151089,720
1.653069,4.413723,713
3.391416,0.752832,417
1.865374,4.973117,478
4.242035,0.125738,868
1.194679,-1.244872,403
1.217414,1.966052,185
0.941395,2.091742,941
4.015211,-0.836294,762
2.203263,0.649700,755
-1.722723,3.239254,346
4.840035,-0.448851,98
2.312061,1.070550,962
5.390506,-10.383161,11
-0.003690,-0.618905,686
0.285065,-1.835840,811
5.074958,-0.318620,699
3.543452,-0.292003,141
2.852569,1.308340,644
-0.355240,2.873906,617
2.338687,4.776687,20
-0.609883,0.158360,92
-1.545412,-0.180532,887
0.462558,-0.807615,294
0.342156,-1.342997,738
-2.229093,3.081061,9
-1.738794,3.811436,99
4.660510,0.602332,881
3.501301,1.960967,810
-0.186092,1.688094,28
6.034546,-10.592003,51
5.239822,-0.305235,286
6.077254,-10.519323,497
-0.926603,4.347876,953
4.101245,-1.051465,838
3.730078,2.688169,145
2.728414,2.924870,3
0.780721,-0.516809,735
3.242180,0.998672,444
-0.020855,1.438883,209
2.688407,-0.028897,203
-1.653665,3.261202,433
-0.305234,4.083484,879
2.321071,-0.485031,460
2.833657,4.265920,650
2.516125,2.896873,435
4.084350,2.001684,805
0.180152,3.233871,546
0.541501,3.723998,621
4.165250,2.523694,456
1.932691,1.487591,710
10.297460,-8.527766,965
6.141113,-9.580655,449
3.379316,3.642532,194
0.700454,-1.185411,640
3.455202,-0.109798,909
3.448937,0.183568,828
4.273216,3.200666,615
2.492821,5.127652,379
-0.944886,-1.297450,125
1.242374,0.660848,163
4.007260,-0.260805,469
1.260760,0.368578,36
5.891730,-9.908298,872
-0.285539,1.603420,54
4.098426,3.824219,55
3.510580,3.026514,487
2.496904,3.276618,682
-0.066219,-0.891953,195
3.708087,1.413288,703
1.390122,5.431470,396
-0.739520,3.246880,799
3.500939,0.069397,370
9.676553,-8.889414,140
5.531422,-10.157386,134
2.370262,0.762329,332
3.098037,2.719124,87
3.045094,3.274980,501
-0.327871,2.043178,951
5.795347,-10.168209,249
1.265093,1.963589,581
2.264888,4.685311,794
0.371299,-1.290775,53
1.805236,0.751087,438
2.086822,1.579679,17
0.548776,0.017333,913
5.973125,-9.862068,751
2.688012,1.787915,585
2.083169,2.671275,929
0.998185,3.802397,939
-0.649650,3.244394,782
3.100218,3.418730,225
1.678918,-0.844301,258
-0.603405,2.819956,573
4.305927,-0.610344,980
3.059270,-0.732200,87
2.205406,3.745257,446
1.970652,-0.112196,846
2.145710,5.341677,145
1.439201,1.389460,534
4.255700,3.188052,241
1.062070,-0.136917,572
-1.891141,3.904648,489
0.414373,-1.558263,350
0.448212,1.131457,686
3.917582,3.746195,429
4.584437,-0.561184,750
0.356099,1.851649,296
2.633529,2.806085,988
-1.004885,2.778404,964
-1.801448,3.116108,266
-0.837749,-2.187907,31
2.490826,1.896086,408
1.088639,2.189095,313
-0.484393,3.597796,917
-0.119938,1.847083,514
-1.461744,3.649598,266
0.370383,-1.218257,288
1.761322,1.211647,2
3.078311,1.979171,71
1.349465,4.452751,768
3.016174,3.298057,16
0.871812,3.885892,779
1.694280,4.426693,530
3.746216,0.189742,274
3.907687,2.131085,584
0.054227,-1.430953,339
2.352601,4.055870,130
3.069360,0.862867,303
-0.797067,4.407763,649
2.484684,0.657068,419
1.020651,1.579700,857
-0.009760,1.804210,625
2.730816,3.499255,313
0.051041,-0.342086,666
10.227556,-8.233950,493
-1.878103,3.617555,233
4.142643,0.578640,334
-0.282122,2.637188,951
2.631022,3.307958,415
0.171236,-1.168409,440
3.097136,1.763697,503
2.732250,2.432559,37
4.115125,-0.264712,13
0.506936,-1.084317,403
4.170949,2.748024,821
-0.686310,0.057868,709
-1.241800,3.372070,385
1.850393,1.843606,497
2.825988,2.863104,176
3.481296,-1.368844,91
0.372031,2.267491,620
-1.896175,-1.935781,848
-1.555431,3.673836,342
0.189362,4.603519,828
2.356891,-2.032050,735
1.908392,0.360539,638
-1.528655,1.034655,482
2.414163,0.992412,168
2.488768,4.252810,393
1.272017,0.341156,225
4.312268,2.491914,84
1.000835,-1.756010,22
4.027770,0.737099,742
5.012539,1.512304,501
2.775981,2.069871,854
1.331858,1.723460,127
2.111588,3.401954,797
1.224589,3.682931,500
-1.557229,4.015159,700
0.377774,1.183002,600
-1.153909,3.879532,198
0.634192,3.236808,981
5.381881,1.760665,388
1.336657,4.379721,657
-0.582268,3.684551,457
1.208609,2.505760,224
1.003086,2.430538,420
0.003365,3.043858,168
3.688689,0.553065,696
5.892626,-10.720849,541
0.343181,-1.670972,634
5.052803,1.433301,106
1.550345,3.261530,596
1.907263,1.808163,546
1.034478,1.763750,763
4.350815,0.043775,515
0.776256,2.902905,210
0.967675,3.746966,844
0.698162,-0.808617,228
1.262563,-1.773179,111
4.411675,-0.059660,419
3.587175,1.613335,76
3.198463,0.556349,886
1.795378,0.249951,36
0.801655,0.977856,926
2.130552,3.450078,753
-1.432204,4.087352,118
4.737264,0.261279,748
-0.335981,3.108518,257
1.188097,-1.489361,506
1.643527,5.356795,632
3.612506,-0.445360,30
3.968150,-1.423357,388
4.371531,-0.072920,102
0.945842,2.916808,603
3.010833,0.815270,353
10.248306,-8.206799,821
6.227479,-10.126724,43
2.147504,1.122838,350
0.670990,2.728724,87
1.214393,0.217440,81
3.358141,-0.622501,912
3.018519,0.256045,495
1.184617,-2.143098,122
2.030773,-1.251647,671
1.735172,0.230660,428
0.253210,0.485118,610
2.733194,3.044844,740
0.016676,3.998217,8
0.703452,3.661350,288
1.218534,3.621752,621
2.121175,3.020117,464
3.444012,2.803591,497
1.224806,2.702465,606
1.544159,0.359614,474
1.440621,2.443650,676
-1.558280,3.416120,443
0.546255,-0.146398,587
3.577688,-0.394546,263
-0.129572,-0.960339,456
1.582924,1.200366,219
0.288155,-0.034572,308
4.201939,1.091759,327
1.539994,-0.769168,955
2.334594,-0.429125,431
-0.324767,3.536118,568
0.345344,-0.980707,854
0.551538,2.674073,517
2.062968,5.807799,132
-1.252308,0.606565,393
1.647438,1.168903,867
1.212863,2.661367,475
1.898767,-0.189812,135
4.600755,0.000815,893
2.594562,3.318115,662
1.957630,-0.822361,309
0.210673,0.574775,163
3.673328,1.544627,323
3.682815,1.990895,83
4.333986,0.296870,485
2.805578,3.129843,346
0.876618,-1.435046,916
3.946182,1.573228,623
6.185583,-9.630314,590
4.703084,-0.075645,920
0.275876,0.973529,991
5.163508,-10.394273,725
4.189623,1.270379,810
4.499224,2.880013,951
3.574446,3.134901,525
2.285522,3.699577,38
2.676622,3.112892,916
0.169091,1.340290,358
9.915820,-8.770961,196
5.686733,-10.193950,743
3.815736,3.323404,270
2.306747,-1.867278,668
2.135796,-0.154902,864
5.240497,2.002763,805
2.054793,1.617133,850
0.087466,0.055528,295
4.112235,1.820189,440
0.711394,0.734188,554
10.167915,-8.399083,730
2.922312,3.710295,144
-0.360709,0.488399,947
4.287826,0.918309,347
1.301822,3.430428,156
-0.169458,4.884377,189
3.050467,-0.851961,624
1.037508,-1.524070,185
5.121340,-0.076104,238
10.188783,-8.862282,447
1.774093,2.988339,335
2.665470,1.692348,451
3.572882,0.184198,368
4.526675,-0.776551,936
-1.386073,2.685956,19
5.573715,-10.349214,634
0.321294,1.579507,594
1.368064,0.468356,82
4.620857,-1.055314,391
3.133029,3.789480,680
-1.448313,3.076347,172
0.421671,3.065950,326
5.299518,-10.424776,992
