x,y,label
2.909270,-5.283861,306
1.411973,1.420366,869
5.791992,-2.847096,290
3.067122,-2.539293,597
-0.654465,-1.912862,986
-2.791024,-2.468836,736
1.061878,-4.227461,51
2.487976,-3.929335,622
-0.100648,-4.604019,38
-4.297060,0.555446,875
-1.564517,-1.222203,767
-1.251492,-1.201857,440
1.331095,0.704692,759
-1.404433,-5.410558,527
1.569473,-0.364173,411
2.068293,-3.662835,887
1.194280,-0.322372,943
2.949111,-4.826281,195
2.862145,-0.573242,550
1.991489,-4.736825,701
2.373059,-2.820120,790
-3.405442,-0.254741,307
-2.600249,-2.027164,780
-1.794910,0.323407,339
-1.635261,-0.249128,981
-3.573795,-2.556809,582
2.487350,1.583502,384
4.401344,-1.157287,167
1.990935,0.868080,876
3.614126,-3.030720,450
4.558796,-2.702929,5
2.554014,-4.068455,350
3.305080,-2.262614,533
2.005152,-3.564658,17
1.852562,-3.828209,962
3.386423,0.741325,473
0.970331,-1.286438,292
3.389175,0.129088,163
-1.252630,1.114637,199
-0.393710,-0.880033,919
3.758853,-3.839949,288
0.888909,-4.438031,165
-0.280355,-5.293478,304
-0.005095,-1.278815,681
0.082083,1.127230,645
-0.048095,-2.460014,443
-0.987991,1.114331,732
1.656806,-2.918396,862
-1.279182,-3.697963,928
0.025808,-3.653290,83
-2.253706,9.360116,864
0.287632,-3.616175,114
2.568894,-2.667245,716
3.186603,-3.817086,318
0.819918,-4.565945,118
-1.897770,-2.518094,822
0.494513,-4.507925,152
2.105517,-1.479640,179
-2.679241,-1.973224,102
0.089369,-0.398955,498
-2.742429,-4.249765,596
-1.328502,-0.391420,891
3.876780,-4.790483,345
3.551818,-3.634049,423
-1.031888,-1.287274,951
2.081779,-3.380484,495
2.185204,0.874959,519
3.664397,-2.753984,243
1.606489,-1.769827,510
2.280652,-0.498598,5
-0.214932,1.301122,166
0.818340,-4.391986,348
0.660764,-2.657645,64
-1.162829,-4.695046,639
1.259654,-0.862667,589
3.445519,-0.193910,951
3.553086,0.824339,136
1.368206,-5.211267,654
3.694748,-3.762931,428
-0.947778,-0.322951,116
5.136420,-1.077609,4
-0.509854,-3.322781,686
-1.434134,-1.900899,311
3.589047,-0.389120,11
2.063617,-3.283776,702
0.271857,-6.413680,914
-0.661890,-2.187277,319
6.044550,-2.275104,986
2.376231,-4.650044,587
-1.450535,-2.592944,828
0.088712,-2.849192,408
0.986048,-0.793360,348
1.884879,8.908585,998
3.148672,0.322659,481
2.530791,-4.721585,421
4.421404,0.308237,407
4.094313,-4.780122,691
-2.006369,-1.619993,550
3.633770,-3.984187,363
-0.018971,-6.390569,818
3.180578,-0.970256,909
-2.428063,-1.903718,727
-0.813233,-4.399017,953
-2.226389,-3.298725,365
2.760242,-3.161812,638
1.000861,-3.660181,982
1.937824,-2.037703,352
2.189778,-0.668696,165
-1.388314,-1.097260,368
2.477327,-3.571945,703
2.034266,-0.940349,470
-0.184573,0.781436,991
-0.503839,-1.386823,892
-2.073712,-2.765788,650
4.090419,-4.050607,224
-1.756566,-1.921353,760
3.306873,-3.391346,305
4.520096,-2.705830,424
2.692086,-0.804234,329
5.288783,-2.415447,541
0.428577,-1.511561,724
-0.095727,-4.755444,243
5.372281,-2.016806,571
2.038150,1.736390,826
1.809017,8.571239,307
2.347726,-0.644325,719
3.368140,-4.164043,444
-1.737237,-1.726881,371
0.976515,-1.694458,930
-0.905374,-2.792637,387
1.124606,-2.614251,241
-1.102196,1.513348,704
3.872812,-1.356971,963
1.825938,-3.214273,964
3.505227,-4.632965,218
1.158050,-0.783153,442
3.808712,-2.698264,710
-0.024252,0.881025,425
2.489669,-4.663887,674
-0.808556,-1.489614,365
-2.246756,-0.700865,84
5.192831,-3.034214,887
0.284173,-0.275009,647
3.820758,-2.491968,103
0.515624,-2.922759,716
2.380325,-1.948258,717
-0.634131,-1.194222,203
-1.898699,-4.193208,842
1.014516,-2.230005,412
1.114351,-2.023887,570
0.707839,-5.430624,351
1.682398,-3.919150,544
-0.244215,-2.524966,570
3.143443,-3.909410,587
-0.074138,-6.220715,92
-3.010312,-1.152662,197
2.077543,1.092570,643
1.508247,-5.101137,455
3.630628,0.359143,416
1.781967,-4.935208,307
2.834990,-1.401171,44
-2.026464,-0.901744,178
-2.315497,-4.366750,359
2.845152,-2.429953,143
3.431664,-0.064153,702
0.748976,-0.783059,807
-2.550891,-1.211917,42
4.453292,-0.618015,582
-1.006658,-1.621448,941
3.564359,-4.755990,987
3.296251,-0.325517,921
1.526484,-2.394312,230
0.527309,-0.481769,665
-1.558688,-1.064507,29
0.753320,-4.522410,124
3.637499,-2.711145,839
2.429582,-2.612051,397
4.032112,-0.641408,169
-1.728260,-1.609954,77
0.653450,-3.362282,847
-0.389624,-4.684838,242
-1.036076,-1.248441,996
-0.683708,-0.279813,441
1.673845,0.774245,779
-1.548509,-1.676954,235
1.226516,-2.329612,619
1.312500,-4.143293,331
1.956053,-5.588895,159
3.089184,1.055411,296
0.303278,-0.007499,973
1.553894,-3.732877,231
4.125814,-1.405797,952
1.948994,-4.920912,612
5.083469,-1.705458,833
2.443373,-2.362759,244
3.877423,-1.726712,892
4.563082,-0.703678,315
4.233581,-0.862939,772
4.178185,-1.321496,986
0.625921,-4.301192,385
0.721041,-3.525191,647
3.259500,-2.190975,541
-1.728789,-2.342590,436
2.499513,-1.084335,507
4.151193,-3.895315,341
0.833039,-6.107246,25
2.329460,-2.366574,773
-0.214750,-0.171767,619
-1.204960,1.349149,272
2.911332,-4.115973,646
0.503019,-1.413441,5
-2.045148,-1.969958,637
3.187047,-5.186838,621
4.106817,0.793206,570
2.972678,-1.693342,106
0.813192,0.527703,118
-2.382659,-2.776752,683
2.917719,-2.081861,105
2.975607,-3.079099,36
2.771093,-1.853038,981
2.442517,8.344120,698
1.009421,0.671815,181
-2.747966,-2.029448,760
1.051456,-0.342266,861
-5.756062,-11.406167,36
1.047761,-2.981548,171
3.852928,-3.096491,424
4.077235,-4.842600,544
1.426500,-2.698362,321
-0.047718,-3.910805,36
2.277915,9.165494,39
-0.359742,-0.556677,82
1.218826,-4.151197,313
-1.527593,-2.780044,887
0.851880,-3.364993,494
0.400648,-3.246479,859
1.025295,-4.213657,151
1.463653,0.120816,530
0.421227,-4.091752,266
0.832189,-3.017443,222
-3.041618,-0.839874,521
1.007995,1.677246,70
0.456140,-1.819893,790
-0.521133,-6.202115,298
-0.213191,-6.365472,402
1.281701,-4.626274,679
2.753639,-2.248996,229
0.284258,-1.834122,578
2.753739,-5.235991,740
3.884176,-1.591101,924
1.001508,-1.559650,77
3.305868,-3.467171,302
4.081196,-5.553022,877
3.015444,-4.192456,812
2.889253,-1.352337,595
3.599821,-3.947343,126
3.492319,-2.689539,35
3.266044,-3.790530,80
3.580147,-1.715661,42
-1.269692,-1.432849,24
2.701866,-3.039703,892
2.187760,-3.253630,856
-1.486587,-5.051816,970
1.033319,-0.399076,813
5.322739,-1.274945,464
-0.098852,-0.626233,518
0.571359,0.539707,979
-2.429742,-0.746244,2
-1.533358,-2.740992,73
1.136481,-1.941967,280
0.533457,-5.675243,545
3.565604,-4.812840,347
0.621767,-2.798433,430
1.833938,-2.859292,185
2.269851,-4.394814,366
-1.459756,-2.246166,948
3.339327,-2.909043,360
5.132272,-1.617532,379
1.951579,-0.596020,850
0.381535,-1.336050,815
3.820979,-0.822621,315
2.113823,-5.741449,708
0.028031,-6.406988,483
2.151302,1.264198,155
-1.798540,-0.876193,811
2.664144,-2.768922,590
-1.083981,-4.867207,471
2.738262,-3.474043,224
3.151548,-3.901088,107
0.525071,-2.769679,39
1.268704,-3.618699,688
-0.111190,-6.198826,337
1.397345,-1.565676,87
1.028673,-5.281126,747
1.309409,-5.223849,715
3.741922,-4.800423,967
2.096263,-0.387042,174
1.861504,0.290351,21
2.473723,-2.351563,711
4.614528,-1.072301,902
1.152976,-1.808710,719
-0.451363,0.618261,41
5.388410,-2.478328,952
1.071915,1.775698,293
-1.580378,-3.248187,402
0.981785,-3.910164,540
3.062966,-2.773161,119
2.200993,-1.012428,206
4.549949,0.732853,256
1.159087,-3.123389,516
-2.365527,9.712484,371
3.826660,-2.190498,121
-2.548706,-4.356931,876
4.517956,-2.912833,269
-2.158540,-4.203537,266
2.912523,-1.078152,623
4.046418,-4.627776,755
2.890193,-1.261631,709
0.130663,-4.179192,791
0.013722,-3.483789,724
3.612093,-4.408947,739
5.214496,-2.023149,597
-1.325011,-1.390904,66
2.089409,0.565693,838
-0.568346,-5.055466,684
-0.602205,-0.493757,619
5.666610,-1.490276,759
3.326491,-2.994050,131
-1.085910,-2.782999,140
-0.124092,-0.092846,521
3.536190,-2.856645,535
0.324167,-3.196668,224
-2.084513,-3.017606,906
-3.139741,-1.890867,473
-0.714711,-1.372275,282
-0.192149,-3.109705,650
0.527396,-2.164109,802
3.142019,-4.880477,745
4.326695,-0.780355,371
3.167478,-3.837060,930
4.291861,0.025175,165
0.316204,-5.574326,507
3.111475,-4.628361,217
0.764028,-5.910237,396
-2.183518,-2.461752,690
3.098594,-2.530003,110
3.716414,-0.816028,187
0.891175,-4.628307,668
1.196535,0.718415,296
4.398911,0.519218,255
-0.275474,0.614139,191
-0.437560,-3.181687,617
1.271052,-1.402728,417
2.940957,-4.237532,406
2.104205,-1.396694,748
3.766811,0.437064,332
-1.335361,1.375990,293
3.461238,-2.616937,209
-2.076004,-1.765186,770
0.740477,-4.142080,510
-0.550052,-4.040266,12
1.364539,-3.896525,146
0.965175,-3.602577,282
0.862828,-4.370208,45
-0.302912,-1.304609,77
2.842925,1.378059,45
0.338822,-6.665424,486
2.483430,-3.272698,41
5.186625,-2.640826,986
2.945704,-3.674561,316
-0.999995,-1.362666,163
-1.313547,-1.990861,267
2.165610,-3.584463,836
0.781250,-3.163577,731
0.350408,0.513417,816
2.184682,8.879291,396
3.725736,-4.751473,823
3.978162,-4.977983,692
0.284359,-1.300043,294
1.439508,-2.518892,891
1.671380,-2.567825,367
-0.723640,1.182007,568
2.005442,-3.630907,284
2.904682,-2.832709,718
-2.260878,-2.492418,132
1.502994,-5.500458,105
4.055367,-4.203908,251
-0.061141,-5.369552,219
-0.925860,-2.132886,802
1.826864,-0.911531,107
4.634724,-1.227583,94
0.039376,-2.196287,493
3.388632,-3.392146,607
2.752923,-2.895348,825
1.762273,0.929852,114
1.633650,8.908646,785
-0.264875,-5.945085,836
4.499415,-2.231879,376
4.854709,-2.694440,953
1.996465,0.330836,108
-0.974550,-5.928262,781
0.535541,-0.440315,567
-1.202561,-1.739009,560
0.297726,-0.272426,207
2.268813,8.874340,873
0.240737,0.636524,905
2.244615,-3.233936,858
3.912617,-3.032564,990
4.007672,-3.631790,595
1.959902,8.842251,757
3.931569,-3.478413,550
-1.336035,-1.932821,73
3.992166,-0.288720,550
3.296648,-0.084155,214
-2.615156,-2.006949,474
0.648493,-3.556591,178
0.546076,-2.726043,335
-1.015508,-2.520664,17
3.935331,-4.930449,251
0.111461,-4.611976,845
-0.382013,-2.993273,693
3.557544,-5.477757,832
-1.858422,-1.995444,124
1.972038,-0.089290,724
1.802621,-4.248340,519
3.015923,0.813316,669
1.675804,0.753403,238
1.407054,-4.597713,136
0.667477,-3.369231,861
3.718141,-2.189846,456
4.332493,-0.189614,533
-0.760314,-1.585836,151
2.448302,-0.230190,882
1.101802,-2.013268,207
2.178130,9.108519,527
-0.305647,-2.589427,878
2.403204,-4.695612,571
1.397506,-3.414952,845
2.916518,1.389264,598
-0.408171,-3.801363,159
3.513218,-2.242333,546
2.250137,-2.886400,435
4.164801,-4.363214,332
0.708157,-2.956596,365
2.751307,-3.297155,20
1.328175,-2.644864,567
3.985877,-3.323503,790
1.839693,9.013803,225
2.822268,-3.151891,383
3.699430,-1.235956,830
2.321700,-2.872234,195
0.448266,-4.796820,443
-1.244977,-1.802933,321
0.564235,0.456452,430
2.228370,-2.283167,264
2.897736,1.239984,981
2.276314,-1.983712,728
1.041997,0.643613,279
0.981973,-4.900812,987
-0.458114,0.505443,926
2.345440,8.608109,884
-2.845737,-1.064582,959
0.936516,-0.468371,214
-2.045118,-2.712664,39
4.134341,-0.643636,761
4.987010,-2.174246,148
2.135999,-2.410451,966
0.924114,1.139282,555
11.198935,6.692333,846
-3.411831,-2.107505,607
-0.085992,-5.995618,443
-0.669001,-4.656247,368
0.464286,-4.527102,607
2.011363,-2.385359,908
1.880556,-3.288582,968
3.427869,-4.245463,167
2.906424,-4.128047,860
0.864102,-3.178820,106
2.768487,-4.970352,352
-0.603253,-3.419636,25
0.256446,0.831600,256
3.403894,-1.121776,471
4.937482,-1.070146,153
1.550202,-1.310211,212
3.449375,-1.854255,940
-1.489453,-1.014625,775
3.579074,0.692299,786
2.373709,-3.894276,587
2.138712,-4.182013,488
1.225863,-4.108257,910
2.504742,-0.220439,953
3.344435,-4.063713,631
0.192326,-5.406914,197
3.978811,-4.545467,156
2.530955,-1.601894,625
2.759640,-2.683527,131
1.850293,0.317825,410
4.791753,-2.271970,150
1.039056,1.767181,291
3.335625,0.876094,970
-0.623457,11.332707,311
-0.106281,-0.213901,371
-1.407545,0.615607,637
-1.479185,-2.405909,556
-0.041968,-3.040052,706
2.030482,1.585198,552
-1.412881,-0.854183,657
-0.759779,-2.093931,206
4.336808,-0.613554,963
3.754403,-0.593997,217
-0.102727,0.761533,987
-1.260683,-1.440275,692
3.121974,0.864570,775
0.762068,-2.707216,395
-0.605130,-5.941184,458
-1.846021,0.372184,490
2.326461,8.326885,859
0.236366,-5.895723,236
3.205074,-3.166077,918
-2.425300,-1.134600,797
-1.169533,-0.849962,156
3.130354,-4.939209,861
5.691142,-1.569214,883
-3.069256,10.152609,454
3.416210,-3.020067,143
0.940533,-3.031809,22
-2.158543,-2.856916,266
2.591824,-4.592250,536
-2.626581,-0.923469,245
1.257689,1.557022,846
3.247132,-0.754446,535
0.757532,-5.783139,745
2.168454,-0.656174,282
1.411019,-4.434359,99
2.632048,-4.720336,585
4.300131,-3.877222,584
0.918334,1.723598,162
2.870611,-4.487128,405
-0.367950,-2.332477,277
2.436502,-0.765386,296
2.017648,-2.722158,476
0.781928,-5.233827,366
2.727761,0.135994,142
-0.139348,0.591342,481
-1.065221,-2.726755,737
1.317184,0.328756,625
2.339953,-5.050267,858
2.231723,-3.274359,472
0.385839,-2.181709,208
1.837177,0.047013,887
-0.925345,-5.677323,886
4.708695,-0.243824,768
0.179795,-4.470909,594
-0.674570,0.907352,635
3.169732,-2.182019,245
3.704037,-4.397511,391
-2.022809,9.216824,451
2.816355,-5.287576,134
2.250066,-2.194788,881
-2.215809,-2.172028,971
-1.112655,-2.259869,946
4.486135,-3.870040,92
2.123532,0.754184,873
11.155861,6.648935,342
-2.729641,-3.133090,416
-2.643907,-0.260941,900
-1.433648,-1.579706,385
11.155121,6.649411,795
0.228318,-3.657017,128
3.986992,-4.429957,328
2.462713,-0.688014,479
-1.980355,-0.565303,20
2.687599,-3.215970,607
3.359631,-0.982085,289
-2.023323,-3.158060,443
3.252001,-4.372272,841
4.084052,-2.280604,843
2.190295,-4.246118,36
-2.561549,9.453551,822
4.441788,-3.131255,932
-1.929011,-1.773882,356
1.834834,-4.143058,236
0.146219,-2.255089,430
2.569444,-2.921807,725
-0.656344,-2.475386,36
4.975161,-1.485557,961
4.011799,-2.775435,118
2.071092,-2.993890,953
2.995448,-0.101341,560
1.116434,-2.144178,284
1.121888,-5.319639,278
0.336864,0.173408,560
1.687802,-5.921395,877
0.423382,-2.403735,763
1.321513,-1.503520,257
-1.227656,-4.686105,219
3.633798,-2.352933,786
-1.674237,-1.832804,350
1.473746,0.682874,617
3.130849,-0.115952,830
1.841784,0.203928,217
-4.202559,-9.520039,113
2.239447,-3.429794,347
2.801537,-3.141251,247
-1.257013,-2.128471,23
3.512064,-3.343536,187
2.664634,-3.119028,366
-0.554646,-0.872793,952
3.050356,-5.236868,977
2.104102,-4.421218,970
5.102423,-1.887041,958
4.377882,-2.608114,600
1.596434,0.388660,204
2.400494,-0.584105,714
1.414338,-0.781372,70
1.906047,8.500560,884
-1.908448,9.106454,414
3.157608,-0.263749,513
3.601564,-3.837197,796
0.365153,-4.059175,971
3.345458,0.222399,820
3.521094,-1.697419,850
3.255414,1.216135,892
0.815802,-0.491953,101
0.717864,-3.587628,471
0.459966,-0.893555,635
-2.037675,-2.051398,323
3.652944,0.683419,874
2.219183,9.320884,634
-0.745521,0.043581,188
0.607240,-5.870475,329
0.525280,-3.456707,166
0.860143,-2.514120,450
-0.487851,-4.713418,543
1.427981,-2.723794,457
2.550528,0.990983,259
2.007771,-2.410938,330
-1.168021,1.170343,778
2.900445,1.236976,165
3.616220,-1.436627,22
3.076688,-5.092437,250
1.785503,0.383917,757
5.122623,-0.820117,823
3.204004,-4.065527,660
3.214924,-2.483016,304
-0.930291,-0.745687,295
-2.507636,-4.528172,704
-2.304963,9.704709,858
1.794693,-2.433087,723
3.660449,-3.672821,361
2.721716,0.554815,577
0.847037,-5.070780,202
-0.473160,0.304454,277
-0.634271,-0.723337,6
3.103180,-4.141413,901
2.633764,1.403436,593
2.191124,-1.629230,953
0.841352,-4.113358,463
-0.577549,-3.783232,827
2.366806,-5.287157,192
-2.328491,-4.813255,982
4.404073,-3.424529,767
3.398045,-2.536446,753
2.139383,-3.236734,693
-1.647396,-1.659943,706
-0.292080,-0.144003,191
4.068730,-4.293504,860
1.645248,-5.050308,899
11.158644,6.651873,235
0.325970,-6.168657,900
-0.976671,-2.849754,16
2.228692,-4.808824,551
3.854032,-4.906884,217
-1.563281,-2.729924,601
3.951903,-1.804986,962
1.585640,-2.024637,824
1.527781,-5.134860,298
2.407196,8.264860,219
-0.363586,-3.541890,533
3.794727,-0.966729,339
0.899009,-2.999681,585
1.713296,-2.043887,469
-0.485704,-1.104815,354
5.355548,-2.336646,783
0.766575,-2.861523,4
0.651232,0.150219,160
3.311602,-4.166688,946
2.766432,0.457619,741
2.797254,-5.322524,839
1.049959,-2.971035,303
1.114245,-1.358814,793
2.996592,-3.615660,241
0.336659,-1.900859,18
2.680799,-0.681076,777
1.936657,-2.352059,655
-1.166125,-0.553432,723
3.159065,0.616939,708
-1.867517,-3.006311,791
3.597240,-3.837775,951
5.519101,-1.290652,765
3.553148,-4.161427,707
1.769118,-3.465187,810
0.884016,0.827517,483
-0.321854,-1.519332,212
3.629036,-1.563871,250
1.889813,-5.093421,193
-0.080113,-4.134405,381
3.976752,-1.674448,989
4.318012,-0.360442,104
2.199615,-3.677976,310
3.192888,-5.533074,592
2.408365,-4.646636,193
1.415725,-4.006069,341
2.682578,-4.816352,797
-0.615115,-3.120203,146
-3.008413,-1.715267,692
-2.053563,-0.896398,773
4.758783,-2.720566,771
2.161208,-5.553017,566
-1.892083,-3.602434,981
3.242892,-0.694438,223
2.261532,-4.925787,852
-1.612220,-1.278663,699
-1.826353,-2.296218,246
3.581629,-3.732872,796
-1.826201,-3.327807,359
4.443798,0.682686,950
0.417837,-3.505982,44
4.163771,-1.894692,753
1.782871,-4.566571,243
-0.280697,-1.962940,966
1.196598,8.628260,288
3.650766,-3.431952,661
-0.270847,-6.022207,927
4.209441,-4.132239,330
0.788522,-3.367689,245
-0.895356,-0.590972,196
2.013681,-2.143521,73
1.565162,-4.522998,932
-1.924145,-1.526721,708
1.375140,-3.644002,35
3.757876,-4.314605,728
5.043625,-1.567345,520
3.033765,-4.730405,434
4.015080,-3.584024,772
1.331552,-3.723934,273
-0.208164,-5.908626,236
-0.462491,-2.454414,208
4.003457,-1.026378,959
3.222723,-4.911459,825
1.871599,-2.181184,107
1.181344,-4.985234,760
-1.351997,-5.207150,651
2.805898,-1.794170,157
0.854520,-3.747305,564
3.817335,-4.566894,314
0.100487,0.480107,120
-2.342115,9.524605,140
3.780635,-4.081715,678
2.855142,-3.248510,777
3.319776,-3.252470,783
2.271361,-0.582585,619
11.063764,6.560274,544
2.251361,8.628674,325
-1.640041,-4.610809,936
-2.019042,-2.386221,240
-2.021696,9.024929,518
2.070806,-3.269643,876
1.294836,-0.602819,519
3.923352,-4.402501,235
4.023801,-0.032614,409
-1.871966,-0.669657,125
0.262183,-6.570312,121
-0.162535,-0.489094,566
0.490307,1.093897,345
1.989968,-0.813143,110
2.568551,-3.894764,938
3.449380,-3.273081,18
-1.714137,-1.621625,998
-0.297360,-5.464869,956
1.531263,-1.022264,32
0.690281,-4.572030,111
3.634189,-0.279086,763
-1.739950,-1.163691,394
-0.573019,-0.731369,875
1.721886,-4.880215,509
5.388633,-1.403343,279
-1.718823,-0.587153,219
1.123303,-3.063273,611
-3.427560,-2.434807,462
3.599634,-3.141673,994
0.413577,-1.851038,512
4.575926,-0.603193,455
1.578523,-5.631781,462
3.168676,-4.384503,163
1.831808,-2.765132,451
2.025154,-4.218321,14
2.626061,-0.162973,172
1.744675,-2.092871,629
2.912222,-5.401888,723
-1.784803,-2.845332,781
-2.605082,0.722069,295
-0.058799,0.989433,266
1.495385,-0.830423,459
0.928228,-0.032935,597
-1.427589,-1.168803,555
-1.457250,-0.232152,23
-3.239119,-4.691725,232
0.409837,-5.858267,37
0.028291,-3.816633,227
2.927926,-3.969837,580
4.020585,-4.856224,641
1.711904,-3.912522,605
0.675292,-2.035465,343
4.038506,-4.793520,114
1.997294,-3.541739,223
0.651839,1.667719,201
4.048861,-3.272649,902
4.039176,-2.264803,695
-0.195835,-5.592793,32
3.265512,-4.682737,890
3.267968,-0.651205,942
2.726982,-0.563497,961
-2.417999,-1.083644,649
3.397612,-2.113448,869
4.195168,-3.781323,70
1.079940,1.292455,75
3.837272,-2.077810,723
-1.132738,-3.879096,582
1.053445,-5.950688,438
2.868731,-3.282650,664
2.532859,-3.243034,949
0.631292,-4.793894,131
-2.205631,-3.376829,490
-0.108874,-5.764290,842
1.696720,-4.871657,620
4.249811,-0.964068,361
2.275650,-3.390048,511
4.060679,-0.889681,201
3.001808,-0.899279,592
0.104988,-2.050627,461
4.986606,-1.109028,791
-0.404361,-0.639631,70
-0.188178,-6.265938,292
0.502948,1.285207,620
0.069879,-5.359244,810
-2.218150,9.263224,536
3.535718,-3.989320,204
4.781735,-3.084359,180
-0.811384,-3.089316,47
1.705843,0.870935,34
3.864316,-4.408420,92
1.924796,0.498371,13
-2.377541,-1.541169,607
11.091868,6.585678,468
2.669783,0.914802,164
-1.144220,-0.074722,246
-3.165634,-2.289565,122
0.658074,0.060234,712
1.298545,-2.254702,721
1.973257,-2.925499,55
2.641851,-2.396856,371
-1.157359,-1.247408,578
1.802528,-4.814909,464
5.478621,-2.375278,794
2.294148,-4.597741,530
0.543233,-0.523567,998
1.477391,-2.584453,430
3.651282,-2.581826,288
3.579311,-0.156126,555
5.067114,-0.636308,173
-0.060317,-3.088238,860
3.421473,-3.492936,476
3.560355,-0.104902,957
-0.705883,-1.949223,775
0.384964,-4.416920,183
3.456341,-1.828557,822
-3.401945,8.176304,956
-1.894228,9.158532,411
4.210632,-1.056514,139
-1.246196,-2.442543,255
3.475430,-4.766007,467
2.027478,-0.818752,645
0.653489,-0.298702,324
-0.135062,-6.367976,469
1.113914,-3.397912,658
2.525797,-3.246395,472
0.906721,-5.249304,861
2.653632,-4.999640,187
-1.180612,-3.738897,323
3.966645,-4.025363,373
3.581934,-2.184945,764
1.378354,-5.261000,559
-0.329495,-4.580869,827
2.435664,-3.839535,386
1.385735,-5.258689,762
2.119425,-4.007400,332
-2.414824,-4.691545,39
0.693764,-6.005847,586
-0.051502,-1.366730,665
0.123454,-3.247248,158
1.288680,-4.902173,242
-0.785553,-0.812848,332
1.688310,-2.612854,112
3.015079,-1.865243,78
2.460547,-2.919361,610
-0.373540,0.831708,635
1.455835,1.005255,513
4.756462,-2.765419,927
2.562589,-1.831525,902
1.698819,-5.346028,558
0.578545,-4.903042,212
2.055342,0.051831,33
-1.182089,-1.535669,547
3.513165,0.412657,437
-1.893998,-0.591474,886
5.452886,-1.287722,279
-0.027240,-6.096889,896
0.381589,-3.835473,972
1.799789,0.302651,161
-2.836248,-4.735548,487
3.020023,-1.440423,858
11.061894,6.557501,394
-0.261298,-1.188299,239
-2.461309,-1.594599,0
1.542091,-5.332584,268
-0.639583,-4.844140,699
1.262003,0.356197,540
0.683966,-2.922035,405
4.959430,-0.667513,404
1.097828,-5.623022,931
3.454256,0.772466,535
4.166571,-0.744786,855
-0.341005,0.036358,2
-0.733150,0.054204,644
1.399606,-0.731993,216
3.251393,-1.174399,166
-0.098888,0.804262,53
1.319660,-5.095057,642
3.421383,-2.101661,517
4.098083,-4.725053,902
3.775460,-4.379972,720
3.433096,0.568172,700
0.335943,-1.438848,116
11.262052,6.754889,758
1.958416,-1.273947,378
3.829234,-3.736617,783
2.893735,-3.241329,595
4.344990,-2.831101,43
1.144320,-2.050644,93
2.922941,-4.389338,386
2.541721,-4.454011,812
-1.002794,-3.808017,316
2.300606,0.830944,443
2.900994,-4.041443,522
4.250248,-1.543394,353
5.387915,-2.037940,879
-0.642304,-2.798928,279
-1.696551,-0.264588,832
4.206607,-4.877155,87
1.419104,0.078856,377
3.793892,-3.049356,844
1.480187,-2.991520,64
-1.079774,-4.566857,449
-1.797898,-2.326388,371
3.758603,-1.412551,195
5.771878,-1.648281,441
3.440075,-1.476136,586
-0.593450,-0.403849,860
3.907072,-3.653731,563
0.048595,-1.089058,610
0.447319,0.173666,965
-2.374460,-1.944196,267
3.023416,-3.324869,155
3.231851,-3.171396,658
5.244180,-1.901336,889
3.989289,-4.878706,456
0.830777,-2.015497,549
2.054444,-5.326657,63
-4.609273,0.076502,924
1.293674,-1.314772,58
2.369635,-2.587030,921
1.163341,-4.235520,286
-1.543269,-3.949179,457
-0.583297,-3.002367,988
0.649849,-2.523624,630
-0.200712,0.242435,396
-0.887078,-5.162421,308
-2.282522,9.605815,93
-2.020638,9.005310,221
2.474137,-3.520426,639
1.665300,-4.128988,8
2.141483,1.752190,517
-1.240050,-5.376983,413
0.018359,-2.990087,43
2.035135,0.330425,894
-0.766227,-1.959283,697
-0.367895,-1.063415,906
-2.495379,-2.261390,188
5.961156,-2.255166,243
0.775963,-3.573473,853
1.048603,1.777204,840
-0.801772,-2.688540,906
0.257379,-2.234336,396
4.973148,-0.707431,209
3.234609,-1.218091,21
3.693755,-2.843733,997
-0.709016,-2.016448,541
1.889850,-1.213794,66
1.266833,-1.804164,748
3.964523,-1.356123,613
0.609894,0.833787,559
2.061424,8.955679,927
0.422741,-1.323150,553
5.584245,-1.667292,72
1.835963,-4.984850,927
0.712037,-6.208591,430
1.371645,-4.767245,11
3.564379,-3.707783,270
2.461905,0.525363,423
-2.570319,-4.431924,458
-1.754437,-1.350806,417
3.952202,-5.099309,843
0.239802,-1.804230,52
2.232776,-2.783767,474
2.337471,-0.030257,934
-0.270987,-1.635799,371
1.735472,-3.642245,872
0.135468,-2.180326,770
1.581144,-0.625787,669
-1.213827,-4.611989,916
3.314200,-5.173681,751
-2.598458,-0.036652,599
1.417542,-1.436824,267
-0.544441,-4.916536,735
2.798794,-4.588428,692
1.751760,-2.714386,44
2.929732,-5.217046,476
-2.214229,-2.425550,551
3.984676,-2.316578,147
1.821355,-2.941353,107
2.165112,8.686390,290
4.221590,-4.865820,104
1.898626,-2.066730,318
0.743113,-5.696289,408
-0.215781,-5.458300,300
3.882524,-4.406994,910
2.281139,-2.747173,473
-1.316813,-1.058243,146
11.151611,6.645275,585
2.304017,-2.553818,946
4.079345,-4.824959,610
3.588238,-5.359357,552
0.598647,-1.910099,818
4.524860,-4.141653,836
3.412629,-2.572149,678
2.817990,-0.777800,114
0.382556,-0.944821,22
0.532801,-0.008927,103
4.577384,-2.169784,837
1.131274,-6.065207,575
0.934061,-4.080217,438
0.708685,-4.721502,668
2.260120,0.169170,990
3.267237,-4.027754,882
-2.229233,-2.405665,731
4.015495,-3.289812,100
