x,y,label
-1.106347,0.665090,515
-0.288688,-1.663953,600
-4.210847,2.193079,381
0.557438,0.569114,237
0.267250,-0.929535,406
2.922454,-0.361979,265
-0.920007,-1.467272,472
1.718096,-1.578031,974
1.966000,-1.460307,208
0.292792,-3.074794,485
0.784621,-3.318802,841
1.292026,-1.053321,605
1.453950,-0.171116,467
2.550303,3.353186,541
1.928222,-4.354894,192
2.885970,2.053952,222
0.423399,0.122049,642
-1.820823,-2.750132,385
0.683938,-0.521579,206
3.570315,-1.716372,603
1.684181,1.449504,493
1.712972,1.872477,465
0.029248,-2.344622,822
1.580643,2.103894,616
2.816132,1.561023,257
-1.993235,-0.263418,301
-1.513801,-1.234800,487
-0.716257,-0.630309,391
-0.272125,-1.733660,170
0.845703,-0.190789,679
2.038080,-0.550328,62
-0.732464,1.801131,986
-2.338762,-2.906933,715
-0.628489,-2.789797,270
2.424835,2.750737,480
3.584991,-1.890116,818
-0.352327,-3.881877,791
-0.215178,0.625910,817
-0.798673,-0.765391,117
1.775180,-1.971111,391
-1.296837,-0.621041,435
1.399906,2.136229,853
3.217623,1.008874,461
0.949719,0.017736,526
2.214959,-3.704199,312
-0.929051,-2.163136,982
0.822474,0.658368,627
-0.735197,-3.521091,822
-0.824154,-0.555899,1
-1.051860,-0.331605,638
1.275018,0.831954,346
-0.743519,1.945393,183
2.179938,-3.445158,832
1.557501,2.890973,951
1.840228,-2.817957,401
2.482231,-2.200842,891
1.950416,0.773460,582
-0.779336,1.530544,412
-1.249568,-2.701002,936
-1.490600,1.925536,125
-1.953024,-2.130122,221
-1.375948,0.370743,547
-0.383694,-3.440913,836
-0.451757,0.010627,33
-0.635832,-3.149856,972
-0.850292,-2.320989,312
2.127572,-1.367454,399
0.738312,0.662361,892
0.666841,-0.602442,955
-1.667769,0.335805,767
1.053599,1.003582,858
-2.179253,1.639305,277
-0.416300,-3.522837,913
2.524190,-1.857809,708
0.840045,0.902537,448
-1.253299,-0.285272,932
-2.087177,-1.056549,938
3.501786,0.647417,512
1.758939,-1.793821,357
-2.589203,-2.115398,11
3.166066,0.013560,473
0.894068,1.306226,268
2.308117,-1.593150,154
3.925533,-3.385578,992
-1.417067,0.127803,554
-3.349549,0.199723,852
2.201905,-3.402814,100
-4.529727,1.498968,55
-3.529454,1.337016,198
2.676236,-3.265301,92
-3.154691,-0.821148,144
2.841105,0.309162,488
3.858864,-3.345003,573
1.406987,-1.277607,879
2.723873,0.764414,442
3.559895,2.111355,396
2.112299,-4.278306,690
1.811211,-4.350443,792
-0.179467,-2.839453,668
0.741650,-0.580043,583
1.670223,-3.606639,276
1.903877,2.765105,983
2.059011,-3.674942,31
0.529296,1.505220,352
-2.439322,-2.240791,699
-3.821984,0.658985,501
-2.052037,-3.673326,914
-2.483699,-0.478303,949
1.939399,-1.488203,407
-0.738018,-2.196818,628
-4.920073,0.845012,994
-0.598212,-0.527328,516
-1.970052,0.146882,932
0.423838,1.196090,208
-0.945865,1.892060,133
-3.621150,-2.181271,608
0.114489,-3.521001,396
-1.234625,-0.950970,521
1.850150,2.687068,975
2.313848,-3.885070,938
-4.418055,0.164207,697
1.658004,0.589293,109
0.031048,0.117544,263
2.626964,-4.315006,63
0.577129,0.770839,563
0.044250,1.820988,563
2.099623,-1.039839,167
0.672763,1.400068,597
1.358919,0.062868,897
1.772351,-1.928725,446
2.085607,-2.042616,225
2.898879,0.702126,749
-1.794713,-2.284340,764
-0.311315,2.216861,191
3.295246,-0.105612,740
-1.919854,-1.503966,917
-0.505780,-4.069470,466
-0.681899,-2.118685,749
3.427967,-0.608757,449
0.396943,-2.393880,825
1.403597,-0.653988,24
-4.165325,1.137198,37
-1.003208,-0.300819,692
-2.964424,-2.432511,676
1.432318,2.759423,449
1.271210,-0.698779,343
0.892828,-1.660890,677
1.064735,-1.598490,327
-3.532799,1.004712,885
0.074387,1.367803,435
-3.296020,0.750099,812
1.760732,0.595679,423
3.296290,-3.823616,977
1.212411,-0.494375,389
0.833698,-3.224287,0
-0.462809,-1.831907,602
3.217524,-3.109832,167
-0.971863,-2.224629,762
-1.848034,-0.678535,692
0.033327,2.105195,302
-0.431766,0.130549,849
-3.096101,0.599538,365
0.784815,1.179617,734
0.119326,1.951380,165
2.520967,0.777401,975
-0.637065,0.208245,271
1.038506,-1.245635,283
2.154484,-1.715523,766
-1.409703,-2.666767,628
-1.136430,-0.899403,134
2.237718,-3.220575,752
2.455495,-2.153627,610
3.806204,-3.005390,524
2.040689,0.389752,876
-1.362286,-1.286329,883
-0.927291,-1.449877,131
1.954473,-1.249811,960
0.892370,-0.336870,178
-4.105883,1.299466,909
-2.637348,-1.430535,92
0.704067,-1.603151,870
-1.126121,-0.384468,738
3.275737,-1.845683,804
-4.178332,1.894638,200
-5.372578,0.881604,808
3.445329,-3.166118,148
1.525152,-0.071673,458
-0.294859,2.247593,43
-0.058333,-3.711204,795
1.203937,-0.444783,347
1.563699,-0.948128,939
3.192209,0.749032,743
1.292084,3.012387,679
3.295396,-3.006202,222
0.118023,1.952600,460
2.660008,0.710306,850
0.011408,-0.133928,204
2.521971,0.257291,897
-1.800195,0.215003,124
-0.054154,1.967341,567
0.498099,0.466128,862
-0.387925,-0.042577,726
3.104691,-2.932335,168
3.536035,-2.914188,435
-1.573969,1.255324,780
3.326818,2.293029,439
0.873818,-2.156019,321
3.121359,-1.112453,449
-2.310183,-1.180343,683
-0.946834,-2.090032,456
1.187506,-0.693530,106
0.509320,-2.674686,681
3.435509,-3.752508,40
-4.930028,0.787319,607
0.643292,-1.138712,651
2.544766,1.712587,555
1.713694,-4.369115,775
0.166992,2.426408,829
-4.923448,0.687200,179
2.273143,-0.227235,325
0.081165,-2.444656,638
-0.963907,-2.412755,270
3.819268,0.565857,785
-1.208488,-3.535270,500
-1.686713,-1.569966,982
-4.292766,2.246172,46
0.142052,0.512148,925
2.732762,-1.174762,206
-1.715854,2.565026,417
1.903635,1.750811,245
-4.184788,2.016341,913
-1.838454,-2.632693,491
-1.425076,2.279329,436
-4.955113,1.347955,728
0.491541,1.031440,96
0.772822,-1.011118,370
-0.831044,1.606925,723
2.702433,0.647756,44
-1.845750,-4.053950,247
0.422374,-3.518322,352
-0.904700,2.173571,329
1.442971,-4.165636,969
3.861559,-1.444112,192
-0.604782,1.133380,646
1.849247,-0.487844,538
-5.165210,1.173677,189
-0.945600,0.801779,793
3.100463,-2.116578,733
-1.581774,0.594590,75
-2.203138,1.569483,941
-0.303646,2.027257,388
3.722588,-0.271811,636
-2.060194,-2.243409,454
0.236860,-1.218216,519
-1.734597,-3.476115,767
-2.033020,-0.404186,545
-1.793478,0.515957,593
-1.653160,0.629638,375
-1.920405,1.680035,339
-3.869131,1.264535,731
3.853567,0.481610,976
1.396787,-1.359848,850
-1.933818,-2.960087,532
0.857463,-0.436138,693
0.407509,-1.686393,994
-1.919418,2.832045,513
-0.351911,-0.392512,488
3.649046,0.255068,827
-5.503645,0.755831,880
1.225966,1.621738,233
3.791851,-3.181373,175
3.157692,-3.133525,787
-1.851201,2.712899,962
-2.274108,0.244278,278
-3.536436,-0.311007,400
0.036336,-3.829693,443
-4.254081,1.302989,129
-0.473795,-1.202837,618
0.301941,-1.738028,920
1.084135,-0.381945,133
-0.002788,-3.749827,516
-1.287681,0.914944,603
-1.165589,0.964752,349
2.252857,-2.104361,395
1.370504,-0.649644,330
2.836357,-3.965617,990
-0.027114,0.375368,520
-2.588079,-2.180482,70
-1.306664,-1.559060,834
-0.811055,1.604787,257
0.212770,2.439625,676
-3.884183,1.383136,583
3.004048,0.764940,989
1.419037,1.984024,324
3.083636,0.389815,42
-1.045722,-2.432760,103
0.447985,-1.213628,778
-1.292201,-2.047678,20
-0.792724,-0.693935,678
0.457029,0.241515,714
1.314123,0.945674,918
1.119930,-4.169048,561
1.543516,-1.608884,899
-0.576439,1.343155,318
-4.511667,-0.090610,126
-1.347619,0.899777,423
0.821054,0.854692,840
-3.758428,-1.919135,630
-3.653731,0.163767,226
0.633976,-1.617718,306
-4.978854,0.031320,606
-0.464554,-4.374417,423
2.630044,-0.763465,928
2.140156,-2.447539,681
2.632734,2.352268,910
0.875785,-0.901399,525
-1.040186,1.019984,204
1.328310,-2.537328,901
-2.416976,-0.765584,336
1.174160,-4.057487,397
3.304844,-2.867675,196
-2.688515,-1.559924,642
3.489363,-1.033006,208
1.791188,0.379305,38
1.811509,0.172625,887
1.221087,0.743098,935
-1.530443,-1.831471,34
0.880955,-2.218565,728
1.120191,3.218118,341
1.228034,-2.109255,686
2.227396,-2.388423,660
2.310278,-2.793085,840
1.198859,-3.324115,701
-3.488607,1.413847,694
-2.149460,2.254592,453
1.780782,0.038110,450
-1.900015,2.900651,580
-1.010101,1.223877,327
-1.359557,-2.525092,68
-1.847456,0.182044,164
-2.310822,-3.123684,53
0.853474,0.158080,143
-0.868033,-2.283040,592
-1.702255,1.329497,271
1.171788,0.228168,906
-0.829801,-3.242162,352
-0.561391,-3.779461,498
1.085514,1.516425,553
3.107789,0.757275,296
-0.034136,-1.146967,594
0.011173,0.119047,28
2.034230,2.758721,289
0.716138,-1.081306,33
2.277851,-0.145317,114
3.748034,0.765829,258
-3.852994,0.191145,70
-0.866936,-3.156008,717
0.601356,1.976369,742
0.956532,-0.624874,983
-1.858827,1.776369,66
-2.270898,-1.979200,781
-0.423606,-1.133785,838
2.281944,0.888555,656
-3.685764,-0.170660,816
0.763404,0.671440,74
2.759294,0.923032,47
1.357945,-0.036261,321
-1.340210,1.568182,945
-0.018582,2.029366,31
-3.500787,1.304148,720
2.870724,0.376557,0
-1.844117,-1.682385,281
-4.352057,1.881162,381
3.263590,0.685955,276
0.016683,0.289252,376
0.871776,1.812386,476
-0.199549,-3.974103,398
2.166502,-2.727808,332
-1.898336,-1.877758,351
-3.463641,-0.023042,179
-0.040199,0.108508,413
-0.549148,-3.024318,244
0.996772,-0.152580,604
-0.273805,-0.061934,175
1.358789,-2.012642,97
2.609423,-3.489089,122
-2.117284,-1.331588,877
3.721533,-0.363838,332
-1.502796,1.146395,22
-4.603290,1.224553,390
-1.332972,2.073130,280
-0.013753,-3.125723,161
0.421029,-1.242638,408
3.804412,-3.733803,895
-1.149407,-1.266930,304
0.874887,-1.525678,402
-0.255345,-3.484475,578
0.124151,1.123324,894
-5.016325,0.217219,893
1.476712,0.689684,352
1.619066,-4.284430,491
2.311594,-4.331448,970
-1.888854,-1.964920,661
1.356264,0.829694,285
1.292901,1.369212,876
-0.243668,2.223563,688
-1.215222,-3.447131,826
3.750022,-3.656058,572
2.759333,-0.612716,275
3.793913,-0.385351,795
-0.892195,-3.389039,865
-1.423148,0.152635,645
1.029330,-0.863812,974
2.974576,0.259156,887
1.868014,-2.598909,118
1.583022,1.075245,843
3.581300,-2.894825,8
-1.879552,0.841368,418
-0.422240,-0.526890,571
-5.619584,0.485850,108
0.519018,-2.677536,999
-2.053250,-2.699059,268
2.775329,0.116246,138
-1.577337,-1.584816,689
-3.124018,-1.519980,53
2.340855,-3.285648,886
2.292086,0.108542,843
2.923408,1.303356,552
-3.748747,2.153318,843
-2.230408,-2.961952,67
2.798255,1.353411,245
-0.745628,-3.758158,791
-4.669384,0.090623,877
-3.621018,0.021418,226
2.450484,-4.154876,197
0.723648,2.454858,420
-3.291247,1.207123,79
3.104759,-0.122558,625
1.573055,2.405905,636
1.229541,1.486249,328
1.449788,-0.682213,57
1.264621,-2.436566,373
-1.610445,-0.907973,298
3.537071,1.736959,164
1.186600,-3.794305,134
2.074575,2.592679,536
3.653884,-2.304760,534
-0.461515,-3.187777,180
-3.681261,-0.500497,73
0.717435,-3.816616,590
-1.761948,0.833428,139
2.176760,1.509513,455
0.546261,0.073300,101
1.312940,2.063881,621
2.534740,-0.980290,524
-1.291155,0.256869,242
2.328312,-0.291523,120
2.512774,1.918520,587
-0.727062,1.241416,181
-0.336456,2.243560,856
0.958128,-0.929198,203
-1.856177,0.532916,471
-0.494125,-0.408276,873
1.898177,-2.280617,126
-3.190194,1.244302,49
-0.237602,1.023637,547
-1.029440,-3.736245,821
-0.889998,-3.528275,221
-4.544269,0.808656,99
-0.258693,1.349530,733
-3.666816,0.975545,301
-3.246753,1.201816,699
-1.046658,-0.174385,792
-0.830916,2.265054,430
0.589122,-1.205754,960
2.148720,2.235092,224
2.025641,1.039089,28
3.431477,-3.562061,929
0.922244,0.744772,209
1.959492,1.625301,989
-1.806886,2.703738,453
1.539606,-2.096726,860
0.533292,-2.578455,842
0.979994,0.825415,844
0.460310,-0.938207,629
-4.664645,1.366667,289
-2.797506,-0.076810,12
1.661464,-2.215308,315
-1.868564,-1.476483,633
1.446988,-1.036370,654
-1.314503,-1.962193,913
-1.443522,-2.841486,313
1.131969,-0.469631,343
-1.745412,2.351068,163
-4.479886,1.730267,315
2.722749,-2.478351,324
1.493676,0.818942,388
2.103027,0.230178,638
-2.399500,2.108381,398
-0.920257,0.541678,350
-1.107250,-1.297513,728
-4.330681,0.621466,549
-4.128572,0.182074,256
-2.471095,-3.117562,265
-3.791091,-0.500805,21
1.338452,-2.660648,338
3.411745,-2.280361,341
-0.279762,0.687398,523
-1.538152,-1.880684,95
3.467816,-1.466274,52
-1.479852,-1.483262,911
-2.058643,2.574007,624
0.423900,0.743302,582
-3.023878,-2.542622,739
2.508519,-3.011708,99
2.219270,1.882827,175
1.396937,-0.877921,756
1.247340,2.052828,855
3.546438,0.619590,804
-3.561165,0.482368,502
2.131899,1.093808,104
-0.760906,-1.651433,700
-1.793527,1.528562,426
0.003175,-3.938335,630
-4.856859,1.287676,446
1.257449,-2.230753,492
-4.116167,1.195508,684
-1.193295,0.781683,286
-0.384679,-3.687655,982
0.776322,-0.280774,622
-3.412828,-1.100459,600
-3.587992,1.696897,350
1.925755,-1.221887,728
-1.189602,-2.413565,76
0.385443,0.667577,463
-0.159943,0.006240,583
1.891246,1.126783,660
-0.909916,-1.721171,226
1.591841,1.111729,126
0.406799,2.404128,698
-2.938596,-2.026008,841
3.390596,-0.660001,111
0.674162,-1.432585,590
0.433702,0.969142,753
1.792662,2.384673,808
0.046848,-2.633539,201
2.233816,-1.397349,451
-2.819098,-2.131873,626
-4.670925,0.578234,585
0.790416,0.823945,991
3.877166,0.943164,580
3.613764,-3.289016,889
0.032769,-0.140150,288
-1.008045,1.222886,964
-4.686114,1.214746,203
2.333333,-1.875004,59
-1.191881,-1.309254,134
-0.595134,-0.666604,364
2.678582,-3.421356,660
-4.625230,1.280950,279
-2.792859,1.254273,264
-0.089374,-1.896242,561
2.229048,-0.784027,633
2.954493,-2.409763,56
0.563813,-1.897390,138
-1.399710,-2.757165,415
2.408929,0.900055,176
1.271182,1.500550,908
-1.692510,-1.809092,700
1.518500,-0.610966,211
2.277588,-3.141699,321
-4.852764,0.092908,75
-1.297843,0.342314,252
1.127972,1.025655,376
-3.692601,-1.296919,528
1.290729,0.121662,165
-4.795899,0.347802,614
-0.330694,-0.146321,78
-2.242915,-0.851685,756
-3.738595,1.506082,35
-0.305703,-0.932497,787
-4.327952,1.253010,848
1.223374,0.310022,744
-0.752669,0.165139,423
2.007987,-3.784676,491
1.465922,-1.253193,382
-0.210127,0.963526,343
3.061776,-3.190732,0
-0.069741,-3.683331,874
-2.273558,0.325747,936
3.317278,-1.897977,847
-0.605051,1.190710,910
-0.527859,-4.067169,193
-1.124711,-2.569906,138
-1.187243,-3.230726,454
-0.358565,0.210336,211
0.836026,1.925915,595
-3.013994,-0.413744,419
-0.306449,-2.851952,652
-1.672856,-0.541228,405
-4.205203,-0.181125,980
-2.017341,0.901468,316
1.399646,-0.980445,46
0.219037,-3.748033,95
2.063476,-1.285625,511
-1.230785,0.728923,154
-4.313737,2.183516,10
2.072404,-4.285122,506
-0.210524,0.431270,261
0.236854,-0.138648,874
-3.249981,-0.472096,775
1.539139,0.468204,667
-2.455810,1.476755,626
-0.196880,-1.805983,360
-1.629968,-1.399104,230
2.411288,0.200282,928
1.920838,-3.669173,492
-2.240165,1.281600,833
-1.434814,-2.375687,691
1.702405,-0.149125,227
2.313932,0.916080,798
2.991773,-4.056180,942
-2.334452,-2.891890,667
-1.840113,0.540527,687
-1.657056,1.516067,280
1.671925,-1.954742,574
1.357149,-3.405450,973
2.712060,-2.679285,665
0.956701,2.132384,595
2.849655,1.656820,240
1.607087,1.694597,543
-5.446679,0.791880,972
-1.386161,-1.600949,365
2.051856,1.776377,859
-5.327267,0.658576,718
0.140488,-2.785295,442
-0.963142,-0.630289,107
2.517718,0.456738,218
-2.774352,-2.577124,235
0.633051,2.654048,289
-0.024361,-3.634191,53
-2.251091,0.162445,232
3.165471,1.347145,521
-0.509555,-4.061145,93
0.034684,-3.496409,123
3.043019,-1.732261,522
-4.341150,0.353025,237
3.049021,0.358158,213
1.114670,2.828630,723
0.549010,-2.633478,863
-3.192559,-1.210626,668
2.524967,-0.092538,599
1.579516,-1.296204,525
2.164223,3.156413,217
2.982517,-0.093019,988
3.249807,-1.839073,811
-0.589868,-0.511339,792
-0.034223,-1.672483,154
-2.386607,-0.794758,431
-2.283559,-2.858845,967
-2.867109,-0.935467,70
-1.472769,-0.421299,886
2.520207,-0.909943,497
-2.114252,-1.597497,304
3.497697,-0.177071,864
3.445638,0.703799,786
1.881145,1.129040,15
-3.957894,-0.204685,128
3.479375,1.166992,594
-4.409255,0.161142,656
0.781526,-0.075498,765
3.442145,-1.182056,805
-4.607720,1.124634,597
-0.306983,-0.158000,204
2.220485,-2.155998,206
-4.369309,1.587320,689
-0.534123,-2.308196,385
1.138085,0.468515,913
3.857713,-3.481683,215
-1.181325,2.389019,502
-0.889858,2.543037,578
2.260908,-2.135126,24
1.806391,1.801048,527
-0.113668,-2.944538,777
1.494537,0.231660,305
-4.429073,0.944194,596
3.204310,1.255630,139
3.452233,2.259764,60
-0.414810,-2.822067,92
0.893543,2.644673,195
0.630559,-0.655262,317
-3.819628,-0.486565,308
-1.498454,2.354805,785
1.433969,-0.739274,939
-0.465955,-1.166911,277
-2.625355,-0.203901,777
-4.892496,0.922253,327
-5.508655,0.536109,24
1.188963,0.920436,429
-1.904835,-0.703200,333
2.235639,-2.760075,290
-0.038201,2.179975,57
0.912661,-1.360615,569
-1.463099,-2.566835,845
1.636617,-4.507631,611
-3.633987,1.532806,959
-1.621598,-0.181546,430
2.340015,2.736529,499
2.987916,-3.200104,58
0.987361,-0.985696,859
-5.170317,0.634080,389
0.477079,-2.370653,820
-3.093360,-0.581177,91
-0.032102,-0.832923,860
1.394053,-2.579483,899
3.288194,0.268868,284
1.309193,1.464780,125
-4.263292,1.004638,695
0.677751,1.090783,994
-4.071573,-0.105252,899
-2.286089,-2.550647,515
-4.205459,2.120994,551
1.822252,1.241933,436
1.199239,-0.300364,691
1.662627,0.229130,478
2.144807,-1.037119,7
1.102383,1.209979,867
0.515834,-0.592458,108
-1.955151,-2.794327,590
1.181326,1.142406,597
3.459171,-3.425338,82
-0.356588,-4.346452,929
-1.725646,-2.689763,824
-2.033191,0.751253,475
0.545534,-1.833773,131
-1.290829,0.024072,744
-2.157838,-0.204937,530
3.115650,-2.472803,197
2.554901,0.468289,529
0.483692,-1.220633,615
-1.724352,-0.692125,27
-3.769554,2.394948,813
-4.296078,2.124593,129
1.535940,-4.457576,522
-4.447595,1.535500,795
-1.949014,1.379108,70
-0.737000,-0.953514,562
-1.009324,-3.709466,608
-3.737704,-1.891227,883
1.837013,-2.569815,709
-2.548939,-1.050213,614
0.765427,-1.125328,519
0.772036,0.786534,168
-3.058965,-0.049588,785
1.180736,-1.915696,421
-1.909961,2.865221,915
1.097648,-4.032530,980
-3.701443,2.173142,531
0.762459,0.515659,494
-5.587173,0.324317,611
3.704329,-3.343379,656
-3.537732,1.091982,762
0.511600,-0.184319,636
-0.521914,-3.090702,712
-0.727615,-3.898689,429
3.678467,-0.823391,846
-4.691657,0.494981,308
-0.894144,-2.206885,529
1.630907,-2.530331,409
-0.875253,0.455223,822
-1.030311,-2.132887,830
-0.207276,-3.826676,419
-1.904244,2.744452,846
0.210722,-1.995105,80
-1.185243,-2.722694,712
-1.520578,1.780852,460
1.962427,0.991288,389
2.104152,0.410130,289
2.308432,-4.205012,812
2.857617,-2.970924,892
1.312641,-0.405986,948
1.393631,-2.103742,211
1.757325,0.980278,773
1.588620,-1.413012,87
-2.473782,1.041781,64
-0.621990,-3.139370,173
0.597911,-2.700205,408
-5.095273,1.120881,526
2.420538,3.130772,522
-0.894844,1.090415,760
1.770277,0.524860,386
0.316207,-0.065541,687
1.022684,-0.236829,409
-0.056414,0.235814,343
0.379204,-3.647998,674
-0.971223,-2.685128,155
-0.310354,-3.322400,582
0.413142,-0.555079,389
2.245548,-1.068678,114
-2.355286,1.751556,574
3.736328,-2.678897,116
-1.546400,-1.674370,624
1.633422,1.274848,957
0.498395,0.064005,229
-4.719283,0.050187,97
3.356976,-1.983611,66
-1.364241,0.200298,866
-0.499627,1.938689,855
1.999928,-2.306758,241
2.583968,1.187740,365
0.044686,-1.020937,90
0.842496,-1.038556,678
-1.009697,-0.170840,769
-1.078453,-0.604279,801
-1.396327,-1.141197,112
0.559617,0.038328,897
3.339414,-4.001815,300
-1.221698,-2.524603,936
0.913597,1.534213,527
-1.792608,-2.377172,346
-0.156706,0.569902,940
-3.673590,0.513736,242
2.793031,3.025858,997
0.992415,-1.575683,446
1.637285,-3.128745,848
1.061070,-1.291212,706
-0.601130,-3.226399,150
-0.074550,-1.474728,94
2.383934,2.035819,619
2.458939,3.487809,217
1.698042,-4.401199,298
3.751422,-0.874256,898
2.641787,-0.220967,650
2.075651,-1.735038,468
-3.722911,2.366429,918
2.678741,-4.306684,587
1.033867,2.438536,673
1.798420,-1.530093,316
1.582891,-0.135898,326
3.416576,1.007023,672
-1.447690,2.779255,410
-2.312745,0.529938,558
1.401067,1.713883,521
3.203773,-1.686408,972
3.415619,-3.814893,809
1.521560,2.252231,303
1.872281,-0.428038,8
1.668241,2.336185,447
1.911456,1.337229,648
-0.365302,-0.365546,553
1.176347,-0.174902,326
-1.150939,-3.283730,226
3.583477,-1.725911,730
-0.970586,-0.444607,165
-1.071496,0.801591,534
-0.631746,0.678390,440
-3.831805,1.771925,362
-2.833080,-0.567726,778
1.616680,0.044781,314
1.402749,-1.433245,194
2.050942,-2.814214,200
-1.705878,0.712695,884
-1.106140,-4.256317,359
-0.055941,-2.028075,737
-3.574441,1.310437,36
-2.246475,-1.266964,962
1.435080,0.118173,78
2.170586,2.248450,195
2.213543,-1.862358,150
-1.432043,1.004646,986
0.568372,-1.088876,746
-0.952086,0.374528,685
2.083215,2.234704,520
-0.977461,-1.308174,579
-3.734638,-0.905591,841
0.232421,-2.035568,929
0.881530,-0.195224,528
1.315701,0.241381,871
0.780705,0.500203,247
0.696541,-1.378893,888
-3.841284,1.351451,526
-3.313388,-0.739858,378
0.555824,-0.026373,239
2.963635,1.696629,422
2.461354,-2.541393,847
1.286296,-2.515409,265
-1.159447,1.324429,392
-2.766313,-2.245056,608
-1.682368,-2.878037,920
-0.078770,-2.547574,20
-2.890188,-1.953911,157
0.810782,0.284871,711
-2.050870,0.488930,280
2.317679,2.462212,522
0.903489,2.602169,636
-0.128968,1.524802,820
0.972682,-1.502951,420
-1.000643,0.353607,880
1.704746,2.413265,579
-4.062293,1.400755,452
-0.985531,-2.769121,762
2.148685,1.419436,339
-2.622226,-0.070657,779
3.275979,-2.159647,182
0.511668,0.960626,897
-1.709259,-2.779756,500
2.513334,0.545371,506
-0.024896,0.540237,361
0.631941,-1.116629,622
-3.636899,1.575360,872
0.855794,0.670821,97
-0.309129,-3.108431,19
-4.216907,1.709594,750
2.177852,-2.079044,456
1.376557,0.479268,624
-0.956811,-2.420820,172
-4.637236,1.283368,926
0.346956,-2.320537,656
-3.105631,-2.427818,418
0.376088,-2.000150,747
2.075767,3.317346,663
0.519618,0.809319,326
-0.757847,-3.720682,849
0.013087,-0.496902,228
0.785212,0.172160,563
-0.591549,-1.553065,47
-1.611882,-1.894026,699
-3.148993,1.928800,811
-0.655487,-3.509149,56
0.530962,0.430359,553
-0.564231,2.013795,781
-0.554915,2.539650,295
-4.210878,0.120656,519
2.435815,-3.899188,541
0.751678,1.327080,240
-0.982998,-1.079197,470
2.881360,-0.689175,791
2.782090,-0.245012,617
1.324412,1.420004,854
0.782569,-1.698021,532
-0.938036,-2.160933,126
-4.014361,2.121068,153
2.024955,2.396953,676
0.720209,-2.028326,939
-0.065557,-1.270097,682
2.678549,-2.389733,344
-5.081408,-0.044012,60
-1.169297,-0.032169,884
-0.808788,-1.652717,109
-1.552442,-3.088708,13
0.101587,1.163535,478
-1.371880,-2.323810,836
-1.717805,-2.232943,638
-0.142497,-2.150795,141
-1.700598,-1.509335,984
-2.056523,-3.130386,865
-0.989214,-1.553211,889
0.074726,2.064664,885
-2.016198,-1.936150,712
-0.797708,-1.441493,332
0.116043,-0.088786,733
1.963137,-2.052976,345
2.359328,2.779900,958
1.239736,-0.003723,824
-0.333793,0.060835,941
-1.116825,-2.367313,775
3.737111,1.620633,735
-2.486288,-0.825960,965
0.017051,-1.995932,56
-1.707249,1.212312,676
-1.186419,-2.164150,671
0.395048,0.761168,456
-1.562246,-0.203840,250
-1.769313,0.496214,139
-2.582822,-1.118209,863
-0.283588,0.537586,825
0.662522,0.113364,197
-0.646595,-1.643286,155
-2.210319,-2.469554,700
-2.319072,-0.988710,923
0.867634,-3.271525,466
-2.531152,-1.573362,194
3.046560,-1.894612,856
3.117687,-1.622809,521
-1.142258,0.170451,747
-3.824321,0.856871,164
-0.047717,0.337993,925
0.066686,-0.214656,532
-0.761222,-3.202558,914
-3.886840,1.871294,420
-2.509320,-0.587671,395
-3.723088,1.531560,527
3.857191,-1.858829,47
0.031933,-1.340407,984
0.733205,-0.552960,57
3.541144,-3.945875,151
1.014942,-2.972501,986
-4.097820,0.028503,174
2.795796,1.721821,341
-2.371744,-1.821877,965
3.277739,-2.052060,65
1.624164,-1.186432,306
3.383225,1.751750,324
3.429154,0.265794,660
-0.750086,1.811502,478
1.259276,-3.106160,475
-4.942824,1.340793,421
-2.815027,-0.806908,731
0.936131,0.595543,672
-2.187447,0.428614,787
-1.057879,0.517548,133
0.118405,-3.406549,872
1.792329,-0.098945,189
0.397076,0.672179,391
-0.638959,-1.558664,172
1.718962,-0.922904,425
-1.342045,-0.970031,715
-1.083547,0.814838,905
-0.631020,-1.647057,997
0.405130,1.019998,329
-0.575379,0.215971,593
0.032956,0.385143,839
1.574085,0.236179,291
-1.421366,-4.001432,51
0.818423,-2.192778,101
1.895839,-4.192591,521
0.781850,0.886921,726
3.332703,-1.277469,42
1.121848,0.426258,203
1.076668,2.983116,713
1.755561,-2.221367,756
3.007119,-1.470797,547
-1.713067,-3.462005,872
0.494011,0.976577,284
1.574397,2.846264,694
2.638168,1.302744,206
-0.023740,0.611823,58
-3.354278,1.379934,778
3.104169,-0.232996,562
2.251326,-0.373196,934
-0.931478,-3.472756,475
-3.229307,-0.315991,815
2.451722,-3.997522,557
-1.310476,-3.245518,558
-1.964976,-1.896387,19
1.138098,1.182444,646
-3.703429,0.132061,500
1.161825,1.822750,960
2.072920,-0.546646,926
-5.442038,1.064523,343
0.917567,0.454675,824
1.118531,-0.022645,618
1.212875,-2.367277,163
-0.968740,-3.599548,408
-1.639719,-2.435159,111
2.996443,-1.582593,390
0.454791,-0.703309,187
-0.238732,-1.629219,898
2.497447,-1.190955,275
-0.784536,-4.304147,91
-4.148104,0.929434,847
2.840308,-0.917855,487
3.661765,-2.187117,734
0.861784,0.564345,276
-4.501666,0.526429,278
-2.123953,2.184877,586
-4.445938,2.077699,750
2.962026,-1.591563,664
2.108853,2.903837,661
3.908000,0.746049,31
2.844448,1.130238,182
-3.702563,-2.018992,530
-0.825619,1.173981,924
