x,y,label
6.594732,2.911550,772
10.055279,2.919921,164
-8.565854,0.072869,731
-8.859919,0.162774,500
8.308292,4.062122,648
8.178198,-3.505224,63
0.777152,5.548633,896
-3.683878,0.385595,499
2.966747,4.919247,748
5.528577,10.946990,31
-3.506184,2.659469,524
-1.824456,-12.416324,574
1.285154,3.441857,43
14.383322,0.631010,684
-7.026246,5.386851,757
5.131450,7.318611,784
-9.173400,5.152017,746
3.224210,-4.639202,950
-2.581553,8.681385,561
3.517772,-6.317260,449
7.097350,-2.590247,993
-1.321412,4.118765,968
10.301559,5.765441,227
9.871243,-2.281922,417
-6.806593,-5.840624,447
8.550115,5.223381,898
-10.180152,2.257087,510
4.610293,0.629956,860
-0.965133,-4.848096,299
10.215303,6.958276,338
5.228433,8.920912,372
-5.001933,10.589198,283
5.543801,5.630528,23
-6.832806,2.869223,195
5.361715,1.386660,150
-3.520783,-0.745794,713
-6.353376,-8.367460,61
4.259952,-10.452114,652
-0.021534,13.725298,531
-4.331447,-1.489076,100
-2.278288,-11.256533,731
-0.283577,7.982963,825
-9.512434,-0.785743,803
-1.037207,7.111725,46
1.824027,12.226020,814
2.318310,-9.347308,534
1.654361,-2.945709,477
-3.061905,2.023011,15
5.133744,0.271234,692
-3.343580,-7.794230,391
1.272889,-4.247380,356
1.056432,-11.348714,864
7.805607,0.455629,970
-3.139104,-2.252106,489
3.233129,-8.342224,651
6.898984,9.072071,671
-0.526298,-15.244673,538
-7.341753,9.244281,596
-6.130081,-7.421171,502
4.720717,-9.671018,288
6.908203,11.118476,358
-3.303488,-0.252606,105
2.106199,-5.472315,467
-4.049378,-7.198680,348
0.956383,0.218266,626
11.609866,0.763483,457
-12.541550,-1.434866,640
5.019448,6.802187,988
3.887414,-1.900780,370
6.863082,-9.145359,595
7.860177,-3.997785,267
9.726404,-2.285362,362
7.839439,-1.712711,10
-1.349124,2.672601,867
-6.046006,-5.869746,659
4.774413,-4.557989,102
-1.396250,-13.456664,537
8.075732,5.401502,594
-6.424408,-8.477738,994
-3.604630,1.288814,418
-5.444406,3.070028,561
3.786798,3.622794,513
-4.429800,-0.417451,639
5.040589,-5.390136,477
-1.541650,-9.624757,757
-5.318842,-7.600635,23
10.056487,-7.718316,978
-1.157673,5.063616,376
6.529584,10.444330,465
-1.438701,-13.982667,646
1.221581,11.429657,57
1.295171,11.005145,658
-0.998861,12.501662,833
8.324669,-9.990598,141
3.716808,3.825992,311
4.106634,5.089484,165
-2.107647,-5.250449,902
6.008152,-10.118309,747
-5.477515,1.310540,721
-9.106005,4.127482,969
5.247019,-6.971429,404
-6.070665,2.069995,364
-5.584415,-3.878138,246
-9.727583,-4.473754,723
-1.971607,9.436325,892
-5.212554,1.527519,595
2.649726,-2.508636,433
5.925312,-2.554488,537
9.023634,0.891975,293
1.449105,-4.170966,259
-6.009801,-10.445221,690
-2.133901,1.022772,478
1.804242,-12.562382,866
14.149135,1.972772,987
3.692777,4.695271,560
-3.450119,5.812437,394
-3.744331,-0.414395,594
0.868166,2.239235,328
-0.833592,2.280643,482
3.330156,-9.517013,489
-4.445319,6.857894,657
-6.963686,-3.995178,426
3.697342,1.848309,177
0.683129,3.060745,215
-3.304437,-4.717168,275
2.808026,-3.627826,123
-5.488723,-5.520013,972
3.377114,6.408884,666
-5.116077,-12.215166,590
-1.575300,-5.511471,432
14.280985,2.282575,332
5.765524,6.592116,139
-1.641983,-9.098930,203
11.712707,-3.513569,191
-3.218006,-0.946356,477
-4.539173,-12.288984,995
4.602752,3.209357,961
-12.009950,-3.404939,827
0.133802,12.382904,872
5.801961,-2.593342,807
0.614481,5.027868,215
-9.040062,-4.650519,277
-8.061026,2.939284,521
3.937648,-7.890229,123
5.627486,1.901498,893
-0.866621,-7.043111,430
-7.941082,4.275691,128
0.915547,10.826894,908
-2.310726,1.458325,955
-8.385651,-0.760387,382
-3.842806,-12.735266,74
-4.384282,0.248465,427
8.310057,1.836190,66
14.805639,2.729032,370
-2.797358,4.176869,39
12.816385,4.150039,21
3.423616,8.079417,783
-5.928825,1.390047,293
9.823890,0.859778,539
10.506839,5.407636,377
-5.196321,-0.907786,50
12.955065,-3.388888,795
-6.265960,4.095627,943
-7.464937,2.770639,904
0.434030,-1.844392,81
-10.793136,-9.127226,453
-9.276460,-1.510676,843
7.111926,1.286740,472
5.036276,9.184441,172
-0.682577,-11.564042,566
3.752148,1.974008,777
-1.896556,-7.609810,69
-5.032456,-6.761911,837
0.278174,1.356616,859
3.029548,-3.296182,421
-4.980412,0.632024,908
6.202462,11.358635,522
-2.333552,-12.003792,909
-1.992185,3.115279,583
-7.953684,6.471753,18
-3.509138,1.743885,140
-0.854547,4.859830,322
-7.601265,6.008882,650
-7.973344,1.064869,460
-7.881476,6.185202,96
0.853563,-1.949575,735
-9.752064,-10.512367,472
-11.590218,-3.319812,702
2.412177,3.979766,260
6.198924,-4.993277,67
0.038517,11.756776,791
-1.319106,1.187253,350
-8.708804,7.920648,989
0.995465,2.151425,361
9.042328,6.324882,403
-3.054732,-0.896626,879
-8.088281,5.571468,448
-2.006860,-1.391433,226
4.185386,-3.188052,333
-0.485919,1.848436,755
1.607518,11.306403,846
-1.021823,10.539047,11
-1.430986,4.222900,499
1.589344,-1.314371,109
0.118208,-3.052288,964
-6.409192,-9.519112,138
3.184343,-7.254499,235
9.219346,-5.973787,960
14.171581,1.025157,69
-8.014953,5.130290,979
8.286461,0.929271,752
-4.466566,7.879207,626
6.620312,0.134313,448
-2.286841,8.774362,599
-4.695075,-8.930189,332
-1.936926,-12.698577,915
-1.520846,-1.934184,705
3.455863,1.579650,587
-2.425591,11.197570,89
-0.455281,0.451352,436
9.986982,0.057848,497
5.462204,3.599433,438
-6.867406,-5.113111,716
1.822982,-6.054397,550
13.875055,1.317772,632
2.482565,8.537474,239
5.649489,8.749982,465
-4.146046,5.319645,638
-9.687584,-10.908676,718
-8.772000,4.492805,467
-7.364123,0.034325,880
0.825579,-2.467041,494
-8.739591,-0.545037,374
1.548369,-11.831879,765
-4.638433,7.458468,480
-9.862793,-11.819603,972
5.966520,4.627176,903
7.072991,6.524989,899
0.181071,-8.058015,403
4.366108,0.772492,223
7.620223,-5.595653,189
-7.232413,1.558975,584
-3.472699,-2.971515,697
-2.888130,10.171412,772
4.630319,-5.274290,862
0.898094,8.165835,32
-9.638785,-11.528082,116
1.263914,-11.638201,229
-8.485911,5.723615,753
-4.180453,10.199555,115
2.613277,11.209751,90
0.985979,-1.007555,494
0.109596,0.237407,765
-10.553657,-11.022788,29
4.631217,9.515356,311
6.837592,9.460658,188
-6.975855,-9.720778,445
4.044301,-10.790549,13
-0.767052,0.113436,956
-2.564171,3.261996,87
10.126002,0.165141,37
6.505407,7.370901,430
-5.548728,1.103496,519
-2.013415,-3.766214,411
-9.770263,-10.576535,143
-5.149855,6.571417,643
4.169050,2.002577,277
4.025672,0.100007,176
-5.320961,-3.667979,714
-0.388987,-13.857037,822
-4.301144,5.451512,182
-0.688663,-6.664268,543
-9.754660,-12.485744,364
8.473292,8.207011,857
-4.608827,-4.890893,718
-8.706076,0.240269,956
7.577642,3.713633,846
13.914650,1.392210,305
3.095524,-5.386127,449
4.151617,-7.412114,484
-11.581352,-3.501638,75
6.620522,3.967674,873
3.301165,-5.238013,850
2.869322,9.369759,233
8.394431,4.185931,88
-2.136659,-1.824738,601
-1.246666,5.746023,258
-0.470956,13.437401,912
0.624825,-6.896157,501
1.311224,-11.574597,50
-4.634184,0.162960,387
-2.376214,-4.420315,977
-3.709993,10.894339,132
4.765336,-3.541165,637
-1.032444,-8.441848,126
-6.813806,-4.624089,58
-10.740376,3.689030,323
5.045137,-1.996009,629
7.242198,-7.658855,251
9.591506,-1.365418,675
1.808064,0.522254,335
5.861263,-5.235373,481
-5.085034,4.505784,527
-0.283820,-5.478232,644
0.465361,-8.211337,467
-4.944717,-9.648073,199
7.414219,2.235628,341
-4.405447,1.403445,351
-7.789402,-6.669496,683
-5.826066,7.798157,885
-0.790516,-0.997075,150
8.841140,-6.145099,350
-5.567062,-7.870957,780
5.635565,-1.103385,640
4.143371,-2.372462,39
-2.471864,1.080868,887
-6.535957,-2.539663,888
6.363693,-2.908063,92
-2.826999,0.008840,25
6.345748,-4.750826,941
4.556658,5.192296,494
-8.786725,-6.739849,583
3.238815,1.088337,739
-2.857383,6.009152,503
-10.890020,3.286139,499
-9.228100,3.551429,378
0.162236,11.279353,938
4.668172,1.380833,935
-5.836948,1.248523,698
2.981359,-2.272702,14
-7.150661,-5.652600,528
0.483371,-0.477649,53
-1.396157,-0.203538,520
4.426408,-5.302068,550
8.901954,0.555498,163
-9.982679,-11.116850,479
-0.275193,12.710653,338
-1.181281,5.150510,173
-8.951663,1.149251,78
3.027606,4.941232,989
-4.888711,-4.054749,993
-0.176954,2.824549,91
1.661509,-7.768177,505
-4.951110,-1.743728,200
-2.002725,-3.083483,24
-1.920309,13.441537,402
-9.474382,-11.500960,438
5.688443,-1.380518,18
0.139272,-7.746284,820
2.325494,-8.352108,994
-3.052199,8.628475,662
-9.656998,-5.412069,315
-11.259796,0.840834,756
6.153548,8.680691,510
4.763768,1.658581,302
0.790458,-1.543178,828
9.968674,-2.391973,850
-1.283211,0.170976,604
-5.571858,-6.483021,730
11.474224,4.762794,97
5.342968,10.495420,281
-11.550974,0.511569,675
-3.096178,1.157525,752
4.561782,6.786366,181
-8.161347,-4.789738,672
-4.965519,2.390244,500
13.464799,-0.953471,276
-8.943128,8.398809,375
1.964610,-3.126134,137
-7.363130,3.885940,879
-5.631253,-10.095839,780
10.788617,2.218043,777
-12.174674,-1.969776,229
4.201679,-3.431692,118
1.511953,3.273352,214
-0.162139,10.600781,808
-6.102601,7.573362,333
-0.032309,13.035994,151
7.215347,-5.204507,490
8.849825,6.207642,26
-0.847219,3.588653,435
-5.408175,-10.403627,479
-7.967210,7.942653,617
-9.141530,-5.790433,617
14.224319,3.069097,809
13.460434,3.611042,37
-1.586020,-1.205161,197
-3.131441,2.450347,669
5.855525,6.716958,668
7.257204,7.839512,469
-3.621228,-1.556752,160
11.525152,-2.669422,28
-1.467500,0.346658,834
9.954606,-5.094337,490
10.117050,5.204485,102
-9.250902,-6.300389,912
-9.468067,5.267707,691
2.730489,-6.064623,419
7.988264,-5.936404,991
-4.617951,3.799559,565
-3.166375,10.306709,683
-8.450468,5.439441,162
-4.198889,-8.917478,941
0.246117,4.002038,469
3.933969,-8.673352,970
1.153662,-6.357794,488
-2.014304,-2.123374,649
1.007612,-5.639404,34
-8.151711,-2.541242,591
5.203279,-1.938336,629
-5.947941,2.745165,560
-7.213758,4.818594,804
14.061830,2.562899,65
0.492194,-4.074982,627
-1.996035,-5.575145,538
-0.077532,3.393008,705
1.560657,-4.534619,985
7.059634,2.847229,913
-8.622070,-6.734147,964
-11.917204,-3.513948,584
-6.444668,3.958910,44
10.060567,0.706375,630
0.809862,-1.541164,179
-1.456238,-2.167942,94
-6.155163,-0.394312,508
10.043110,0.551315,246
-7.171465,6.079840,126
3.835993,2.438830,298
9.770470,2.521173,885
-2.686752,-12.534302,286
-2.695532,-5.503815,21
2.981937,3.131316,459
0.987289,3.169268,482
-0.689730,-2.106383,934
3.698321,0.717478,935
-8.540167,-2.834695,838
-8.114292,-5.167439,314
6.928437,7.049206,433
3.129698,-7.281322,602
1.290029,3.267217,410
5.438514,-7.640470,552
-5.008979,-2.909949,710
-5.555555,-3.693287,2
-1.500153,-9.794836,466
2.411327,12.057576,756
8.397747,-9.240395,81
-3.369794,-2.722176,763
2.814317,0.547818,335
-11.189692,5.994874,628
5.872924,-0.942775,263
0.090997,-8.222200,42
-0.134363,10.952581,709
3.022430,4.371304,147
2.714883,4.398096,982
-6.159850,-8.791714,228
0.662187,-8.632767,613
12.460679,-1.862663,245
-1.337155,11.423026,308
-1.923906,-1.711556,139
-5.450457,3.295294,836
-4.192959,-4.999258,491
-1.153193,-12.284074,479
-4.045349,1.168790,705
11.531231,-0.183367,511
-8.625351,0.989827,748
-6.051345,-0.571207,135
-7.856391,-3.551885,491
6.841294,-0.045028,601
3.583122,-5.887206,287
13.317219,-6.228450,759
-6.885465,7.415218,978
-2.002417,-4.822950,854
-6.944332,7.587099,695
3.276718,0.699399,481
0.883417,-7.973985,99
6.795406,-4.751436,827
-1.294163,0.662751,108
-0.312349,-9.152693,556
-2.117471,-11.932605,729
3.166081,0.654041,883
2.575153,-9.735256,781
-8.412242,5.297330,45
-5.512308,4.646573,552
-4.109406,-8.858009,677
-0.436732,-1.679502,964
0.237452,9.573672,342
5.253207,-2.218458,641
-0.313078,9.778754,815
-0.361504,2.310542,966
3.737167,1.928358,689
11.672642,-0.601704,359
-3.940936,-0.611802,2
-2.540755,-2.638576,341
-2.062865,-4.122782,890
-9.942377,5.073073,230
14.796663,2.042852,0
8.301856,-8.109056,92
-6.538611,-15.160905,714
4.681457,-3.039814,464
-2.564807,-10.904186,370
-0.075939,-4.996858,789
-6.362293,-0.789927,237
6.230033,2.423039,660
-2.646121,10.769810,873
5.743452,5.077886,616
7.052151,-0.245184,930
-1.014732,-9.049819,841
1.637171,-0.711464,93
0.579725,10.600953,150
10.625346,-2.462142,827
-0.074390,11.135412,208
0.544972,-8.858915,313
-6.980625,-2.105630,458
2.044386,6.353589,541
-4.745517,1.671131,442
7.461985,-4.292959,881
-1.545785,0.557119,129
-9.226217,0.472624,840
-0.751028,-1.804743,230
1.984442,11.856211,329
-0.416424,8.731912,997
-7.230049,1.457602,290
-0.238014,12.179216,892
-0.073407,-11.026841,577
-2.685173,-2.509433,63
-3.654411,10.808069,729
-8.364048,1.341222,746
10.252645,-6.772581,257
0.034748,0.143217,941
0.511388,-1.182074,828
3.921309,-9.464512,770
-3.644066,-6.037753,315
-6.343299,11.549341,86
0.976607,-6.420631,306
-2.969188,-2.636098,160
5.093313,5.945966,667
-3.289376,-0.654147,648
-6.666299,7.730176,372
-10.891273,-9.657508,442
0.808575,-1.898466,632
5.116479,9.137058,871
-1.939026,5.168169,606
1.961964,-6.142995,450
-6.950314,1.038437,698
-4.342984,-3.239234,497
6.235479,-5.884932,610
-9.210826,4.278931,7
5.973441,-10.059206,826
1.291003,-6.011232,930
9.187514,-0.878558,556
-2.701529,-10.469200,510
-9.661817,-6.765138,398
5.836747,-10.054912,79
3.584703,1.061836,983
2.403717,3.263450,429
0.294325,-12.747736,899
-3.257854,-8.384057,686
-10.168674,-12.185678,865
-8.509413,-6.333386,670
-0.853238,-11.537306,772
-4.395102,-5.155948,342
-3.357307,2.587430,458
-5.614944,5.448616,360
11.731075,-0.456465,82
-1.912529,-3.881270,153
-0.060338,12.346784,616
-8.637381,4.127443,669
5.597699,-1.175167,72
10.756801,4.965467,99
-1.231972,-3.309162,974
-5.050969,-11.180237,780
-2.088285,4.551069,194
-9.299627,-11.308149,675
-2.975033,-10.886986,995
9.460742,-5.485784,177
-2.485852,3.678516,130
-3.561303,8.737931,940
3.875507,-9.051528,735
-8.045685,-1.028208,88
5.759004,-1.618584,355
7.499305,-1.410482,692
6.201915,11.251059,846
-5.985008,3.022627,677
-1.303170,0.784947,9
0.455291,-5.889061,725
7.997031,6.146652,370
4.129346,-7.016325,345
11.951406,-0.237748,675
14.585430,1.015780,966
7.826043,-8.584903,142
-2.672025,8.007595,254
-7.545433,7.813195,198
8.338112,-1.364435,266
6.801359,-1.826512,882
2.957883,-5.866951,400
0.971068,-3.127159,434
2.395239,-1.238199,41
2.931023,-9.845662,77
-11.026901,1.038936,808
3.008914,2.336998,963
14.792294,2.771514,985
-0.801771,12.799612,441
1.656296,4.826448,136
6.782375,0.942269,973
-1.061146,2.449487,935
4.483439,-7.548608,434
3.818039,10.713801,3
-4.908933,-6.702913,801
-4.676931,2.420296,131
2.779440,10.708254,655
9.052247,-3.382094,67
2.217342,6.279303,644
-4.348947,5.507670,974
-2.559000,-0.103091,504
-3.819901,9.520556,713
2.315952,6.342764,806
-8.062813,8.115697,657
5.881831,-13.788758,879
-6.217669,8.162858,197
1.841639,-2.204102,992
-6.776191,0.407107,436
-7.536708,0.125461,252
8.467925,4.277278,140
-3.162833,2.425490,317
-3.999032,-4.444438,662
-1.167084,4.746891,623
-2.278372,6.595155,890
3.903628,0.731475,212
4.505034,-2.583348,673
-5.448381,-10.396311,350
2.954228,-0.196775,104
-0.183015,12.181482,549
-7.392953,-3.560674,498
-3.794463,-3.108655,96
-1.820306,9.248294,423
5.066456,8.136592,576
-4.220946,0.056111,432
-3.621213,1.444293,231
4.308698,6.457978,821
-1.047916,6.568568,634
-0.811518,0.184791,405
-0.045544,-5.508927,213
1.705440,-4.027677,638
1.725101,-10.178370,625
9.149010,-5.922428,551
3.659681,10.643049,719
1.443472,0.896651,494
10.062465,5.594796,30
-9.210245,-5.524805,329
-1.171638,0.893306,602
-4.890957,0.515161,20
11.597841,-1.127639,909
-5.410387,-10.158001,41
-3.713435,-9.104132,399
-2.769753,2.031058,545
1.711855,-8.771597,507
-1.402790,0.167251,456
0.453890,12.301708,877
6.077519,1.478807,516
-7.846797,3.227271,728
-3.003754,5.228694,819
-5.831197,6.255398,369
-2.687462,3.189589,790
-4.808506,5.283744,746
4.235011,7.428233,322
1.259874,-13.900298,836
7.169768,6.609438,448
-1.563383,-7.574347,611
2.008279,11.374933,674
-3.726651,-2.122258,735
-6.550628,-6.293558,502
-2.152814,1.114287,626
3.566308,4.393855,704
-5.324319,6.010291,66
1.150549,12.446521,848
2.070947,5.049048,932
4.306165,-4.779219,320
-4.931723,0.116104,615
-1.330192,5.868511,638
1.897533,4.927339,490
-7.905522,4.830819,505
-0.372770,10.119101,323
-4.556723,-4.027909,419
1.446497,8.375521,237
3.625945,-4.018340,42
4.789502,2.623926,845
-9.195330,0.621495,973
1.047777,-12.857711,338
-6.795707,8.784850,536
-10.112535,-9.550341,22
-6.012184,3.333395,779
0.862855,-3.601515,69
-3.454966,1.585295,43
-2.211812,4.151354,213
-2.918889,12.768147,693
-1.964100,0.543253,868
-0.506753,-8.066792,749
3.523929,4.270371,676
-2.783823,12.999556,530
-2.977679,4.357844,76
10.764870,2.892815,54
4.302296,-0.614969,449
-3.746526,1.926436,30
5.154566,5.109170,610
-5.344812,-3.559496,769
3.538970,-8.943170,336
0.043708,12.639157,31
-5.805993,-6.537343,89
8.203672,-6.752238,377
-9.530135,-11.341203,22
4.700476,3.110273,870
-7.650622,-2.698807,524
5.164671,-4.990251,261
3.593559,-5.612613,540
10.472769,6.203672,34
-6.662252,7.002299,374
-9.383574,-10.775638,964
-0.390888,-10.600009,348
-5.729966,-1.520698,35
-7.751955,8.665815,28
-8.940199,4.120732,191
-0.649252,4.750839,606
-2.444998,-3.970796,509
-4.923898,5.807284,857
-1.377652,-5.443265,429
-8.224137,-1.404342,813
-5.143734,1.803945,389
-6.939674,-2.039115,74
-3.848801,8.249852,567
2.074728,-2.239034,275
6.798187,1.568136,312
-9.070680,3.425020,177
1.640892,-4.887942,22
-2.609765,-8.680403,984
-6.254911,7.850536,492
-6.904705,-1.289481,428
0.154207,-6.179994,139
5.246209,0.077498,946
14.416024,0.826614,624
7.859319,8.642270,483
-1.808838,-7.797441,700
4.002528,-3.844906,319
2.056437,-2.857814,909
9.478810,7.455789,530
-2.429196,4.385222,704
1.215230,-1.474458,490
-5.907890,1.853883,755
4.580030,0.120765,100
-2.444173,5.527376,971
-11.829110,-3.591129,411
-8.158988,-6.807321,885
-9.662417,-12.460859,758
-7.422608,-4.575582,402
-7.203061,2.828618,38
-2.346640,6.767900,647
0.382207,0.070439,516
9.701757,2.129581,865
-5.147567,0.645672,314
-3.952920,6.784659,778
-4.872662,5.473090,172
-9.794715,5.012936,314
-5.841998,0.314076,908
-3.330907,8.981804,205
3.119041,-9.181180,831
3.029324,-4.860980,564
-3.926709,11.059023,881
3.300462,-10.567732,191
-3.219616,10.117978,285
-1.488257,-4.543742,887
-9.105739,-2.901128,258
13.927589,1.333622,496
5.476743,-9.983660,819
-10.708578,-9.848845,429
-6.449109,-7.071511,914
-9.565578,-11.900551,835
-3.884059,9.503872,346
1.746765,1.149009,908
-1.893159,-12.624911,369
-7.456193,5.077573,382
2.062893,-1.125746,533
-6.682765,6.924576,870
1.521110,-9.629043,258
-3.038465,12.225393,686
2.497237,3.643100,973
7.897130,-4.124495,752
-7.486264,-5.613656,391
-5.738800,-12.831546,681
9.943166,1.524311,530
-7.466531,-3.083969,761
14.044193,2.214455,656
7.714734,0.094136,72
-4.769790,11.217621,997
3.282691,-10.052486,831
-5.217184,-3.868908,137
1.405221,-8.204033,591
-7.667427,4.556086,350
5.893072,-1.709198,494
-1.299533,2.655796,250
-5.290568,-5.216916,772
-3.099432,2.664034,39
-6.593073,5.305889,564
-1.214395,-8.379608,83
3.875916,2.473997,68
-3.028597,7.047469,496
-9.203512,-3.172255,406
1.971668,6.251405,918
9.279140,-9.090977,267
-10.110974,-9.933375,628
-3.037216,12.251358,796
0.335911,3.399966,269
-2.651768,5.900184,124
3.388461,-2.980650,604
-7.252725,2.968334,389
1.905489,6.131681,219
-10.399180,-11.085897,641
1.097707,-1.295759,999
1.450756,-13.228907,469
-1.280242,-4.706383,858
2.876864,3.505736,554
-5.732103,5.997209,200
5.262829,-1.800421,416
-9.453519,-2.650076,715
8.810315,2.224495,332
-10.444039,-10.730826,355
5.181890,-1.329698,447
-7.675763,8.772145,325
-8.400495,5.467826,242
4.310718,5.582456,11
-0.791863,2.670620,634
-2.232793,12.117845,743
-7.179735,-0.876840,21
4.939485,-6.676575,262
-1.893747,-9.111003,125
-1.229014,0.404600,814
9.111220,6.946513,937
-1.826856,9.866682,267
-3.918579,11.509779,618
1.184035,-10.693479,881
-6.893456,-9.577825,576
-0.051855,-5.883110,128
-1.667747,3.632098,818
-8.568055,-2.555016,672
3.427782,9.040732,653
0.621443,3.499983,183
4.093823,5.236630,878
-3.087651,12.842001,935
3.816151,-3.739512,141
-9.221607,-6.590414,678
-5.766326,-8.456698,133
-5.547378,8.023164,845
-0.024614,12.324807,474
-1.822371,-5.478220,157
3.783819,-7.308796,304
3.777077,-4.058389,436
-0.279400,10.998016,151
5.132449,3.483851,919
7.403376,-2.706681,202
1.084935,8.121204,968
-8.508040,3.927106,454
3.779864,3.433907,146
-7.906218,-3.367521,949
14.825617,2.461165,923
2.601068,12.401226,779
0.275424,-9.289240,559
8.396127,6.586726,706
9.956408,2.669867,758
-3.473371,4.741865,629
13.872271,2.857857,638
13.317287,-6.227295,355
-7.858229,-3.578157,824
5.615479,-6.668742,46
-2.440738,5.417761,565
-0.498041,-14.939566,307
-2.506835,2.211309,920
7.051217,5.531591,311
-3.853669,9.594862,46
-3.270328,-4.132396,186
7.863841,-6.928445,243
-3.238118,-0.143427,608
-10.123582,-13.193163,695
-2.018215,-5.802114,929
4.907235,-1.702157,177
-0.060996,3.049247,990
7.499607,0.890133,598
-0.436368,13.398564,12
-0.335124,-7.282055,471
6.415238,8.735429,858
-2.066128,-0.034004,265
5.127618,-4.637806,935
7.664900,5.387289,872
5.272233,7.420833,300
-8.921028,-0.277902,868
6.726897,-4.239263,789
3.105944,9.104516,527
3.386057,10.497761,864
-7.247617,3.882558,508
4.496148,6.032420,161
-9.632321,-11.952833,592
3.957373,-3.734605,82
-1.645593,2.645302,688
-2.143667,3.492907,790
-12.084578,-1.664809,353
2.253711,-2.185758,85
3.966240,-5.575236,808
0.357154,-6.620117,963
0.980674,-8.328899,865
5.881615,0.779092,565
4.233199,0.251905,621
-8.582629,4.975975,685
3.362029,8.372747,774
8.583530,-9.190160,175
-5.927339,-1.319414,255
8.861443,4.503384,120
-2.975438,-0.701988,703
-5.481728,1.281532,606
3.546976,1.313497,230
-7.052607,3.420050,743
-11.753160,-2.376915,332
6.541163,4.275159,411
0.460571,-11.091317,456
-5.239426,-3.664461,349
-2.930114,9.142253,575
-7.195318,-1.991230,81
7.818200,-7.349963,401
-8.197651,4.487855,107
-2.125497,11.302301,70
-4.309734,-9.770411,979
4.318029,4.649064,679
-2.392725,-2.070562,990
8.385797,-4.442190,315
-3.866088,6.335622,167
5.637328,3.288926,356
5.930852,5.976743,198
-1.379839,-3.652557,863
-7.926541,-0.080505,529
-4.215596,-5.884967,829
5.402666,2.612214,962
9.877256,4.116900,754
8.886525,1.173874,576
6.536121,-6.858012,843
3.483624,-9.538542,199
6.439449,4.920757,362
-6.806245,-8.298992,944
0.657382,2.816001,166
-2.832572,5.310555,970
9.523045,4.795021,178
0.756829,-4.418186,206
0.839761,-1.523891,748
-3.887817,6.363094,935
0.194356,-11.007549,611
8.067313,1.157194,878
-1.430281,5.632026,996
-7.603647,3.976483,299
-3.260343,-0.838099,787
-4.803170,2.628037,279
-3.581071,-2.248824,363
0.685944,8.593016,751
-1.374149,0.173757,249
1.867358,6.406563,126
-3.268619,11.900631,466
-8.462536,1.314531,647
-5.531379,0.803348,464
-2.700452,-4.101263,726
1.015394,-6.747308,683
-6.445825,-3.482696,271
9.178349,4.000641,340
5.429922,-9.135779,113
-7.858439,1.116093,93
7.226182,7.155878,596
9.510939,-1.356129,152
-4.006370,4.854336,421
1.599320,-7.239692,54
3.306325,5.594832,827
4.607913,-7.429707,397
-2.559222,1.938336,129
-0.860919,-7.375004,338
-4.705027,-4.151956,976
-3.122258,5.869958,237
0.515773,-11.028313,447
5.882954,-5.855891,543
4.511999,-4.770958,592
10.323399,-4.886273,448
-3.311023,5.081685,557
8.684997,4.436234,735
14.125428,2.911657,759
4.693548,7.372663,592
-9.390691,-2.377384,418
-4.731074,-6.113205,401
-1.325847,-8.386119,153
0.858282,4.964233,797
3.959554,3.737010,601
-2.552274,-0.184334,703
2.439206,10.477459,911
-3.866643,11.412899,482
1.793015,-7.870306,559
-1.854065,4.678626,308
1.636651,10.168169,681
-2.744855,-7.960933,203
-2.378480,4.072464,471
-9.433712,3.587379,384
-4.620784,4.605463,436
-2.919054,6.341172,186
7.867807,-6.388780,216
2.859338,-3.159623,127
10.744230,2.416884,805
-8.347864,-0.416855,337
9.448664,0.905511,75
5.937125,-8.431953,163
-6.831678,3.885379,398
-6.673794,3.988068,694
12.128361,-1.054742,809
5.752129,-7.661974,872
1.316921,11.237460,261
-0.392598,-1.353356,676
-9.144196,1.257592,594
6.077815,-10.070520,490
7.252155,6.474619,484
-4.908196,5.715445,545
7.681865,3.031176,233
-0.846211,-3.860180,848
4.378022,-2.638778,209
-7.957529,-4.734316,155
-3.318313,10.396871,365
9.066426,1.966683,998
-5.304707,2.737985,797
0.270595,0.319337,85
-8.513301,3.110820,677
-3.265903,3.854595,19
4.245219,-10.648208,20
-9.513069,-10.306767,540
-1.582752,6.694839,331
8.119716,3.198176,938
-8.418009,5.742844,345
-6.592126,-0.935294,528
1.170345,-1.889735,993
3.153017,6.303005,561
-11.325916,-6.493928,159
-3.047191,-2.206896,458
-3.533336,9.342270,943
-1.240404,-5.628397,454
0.988698,0.342416,870
1.431901,-6.037916,860
5.232992,-7.470728,343
-4.499171,-3.240908,639
3.664753,10.346293,832
0.989911,-4.532861,262
-4.838548,-5.126338,993
-5.292092,-4.296844,208
-10.014445,3.970986,471
9.372137,-9.002537,941
4.537031,-3.439901,596
-11.228759,-1.170679,229
-4.462586,4.018810,167
-6.107786,-7.300270,724
-10.577935,-9.388577,936
-9.315179,-3.283391,297
1.178487,-3.879610,708
0.547270,5.900329,389
-3.953048,-12.316637,403
-9.122823,-0.516700,594
6.560256,-2.133081,180
7.401905,-3.425329,183
-1.401041,-15.964915,643
-6.678871,8.835899,50
10.014378,2.368533,217
-4.569987,-4.715278,254
5.979134,1.085637,824
-1.192648,7.866670,158
3.491067,2.549938,476
-0.589020,-2.950976,14
8.980986,-8.677260,339
-0.233580,10.417651,584
2.259045,4.777421,76
5.562287,6.034108,685
-5.431070,-2.192701,227
