x,y,label
0.445309,-4.495082,7
-0.833973,-2.543151,634
-0.577825,-4.331557,691
-1.153585,-2.154481,831
-1.437596,2.979649,729
-2.015354,-4.546247,721
-1.849933,0.492030,475
1.037323,0.290266,912
4.006576,-1.643640,678
1.589305,0.075488,832
-0.744133,0.759847,352
-2.432532,1.634775,559
-4.976926,-0.744388,415
1.039073,-0.126573,426
2.004883,1.459675,850
0.788572,-0.044608,31
0.333593,2.427607,400
0.382457,-4.055121,308
-3.376214,0.156775,669
3.074643,0.680155,208
-4.953929,-0.079737,471
-1.318747,2.694522,959
-0.333274,-0.450637,40
-0.589862,-4.277139,901
-3.706644,-2.332114,419
-1.320708,-0.541078,155
-3.101854,1.438837,704
2.277703,-1.033470,870
-0.447823,-4.383372,450
-2.297126,0.104578,540
3.300154,-1.094957,187
0.321502,2.388916,538
0.369638,2.374026,235
-0.435980,-2.295583,241
3.008529,-1.639986,584
4.603114,-2.667755,251
-2.639517,1.071788,112
0.299474,-2.449520,896
-5.191727,-0.919550,736
2.402732,3.383152,12
4.537961,-2.151160,85
-2.396281,1.382234,509
2.528276,1.268807,878
1.467979,-1.561938,46
-0.635710,0.551309,15
3.526980,-2.958702,210
3.872743,-3.115196,976
2.215996,-2.307440,585
-1.453795,-3.636649,120
-1.409810,-2.552181,327
-4.201495,-1.966131,967
-0.351870,-2.471662,539
1.157260,-3.607508,686
0.598312,-3.337350,161
0.201825,2.055988,75
-2.468504,2.311293,738
-3.261035,1.559642,376
-1.257951,-4.594064,721
-1.241680,-2.684040,870
1.189528,2.120581,136
4.519456,-0.959335,934
-1.881687,-4.500411,743
0.462528,-3.457707,40
0.463709,2.697189,875
-0.408508,-2.435630,856
2.864452,0.418360,208
4.340028,-2.968800,620
0.894614,-0.225052,474
2.196663,-3.676262,29
-1.567551,-0.776559,761
-1.425496,0.354067,55
1.364045,-3.030386,82
-0.338267,-1.970449,137
-3.070361,-0.008167,218
-0.298030,2.510883,257
1.813705,1.903567,822
2.326788,2.648265,251
2.796072,4.101051,863
-0.716400,2.216815,872
0.687018,1.342295,608
0.150641,0.028172,842
-0.341117,-1.745918,821
0.689190,2.351544,513
-1.224167,1.502832,253
1.641237,-3.423910,94
2.665028,1.193569,961
-1.986999,1.639106,230
2.958597,3.662926,851
-0.037607,-3.915843,416
1.058409,-2.507708,203
1.373497,1.418104,898
0.143606,-3.573318,839
0.555722,1.254878,568
2.157291,-3.723713,52
0.549882,-4.423609,402
3.857435,-1.428384,569
1.799041,-2.495979,282
-3.398491,-2.051159,718
-4.219762,0.505454,689
0.602027,-5.040524,346
2.534942,-0.177565,522
-0.865028,0.696663,583
1.814106,2.028136,448
0.628427,0.648873,133
1.401626,0.088942,191
-5.458482,-0.559428,288
-3.034729,-0.664301,865
-0.166472,-2.908493,157
-2.245621,2.155076,498
-3.731580,0.757952,791
-2.460589,-2.344105,445
-0.495789,-4.718641,623
-1.391661,-4.197381,121
-1.771656,0.312103,469
2.177641,0.897507,240
3.709155,-0.824768,880
-2.462085,2.865103,801
2.927004,0.777000,513
0.061471,-2.336562,276
-1.672354,0.810253,354
-3.884273,0.235293,946
1.521380,0.630459,539
-1.473538,-2.030065,453
-1.127596,-0.387113,345
-4.905518,-0.101370,700
1.745987,2.050155,180
4.627357,-1.644543,145
2.490843,1.276164,72
0.244776,2.104673,35
0.300317,-4.320575,618
-3.547027,-1.400823,278
-2.402916,-4.454695,656
0.307300,-2.451540,461
0.993409,2.285170,645
-2.972796,1.253363,487
3.442695,-2.934218,175
-2.114779,2.217907,373
-2.553273,1.850139,337
3.222793,-0.407140,241
-2.079699,-0.499979,441
0.014364,-0.742684,52
-0.980414,-0.658480,579
-0.931559,-4.889212,463
-2.240083,-3.349916,603
3.027089,-1.208323,783
-4.212811,-2.188689,198
1.048948,-0.669363,137
-1.749068,0.914137,370
-2.574575,0.447055,965
-5.176650,-1.215438,415
0.353918,1.859370,513
3.860743,-1.850743,336
-2.030233,0.453107,592
0.983564,0.192147,455
0.567908,2.573090,639
-1.190135,-0.739709,35
0.451558,2.795786,871
1.551130,-0.587400,820
1.125978,-0.706886,137
-0.514185,1.779692,483
-0.732997,2.080299,637
0.269071,-3.407276,18
2.325954,-3.728826,957
3.574098,-1.321891,638
-0.801880,-3.807266,331
-0.300028,-3.813891,426
1.357120,1.239579,616
0.834222,-1.261045,277
-1.708684,3.808033,70
-0.146734,-2.056552,661
2.569524,-2.947226,919
-1.864967,0.811757,834
-2.748817,-3.301585,932
2.166096,1.284367,801
2.449638,-1.356749,404
-1.775395,-2.086536,642
0.878050,-2.450715,340
2.267508,0.405944,101
-4.041181,-1.880056,902
-2.954086,1.392471,914
0.348869,0.669165,338
-1.867597,-2.546917,503
-3.514343,-0.300331,775
-1.614512,-1.107312,199
-0.178502,-1.891327,561
1.836883,-3.657969,261
1.191016,-4.516027,839
-1.831167,2.716686,954
0.269822,-4.328954,390
2.164085,-3.147094,407
0.635791,1.198556,962
0.212101,1.483236,929
-2.990485,0.931872,621
4.184540,-0.927835,47
-1.211480,1.488302,376
0.078539,-0.290597,588
1.065694,-4.139563,584
-0.544634,-0.461781,358
-2.131212,0.894598,559
-0.461028,-2.423815,474
1.233706,0.439336,793
0.890583,0.366242,482
1.939026,-1.884790,763
-0.816228,-3.826086,379
2.765067,3.403239,290
-0.965675,0.352926,351
2.066740,-0.301276,409
-2.006655,1.979115,345
-1.069912,-0.678367,704
0.380340,-4.382725,158
3.387483,2.323541,921
0.294233,-2.088302,800
-1.589183,-2.577696,997
1.237941,-1.587489,71
-4.345385,-2.342418,55
0.969127,1.245784,571
2.169948,-3.837991,948
-3.656370,0.111373,132
-4.107978,-1.723308,342
-0.047121,-4.094325,176
2.655755,-0.345267,753
4.130413,-2.278584,918
-1.549079,-3.755214,16
0.958265,1.666055,416
4.770737,-0.484937,320
-2.971600,0.567298,141
4.758286,-0.573375,240
-0.024084,2.653479,704
-2.759184,-4.210292,747
0.210615,-0.479778,469
-0.433089,-4.052796,660
2.100675,-3.369648,805
-2.154396,2.322768,152
-1.133456,-0.617413,304
2.538887,3.438692,364
-1.135189,-4.383561,463
3.179055,2.568425,99
0.148721,-2.694122,372
-2.160367,-1.445441,364
0.360756,-4.131610,727
-2.564449,-3.186421,590
-4.004432,-1.931430,655
2.919877,-1.864851,116
3.867143,-0.818301,427
2.331472,1.259066,163
-3.587773,0.485636,917
-3.324740,-1.027587,81
-3.660421,1.780563,965
-0.248376,0.385276,3
-3.289879,-2.652578,576
-3.059776,0.847406,966
-0.072795,-2.969937,796
-2.169606,0.341402,931
5.062325,-1.411034,934
-3.484554,-2.446598,68
-1.979043,-4.488547,751
-3.210119,-0.219216,557
0.922405,-1.191724,817
-1.564856,0.611587,982
2.990745,3.891164,875
-2.256577,-0.615330,775
-0.989251,-4.614747,108
1.779185,-4.054210,808
2.621502,-0.731313,782
-0.693643,-4.077826,278
-4.377245,-2.406975,750
-0.655807,-2.671341,663
-0.320649,-3.121529,678
2.401204,-1.036382,481
1.581159,-1.171236,898
-0.653384,1.272977,103
0.720377,-2.064561,308
-0.364174,-1.879766,553
-1.599431,3.318452,192
-0.746695,-0.653229,641
4.255925,-1.167289,23
-0.934653,-1.876736,326
0.789242,-4.462614,154
1.674879,3.001946,985
-0.570646,-0.331916,200
-3.422777,-2.925054,745
-2.644086,-0.771758,923
-2.100717,-0.993702,538
-2.306504,1.861165,54
2.866124,0.761032,896
-1.068690,-0.137021,369
-2.028286,3.391118,665
-3.094163,-2.544155,492
-3.418084,1.231068,198
0.288955,-4.681230,162
0.013541,-2.837255,473
-3.342528,1.456903,165
4.733109,-1.045900,289
3.287593,2.585393,384
-0.497337,2.716012,438
1.052039,-0.036762,626
2.174743,-0.537484,656
-0.866216,-4.196723,532
-3.586910,-2.926308,349
0.979893,1.573995,687
-0.318052,-2.351590,949
2.023084,-0.567333,753
-2.142498,3.340005,954
2.155292,0.797468,326
-0.380879,1.645994,523
0.851755,-4.300414,427
-2.756891,-2.117206,63
0.650415,-1.135623,371
2.883650,3.189824,851
-1.138790,0.916383,621
-0.020757,-5.284898,505
4.108324,-2.433059,390
0.162840,2.030196,639
2.264617,2.486521,543
-0.989581,-2.580020,50
1.029969,1.415749,583
3.103604,4.310893,950
3.557831,2.377606,519
-0.520622,-4.903255,286
-3.030351,-3.475473,300
-1.465265,2.741476,398
-1.896935,-1.580796,435
1.683807,0.778976,229
0.345067,3.079286,777
0.672955,2.043539,611
-5.452733,-0.262522,996
0.123708,2.502182,998
-4.470709,-0.842035,787
-0.925690,-2.966319,39
3.318930,-1.879613,934
2.606472,-1.898802,187
-0.554659,-1.381806,697
-2.644099,0.577750,530
1.909347,-2.953896,330
2.006924,-1.640636,584
-0.772552,1.112395,293
-5.247887,0.033358,280
-2.338840,0.731892,649
-1.458698,0.787779,208
4.213175,-1.758427,366
0.569073,2.499197,724
-5.166142,-0.911626,13
0.696064,-4.206381,273
0.790763,-3.061989,525
2.108695,-1.078130,240
2.661306,4.413660,348
-2.999569,1.520689,400
2.429075,2.666075,754
-2.021628,0.720900,17
0.811605,-5.257109,24
-0.363230,-0.859030,512
2.270483,-1.376109,96
-1.499942,0.769114,591
-1.223555,-1.670020,458
-0.191121,-0.671410,460
-2.302123,1.861867,774
2.336667,2.951432,543
-0.243299,1.402725,469
3.059281,2.782297,979
0.999872,-4.493832,154
-3.007567,-0.064809,321
-2.170461,0.014160,286
-1.204882,-2.454996,182
2.904700,0.683115,249
-5.054820,-1.443585,126
-4.316757,-0.046805,397
-3.015345,1.520651,633
-0.881818,-4.091620,450
-1.537933,3.109725,757
-0.378478,2.130376,567
3.489107,2.317893,849
1.151337,-1.521027,8
1.057479,-2.483105,949
-3.769288,0.110803,244
0.999028,0.963332,769
1.309563,-3.634189,691
2.955445,0.838325,785
1.838658,0.303863,40
0.482257,0.922293,236
2.679391,4.651486,571
-0.247608,1.522469,355
0.427043,0.692665,851
4.886514,-0.602149,253
-0.390481,2.561005,456
-1.637285,-2.313024,548
-0.978140,-5.104717,700
-3.016052,0.109362,327
-2.760431,-1.748376,155
-1.344175,1.592107,616
2.420191,-3.958254,961
-0.156092,1.421620,773
2.557326,-0.730540,790
-2.178086,1.948454,514
1.113606,-3.796179,669
2.157295,-3.727736,461
1.632249,-3.456808,52
3.687545,-2.846427,904
2.271875,-3.841787,171
1.436206,1.599272,731
-0.150411,1.719259,716
-0.431647,-5.052298,442
-1.175374,-0.624107,287
-1.964120,3.043385,159
3.043356,-1.970118,21
-0.697261,-0.429852,589
-3.400685,0.205925,20
1.085595,2.247135,417
-0.285733,0.456929,255
1.166878,-3.803562,565
0.227784,2.049012,548
-1.045039,-0.178190,699
-1.948245,0.190560,297
-0.738347,0.106263,184
4.425282,-2.562665,321
-0.347912,-0.553982,877
2.634055,0.600516,531
2.086196,0.788740,706
-2.113001,1.074787,482
-4.542319,-0.177429,415
2.279207,0.550869,39
-3.269639,-2.990264,529
-2.895857,-3.404703,300
-1.645836,-1.434339,765
0.204469,-3.910085,428
-0.658333,-0.490785,684
-2.592694,3.504146,739
2.206999,0.618728,817
0.141403,-3.694782,154
0.751561,0.603431,679
-0.999770,-2.696401,47
1.048268,-0.142891,393
-0.965613,0.090597,418
0.961788,0.266314,519
-1.726725,-2.498326,871
4.545183,-1.625922,378
2.369317,-0.648199,215
-0.921759,0.620588,248
-3.344414,-0.718881,439
-2.944712,2.088488,923
1.930117,1.184582,93
0.760684,-1.942633,935
-0.252552,-0.064515,239
-0.244642,-2.561605,277
-1.240934,-1.318520,737
0.278043,1.376099,139
0.875698,-4.319465,312
-1.784391,-2.561217,179
-2.182648,3.121843,363
-1.003315,2.699475,906
-1.551122,-0.601512,52
0.174962,0.301726,490
1.917553,-0.072717,495
1.988924,-1.196439,866
0.012165,-2.714929,925
0.632539,1.385976,506
1.240143,-2.481805,194
2.815190,4.661624,840
-0.883090,-0.784659,523
1.649060,-4.178776,948
2.771827,-0.529572,790
1.493593,-3.305474,116
-0.644785,-1.658235,101
3.536546,-3.207746,269
0.428172,-4.157787,905
-1.299688,-0.438175,739
1.906080,0.287935,104
-1.047485,-0.733203,696
1.383956,-3.861689,971
-3.056504,1.548233,364
-3.651519,-0.743529,475
-1.467232,-1.637684,418
-2.030926,-2.254099,111
0.655015,2.529678,514
-2.807984,1.232507,13
1.242484,-1.195540,921
2.837753,-1.851135,44
2.777881,-0.448602,968
0.646495,2.836315,911
-0.648608,0.472466,604
2.960038,4.633658,914
4.238648,-0.581392,224
2.625482,2.732809,772
2.627202,-2.080920,175
2.382653,-0.792256,476
3.160379,2.194653,67
-4.290242,0.170740,741
0.430818,2.378533,757
0.601635,1.497855,261
1.043697,1.993309,293
2.105569,-2.451798,200
-0.665896,-2.066183,254
4.283150,-0.897844,694
4.324977,-2.796047,761
4.270474,-0.572946,614
5.563828,-0.561003,529
-4.751966,-0.888943,996
3.245893,-3.688381,765
-0.714777,1.974153,355
-1.807911,1.761554,230
-1.563015,-0.355465,677
0.380828,-0.215073,776
-3.095148,1.147426,805
-0.419999,-2.601203,874
3.570579,-1.888563,422
-1.379099,-2.320787,310
-1.974033,3.314152,620
-1.072608,-3.515659,743
3.587075,-2.359119,360
-0.451562,-4.482196,587
-0.497218,0.713444,745
1.524140,-3.411617,407
-4.293776,0.039640,741
2.768603,4.575695,204
-0.615610,1.650433,646
-0.685669,-1.254479,233
0.231642,1.165006,203
-1.516275,3.061093,962
-2.612553,0.034953,142
2.567255,3.381297,985
-1.836496,-2.477568,223
-0.641236,-2.562922,434
-2.233367,-4.057389,736
0.956060,0.624796,477
3.088997,4.270738,508
5.194694,-0.507199,23
-2.015356,1.764560,238
1.980564,-0.577401,130
-2.124025,0.500243,843
0.716454,0.232131,645
3.629231,2.470412,12
5.382542,-1.121809,768
-2.639013,2.571363,642
1.606763,-2.586994,919
-0.478820,1.056956,319
5.337605,-0.570411,950
-2.064329,1.814501,738
1.354737,-1.946518,921
-2.204211,3.495330,843
0.688898,1.373111,316
1.593754,-3.959550,753
1.085869,-2.492162,622
1.663832,0.278008,610
-0.397799,-4.934997,543
-3.838513,0.239536,344
-1.594287,-2.026313,212
-1.778527,2.505177,883
-0.535913,-4.889213,982
-0.533602,0.044910,712
0.442623,-3.771172,533
-0.990689,2.262802,111
-3.466156,0.212021,830
4.465377,-1.989935,761
-1.667266,-3.214330,434
-2.195695,-3.337353,521
0.116597,2.625890,30
1.623589,0.544145,526
1.789048,-3.080488,40
0.353233,-4.217505,503
4.049566,-1.684366,693
-3.382932,1.424345,259
-1.943882,-1.560694,78
-0.873541,0.589458,386
-0.619858,1.051859,333
1.203986,-3.602713,576
-4.104802,-1.646644,264
-2.215707,2.499780,616
3.475317,-3.572309,499
-1.378646,1.108841,915
4.871566,-1.475779,279
-2.411567,1.282773,180
4.635021,-0.437102,447
-5.519484,-1.100239,893
0.183524,0.089257,264
-0.843178,-1.223987,445
-1.576304,-4.739904,687
-2.524092,2.063533,774
1.289660,-2.945658,763
2.088662,2.613586,783
1.447469,2.178489,645
-3.309776,-2.376277,102
-0.579968,1.936287,382
-2.130951,-3.378469,870
2.094424,4.373545,701
-4.080758,-2.512787,931
-1.459285,-2.327131,871
-1.952649,3.223735,633
0.091024,0.713574,758
2.311838,-2.435590,694
-2.957941,0.419572,458
-0.483565,-0.580682,872
-4.171996,0.262095,633
2.264298,-2.348487,539
-0.222791,-4.065597,158
5.515844,-1.227857,549
-1.709047,0.364859,705
-0.915084,-1.600735,204
-3.863294,-0.448874,917
-1.572899,-1.925322,223
-0.161896,-4.389677,374
0.796671,2.434544,438
-1.076180,-0.453959,766
3.525209,2.957128,493
2.720463,4.091255,265
-3.822401,0.280232,144
-2.227335,-3.182503,434
1.354627,-2.612515,273
4.246569,-2.813854,681
3.906198,-2.005821,934
-2.043560,-0.034483,25
-2.990340,-0.084556,585
-1.282348,1.748039,514
2.219142,4.464076,960
4.229575,-2.784615,663
2.822432,1.299988,249
-0.308837,2.513875,339
2.571544,4.213344,832
0.940607,1.305286,734
-1.897771,0.699650,469
1.195040,0.100293,110
-0.298598,-2.987098,803
1.483803,-0.096458,81
5.197069,-1.108635,176
-2.948990,2.007797,433
1.921720,0.206890,836
-3.143229,-0.246769,1
-0.188256,1.261047,857
1.630775,-1.403318,685
0.715586,2.242087,734
-0.043580,-2.400767,402
-1.853317,3.536350,755
-2.180166,-1.912874,13
-1.852144,-3.002104,445
2.097352,1.024534,632
3.266006,-0.302114,988
-2.644042,-0.736301,671
3.224495,3.063750,840
-3.401016,-0.809510,482
1.413937,-3.111613,763
-3.787754,1.107092,105
2.100535,2.318429,521
1.808318,4.429749,828
-2.751103,-0.286535,95
-3.408007,-0.974223,887
2.520162,3.109448,846
5.634195,-0.579596,404
3.351781,-2.000203,492
-4.153844,-3.033481,532
-0.138101,0.323999,100
3.483665,-3.332946,641
0.436933,1.677548,947
-2.879808,-0.070087,626
0.319277,-5.347163,499
-1.902450,3.146451,186
0.250459,0.841163,376
1.241250,-2.391801,436
0.118435,0.165171,662
1.198254,0.120722,309
-4.352579,-0.642599,634
2.190431,2.349082,237
-0.264163,-2.415703,146
-1.797588,-4.346635,193
-1.282735,-4.193087,147
-3.089608,0.367047,674
-1.706523,0.787450,209
2.629379,2.715957,851
0.667796,-3.165569,194
0.342901,-3.200337,547
-0.289223,2.608115,718
-0.936686,-0.799687,513
5.056136,-1.349194,273
1.510052,-3.331905,207
-0.214164,0.652742,411
2.973419,1.787076,863
-0.494526,-2.120901,288
-1.932374,0.937827,322
0.045446,0.471411,526
-0.179535,-4.875250,766
1.103401,-4.709754,794
0.020340,-2.390889,276
-4.113015,-2.974326,276
-2.010671,1.701128,716
-3.825890,-2.297439,63
1.405205,-2.994425,973
-3.027892,0.646607,248
-2.161411,2.686477,608
-0.144315,-0.375728,92
3.364849,4.312252,979
1.437135,-2.799609,372
-0.240779,-2.235138,421
-3.460040,-2.788470,829
-0.175259,-2.532362,291
-1.025393,-5.117610,979
0.821150,1.952846,785
-3.963081,0.652658,259
0.839999,-4.147555,330
1.774927,-1.185616,323
0.614265,1.499568,632
0.118625,-0.874703,818
3.426851,4.742261,555
4.324410,-2.841704,217
2.382791,-3.671234,642
3.159708,0.854153,106
0.769546,-0.680333,574
2.426748,-0.556329,28
1.632427,-3.581028,481
-1.748028,0.100884,705
-1.139028,0.925458,199
3.552894,-1.657396,990
0.587575,2.492315,77
2.686945,0.689819,602
-0.493628,-1.867686,155
-0.391588,-1.200978,301
-3.164515,0.423348,667
-2.809587,0.144889,813
0.787783,-1.644922,107
3.462279,3.449484,795
0.610822,2.115990,773
-1.704236,-3.391312,736
2.287270,-3.406834,189
-3.065328,-1.287140,129
-0.184112,-4.881695,527
1.969473,-0.699378,27
-2.028486,-2.582807,508
1.783857,0.519430,39
1.045900,0.322586,581
-1.218962,-0.210502,959
0.979045,1.716413,989
3.855340,-1.781789,205
1.672720,-4.074986,948
1.483450,-2.996994,802
0.492464,-0.077978,309
-1.609014,-1.008621,877
0.135394,-2.330946,90
-0.095798,2.625512,729
-3.880647,-3.004246,810
-1.044360,-1.144632,6
-0.147330,-2.315828,372
4.971099,-1.195116,691
-1.497123,-4.812120,708
0.788040,-0.383290,29
4.349947,-1.239467,153
-2.853204,-3.399283,501
-3.042507,-1.056208,668
1.831615,0.146748,227
5.056934,-0.558679,14
1.095675,-0.033760,863
0.558594,-3.327160,806
4.033218,-3.282385,536
-2.632062,-2.170130,501
1.895311,0.301813,716
0.607129,0.499714,777
-1.177118,-1.013970,199
-1.143209,1.099371,627
-1.146707,-2.146672,262
-0.428641,-2.888636,229
-1.910142,-1.112223,235
1.808633,-2.413465,962
-2.895739,1.409319,364
0.354730,1.497653,635
1.202538,1.199704,178
-4.351199,-2.153666,751
-0.183921,-2.501634,371
-1.185384,-1.733261,2
1.462541,0.448803,389
-0.131346,0.866045,875
-3.693149,-2.778405,500
5.573183,-0.661427,153
-0.841342,1.826127,523
3.911198,-2.008948,856
-0.059832,2.649412,443
-2.972799,0.031502,774
2.122631,-1.254594,926
3.033590,-1.858852,973
1.735880,-1.533035,769
-3.529521,0.508934,155
0.842567,-4.133070,783
-2.237396,-3.241520,541
2.440994,0.994182,718
1.279740,-3.670658,255
4.307946,-1.445261,666
-1.999532,3.322603,31
-0.021423,2.857713,947
-1.320151,-1.290264,758
-2.089351,-3.269826,123
-2.087647,3.150754,333
0.520310,1.267431,2
-0.838588,1.359055,364
0.015219,-1.243621,871
0.536756,1.279094,789
-4.912289,0.044336,134
2.469276,3.085573,979
-3.683553,0.917952,160
-3.534785,1.711664,198
2.781735,-1.919720,847
-4.616733,-0.565248,810
-0.822993,-0.410952,757
-0.083943,-4.595157,786
-3.705557,1.496533,621
-2.039677,1.384990,188
3.250129,-1.269661,707
-1.599550,-4.140620,334
5.038726,-0.502637,411
-3.274903,0.744941,634
-1.513957,1.530169,748
-0.417155,-4.751594,669
1.759080,0.713054,475
3.391206,4.612325,203
3.331774,4.551764,479
0.763056,-4.037565,933
-1.787049,-3.572166,166
0.286478,0.812397,133
-1.397560,1.642725,874
1.475929,0.575506,18
-2.169683,3.368817,608
1.988286,-1.360556,673
0.463945,-4.464128,584
-2.423366,-0.285708,524
-2.448157,0.993644,612
2.280548,-1.369425,906
-3.378574,0.370406,705
-4.030112,-3.114384,970
2.467987,2.891494,681
4.032513,-2.732452,125
0.023505,-2.431553,874
-3.313199,-1.108501,304
3.256192,-1.770999,973
0.705285,-4.305316,879
1.081671,-4.097094,564
-0.669676,-1.555202,799
-3.278957,-1.195997,10
-0.987710,1.306078,456
1.976280,2.280470,701
-0.272127,-4.716965,390
0.041489,-3.052531,448
-3.242129,0.564101,595
1.393901,0.431897,304
0.340862,-0.835473,977
1.415874,0.515421,190
2.801561,3.265957,555
2.019150,4.025408,937
-2.762575,0.642485,668
-3.049056,-2.933765,496
-1.604131,-1.255217,535
-2.177421,0.339710,411
0.995937,-2.039378,139
-0.990755,-1.915622,87
1.779916,1.194216,914
-0.457640,-1.144328,561
2.578323,-0.699769,657
-0.235962,-0.220753,295
3.176201,-0.980212,923
-4.619837,-2.945718,845
2.154857,-0.100074,90
4.037111,-1.489231,720
-1.570863,-1.129773,233
0.490758,-1.680432,0
1.063714,1.151680,962
0.939554,-1.527132,0
2.842459,2.297656,824
2.805676,3.547594,754
-4.818514,0.424028,121
0.681345,-0.247318,516
-1.304016,-4.050296,148
-2.150810,-0.873574,180
2.761922,-1.852887,717
2.574170,3.286517,958
2.305095,-3.874858,129
-3.189796,1.437904,438
-0.485763,-3.634787,390
1.562971,-1.194107,710
0.103875,0.206221,610
1.067713,-1.234967,780
-0.067876,-3.592324,96
-1.918493,3.352451,826
-1.193732,-3.561658,444
-2.758846,-3.034363,548
-1.305786,-2.793756,681
-3.460754,0.084738,527
1.901548,-3.847626,291
2.730278,1.155478,163
0.361840,-0.739834,653
-2.850605,0.202830,671
4.656126,-1.695520,673
-2.014298,-4.406058,870
1.622318,1.112102,701
-0.214506,-2.516197,831
1.805667,1.716579,258
-0.172495,0.980105,719
0.700094,2.240872,848
-2.390124,-3.234153,96
5.255209,-0.942441,182
-1.707324,2.074761,861
-2.167686,-3.533782,379
-2.087466,-2.085815,932
-2.178681,-3.498724,402
-3.421596,-1.026853,852
-0.021827,2.431417,999
-3.764760,-3.036286,561
4.569358,-2.625687,950
2.448092,0.262667,705
-2.740383,2.241196,369
-2.450019,0.166460,521
0.609088,2.210352,811
0.079358,1.616159,941
-1.110845,0.727798,245
1.692700,0.336501,829
0.049035,-0.208863,418
-3.459598,-2.406939,66
1.388704,-1.011819,128
4.289910,-2.106703,447
-0.919082,1.713097,445
-1.634663,-4.609989,274
-0.789314,-2.909036,682
4.630140,-2.650154,676
3.182181,-1.998834,219
-2.810870,1.956875,95
1.694895,-2.812603,368
-3.288500,-1.229818,899
-1.134323,-1.709496,651
0.007319,-2.824445,569
-1.358839,1.067963,65
1.731446,-2.938202,975
3.134330,-1.940322,973
-2.326533,-1.114117,628
-0.087245,0.779074,26
3.585717,2.410896,673
-1.574437,3.051157,173
0.093530,0.613792,841
-0.378056,-4.996312,718
3.970867,-1.246993,142
4.049634,-1.258984,22
3.046694,0.723132,284
-0.900111,-4.056445,434
-3.440437,0.391541,487
-4.126029,-2.387328,747
1.680774,-1.709042,360
1.699218,-1.037816,744
1.205516,-0.491082,907
2.194312,-0.501422,351
0.632578,-4.140971,207
1.511219,-3.486187,987
-0.103160,2.646777,807
-1.501711,-1.364485,273
2.229681,-1.531536,343
0.729723,-2.692395,82
-5.442944,-1.091696,689
-0.018156,-2.887044,756
-4.013436,-1.440382,899
-2.626299,-0.153325,645
-2.658028,-0.396659,720
3.198377,-1.505049,97
-1.319328,-0.745289,720
3.236645,2.643500,69
-0.003135,-1.030866,116
-1.440956,-0.589684,371
-3.632617,1.950313,266
-1.736955,-2.116977,148
1.457018,-0.052140,252
-0.294935,-3.016483,146
3.248971,-3.534521,386
-2.599720,2.037222,540
2.071995,4.143599,598
2.481856,-2.546531,760
-1.213133,-1.398437,943
-1.292594,-1.121035,573
5.599688,-0.458691,378
0.986283,0.091683,844
-0.392841,0.117816,213
2.483973,2.813954,201
1.828807,0.206385,260
-2.023994,-0.011417,243
-3.429139,1.094464,996
-1.720206,1.608257,322
-0.158841,2.034247,466
-1.926296,3.440617,964
-0.109918,-0.005288,604
-3.234435,-0.947203,935
0.183288,-3.813655,905
0.640809,-1.210491,265
-2.197057,-0.517568,748
1.840473,-0.546017,672
2.765837,-0.697787,563
-0.646029,-4.719530,685
4.300370,-1.193748,289
-2.047335,-0.410662,720
0.274037,2.719443,513
-2.656484,1.424819,259
-1.234329,0.405320,857
4.041507,-0.692127,222
4.428946,-1.953175,97
3.587413,-1.537728,374
3.150610,-1.657133,670
-2.533545,3.202877,12
-1.476138,-5.180037,450
-3.225746,-2.126061,640
0.515018,1.745683,443
-2.236588,-2.433801,753
-3.358488,-1.528912,832
-2.304691,-0.148617,953
-3.303629,0.592007,552
-0.141114,2.475562,867
-1.244143,2.596730,764
0.045983,-2.092202,672
2.055377,-2.859577,971
-1.800030,-2.796562,657
0.285707,-1.860742,15
-1.270509,3.158398,777
-4.145359,0.144869,582
-0.495040,-0.230502,674
-2.707895,1.652205,906
2.258429,3.117188,546
0.105525,-4.275009,195
0.471029,1.142963,474
-2.076213,-4.570703,961
0.535729,2.275820,445
2.302317,0.149694,392
0.028747,2.374532,759
-3.797836,-3.065299,148
-0.668632,-2.840746,216
-0.406129,0.555268,888
1.611130,-3.036974,381
-3.046334,-3.369308,590
-0.507002,0.481473,640
2.402674,2.417964,612
4.652172,-1.829025,486
1.135747,-3.442968,894
-4.317814,-1.468555,397
0.830194,0.446286,664
3.917821,-1.469273,253
-0.666943,-0.095608,824
1.982538,2.464758,730
2.400479,1.729833,889
4.423474,-3.032582,691
0.334526,-0.445920,840
-0.367814,-2.316589,596
-0.167709,-3.004049,375
-1.871611,1.025169,181
-2.058358,0.014406,97
1.988607,-0.110020,835
-2.920197,2.903389,183
0.012383,0.514398,889
-1.217213,-3.232723,847
2.056808,2.346169,472
2.732255,-1.282585,925
-2.368079,-2.979391,582
5.584725,-0.726813,975
2.294825,2.705639,184
0.165689,1.460608,203
2.385921,-1.033676,547
-2.731837,-0.537486,475
-3.981681,0.595432,214
3.811138,-0.927315,217
1.022247,-1.323343,474
-2.326512,2.240671,633
0.436173,1.146186,339
-3.331062,-0.725334,388
-0.708685,3.059848,874
-1.341868,-1.768481,592
0.917946,0.831123,634
-1.970321,-2.370177,899
-0.080221,-3.062130,132
0.048682,1.948385,715
0.878672,-4.677943,125
-0.331940,-3.744280,793
-0.158923,-0.141495,872
-1.111427,-0.453594,237
-1.941697,-3.452594,603
2.341929,3.394224,521
