x,y,label
3.837015,0.012645,612
2.639125,0.745766,678
4.859452,-0.694608,816
-0.648787,2.451452,849
4.841084,1.053852,411
4.444551,2.538961,215
-1.209703,3.145066,836
4.084432,-0.397253,832
4.240645,3.983919,434
2.331338,1.849650,152
3.882523,3.798547,156
1.752511,1.656218,896
2.599921,-0.652233,731
2.890688,0.552243,942
4.071460,-0.971741,386
3.371362,3.420956,807
3.282837,3.141255,81
2.344867,1.801757,267
2.006385,1.046212,663
2.452964,4.964009,681
0.193610,-0.252772,624
0.154803,-1.089288,913
2.034568,1.351914,281
3.974873,0.693409,232
2.644544,0.465188,297
-0.154863,-1.578815,350
0.476795,0.049670,247
0.899919,1.390510,927
0.803141,0.259612,959
-0.311402,2.824173,81
0.759573,1.219303,856
2.602574,0.773810,799
3.104811,4.728517,412
3.052207,3.936027,525
3.193513,1.614246,860
0.134477,-1.085839,188
1.677904,-1.337620,647
0.212409,-1.758733,594
1.760249,2.477183,517
1.524616,-0.859970,912
1.183539,2.650402,950
2.366463,0.310017,265
3.497144,-0.560546,373
0.104486,4.090877,373
4.361317,1.579273,700
3.036291,3.653426,387
-1.554946,2.132995,955
3.199890,2.155202,181
-0.516772,-1.927418,977
2.204214,-2.501547,19
4.279412,0.082367,677
1.051583,-1.977792,309
3.945731,3.760507,671
-0.245381,4.450252,432
3.857189,0.617986,856
2.902851,1.329631,890
2.925576,2.067859,195
1.697666,2.518665,925
-0.235642,-2.227004,745
-0.762332,2.691782,3
0.522223,-0.341431,165
1.822021,-1.710672,802
2.506507,5.719612,884
0.302973,3.033288,836
3.210672,3.289174,584
3.425539,2.293741,6
0.828799,-1.858266,27
2.325836,4.518374,183
2.903646,0.887893,994
0.448883,-2.535738,738
0.410913,2.848905,51
2.920371,-0.091616,69
3.000605,3.861187,441
4.980332,1.083348,382
4.293722,2.972886,492
2.245612,3.365169,106
-0.383223,2.677939,996
2.310847,2.823457,639
2.914401,-0.026718,237
-4.249241,3.336372,147
0.291523,3.325673,80
1.474929,-2.664015,605
2.165932,1.589296,166
-1.896543,-2.640326,842
2.052318,3.731245,508
2.930705,1.209455,415
-0.262376,1.930385,371
-0.836377,-1.340205,51
0.607226,0.682273,258
-5.643503,-3.932801,649
3.354096,1.581952,934
-2.769751,-1.050889,749
0.063354,-2.302120,338
0.558015,-1.371513,692
2.449404,4.435318,539
2.117761,1.136537,497
3.089130,5.363190,463
1.679590,0.435132,259
1.479384,0.856395,23
2.859274,2.060698,657
2.425270,-0.351255,388
-5.552046,-4.108450,33
0.643052,0.937681,316
1.148720,-2.528663,418
2.451726,1.184087,410
2.425169,-1.381945,367
-0.080620,-0.995108,607
-0.170490,0.859918,531
0.382725,-1.142648,49
0.898765,-0.192194,644
1.741664,4.379862,656
-3.846890,4.214634,176
-1.197854,2.331569,954
3.751306,-0.339058,834
0.680618,3.745968,193
3.984903,3.301425,895
3.186319,2.914351,703
4.277494,1.215446,943
-0.142617,1.348749,826
2.506458,-0.100933,202
2.281350,0.064376,958
-5.456732,-4.406464,883
0.511945,3.140905,997
3.962019,0.093965,733
0.393108,-1.390888,941
-0.969253,2.439644,430
0.943622,3.659063,608
2.586049,2.137335,425
4.509758,4.118330,796
0.565153,-1.979697,460
-1.198022,3.264524,135
3.710078,3.228127,334
0.061108,-0.321944,419
-6.000941,-4.295794,736
2.371531,5.515258,163
2.687545,-0.215706,303
-0.917280,3.246202,630
3.062180,0.748009,405
1.095012,2.479828,996
2.828820,0.057127,739
3.692920,1.936806,782
0.432891,0.140100,633
2.818653,3.761486,283
-0.885749,2.516443,253
-4.958271,-7.748168,491
2.417051,5.495780,931
1.982134,-0.224527,640
3.135778,2.006943,233
0.077340,-1.870110,981
-5.470080,-3.935034,8
5.040915,2.053777,716
1.343964,-0.968073,809
2.592610,-0.399073,159
4.944168,-0.043117,356
3.266872,2.303067,983
1.454037,-1.456170,156
-2.711197,-1.295646,614
-0.580131,-2.922753,442
3.394969,2.427487,444
2.776989,3.152536,143
0.710008,0.817089,823
1.580889,-1.473398,982
2.809573,1.752057,830
2.730907,2.786278,808
2.170833,4.163941,28
3.597382,1.647661,85
0.123826,-2.007504,573
3.368956,5.219650,56
-0.606788,1.258341,435
2.983528,3.767090,911
2.845352,2.129572,479
-0.609892,1.304300,449
0.511611,0.847952,609
1.449195,-0.667718,482
0.282441,3.526969,335
4.178081,0.143892,845
2.317015,2.198890,244
4.012955,3.264525,556
0.744368,1.205577,152
2.592244,3.562973,434
-0.994805,2.789649,359
4.041210,3.250680,680
-0.358333,3.111454,770
3.918595,-1.084214,712
2.330158,1.723975,162
0.926753,2.861028,891
3.953646,4.360468,863
2.240919,-2.019566,217
0.805387,0.859091,314
0.701351,1.271181,497
3.679321,0.900525,542
-5.372109,-8.148283,472
-5.468068,-3.866870,250
1.185164,-2.621598,401
2.421474,-0.386716,72
1.397678,-2.107941,658
3.271999,2.721630,903
4.038743,3.668830,802
-1.193828,2.871334,5
-0.011805,0.937275,817
1.931356,-0.999965,998
1.646042,2.809372,197
3.475393,3.563596,890
0.258035,3.286926,704
0.053726,0.839961,730
-3.867600,2.741824,27
3.879073,-0.739518,99
0.995636,-1.529628,477
-0.000068,4.517466,758
-4.877573,-4.273638,933
3.911602,1.277529,693
-0.945906,1.324968,14
1.771298,0.421548,618
3.629905,0.336790,237
-0.696433,0.031902,506
3.121492,-1.377290,580
3.338211,3.518106,743
-5.175900,-7.956265,786
2.210399,-0.788145,770
3.123108,4.283275,448
-0.403326,3.209206,778
-1.949061,-1.571240,293
-0.559995,-0.146878,736
0.213906,-2.441921,137
4.972774,-0.022844,540
1.348386,-0.342795,104
3.008221,-1.168774,246
-0.263586,-0.159214,524
2.909777,1.512546,761
2.718875,0.473948,357
4.401503,0.196360,59
0.466729,-0.173110,845
1.046348,-0.605963,253
3.640268,3.443468,769
4.856112,-0.742962,488
4.017973,1.477997,701
-0.527390,-1.891734,501
4.275535,3.251443,96
1.894117,0.625429,408
1.693633,1.370699,950
-0.765240,2.011159,2
0.745937,0.725679,501
3.123232,5.485148,267
0.028401,-0.977968,349
-4.281935,3.751070,573
-0.766283,1.195076,284
0.450681,-1.315187,452
0.840618,1.741683,807
1.227934,-0.017356,522
1.635276,3.059674,323
2.745105,1.750744,854
3.656120,-1.279355,761
1.721496,-2.082876,41
-3.858030,3.226987,127
2.464089,-0.186877,490
1.747031,3.685237,847
0.200859,0.035940,362
-0.594063,-0.252475,117
-4.954234,-7.658366,40
2.016596,1.841363,739
-0.261591,3.446715,674
-2.755156,-1.164866,98
-0.003537,3.704871,490
0.118197,-2.404160,144
-5.064451,-3.771580,650
1.526803,1.689249,149
3.364511,2.244980,720
4.481933,0.103054,930
1.020441,4.024580,984
-0.804182,2.994234,394
4.256124,3.275311,289
2.148065,3.354535,883
4.384980,-1.129694,324
1.052545,0.236329,955
0.501291,-0.520121,619
-5.553905,-7.417027,402
2.522954,2.812940,310
2.072886,2.292794,454
4.290714,2.042168,118
3.353951,1.475344,444
0.113768,2.647769,298
0.534204,3.840859,58
0.162567,2.645161,433
0.674368,3.703232,491
3.670534,3.251019,560
-5.304835,-3.848295,696
1.840816,-2.235362,381
3.574485,0.673180,231
-0.782093,2.301500,766
4.993020,1.163825,309
-0.109316,2.867972,716
0.758363,1.008240,887
1.227074,2.841922,819
1.440755,-1.814479,997
-1.121336,3.173850,542
-0.912315,1.182380,479
4.529514,2.846422,855
1.572098,-2.176980,446
3.342999,4.203263,941
4.389548,2.478605,97
1.704691,-1.665325,432
1.744003,2.095127,959
-0.481440,2.578390,758
3.711397,4.091935,754
3.379459,3.007535,974
-1.423283,2.095764,964
2.222340,2.489856,49
1.577165,1.068195,408
-5.287506,-7.570973,18
0.482403,-2.144740,854
1.928357,1.054823,382
2.925607,3.336783,491
3.474696,1.662650,661
-0.930128,3.413148,288
-4.182610,3.720226,255
1.289883,5.184309,810
-5.249315,-4.559313,543
-4.976522,-3.806904,967
2.741274,5.179577,57
5.002841,0.907047,126
3.875417,3.933883,15
-0.805980,0.905924,17
-0.104099,1.975187,784
0.485076,2.370145,844
2.301004,5.551793,568
2.728331,-0.555645,432
5.092452,1.661053,841
-4.191775,3.409396,22
-5.313887,-8.041530,344
0.257691,-1.641856,780
3.290813,2.067035,495
4.772950,1.975264,934
3.452990,1.350624,240
-5.394651,-8.136510,547
-5.590307,-7.471210,303
2.899727,4.716437,372
-0.429326,0.047324,829
2.419089,5.659165,341
0.847063,-2.501219,200
-4.976402,-3.662436,761
0.766888,0.933908,845
0.880849,2.096322,592
-0.896977,2.359265,117
1.303712,1.751353,989
1.473408,4.475162,882
4.265193,-0.258661,637
3.030576,2.825109,347
3.150656,5.222924,29
1.154379,-1.878406,407
2.433770,2.907431,972
-0.314168,2.099535,0
0.630773,-1.720210,616
-0.377616,-1.089097,463
1.852851,2.548309,20
-4.019936,3.245285,79
3.493614,-0.454183,437
-2.791840,2.669740,704
0.488410,4.465832,760
0.559548,1.971740,135
3.384848,-0.299645,676
-0.264084,1.779120,267
1.971216,-1.267934,12
-0.049161,-0.714051,977
0.589818,2.038729,321
3.645451,3.987018,723
1.000741,-0.396717,134
1.572426,-1.364883,804
3.935131,3.317154,650
-5.084171,-7.245598,739
-1.496410,2.835503,337
2.200095,0.185738,721
-5.080833,-3.710371,348
1.349607,-0.263154,240
1.645890,1.535930,53
-1.135093,3.550787,342
2.944910,2.227384,108
-0.582756,2.112871,450
1.351553,-0.880829,317
0.010718,-0.209573,264
-4.716618,-7.433668,763
0.779346,1.596226,699
2.522804,5.634797,771
0.557001,4.730772,635
1.715626,-0.981645,670
-0.408911,4.269200,351
1.449986,3.333102,759
4.072274,0.051721,736
3.227401,2.544251,407
2.998515,4.567270,966
-1.162063,0.153089,376
1.242253,2.377356,370
-2.964196,2.967044,350
3.242719,3.480652,55
0.820091,-1.716371,772
1.653232,1.288170,681
2.256201,-0.460799,38
1.767886,2.296592,786
-0.659641,-0.627998,319
2.692516,5.401309,485
1.944645,0.821933,640
3.493640,0.556688,837
3.746314,-0.181055,538
-1.841424,-1.030921,277
1.524472,3.447325,703
0.149147,4.563571,914
2.848029,4.753705,168
4.099929,2.181991,871
0.443290,-2.316841,231
3.338036,3.201215,729
3.020426,3.832448,988
3.567653,2.282035,148
3.335630,1.730203,330
0.306418,0.547337,568
0.749096,3.462173,548
-4.445919,-8.182013,408
0.275204,-2.201980,145
4.929193,-0.585355,616
1.394425,-2.239676,340
0.900338,-0.690618,58
-0.466105,0.683522,797
2.971937,3.799501,157
0.008160,2.694172,288
-5.036847,-7.922263,843
-5.921468,-4.214603,984
3.920588,0.326574,223
3.840480,0.652076,600
0.105035,-0.535115,518
0.981881,-1.902170,67
0.822348,2.387564,86
3.103882,4.744661,533
3.359311,3.562104,348
4.457241,2.851131,973
2.085771,3.269222,922
3.602876,2.980143,716
1.204760,2.117332,754
1.812250,1.157042,258
1.014430,2.799398,924
1.368454,2.540445,623
3.664955,0.449731,103
-3.855273,3.840518,189
-5.538508,-7.439964,330
-0.495368,1.972391,956
2.973235,3.425815,254
0.643010,-2.168921,49
-4.102211,3.846153,968
2.349104,2.287626,768
4.272063,-0.695218,901
-6.013490,-4.123181,781
0.751379,-2.585634,416
-4.997949,-4.464562,819
-0.514579,1.457764,795
2.107159,1.792342,265
-0.065361,3.217192,761
2.822843,1.347166,893
0.599912,-2.212539,150
1.495659,4.310690,448
3.312616,4.106197,569
1.842071,-2.471312,983
-0.803498,2.979750,9
2.870956,3.734315,741
0.538214,1.221982,280
1.949234,1.165875,913
3.250348,2.777076,29
2.004939,-0.844513,367
1.055993,2.996983,522
-3.930192,3.397081,772
0.677425,3.266688,365
2.864946,4.671246,931
3.061438,5.064969,825
4.866373,-0.629806,609
2.947257,3.297563,597
3.350099,1.181138,824
-0.413317,-0.355520,58
-1.149368,2.435599,379
2.549398,0.846695,508
1.906944,3.588705,64
2.673236,3.802285,449
4.145817,-0.534865,740
3.699978,1.674982,728
2.692030,5.994620,120
2.737348,3.641004,992
-1.395556,2.654003,193
-5.854434,-3.352307,132
-4.772996,-7.300929,695
2.588846,-0.081286,521
-0.446807,2.800133,333
-0.178175,3.142278,590
-0.504745,2.364657,433
-4.324174,3.747423,947
0.134622,-0.506259,874
-2.728500,-1.048315,635
-0.713029,0.071897,779
2.860372,2.685891,697
-2.741690,-0.894279,35
0.436089,1.000217,260
0.261990,3.061215,288
3.300503,1.414581,545
-4.052213,3.325063,572
4.189053,0.065494,846
-2.297384,-1.977778,767
2.702922,-0.874783,142
-1.224201,-2.298708,578
1.947937,4.079182,549
3.249393,-0.130340,969
1.413268,2.187779,194
3.179617,5.338639,379
2.170086,0.498683,113
0.756894,0.989028,619
3.649466,3.223708,867
-0.467168,-1.467119,10
5.313854,-0.144563,164
-5.336478,-4.007237,260
2.339699,3.046265,790
2.743113,4.094681,450
0.724722,4.065066,893
3.377591,-1.215909,985
-4.525165,-7.626549,361
-0.007958,-1.408660,966
2.290777,-2.365851,46
3.322334,1.788671,413
1.111976,3.745379,237
3.472485,2.181314,315
4.344531,-0.428569,901
-5.457531,-4.307796,180
4.703237,0.393267,504
4.004674,1.839847,149
4.100732,-0.025820,988
-0.302156,3.901437,902
4.316161,-0.268141,593
5.208096,1.765965,627
-1.245504,1.873244,452
2.629562,5.061718,859
-5.457488,-3.856059,840
3.524461,3.246924,928
2.699735,4.086109,813
2.994880,2.419701,210
1.728693,-1.374796,804
-0.604973,-0.897148,815
-3.509455,3.889325,144
4.037358,-0.405539,991
-0.842162,2.206652,255
-5.050669,-4.183663,876
1.141641,0.825606,874
3.253935,5.342233,665
1.564479,1.413223,686
-5.200541,-3.963067,428
3.449614,2.812663,825
1.670909,1.663261,544
-4.270445,-7.176571,514
-5.130133,-7.538760,75
4.970366,1.447607,98
2.492351,1.095968,553
-3.794670,3.420486,715
-0.293182,0.448257,682
2.213625,3.247949,474
4.633930,4.138774,594
2.606682,2.514944,142
0.273242,-1.781122,770
2.295564,3.742785,315
0.352594,1.386796,91
0.515977,2.620942,796
2.494466,5.350816,185
4.261864,4.197040,147
1.156574,1.046106,735
-4.750451,-7.253155,38
0.306736,0.370818,548
1.038020,4.118578,692
-1.385705,2.332186,608
2.544605,4.422809,407
-5.241268,-4.159606,280
2.812083,5.129235,269
2.735911,0.727757,280
-0.641294,3.250961,589
-4.205190,-7.209044,585
2.438922,3.110205,412
1.970441,-2.624177,401
1.675070,-2.282274,324
0.419926,4.386095,324
0.348715,-2.594151,582
0.351164,1.601126,171
-3.007277,-1.233929,927
-0.435419,1.282346,545
1.392249,1.435004,243
2.311287,4.682001,407
2.602658,5.259226,596
3.469337,3.392061,114
0.050892,1.875486,408
1.334975,-1.679754,417
1.043498,2.370058,769
0.949773,-0.175118,137
0.210707,2.664729,757
3.331010,0.831909,366
0.668820,4.655611,515
0.862608,-1.974072,239
2.374066,-0.626371,580
-5.478936,-8.034959,687
-0.377390,0.280809,984
0.222614,2.321797,483
-0.561978,2.846763,639
4.385921,2.216291,240
-5.607732,-7.499011,444
2.526192,4.001569,425
2.661471,2.417338,806
2.733590,3.970267,714
1.172262,1.220562,989
2.802668,-0.869923,179
-1.535719,2.506830,540
-5.978388,-4.064552,585
2.722070,3.321655,929
2.442297,2.911840,714
2.033268,1.388157,443
4.226659,2.449927,726
3.079493,0.214613,356
-1.189336,1.464188,51
2.360091,1.708194,153
-1.355474,1.803863,95
1.582443,2.345046,501
2.869944,-0.045923,930
0.893918,-0.274370,126
3.093516,1.115940,42
-0.887600,-0.183855,899
4.500465,0.299757,938
2.678154,0.287140,626
2.631501,2.621064,955
2.874693,-0.078560,290
-1.099413,2.878300,247
-0.342327,1.122466,586
0.518726,4.847772,68
2.260779,2.573864,926
-4.249937,4.043880,8
1.521252,2.881982,541
-0.013025,2.021269,872
1.833542,1.162938,683
-4.700698,-8.140688,230
0.277987,0.515883,506
2.241085,1.333966,302
1.952857,-2.637544,750
0.105885,2.237071,253
-0.834143,0.781020,900
-0.526107,-0.594792,516
-5.075655,-7.961488,383
2.784920,4.842607,508
1.310330,-2.351108,294
2.746896,4.292485,348
1.618873,-1.323864,997
0.705582,2.520100,156
-4.045585,3.816083,839
3.284369,4.514744,187
1.518534,2.011301,274
1.041018,3.019288,76
3.605496,0.543831,687
2.991432,3.443763,562
-2.479137,-1.305237,49
1.037588,2.728875,392
2.351518,-2.669875,50
-0.745330,0.812126,104
2.306095,3.147348,855
3.135246,5.382690,771
2.082678,-0.637517,378
3.976340,3.059901,420
0.418998,2.217852,851
-0.559889,2.760650,124
2.969066,4.289620,202
2.161525,-0.789019,808
2.585924,-0.036753,436
-5.403970,-7.353952,441
-1.339311,2.643382,873
3.516672,3.511553,961
-0.560001,1.211154,593
1.687850,4.124249,210
-0.897879,2.985599,311
2.273364,2.083322,722
1.120127,2.447720,847
-1.265034,2.170332,341
-2.690007,-0.987732,571
0.477206,3.667203,316
-0.755566,2.679723,37
-1.122206,1.552113,786
4.296441,2.104681,996
-4.365616,-7.257520,978
1.688437,2.903793,611
-5.131197,-7.921957,953
3.006177,2.068221,409
0.029666,-0.323357,873
2.876285,5.813417,741
-5.336690,-5.326225,767
2.048216,1.154823,9
4.704360,1.000040,978
3.407303,1.992741,925
0.818777,-1.298370,798
4.246821,0.626571,158
1.807957,0.606480,419
3.957328,3.707839,859
2.279948,2.908040,348
2.171765,-1.746837,116
3.852787,1.926716,2
1.660676,-1.946465,328
0.675092,3.783916,367
1.311563,0.171121,543
0.800497,0.873117,342
0.972512,-1.459440,843
0.040273,-2.407233,184
4.318918,0.084903,65
0.880939,-0.702010,415
1.451756,-2.141922,547
3.094423,0.297385,255
2.014585,4.612234,60
-5.844831,-4.373690,139
2.263584,-0.500024,785
0.517668,1.936985,711
-3.752822,3.378195,188
-0.182819,3.790346,833
-0.577995,0.816903,262
4.080440,4.265287,67
1.297609,0.156966,912
-0.820082,1.239827,473
2.104163,4.376808,976
3.290907,1.654212,771
2.566145,5.331981,317
-1.650775,-1.517472,296
2.533530,3.040546,958
-0.293422,2.893084,11
1.304778,2.275861,444
3.727203,-0.252997,332
0.777700,0.496203,225
-0.576421,1.140356,227
3.489156,-0.758898,282
2.731648,3.385928,458
-2.620868,3.025111,697
-5.537155,-7.552536,949
1.712373,1.790683,914
-0.703056,-2.286243,587
2.439963,1.876886,380
-0.172788,2.516419,444
4.018440,-1.073490,152
-0.229043,-2.237769,713
4.170370,1.161146,396
-5.325163,-7.976120,420
1.352362,1.754086,631
1.598135,0.983866,271
2.941624,5.401152,455
4.497129,3.234257,928
3.114136,0.611230,170
5.337801,2.203432,737
-0.459297,3.566220,158
2.030000,2.632610,791
1.272892,0.578232,54
1.132037,3.152885,910
3.321211,3.454194,952
4.161150,0.037920,911
-0.462012,-2.152040,609
1.116798,-1.115885,768
-0.123627,3.185193,857
0.508910,-1.719111,457
1.102235,1.986121,776
2.866962,2.586402,302
2.464141,0.496177,604
3.410731,-0.119028,235
4.419853,4.104117,716
2.428242,-0.386873,286
4.212654,0.359910,509
4.001132,-0.364613,756
3.290247,1.335766,237
1.237968,-1.507387,877
-2.192049,-1.610495,670
1.547757,-1.765661,854
4.648065,1.702718,352
2.863673,6.060365,224
3.078824,1.476758,42
2.684266,4.562139,260
3.491046,2.682570,976
4.479527,2.225731,100
0.765298,-1.017056,875
-0.470003,3.587351,45
0.616326,2.354610,404
3.964038,2.991234,560
1.900229,1.767858,142
3.215926,2.979524,33
0.385799,3.597239,232
1.106240,-1.976924,993
0.108060,4.305678,140
3.546204,-0.287771,334
1.354073,-0.269679,640
2.590365,2.185258,254
3.641484,-0.274789,72
2.482025,1.630170,886
1.048346,-0.206445,734
0.964032,-0.321420,221
2.237160,5.921608,543
0.201325,3.754214,286
0.648724,4.411949,623
5.203679,0.794402,987
2.068331,2.042189,519
4.757234,4.143708,616
2.605116,-2.100561,461
5.057583,0.878763,577
3.560130,1.298298,22
2.244499,2.845529,59
2.916224,5.251832,861
2.556025,-1.100919,382
2.352347,3.401428,968
-1.952749,-1.711053,401
-0.569371,3.508181,268
3.597506,0.138043,488
-1.458155,1.769706,908
2.482669,3.453395,144
1.891230,2.581103,621
3.350202,-0.230550,965
3.448874,3.924172,331
4.319707,3.344922,263
3.214834,-0.071589,844
5.007435,0.838567,463
2.989383,1.517085,422
1.519681,1.640505,99
2.328824,2.692451,586
2.930734,3.780727,438
-0.146577,4.052564,369
2.778852,5.147367,274
-5.144768,-3.871372,629
4.358676,2.459611,532
-0.576864,-0.564266,102
2.074599,3.287809,239
3.132545,5.426151,267
2.895746,5.795772,657
3.919083,2.224280,289
0.783322,4.175218,545
-0.485535,0.367972,11
3.294442,1.337442,599
-0.569260,2.719166,277
-0.412395,2.854028,136
2.051229,0.793001,631
0.653192,2.146007,921
2.212886,3.075236,64
1.242424,4.442763,446
2.396534,5.607161,106
2.936044,5.788242,83
0.753405,-1.113649,416
4.020391,2.917034,237
-0.254289,1.505931,665
2.569693,0.871957,906
0.452344,-0.089731,480
2.143789,1.386383,293
3.455674,-0.486086,955
4.855498,2.615538,639
1.808533,0.816806,399
-0.505963,3.321819,953
-4.865948,-3.617976,888
0.938330,2.043313,720
4.915125,0.934707,729
-0.255187,0.758293,964
1.427561,-1.725067,221
2.129213,-2.566095,272
2.559476,1.491979,740
3.189890,5.869294,59
3.001482,5.039747,890
3.910071,-0.659519,313
1.835206,-1.449915,72
-5.659491,-7.377038,87
1.116007,-0.900493,88
-5.826758,-4.184231,780
-4.265111,4.280191,217
1.297395,-2.220805,814
3.106511,5.578727,404
-2.519729,2.659825,488
-0.044461,3.070770,530
2.251572,1.572270,394
3.353084,3.656469,494
-0.891159,2.676965,699
-4.035812,3.302855,26
0.803464,-1.585792,602
-0.549030,-0.599971,608
3.313123,1.872873,215
2.597435,0.456899,758
2.580734,2.696297,332
2.762987,3.201720,624
4.303694,-0.031913,164
0.223081,-2.541720,854
-0.136167,3.770934,519
-0.004506,0.393772,312
2.405833,2.533472,278
-0.270451,-2.149853,995
1.153674,1.820040,51
4.437879,1.660848,983
0.933642,-0.450150,508
1.911934,2.307637,227
2.627847,5.934451,855
1.824576,2.534719,596
2.405660,5.720128,707
1.215209,1.842211,614
3.429915,5.219357,320
2.733617,1.070149,243
2.729437,4.501052,254
1.559350,3.542852,296
4.093680,0.178794,768
-3.957752,3.634393,0
5.284663,2.335123,284
2.246795,1.938034,694
0.049302,1.896911,414
-5.791834,-4.200095,534
0.054794,-2.115628,376
-0.903804,2.930904,868
1.835641,0.162067,835
2.143118,2.916147,823
1.853518,-2.367601,602
3.223446,1.206630,459
-0.668376,-3.190032,599
0.930897,-0.541982,45
3.883382,3.679967,673
2.104424,-2.745728,175
3.612966,2.272811,940
-5.007387,-3.694213,669
4.227225,-0.811528,54
-0.845686,1.613881,205
-0.467914,3.936517,188
-4.955442,-4.350421,937
0.714477,-2.135643,53
-4.861598,-7.256614,300
0.933766,0.709979,367
4.133079,2.939371,569
2.655794,4.101003,384
3.695161,2.791576,933
3.055688,-0.672745,78
-0.440663,1.297679,458
2.180686,0.998159,714
-0.320072,3.316622,878
1.922823,2.276743,345
-4.242948,-7.727317,986
-5.361437,-4.122896,213
3.053724,0.144245,549
3.345541,-0.087528,10
1.991359,0.406101,307
-0.104998,3.739820,634
-5.333215,-7.716350,282
0.014776,2.190037,993
1.107075,-0.769573,642
3.374637,3.887267,302
-2.613692,-1.242134,470
-3.824341,3.876660,803
-0.086401,3.713336,312
-2.758929,-0.884116,485
-5.348736,-7.631293,396
-5.064980,-4.006590,43
2.755483,5.697827,982
1.645570,-1.549055,650
4.967821,1.326876,128
1.857930,-1.274057,638
-0.033812,3.628377,496
-0.260670,3.155042,541
5.024826,2.283482,200
0.791154,2.224310,258
-0.010689,-0.166238,770
-4.042631,-8.602376,592
1.034314,0.472944,632
-5.279935,-8.236058,698
-0.236559,-0.945166,927
2.778652,5.767670,669
-0.074435,-0.982846,995
3.365434,-0.091699,166
3.515769,3.854793,532
0.554959,-1.384337,94
1.110673,2.316398,85
-0.835762,2.668454,948
2.319818,-0.467906,166
0.828051,4.196404,108
-3.602485,3.778943,990
-6.435777,-3.993395,773
-5.069153,-7.187718,24
1.565663,-0.299464,521
4.923771,0.618072,704
-0.701675,2.138023,5
-6.349247,-3.816120,354
0.058096,-0.213370,530
-0.596402,1.519521,109
2.936513,0.456993,880
1.922068,3.085819,547
1.850800,2.558006,65
-0.932877,0.003382,61
2.262424,1.359436,502
-4.140922,4.023512,692
2.201368,2.493149,949
1.214365,-0.833555,796
2.814102,5.564359,409
-5.010010,-4.341506,515
2.525832,2.714696,751
-4.497279,-7.953013,482
-0.954839,3.271913,651
0.753175,-0.803855,337
1.366289,2.325545,392
-0.656825,2.738244,953
4.519037,4.222559,850
1.535892,-1.242865,419
1.726232,-1.796847,131
4.731785,1.374158,132
2.788985,3.429381,971
-0.106612,3.205739,78
0.413191,-2.622578,232
3.936610,0.752924,197
0.688045,-0.345337,407
0.589472,2.208104,285
2.845770,0.145004,922
2.293821,5.582339,7
2.578671,1.465781,316
-0.164804,-2.155742,53
3.642281,-0.161986,469
0.178968,2.592365,207
2.107506,0.635626,560
2.301972,2.247406,894
1.518276,2.213677,807
1.796339,-1.089113,534
1.994588,1.619965,697
0.366198,-0.415306,443
3.186767,4.381015,693
-0.126702,-0.760751,34
3.143513,-0.312655,802
-2.753972,-1.082644,790
3.605421,3.887753,111
0.332224,-0.111490,737
-0.793780,1.108983,184
3.600194,0.874181,459
2.763859,5.297209,465
0.432917,2.946791,951
4.412766,1.338173,288
-6.032267,-4.554295,309
4.188022,4.248423,254
-5.629086,-3.844040,127
2.194244,2.931088,103
2.320658,2.191922,29
2.240136,0.268067,576
3.726953,3.552383,810
0.222080,1.246578,633
5.000872,2.909884,802
1.581707,-2.528058,255
2.885308,-0.665318,136
-2.035385,-1.321784,732
3.584404,0.060312,972
2.540594,4.209951,346
2.683044,1.869807,601
0.106553,-1.888047,802
-2.319925,-0.459107,431
-0.036355,-0.002718,719
0.888156,-0.353392,765
0.793334,-2.068084,295
0.619900,0.067123,540
-2.657436,-0.813322,310
-3.892550,3.910761,893
0.914279,2.925498,270
-5.392120,-7.816373,968
2.206142,4.325606,78
2.658507,2.222797,184
1.991757,1.210846,623
1.417169,0.849586,177
-0.343747,-0.926710,986
2.973581,4.723532,626
3.859508,2.705445,118
1.638646,3.358892,380
0.110397,2.466473,982
1.932811,0.967888,321
2.149873,2.777819,833
-0.815227,3.297599,522
2.670516,4.926883,920
4.720808,0.275967,624
-5.310652,-4.478383,775
-4.179207,3.103016,835
1.086294,-1.337747,249
3.001527,0.688227,558
-4.191360,4.168080,740
-2.243900,-0.999854,730
2.413737,2.514926,818
-0.611956,0.983375,721
0.594258,3.629842,160
1.104062,4.126780,675
-4.365997,-7.178733,170
-0.541028,-0.467649,682
-0.690941,2.508261,445
2.401751,3.183283,925
3.718990,-0.059632,89
1.371086,2.801740,603
-3.967224,3.409929,644
1.302803,0.516422,423
-4.127401,3.836401,525
3.830085,4.295159,273
4.954613,0.412138,487
-5.461502,-3.990195,607
-0.237985,2.895489,105
0.244006,-0.984055,632
0.595515,2.566336,828
0.060869,2.172333,930
4.527346,-0.209309,953
-0.090298,1.175073,851
2.780530,5.144667,629
1.995376,0.922526,584
-1.021771,3.034696,970
1.288444,0.080807,580
3.139943,-0.400895,827
-6.008798,-3.287442,774
3.346450,3.113125,96
-5.072156,-3.589128,805
2.444977,5.578410,902
-2.732341,-0.843022,250
-4.005135,3.760836,486
-1.139819,3.424192,164
-4.769865,-8.208230,232
0.043403,-1.772278,438
-3.347927,3.509389,846
5.034010,1.351434,657
1.620680,3.001972,259
1.646165,-2.405082,137
0.462026,0.898329,767
-0.136601,-2.485411,523
4.120076,2.198767,378
