x,y,label
-2.595724,-1.510318,773
-4.101918,-3.075765,718
3.116138,0.124805,601
-0.795172,-4.567472,657
1.844507,0.941021,350
-1.619988,2.097144,35
-1.966952,-2.229553,790
2.080786,1.282683,99
3.807897,-1.553544,735
0.226347,-3.206851,971
1.116130,-4.174510,5
-1.852924,2.045195,644
3.599400,-2.404427,546
0.309671,-1.366220,733
0.299325,-4.404817,306
-0.945840,-0.827733,733
-1.813265,-2.559163,932
-2.170895,-3.133696,561
1.794912,-3.214399,182
0.349104,-1.451088,506
0.875827,1.252714,883
-0.895696,-5.043221,723
3.534895,1.557077,830
-0.078947,0.908485,566
4.668245,-1.969994,620
3.916811,-1.986323,145
0.806571,-0.354574,423
-2.075844,1.349368,76
-2.198117,3.352272,242
0.617139,-1.642415,625
-4.979881,-1.806838,702
3.542683,2.336265,591
3.028004,2.034607,256
1.159922,-1.058112,706
1.589390,1.108756,820
3.001485,1.500265,198
0.607456,1.080886,853
0.577811,-2.499283,48
-3.805844,-2.508953,603
2.368935,-1.504529,391
0.328474,2.472765,35
0.222506,-4.060090,90
3.205248,-1.996869,623
-4.255091,-1.463734,596
1.414614,-1.371842,219
-0.540905,-3.150551,504
2.511922,-1.518521,0
-2.297998,-2.030688,894
-1.220490,-3.179193,760
2.008989,0.916192,510
-0.738126,-0.467837,687
0.590930,1.640086,583
0.408199,1.867083,999
0.434146,1.949899,999
-0.936387,-0.118216,389
-0.809655,2.630157,255
2.737293,-3.007190,382
-1.743761,0.346869,778
-2.101306,1.446028,816
-0.744481,-2.462590,597
-5.204455,-1.186381,792
-3.226139,-3.456485,707
-2.418913,-0.443231,448
-2.962624,-0.112523,822
-2.516520,-3.902238,812
-2.518332,1.917284,621
-2.267446,3.636812,996
-2.871855,0.813909,715
-2.265987,-1.130486,972
-2.762496,1.882280,751
1.258533,-2.056062,603
0.415156,-1.026904,952
-2.556806,1.066810,619
-2.134873,-2.431120,308
-0.981665,2.257783,311
0.949077,-1.777080,618
1.285486,1.078603,768
3.509230,2.033584,675
-0.040816,-0.169112,685
-1.380296,2.452280,333
1.253957,-0.577855,45
-1.475055,-4.943039,374
0.716473,1.173076,811
-2.518494,2.428060,816
0.967342,-2.762419,918
1.150884,-2.230316,422
0.243572,0.409259,74
3.284064,-2.346603,585
2.014966,0.083629,233
-2.037165,-0.815477,802
-1.666775,-0.898788,518
-4.123291,-0.981151,991
-3.349804,-1.770979,558
2.966359,-3.173102,918
1.336101,-1.023152,562
-5.216823,-0.765425,655
0.994221,0.168026,519
-1.637145,2.128701,774
-0.051904,-4.480425,599
-1.270882,0.339662,752
-0.532500,1.314063,238
-0.075910,-2.299981,539
-2.223623,0.069678,283
1.275797,-0.566022,503
-4.398508,-0.606446,416
3.206788,-2.241385,320
3.492769,-1.996632,44
-0.376236,-4.091943,154
-0.283289,-2.822839,503
-1.758974,1.812273,333
-0.921202,0.359701,979
-2.678341,-2.677553,382
-0.316043,-1.062269,617
-2.055954,-1.761825,92
-0.918636,-2.368389,847
-4.019646,-0.541480,231
-1.814992,-4.606840,186
-1.947011,-4.709595,273
3.723413,-2.058560,739
1.279460,1.592228,305
2.127990,-3.167002,698
-0.596273,1.687918,868
-0.333309,-2.837571,907
-5.185433,-1.066391,751
0.575462,-2.555736,825
-2.037879,2.032342,815
-1.626231,0.827251,222
-1.507149,-4.799862,930
-1.489624,-0.616433,114
-0.878698,2.423345,245
0.058987,-3.481039,992
-1.185324,0.830450,164
-2.266795,-1.902949,562
2.877116,0.080372,26
-2.330216,3.218054,643
-2.989628,-2.730885,877
-1.123054,1.774281,198
2.934241,-2.559175,916
2.075174,0.007224,393
-2.389776,0.408633,843
-3.622758,-0.430164,640
-0.111401,-1.755911,716
1.172397,-1.291414,402
4.947869,-1.893883,950
1.725316,-0.955635,469
0.423421,-0.467171,245
0.824398,-0.439677,762
0.074728,-4.418809,844
-0.269795,1.249197,363
-3.009122,-1.311962,996
-0.529304,-2.641902,712
-3.113183,-2.740373,708
0.267310,2.325637,454
2.338524,-0.905437,794
-0.256519,0.299529,250
0.418307,-0.904053,348
2.225195,-0.289814,524
-2.910587,2.438643,634
2.429273,0.799653,26
3.042306,1.547382,170
-0.747081,0.256047,642
-2.656494,1.148652,275
-2.286167,1.843085,828
0.304221,-3.856398,90
-0.232388,-4.305966,697
0.392852,-3.334435,152
-2.692216,-1.490652,270
2.121470,-1.028119,618
-0.988989,0.887627,273
2.825096,1.478479,730
4.403815,-2.758600,972
3.708126,-2.031491,806
-2.020026,-3.246247,506
1.188575,2.489125,49
-1.718786,-4.285784,444
3.684590,-1.484239,707
4.647167,-1.915118,766
0.351172,-0.177307,611
-1.783749,-3.941681,135
0.780124,1.226739,659
-0.591139,-0.218467,144
3.273622,0.440607,447
-4.009780,-2.701385,185
1.305218,1.084961,258
2.093425,-0.387634,163
2.037693,1.659605,614
3.611028,0.853520,384
-3.650422,-0.189012,861
-2.194367,-2.080184,574
-3.935929,-0.095108,490
-2.249513,-4.339195,148
-1.676055,1.776594,892
-2.771178,-0.779977,648
-4.808807,-1.345301,529
-0.347636,-1.239400,512
-5.023197,-0.804668,653
0.095579,-1.476414,240
3.582953,-1.343296,218
2.358505,1.561709,814
3.942119,-2.354831,378
0.400990,2.220287,89
-1.379527,0.944930,903
-0.110398,-1.475815,175
-2.767932,-1.760689,486
-3.798470,0.100706,365
1.057419,-4.104137,390
-1.377312,-3.845157,597
-0.065800,1.378017,548
-3.573855,-3.113193,519
-2.829266,0.334499,441
2.671808,0.377291,329
3.979995,-1.354256,424
-0.775203,-5.101740,562
-2.592602,-0.863530,495
0.814210,-3.401367,6
2.394536,-2.912479,622
-0.042738,-1.746762,375
-3.225223,1.017372,311
-5.184173,-0.772486,342
1.438545,2.036258,929
-1.887137,2.226622,739
1.085418,-1.276688,87
-1.196018,2.174447,433
-3.080780,-1.397922,399
1.521024,-0.080394,350
-0.800539,2.399480,826
-1.947885,0.668159,797
1.798138,-0.877684,921
-1.204295,-3.799826,337
-0.690111,1.676542,351
-2.817309,0.209814,77
-1.265548,0.264928,712
-0.565706,-1.596332,544
3.463666,-1.833183,997
-0.056108,-0.269391,645
3.397702,-2.170600,204
3.363532,-2.306834,579
-5.125670,-2.479894,587
0.496068,-4.480188,197
2.069451,-1.100511,393
-2.766026,-0.026588,589
-1.637529,-4.061665,762
-5.326416,-1.865893,56
0.979633,-0.565300,441
4.263810,-1.755558,14
-0.749094,-1.143138,878
-0.342553,3.347641,408
0.491877,1.869741,864
-2.040127,-2.566815,803
-2.688270,2.124455,475
-4.951200,-1.598567,496
1.778840,1.730454,574
2.769743,1.773962,231
-0.185324,-3.999201,533
-5.130567,-2.799016,485
3.045146,-1.314144,680
0.329587,1.564911,757
-2.890820,-1.433671,191
-2.093587,-4.516046,569
-0.806702,-3.609013,855
-1.872369,0.577101,646
4.073766,-1.736898,678
0.918985,2.075801,538
-0.346304,-0.304077,813
0.090807,1.804510,872
0.893466,2.063738,911
-0.395229,0.482787,750
0.781679,0.350683,103
-2.447409,3.980195,967
-0.722484,-0.170521,805
-1.957316,0.925105,881
-1.458972,0.812605,640
-0.467022,-3.936960,858
-0.498396,-2.082322,31
-2.142091,-2.171083,147
1.100878,1.867500,233
-3.100297,-0.170622,724
-0.544311,1.289814,901
-3.126088,-0.427158,151
-3.844770,-0.124251,414
1.282254,-1.871697,492
4.651713,1.789393,803
3.491693,0.679549,383
-2.226244,-2.511357,753
3.954129,-1.726882,809
0.150400,-2.347156,425
-0.781592,0.610738,590
-1.073740,-3.399966,810
0.697591,-4.158695,52
2.574745,2.079350,814
-4.208833,0.605983,914
-0.620250,-3.230000,622
-4.912877,-1.368928,485
-1.390197,-2.322519,180
-5.169309,-0.499674,214
-0.902368,-3.272940,800
1.629056,1.710984,714
0.121579,1.050526,351
2.931401,0.151789,199
0.914870,1.660358,36
-5.007901,-0.445760,56
-0.240048,1.743746,836
-2.795531,-0.864908,124
-0.682425,0.044001,263
-0.202657,-3.756399,455
4.149327,1.923200,897
-0.595540,-1.775321,613
2.163860,-0.514830,18
-3.367267,0.556947,115
-1.199412,-1.850463,364
-1.966009,2.432176,609
-1.170036,0.844312,426
-0.482691,-4.006958,669
-1.071757,2.052566,777
-0.747906,-1.789821,977
-3.551049,-3.530317,175
0.384463,-2.635904,53
-1.194683,-4.156807,611
-5.010820,-1.863122,590
-0.899014,0.579734,280
-0.570003,0.478170,775
0.489799,1.896277,849
0.728226,1.943833,365
-3.625110,-3.578342,68
-4.777846,-1.490573,780
0.386185,-0.666565,487
-0.405989,0.320618,910
0.323975,-4.290634,529
2.162019,-1.191875,228
-2.484859,-1.027373,496
-0.889687,-0.786310,499
2.930430,1.733700,391
1.382628,-1.004917,896
5.075661,-2.449236,693
-1.612980,2.249986,589
-1.094499,-1.071363,396
-4.234300,-0.233712,301
-0.502649,-2.391435,925
-2.588793,3.273957,861
4.843626,2.422784,104
-2.764844,-2.796115,399
-3.542308,0.811705,305
0.798491,0.667123,659
-3.892704,-0.130426,627
-3.614035,-3.229725,175
-5.017581,-1.352540,56
-2.050970,-0.162745,235
-2.959998,-3.946047,356
-0.836922,3.646448,737
-2.630962,0.524991,183
-2.417988,-1.129211,495
-1.585072,0.949155,751
-0.627840,-2.603572,254
-0.627142,-2.696201,110
-0.293295,-2.505561,375
-0.349065,-4.069905,814
-1.538196,1.055836,953
-1.199288,-5.186747,552
-4.007325,-3.608394,942
-0.837571,-2.731810,40
-1.639119,-4.549452,83
4.111722,-2.604737,297
0.118398,-1.895772,511
2.528849,-2.329251,695
1.962935,0.755731,898
-3.173764,-3.343497,359
-0.254660,-0.173337,989
-2.237761,-1.975009,579
-1.930580,1.844114,198
-0.012716,-0.693515,332
-3.107610,-1.744398,868
1.958760,-0.459720,925
-3.625865,0.090993,0
-0.829909,1.119399,744
-2.978985,-1.789815,936
1.134361,-1.789679,618
0.213992,-3.461449,688
4.048640,0.880557,521
-2.801504,-1.736652,530
-3.355865,-2.593315,191
-1.914036,0.654256,160
1.506441,1.946626,339
-1.051813,-4.400563,933
-3.458772,0.273374,255
1.222321,-0.435017,423
-2.371316,3.924086,893
-1.751281,-2.025040,643
2.463403,-0.832040,597
-0.669527,1.146795,12
3.271006,-2.197640,997
2.126951,-1.099189,703
3.705941,-1.499690,924
0.448329,-3.291950,807
-2.066351,-4.037045,300
0.002305,-4.513247,189
-2.893688,-0.769789,797
-2.688806,-2.084411,865
3.335749,-1.492305,107
-3.880162,-0.054491,49
-1.559334,1.829960,689
-0.666803,-0.735457,426
-3.288272,-2.694528,452
1.088223,-0.308147,966
2.118732,-2.517183,975
4.788045,2.155477,626
0.087527,0.026737,36
3.584116,-2.142776,694
-1.648171,-4.495950,477
2.900417,-1.760211,427
-1.183249,-3.879789,595
-2.872979,1.156761,19
-5.197031,-2.423385,747
0.635615,-0.892714,975
-1.863335,-1.859081,856
-2.752859,2.264869,970
2.606668,1.411271,359
-3.331734,0.183599,69
2.761421,1.402157,962
-1.097887,-0.932979,234
-0.178057,-0.038029,958
0.669293,-0.390675,320
-2.261249,-0.589668,804
-2.930079,1.286182,826
3.077252,0.970578,472
0.824433,-3.840546,686
-0.367629,-4.713649,882
3.639497,-1.713469,427
-0.147524,-0.961855,465
3.460581,-2.420292,444
3.594685,1.931596,824
0.450474,2.263218,906
0.873374,-4.078393,467
2.302119,1.527820,303
2.929174,-2.680762,812
-0.813740,-2.483196,539
1.057436,-4.175244,343
-1.041302,-3.741400,179
2.632039,-1.315843,336
-0.847752,1.114362,655
0.194231,-0.103643,577
-2.020876,1.557792,259
-2.515101,0.131772,469
-0.914697,-1.986016,503
0.697809,-2.604236,291
-4.783775,-0.502897,828
-2.414756,-2.352288,424
-1.899899,2.605489,901
-1.904306,1.898435,226
0.740966,-1.034436,27
1.063376,-3.292538,343
2.188085,0.797205,260
-2.778380,-2.585915,273
-2.804897,0.769106,942
-3.611704,-3.223053,102
-1.954026,-5.159706,182
-5.381875,-0.350833,386
-5.385663,-1.674213,485
-2.118162,0.785076,489
-2.388095,3.776220,936
-4.697986,-1.870061,500
-0.354859,-2.624644,810
-0.522804,-4.020008,512
-2.819642,2.384382,766
0.451025,-1.587471,486
2.254090,1.672836,447
-0.240300,0.717294,934
3.768112,0.719585,6
2.065754,0.230940,897
-0.330930,-1.331759,783
1.036870,0.664028,309
2.298872,1.739033,490
2.539514,-3.130823,323
0.619021,-0.045488,648
-0.905748,-1.329913,553
-0.346160,0.329978,398
-1.533784,1.827002,715
-2.183552,-4.713203,371
-1.232253,1.029394,687
1.760991,-0.325186,930
-1.244870,-4.527235,924
-2.396895,-2.587514,521
-2.743640,-2.574305,138
2.265321,-0.837728,597
1.500770,-1.085107,906
-4.494751,-1.440303,312
1.155652,1.831458,460
1.187958,-0.656057,284
-0.519653,-2.732827,120
-1.132494,-2.077580,825
-1.788969,-1.676154,941
-3.000472,1.307979,159
-2.565315,0.055139,426
0.481539,1.447034,54
-0.730564,3.200862,238
2.195917,-3.212416,950
-3.132558,-2.835454,68
-2.019211,1.111707,9
0.851990,-1.028041,310
-5.068688,-2.752459,870
-1.275232,0.293939,846
-0.954094,-4.373918,615
-1.174432,-3.128390,562
-1.336329,1.865807,180
1.609590,-1.558259,23
-0.707460,-0.520438,610
1.960067,-3.422077,327
3.891544,-2.129211,663
1.927191,-2.748528,382
-3.668311,-1.670590,473
-4.074109,0.854357,307
-4.801850,-2.695194,302
1.512617,-1.188558,678
1.338050,-0.662227,736
-2.274868,-0.819041,999
-2.186664,1.947137,892
-0.729122,-4.579310,283
0.000551,0.316582,419
-2.182209,-2.197923,129
-0.702971,0.445423,740
-2.384278,1.544315,104
-4.118954,-1.053285,622
0.249723,0.526680,348
-0.855167,-3.139261,749
-3.263843,-3.069837,50
-3.766145,0.216744,400
-0.969808,-3.121982,375
1.076739,-0.429984,788
4.811317,-2.477075,740
1.502065,-4.329559,658
-0.316578,1.678491,827
-4.620779,-1.219704,349
1.585190,-1.714188,831
-0.782317,-4.233844,879
2.279183,0.276627,344
0.462116,0.595938,94
5.127097,-1.960757,374
-2.477788,-1.224642,706
-0.531385,-3.795267,858
0.323004,-1.135345,871
-3.989632,-3.399388,558
0.959940,-2.616047,411
0.859962,-0.035190,864
1.865591,1.759487,326
2.342970,-2.565213,153
1.457446,-2.428029,273
0.697337,0.342845,758
-0.320734,0.494082,758
-3.273659,1.082380,202
-2.397329,-3.840809,812
1.356537,1.497667,100
0.852033,2.153921,443
0.351796,-4.451293,24
1.469540,-0.084576,835
-3.288224,0.317281,430
0.974907,-1.370255,313
2.104830,1.799821,635
1.702752,-2.542066,167
-4.769035,-0.751036,498
-1.451759,0.551894,252
-0.968938,-4.527905,330
1.394279,2.585926,750
4.672617,-2.378891,882
-0.728643,-5.407824,24
-4.158692,-3.413562,140
0.578324,-1.674093,895
-1.358680,2.575711,711
0.708928,0.063343,434
-2.518611,-1.880615,600
2.258052,-1.344177,763
-2.486555,2.132838,778
-0.727071,-5.247212,703
-2.761051,-3.691862,144
-2.502028,0.223963,141
1.956447,-2.592472,222
-0.182508,1.999589,729
1.941603,0.066489,133
-0.243211,-2.076110,167
-1.866041,0.895137,455
-2.417226,2.109477,837
-3.800653,0.479729,263
-0.056769,1.785311,454
3.375245,-2.281616,717
-2.487778,1.419162,598
2.726658,-2.251669,195
3.301697,-1.253841,919
1.603056,-0.242392,386
-1.853015,2.227077,611
-3.091378,0.006355,582
-1.792678,-0.222890,321
-0.108358,0.477317,803
-0.874597,1.755736,230
1.994749,1.697730,285
0.087626,-2.664850,589
4.858720,-2.100452,497
-1.161727,1.603973,25
3.187782,-1.561942,334
-0.966899,1.156085,266
-2.684316,-2.960382,359
4.762079,1.951068,773
0.368254,-1.326041,955
0.977285,2.386469,769
-0.848169,-2.969702,374
-0.614884,-3.191422,335
2.815479,0.901110,935
-0.906880,-3.919608,532
1.432035,0.001151,961
-0.133248,0.649217,814
-0.029351,1.787382,594
0.005690,0.126541,634
-1.105782,-1.204524,617
2.572017,-1.994578,935
-1.495396,-4.424208,174
-0.085999,-3.705555,446
2.516147,1.389868,251
-0.693743,0.354916,418
-4.091997,-3.367048,298
-3.926392,-3.473353,185
-0.321842,-0.240636,173
0.636494,-3.353457,179
-2.836774,-0.943206,742
-0.840751,-2.426421,805
-0.345661,-1.797961,504
3.702772,1.017519,60
-1.144749,-3.564776,303
2.158458,1.741095,76
-2.460717,4.000543,174
1.536546,1.995218,257
-2.938698,0.339064,400
-3.072094,0.524020,204
0.920172,-1.879542,452
-3.377231,-0.110670,502
4.153918,-1.616595,204
-0.157497,-1.037349,525
2.016106,-1.961810,149
4.397793,-2.300692,158
1.103320,0.780251,486
0.781587,2.302528,443
-1.580379,-4.467257,21
-0.659004,-1.582182,364
0.540115,-3.040976,44
1.581482,1.635937,580
1.236341,-1.006426,140
3.708333,-2.515908,158
1.239216,2.002938,394
3.663630,-2.107863,210
-5.215295,-0.964888,708
-1.980514,-0.580629,212
-1.781203,1.820553,944
-0.246012,1.156250,737
-2.578274,0.338866,570
0.253261,-0.365278,827
-1.825574,2.419655,954
-4.388777,0.670820,468
-2.232795,-3.744305,132
1.893818,-1.417522,343
0.419898,-1.284726,4
1.935084,-2.346211,267
0.951320,3.009499,777
-0.045374,-2.309746,925
-1.312857,-2.579619,486
-0.216129,0.457612,305
-5.504023,-1.741688,532
-2.213253,3.653635,996
1.231124,1.275628,587
-0.425292,2.380826,927
-1.592788,1.855083,764
-1.983945,2.567700,852
-3.906934,-0.509299,168
3.728122,-1.493444,458
0.935345,0.065952,822
-2.317236,-2.614528,631
1.355717,1.303934,155
-1.592147,-0.344771,10
-3.840494,1.396275,251
-2.465858,-0.388433,774
-2.833698,0.079788,816
-4.658680,-1.241287,995
0.092178,-2.851543,77
-4.318769,0.579357,914
-1.098801,0.827598,667
3.054423,-1.183764,80
3.313549,0.516057,952
-1.308254,-4.630364,449
2.206193,-0.209291,15
-0.076310,1.195012,49
-0.756777,-0.300454,795
3.141509,0.169837,632
1.298241,1.870294,294
-1.156316,-0.108669,65
-1.919323,-0.846306,355
-4.917969,-0.717507,56
-2.771723,-2.228917,764
-0.619064,-1.837371,222
0.361694,-0.790342,492
3.720787,-1.926708,662
-0.656134,-4.028068,806
2.186057,1.359547,499
3.050546,-1.326628,154
1.596995,2.134490,430
-1.985585,-0.745787,245
-0.375105,1.153787,878
1.236242,1.131317,894
0.843337,1.472124,777
-1.789791,0.694589,735
-1.178173,-4.030290,745
0.224219,-0.528272,292
0.500091,-0.600177,583
-1.442459,2.015027,54
-1.446274,1.212502,356
-1.041099,-2.939288,663
0.482695,-3.402416,753
4.743844,-1.623369,534
-1.239939,2.686957,433
-0.101503,-0.885059,436
-2.204470,0.017970,765
-1.535700,-2.591982,82
-2.104080,-1.567787,825
2.345179,-1.746583,783
-3.055009,2.456881,105
-0.624314,1.027439,895
0.521635,1.937566,2
-1.485636,3.581010,111
-3.659785,-2.007127,944
-1.941512,-4.855585,771
0.100253,0.189694,124
-2.814392,-1.577651,737
-1.636697,1.274802,738
-3.860179,0.134000,749
2.219866,-1.248708,451
-2.944382,1.010169,612
-1.953182,-0.766806,9
2.495703,0.289711,163
0.025345,2.084655,558
1.638307,-0.478533,385
-2.414335,-1.127172,731
-3.191600,1.268903,338
-0.583138,1.501197,369
-3.022225,-0.282450,637
-3.242884,-0.312105,941
-1.553223,1.377763,592
-1.767148,-1.920247,923
-0.411901,-1.538159,701
-3.559469,-2.729665,256
-1.753644,0.601612,999
-1.610633,-4.167432,709
-3.467238,-2.185431,639
1.831344,-0.028945,949
-4.721436,-1.341039,61
3.864492,2.361337,191
3.988117,0.871229,739
-2.112578,0.115602,182
-1.515633,-2.374400,790
0.216861,0.183662,236
-3.255200,-0.165363,684
-1.877342,-3.172872,736
2.098408,-0.076106,206
-1.373352,-5.228692,950
-2.421323,2.579545,917
-2.736140,3.224133,134
1.987904,0.314978,829
-2.331321,1.446126,530
4.808718,-2.191804,274
0.345346,-3.641216,282
-1.796460,2.808985,938
-2.154186,-3.837944,496
-0.205743,-3.743798,820
2.444973,-2.015622,661
5.395959,-2.190825,205
0.129462,2.663210,959
3.145008,-3.263053,224
0.918633,-1.731718,436
-3.270796,-2.295276,996
-0.853681,-0.543385,651
3.787029,-2.470345,771
-1.266739,-2.626313,946
2.228705,-2.244123,903
-2.740634,1.964289,741
1.285431,0.160296,654
-2.606774,-3.227015,924
0.195105,0.342257,201
-2.214717,1.638766,239
-1.698119,1.315072,852
0.706248,-2.709069,447
0.496281,-3.509629,562
0.343011,-0.170513,322
3.843842,-1.497502,336
-4.691065,-1.147017,516
4.405644,-1.373294,610
-5.477450,-1.955095,792
-4.032924,0.027597,484
-2.075608,2.489492,414
0.619446,0.566314,177
0.874086,1.235071,454
4.128626,-2.065386,71
-2.934239,-2.077015,836
4.540926,-1.755401,905
1.500238,1.490423,494
-0.031683,-0.960419,4
-1.783024,-2.385309,338
-2.186599,-2.246929,845
-0.757377,0.278326,826
0.470402,-0.655019,643
-2.777430,2.443248,32
-0.106145,-2.877086,21
-1.565526,1.512794,266
0.547331,1.224206,864
-0.848967,-3.496125,57
0.597733,0.491721,348
2.728168,0.411631,925
-1.707146,0.736037,557
-0.568476,2.940402,558
-3.073805,-0.418945,516
0.642000,-0.524913,414
-1.773847,-2.381940,127
1.452759,-0.588162,396
-2.363947,-1.736435,126
-3.840400,-0.948540,358
-1.296554,-0.619900,295
-3.943339,-3.201556,886
-4.006037,0.088331,659
3.855849,-2.231001,918
3.304637,-1.416618,194
-2.664723,-1.109415,310
4.555627,-1.704148,85
1.790596,-2.523539,106
2.826793,0.650516,398
-2.178681,0.231278,456
-2.108230,-0.756182,915
-1.497144,0.391745,966
-5.022653,-2.880774,890
-2.310559,1.570436,975
2.976509,-2.648587,94
-4.004971,0.387438,355
2.993490,-1.915942,964
3.130389,-0.953699,323
3.583949,2.255579,104
-2.630569,-1.677991,487
2.824558,-2.653943,411
-1.616241,-4.854148,677
-2.955411,2.295239,214
-3.171869,-0.610445,670
-1.011357,2.073516,113
3.939223,-1.300133,786
-0.295235,-3.688340,302
3.240875,-2.005719,205
-2.683806,-1.495608,443
-2.174648,1.127680,266
-0.805526,0.758999,418
-4.947251,-0.419317,491
-0.195154,-3.557430,576
-4.821530,-1.877913,980
-0.511896,-4.935483,224
2.634125,-0.725700,420
0.002719,0.930323,358
-2.474352,-2.112937,990
-2.425983,-0.496637,484
-2.109892,2.256640,2
3.304935,-1.577652,127
-2.106602,0.334220,864
-1.707995,-4.762926,442
-2.463128,-2.398442,970
-0.673654,-1.969972,618
0.674971,0.024037,416
-0.628397,2.860469,767
-3.531934,-3.064551,404
-1.911636,-2.404577,444
-4.523297,-1.156291,200
-2.251467,3.530182,936
-0.138371,-0.719432,247
4.591208,-1.927097,370
-1.217999,-1.354639,946
-3.341817,0.233780,625
-2.133180,-2.837492,195
4.820714,2.448704,439
-1.123809,-4.514045,963
-0.226933,-0.313742,463
-2.010127,1.666512,913
-1.948518,-3.566862,122
0.441496,-0.661655,237
0.745836,1.232702,77
-4.544608,-0.819375,833
3.477917,-2.423550,404
-1.556774,0.367680,769
1.015573,-3.588133,120
-0.977144,-0.473998,896
-3.799185,1.364668,236
-2.556946,-1.314604,866
3.947914,0.774610,411
0.074734,2.030347,354
-3.113589,1.232740,93
-2.129756,1.304561,115
-2.269937,1.183971,704
4.097931,2.137368,834
1.819275,-1.420491,46
-1.453455,0.896984,159
1.159186,-1.981880,326
-0.363412,2.932338,735
1.375089,-1.671096,727
0.512252,1.427529,932
-2.174433,0.093722,204
-0.712765,0.062495,772
4.051073,1.670502,516
4.641262,1.892284,846
-0.704677,3.473904,369
-1.663649,0.193592,571
-0.557787,2.515826,767
1.227456,0.713118,788
0.997362,0.211878,734
2.728674,1.563283,735
-2.115791,0.073823,522
2.173427,-1.257986,467
-0.970435,-1.721978,334
-2.276000,0.176983,801
2.868490,1.567732,364
2.105569,-0.453994,43
1.745158,-0.563931,368
0.358542,-1.349591,864
-4.078258,0.664635,414
-1.093022,-4.459626,80
-3.078438,-0.252903,419
3.236496,0.125193,769
1.703026,0.253370,34
-2.740948,1.020524,842
-1.702332,-4.940176,337
1.895361,0.455159,767
-0.754937,0.888509,689
-0.211060,-3.859836,568
-5.389854,-1.743975,389
-0.756314,-2.444410,276
-5.161433,-2.767030,607
-0.780396,1.256418,165
-0.090856,0.353447,862
3.770607,1.833214,239
2.050733,1.459070,735
-2.390301,-2.243582,694
1.194852,-1.641006,871
-1.857842,1.224839,610
-0.435044,0.651735,344
1.342421,1.324440,115
-3.587334,0.961743,235
-2.417392,0.101731,958
-2.752961,-1.601975,963
-2.762386,2.331866,416
-0.623222,1.123027,609
-1.241949,-4.449584,374
1.174674,2.075820,193
-1.190264,1.864688,826
-1.147554,3.552937,172
-0.554426,-3.245020,177
2.393709,-0.594916,343
-0.157412,-4.743082,446
1.942524,-0.755308,896
-2.662011,3.760698,901
1.829282,-2.548521,116
-0.294932,0.060591,349
-2.027672,0.322996,178
-0.546180,0.353382,880
-0.485122,2.426540,872
-4.403652,-0.503105,68
-4.659564,-1.656802,214
4.878361,1.993362,659
0.585846,-4.006924,335
3.179232,-3.006778,698
5.179666,-2.012837,879
-2.123988,-3.482010,586
2.509486,-1.539895,127
-0.357249,0.834792,319
0.046143,0.158347,312
-2.067970,-1.458383,678
-3.866825,-2.966999,61
2.894748,-0.732586,81
1.254235,-1.290142,356
-2.222383,2.086221,775
-1.579801,-3.484040,308
0.421942,-4.664307,686
1.509674,2.393203,152
-2.053321,-3.951072,545
0.272587,-0.149396,418
2.373908,-1.055514,211
2.554832,-0.256900,473
4.156710,2.133030,472
3.303832,-1.411626,218
-5.171801,-0.908316,501
-4.794569,-0.631051,359
0.835826,-2.551627,111
-2.180550,-4.623446,556
1.453531,-4.290905,511
2.240234,-0.716255,168
-3.758331,1.234612,830
-2.110050,-0.025227,65
-0.908074,-3.577355,685
-5.015865,-2.154232,83
4.881447,-2.054958,204
-1.191889,-2.322012,473
0.000924,-4.157409,475
2.866881,0.327391,262
2.624626,0.333495,632
-0.731021,2.799424,934
-1.780585,-0.543653,998
2.807814,1.279195,960
-1.085904,-1.365895,613
-0.391826,-1.920505,661
1.494638,2.056953,220
-0.792362,1.627548,826
3.828570,-1.838230,308
0.476705,-3.118051,565
-2.267866,-3.079582,655
-1.741125,-0.746194,260
0.774193,-3.909798,782
-5.071631,-2.630538,870
-2.278791,-2.498418,635
-0.383506,1.381258,305
1.058482,-1.740552,476
-0.914902,-0.280034,76
2.864519,1.861316,285
-3.698423,0.378510,243
0.120400,-3.292855,328
2.430571,-0.705411,539
-0.529581,-4.868323,424
-1.751558,0.731785,140
-4.471565,-1.164697,603
2.962955,-1.006070,96
-0.887174,-0.071189,199
4.417936,-2.793316,837
-5.018886,-1.713382,99
-2.471120,-0.908687,326
-2.587886,-0.172630,540
4.212140,-1.823211,534
0.731422,-1.855959,638
0.826802,2.456007,271
-0.505793,-3.066933,859
-1.450487,1.453829,708
3.515412,-1.283158,323
2.856539,-0.662482,16
-0.609371,0.613987,661
-2.177120,0.930055,264
2.900580,-2.577805,142
-1.215625,1.048567,136
-1.901411,0.353406,981
-0.068102,0.317493,100
1.873467,-1.088560,512
-1.322169,-0.508052,453
0.395881,1.909725,811
-1.279726,-2.391741,18
-1.753637,-2.705810,832
-2.361725,0.414532,631
3.635141,-1.843908,227
-0.826437,-1.657962,351
-2.517743,1.961792,487
-3.383897,0.063977,979
1.314616,-0.462549,199
-0.766018,1.573986,69
-2.081487,-0.497624,824
3.295051,1.808587,231
-2.679180,-2.378404,108
-2.815240,-2.046063,447
-0.949092,-3.685901,247
-1.040486,-2.770631,428
-1.309385,-2.234831,107
1.109715,-4.420491,381
