x,y,label
4.980673,3.658327,805
-3.012537,-2.285481,502
-2.950711,10.642813,227
-1.958849,10.209572,304
3.667497,8.651152,586
-2.759080,-2.602466,616
-5.297500,0.814318,353
11.165627,-3.104292,97
3.286515,1.138286,842
9.225072,4.172171,295
6.921697,-2.470596,446
8.404455,-9.374432,715
-10.301198,8.823803,636
-5.914850,7.583415,357
1.199520,7.410880,473
-9.926295,-4.215826,891
8.469508,-8.639892,614
0.676346,1.945253,574
0.291913,7.596495,798
-9.834132,8.617278,82
-9.667240,0.331597,493
10.316635,4.463666,904
-1.138135,10.993066,200
1.762475,8.050915,124
-11.627204,5.819914,722
1.129040,1.303502,420
5.672288,-8.070992,438
-4.150532,5.492267,479
-11.562800,2.327565,786
2.687071,9.104395,126
7.964893,-1.542457,990
-0.126638,-8.937107,609
-11.268708,-0.438028,601
-8.095540,9.540598,287
12.004381,1.809423,736
5.339166,-1.230273,676
2.883521,6.235438,186
3.202836,-6.223940,183
9.024804,8.948534,97
0.333001,6.730041,300
1.876301,-2.632927,462
3.299602,-1.567003,562
9.804248,8.102242,248
-0.943755,-6.356194,214
-9.833013,1.810326,42
0.742685,-0.465374,923
-3.205785,-11.648807,816
8.010848,7.025881,291
0.530930,3.271003,755
-4.355828,-2.708764,454
-3.248681,-1.583370,109
-5.066187,7.943771,327
-1.167545,0.562136,565
5.655079,-6.158362,140
-1.734224,-11.307002,454
-8.104517,-7.517448,330
-11.881368,1.798443,272
2.363702,4.627981,245
-1.985890,-11.397099,937
-12.597538,5.086652,582
-12.118732,1.559293,50
3.310209,-3.115491,110
-1.531569,-7.811434,633
3.053686,5.164685,204
8.624277,-6.961818,386
-3.057240,4.710905,126
-2.336141,-10.318486,956
12.671371,-0.692893,42
-0.002936,-11.514501,826
0.120347,0.237972,971
0.943427,-7.721357,835
5.912698,6.096402,948
9.471233,5.259888,436
-6.805230,7.191951,928
3.504568,11.602633,122
4.315180,2.570793,644
-7.167904,3.170404,790
-10.855888,2.212739,180
-5.538925,7.823253,320
-2.787311,10.116431,145
-5.435570,4.721507,75
10.580870,-2.739899,119
4.447454,1.470848,373
-8.892046,-0.405652,852
1.751634,-3.076626,351
11.489907,2.117328,341
-5.944972,2.343820,302
5.335571,-8.890068,201
6.056141,2.416856,977
-2.605143,0.879636,296
-6.082855,9.276197,670
3.801101,-2.878981,825
-3.437537,-3.102123,827
7.135024,4.819704,42
2.742370,8.868035,219
-11.001541,-0.713566,833
8.183484,9.612933,545
1.041503,-1.234525,378
0.499380,11.827080,300
-7.456226,-5.012416,594
-2.762839,-4.367949,965
3.720046,1.575558,196
2.065992,-8.267305,326
-9.696893,9.609342,983
6.197465,0.853700,29
-7.167467,-4.793506,911
-4.063366,6.796972,653
5.983154,-6.546987,425
-7.370758,3.410674,562
-2.206165,7.477977,963
4.063924,2.231603,174
-12.551071,-1.744431,106
1.592860,8.404339,530
-2.873567,-6.698218,416
5.540671,-5.350759,217
1.051987,3.142378,546
-11.170512,2.491155,792
8.601381,7.783125,890
12.729219,0.710139,16
13.755290,0.848069,488
5.233384,-2.267961,43
4.740982,-1.678448,940
-8.123308,6.289918,449
-3.725528,0.088258,356
-1.215707,-4.231339,754
3.384364,-4.573115,326
4.590627,5.531955,474
-1.501238,2.966386,457
0.343753,2.691372,119
-1.839557,-3.696456,123
10.202318,6.481039,456
-2.254394,10.422593,505
-0.545517,-5.405250,856
1.262615,-2.750729,310
8.031343,-5.993470,690
-8.169660,-1.629254,526
10.900193,5.740152,951
-11.290167,-5.142721,417
-1.076373,-4.769661,776
8.235800,-1.930429,421
3.422681,-6.601258,157
9.107681,-2.496704,83
-4.279980,-4.831114,264
-4.556594,3.947081,302
-1.592285,-3.247384,25
-2.343475,7.224069,37
-2.775119,10.080038,422
-5.272805,-10.634268,954
7.950083,-8.437558,496
6.420479,6.167260,768
4.668723,4.669329,375
-0.756791,-5.278979,20
-7.883087,-3.100596,41
1.968277,1.340459,57
-5.919552,5.102924,145
0.001312,9.925799,300
3.663253,-7.520126,207
-5.630731,-10.238119,469
-13.831994,4.752941,555
0.679669,-11.717999,776
6.144419,-1.474365,80
-3.891439,1.034777,829
5.198925,4.526890,417
9.990840,0.986036,253
-0.815324,-10.961891,362
2.373740,-6.014648,797
-7.957741,-3.271118,687
6.933713,-6.483339,821
9.685650,-9.413285,152
9.157002,-2.269252,119
-3.393699,-9.249446,15
3.627670,-3.334092,386
-6.246827,10.455062,703
10.477826,-3.378967,273
7.430413,3.711889,116
-4.770553,8.098207,336
0.947615,3.640790,819
-8.887788,1.033236,730
1.785716,-8.258461,626
6.977256,3.171034,983
3.932187,1.623634,239
1.285902,0.682626,187
-1.242140,-7.181543,89
-1.288433,2.695483,962
8.546953,8.703918,361
-0.985733,-2.429956,741
7.252556,2.986733,723
5.678657,-8.472445,33
4.556431,-1.301687,143
4.509837,-0.388843,771
4.570261,-8.547242,558
-3.800673,-8.626459,221
0.788726,1.964875,784
0.724046,10.116352,144
8.801555,-5.777377,61
5.932302,-0.938166,788
9.236277,-6.634394,519
-10.113870,8.593636,997
-5.913145,2.061570,817
-13.606693,5.100760,0
-9.170887,10.962638,370
5.328768,9.290416,371
0.384103,9.894430,342
-1.616319,-5.966327,337
-1.946594,-5.381940,931
2.314653,1.523129,763
-4.304036,2.388842,263
-1.748260,-10.645513,633
0.570997,-11.523877,643
-2.436236,-8.123924,483
4.065827,10.504665,996
2.754914,-5.251266,918
-0.276906,-6.125681,998
-1.322604,6.227369,950
5.490567,7.566333,639
-3.993275,-1.650734,914
4.830699,11.776998,708
-6.584481,-5.433757,838
3.255004,2.943797,534
2.307792,-5.027130,730
-1.609192,-4.168158,604
4.679274,-3.727622,137
6.866607,1.813632,554
-5.052521,-10.396486,333
-1.276381,-0.635112,4
-3.857159,-4.997568,164
-4.210379,-3.844207,230
-1.888862,9.027415,681
4.011260,5.005144,730
0.597710,-4.982009,51
-3.121223,4.303545,482
4.772825,6.749765,369
6.446915,3.369830,870
1.967601,3.539306,179
5.259315,11.837570,276
-3.122399,6.378469,101
-4.376129,-12.769713,454
11.927518,-0.864970,831
5.825171,-4.500672,143
-4.587671,6.766526,916
5.226750,4.026704,354
1.776791,-6.554419,662
-2.487553,2.574463,798
0.651509,3.080803,556
-0.542278,5.243765,494
11.573530,-0.904092,197
3.251560,-7.069004,867
1.071388,-7.455523,802
-7.634800,7.987233,847
-7.202006,-4.981059,911
3.449554,-10.844595,836
-2.427512,-0.162770,704
-2.455890,1.275177,892
-2.245183,4.802959,685
-0.315945,1.100790,456
-6.154186,-10.493037,333
-6.929532,-3.781297,435
-4.370258,-6.537368,712
8.466884,-2.512505,450
-1.428009,-8.794168,878
9.190770,2.542573,310
-3.484823,-1.137560,155
-9.876859,-0.654486,989
-4.703358,-6.336692,259
-11.629262,1.410732,177
-6.589445,-5.155226,838
4.049761,-3.529710,790
3.328057,-7.219993,272
8.309253,-6.005890,903
-4.122410,-8.969165,54
-3.082292,4.640199,391
1.838102,6.124646,418
5.139452,4.085892,150
3.376667,8.453770,971
0.043452,-0.663155,169
-8.551036,-8.739048,909
3.947377,3.356296,695
-3.692665,-8.139532,483
0.808098,11.880280,45
-0.029366,-1.925401,901
-9.146754,-8.075407,632
9.510617,-8.258240,711
-11.470554,5.621517,840
-1.683528,-5.763293,693
-6.668348,-0.867910,802
-10.076055,3.089351,798
9.580895,-5.761666,385
5.222850,10.551262,946
7.580914,1.819471,748
-1.957468,-3.640865,537
0.663875,-2.953567,348
7.405130,10.274379,379
-9.140176,2.435999,730
9.920116,3.970947,50
1.382166,2.374853,217
0.190818,3.649058,708
0.358355,7.578045,339
-11.516778,-3.355505,208
-7.829311,-2.556786,885
-3.171086,0.729214,528
-0.737376,-4.048880,231
-7.315567,5.160969,951
-4.088728,-7.006378,566
5.591668,-9.395516,993
1.262310,-10.385770,331
-4.556733,-7.422840,165
5.708702,-11.197572,221
-11.055654,-0.549023,412
7.379800,-6.593857,104
3.249929,3.695180,179
1.650973,0.921391,905
-3.109045,-3.743883,987
-4.592151,8.785823,533
7.324891,-1.058468,366
10.270985,-4.492141,391
-9.928606,6.992526,862
6.746366,-7.328682,457
0.237227,0.776332,210
-0.783564,-8.132072,238
-11.227552,6.147478,819
-7.071904,6.040796,181
5.305304,10.356856,977
-4.423868,-4.603021,831
4.374489,-1.977850,240
-3.465602,2.824518,124
-6.631538,-9.640689,514
-2.127118,1.409957,195
9.733729,6.916755,299
-6.515951,2.742652,372
-7.348997,-2.733645,644
-12.443807,5.887427,439
-1.750971,2.016461,392
1.919871,-8.524209,98
4.313418,6.208241,634
2.852354,3.856158,165
-5.553817,-4.061993,281
-7.257665,-0.578737,626
-1.819604,2.136802,165
4.780989,-1.637490,374
-5.308105,-4.000827,542
-3.717079,-7.507066,319
2.636919,7.793494,93
-0.932467,-0.644115,487
-0.873216,4.252744,45
-6.325637,-6.847920,111
4.982542,1.869184,185
-9.604544,-7.699632,731
0.844121,-5.927252,535
-0.063379,6.571810,139
1.817402,-0.929502,920
5.376177,5.163724,409
-0.221541,3.634296,752
1.934588,-4.056578,566
3.567523,9.760896,423
-0.330545,1.459178,354
2.220742,7.346312,290
7.461815,1.496082,714
-8.390719,-5.200205,789
-5.413341,0.944382,906
-6.237988,-6.464377,647
-4.197040,6.874951,579
3.144388,6.850662,115
1.614644,-5.277676,935
8.036472,2.415664,605
7.291190,2.338364,364
0.283816,8.504556,242
0.711659,3.062966,56
-5.142938,2.491796,206
-1.456319,-5.563652,281
0.820855,2.500404,501
12.923857,-0.330277,670
5.212064,6.005080,473
3.737198,5.266100,419
-5.849292,4.789514,343
-1.014289,1.264070,705
-9.908910,7.691513,946
6.312901,7.580502,84
6.089935,4.219352,41
11.832253,2.094435,812
4.567030,-8.042163,601
4.716417,0.089530,47
-7.449828,4.169665,399
0.081953,7.707907,34
-4.271920,0.224167,951
8.425358,6.024890,837
1.841258,-3.477397,301
4.552565,-0.721002,558
-5.542946,4.956741,4
1.027543,10.848618,996
7.640817,-2.913636,905
-0.637998,-0.195149,78
-12.016512,-3.326708,486
-2.135941,-9.002320,198
8.990206,-4.195131,707
4.308770,6.369061,328
-6.646659,2.618255,968
-4.762146,3.649103,657
5.387558,-6.426538,367
5.199965,2.046279,618
-6.955189,4.855312,669
4.922675,-8.802493,305
-5.096587,9.981258,837
5.179521,5.571290,650
-1.137209,-2.800814,292
-4.104144,8.583288,103
-8.444281,-0.252744,722
-2.641470,1.603376,38
-10.977099,-3.410819,392
-0.202993,10.215738,578
-6.133085,-4.144520,450
-8.939115,-8.613102,339
-9.028972,5.621304,647
2.869741,5.582068,615
-0.264493,5.824668,494
4.045710,0.613857,241
1.067625,5.751523,23
-1.017417,5.447863,933
-8.007743,0.731175,705
-3.947274,2.577934,348
-1.316176,6.224541,653
4.984951,2.891264,333
9.021115,4.027580,802
11.891493,-3.397226,324
-1.258418,-5.415016,315
6.454913,0.206610,71
-6.294524,-7.608153,438
1.753261,-1.919997,624
6.252242,7.911758,450
0.744229,4.220680,387
3.135018,5.333856,278
-8.681230,5.561233,678
-1.726823,-0.852353,746
6.230106,-4.058989,802
9.888479,1.992959,73
-10.591032,-2.176606,495
-0.284889,11.236293,91
-4.989972,0.119859,795
-6.763612,-4.728413,384
-2.391592,2.546973,851
8.039321,-6.933660,870
1.653206,-7.017477,602
-8.671397,-7.841099,26
-8.084333,-5.735609,966
-8.866134,1.121953,762
-5.878293,8.184020,950
-4.200208,-0.153081,640
10.173727,2.643845,480
2.487253,-3.450546,415
2.352505,9.072303,482
1.612255,1.955604,367
-5.472731,-8.171037,112
4.290153,-0.567710,962
7.943621,1.091949,776
10.869255,-1.564733,444
-10.885598,-0.381276,40
6.062097,-7.701764,999
5.052470,6.606735,724
-10.992940,-0.695554,72
-0.135756,1.371333,126
10.844398,-3.354495,920
10.505462,-2.696163,665
3.562432,-2.438070,677
0.400538,3.869749,608
-9.153645,7.161433,420
-4.111402,-0.689770,106
-3.255318,-2.323167,300
0.972127,-0.608605,326
-7.439438,-5.619672,443
-9.096211,-4.190610,531
4.803728,-4.305779,318
0.216617,-6.813226,528
0.570472,4.126971,498
-12.605063,-2.162658,208
1.510793,1.555847,554
8.847191,-7.082258,117
-3.327964,2.846844,273
-2.774387,0.142958,235
9.181057,-2.203218,994
-6.859662,-0.154353,237
-2.036115,-3.258902,828
-9.993703,2.533658,935
7.013976,4.101073,554
-4.598013,-1.786556,779
-5.425301,-8.748063,777
9.957063,-2.655770,587
8.107665,0.268138,7
1.263394,10.279904,152
3.718351,-1.854072,992
13.464776,1.218382,720
-8.342778,3.320934,565
-1.265203,6.541137,88
-1.591976,7.677975,2
0.681467,-7.580324,586
5.081846,9.930789,506
-9.086639,10.574798,647
5.720003,-5.309801,548
-6.668149,-10.164404,567
4.816855,-3.063739,155
10.799331,6.639498,287
-11.742978,2.074162,758
-5.941549,4.079656,291
8.784775,8.924551,342
9.631222,1.949244,71
8.344518,0.062048,804
9.758164,0.740861,368
1.676533,-0.099140,381
-6.767902,3.638892,803
-3.607234,-10.346772,389
0.248484,11.837167,392
0.765450,0.345141,939
-11.876658,5.391140,620
6.073299,-3.341093,176
-3.127267,-7.832947,76
-5.076002,-2.132481,393
1.286257,-1.756746,957
9.494660,-1.678597,680
2.844249,-1.136374,421
9.653150,-2.690971,607
-1.491680,-7.559577,843
-9.927848,-2.513420,92
-0.916756,6.230997,392
-4.346720,-10.343197,415
-4.901728,8.692781,703
4.368877,-8.388021,337
-1.836592,-10.327675,266
-7.655048,-0.794101,27
-0.848019,7.365288,181
0.161084,2.157253,187
-3.944830,9.553581,507
2.369835,0.833185,599
-7.672715,4.242137,425
-2.693469,-9.212685,737
5.841760,7.943680,209
-2.642614,-5.897366,89
-9.168296,0.875586,12
0.272710,0.884918,978
-4.736505,0.265144,107
-4.235364,0.650655,67
7.945987,-9.753816,105
7.417072,-2.956584,869
-1.364900,-2.569689,285
-6.113369,-4.318778,354
-5.697990,-0.438774,768
0.655317,-3.466427,313
-1.155933,5.783633,258
8.869775,9.086365,743
0.951394,-11.282191,47
-1.007550,-9.195424,386
-3.296577,-3.441794,311
1.570647,-8.291912,65
1.920857,2.569080,172
8.283894,2.216685,658
7.800726,9.647973,131
3.820954,6.859427,564
10.339636,4.489864,587
-4.526509,0.839397,865
4.770193,-7.349912,743
-6.329792,-0.320440,178
6.794508,-0.752140,24
-3.021415,-6.957296,351
6.044746,-1.843872,906
7.785804,3.704194,799
-2.833796,9.821329,228
-5.312947,9.369865,997
-2.611942,-11.865454,757
6.043061,-8.197083,905
1.152889,-3.612098,268
4.763243,7.605206,81
6.073567,7.822230,563
-2.858612,3.262651,272
-6.283752,10.588051,552
-12.111830,-3.365335,759
7.994969,-6.412492,300
8.505281,7.981959,399
-4.509351,-12.462418,510
-7.593146,-4.322229,310
-3.510334,-3.277701,258
-6.237989,-3.885364,885
-3.650486,0.755685,17
4.987184,-8.167864,395
-13.358417,5.391950,830
3.017323,-0.273296,15
-0.745124,4.903860,598
0.471921,3.493704,612
4.073736,10.269047,902
-1.737399,-0.428187,209
2.072586,7.787395,125
0.772786,-11.800135,321
11.243887,-2.401612,550
0.287931,2.602178,415
4.885101,12.032472,300
2.051981,-7.531303,561
-8.401815,-8.286874,912
3.952429,-9.944582,817
4.880760,9.002153,566
8.861345,-7.539746,105
7.729260,-6.965782,392
-1.208585,-8.501120,868
-2.124779,-1.561103,349
-2.959467,-0.240484,911
3.843200,4.588868,798
-1.861990,-6.763090,549
-1.473567,6.279321,670
-12.915608,4.800451,543
-1.614180,1.631011,752
11.658478,2.865647,429
-0.203149,4.377774,35
1.901520,1.430770,350
-7.625337,3.091115,563
-8.379749,7.985631,691
-3.907664,2.763924,603
-0.600874,-5.965117,740
-3.706985,-7.207401,352
0.606390,9.675361,674
-10.647073,2.564231,543
1.909944,5.248305,367
-5.581967,0.205359,422
1.077625,8.358730,914
5.567547,5.045017,188
-4.752265,2.520324,211
-2.191547,-8.146190,113
9.481843,-4.574495,635
0.099821,0.344724,421
0.877596,3.510651,155
10.677298,0.330028,647
10.649069,7.446007,356
-6.424223,-3.179308,894
0.343766,9.280120,927
-3.917619,-10.768833,608
11.272558,-3.244551,132
-7.309700,-1.275404,285
9.458138,-6.476506,886
-2.836868,-0.352538,140
-1.525649,6.334133,290
-5.481885,-10.125078,309
-7.290019,5.409627,80
-5.987161,-3.350855,968
5.631419,-2.529754,928
-4.306291,0.098168,724
-3.605503,5.843355,213
-0.195396,3.632343,908
-7.195885,3.137508,96
6.733277,-6.621182,631
10.459122,0.505912,147
-2.362622,-4.419822,100
-1.643859,1.694788,27
-11.297259,1.667885,43
4.003545,3.320634,87
-11.301081,-0.516618,979
0.622828,-6.169332,105
4.371536,7.104150,131
-2.353209,6.840608,243
-3.463804,1.270668,26
-12.152108,1.708190,536
0.648786,6.228817,410
3.848360,9.258806,938
4.497502,9.809542,501
-2.196992,-8.087114,540
1.890528,-2.164111,59
-4.696384,3.893156,471
-4.973845,10.026378,720
6.190311,-9.077339,238
6.435987,7.139160,176
2.240807,-5.116783,613
-1.462665,1.091563,383
-3.573218,10.373930,346
6.636685,-3.635821,379
-4.125981,2.012064,328
0.921705,7.611413,234
-1.343909,-8.912612,105
5.389246,5.429065,315
-11.363676,3.650109,93
-0.976377,-8.402827,810
3.863980,3.070562,606
-0.496230,7.824611,66
-0.209519,-8.287950,9
-10.011883,-7.474268,593
-1.705251,10.422188,200
2.130729,-7.207455,349
-4.469689,1.857129,957
4.315216,11.533939,752
4.497059,10.280203,518
8.093600,10.298835,890
-6.304483,0.063162,321
7.112115,-7.387982,99
-4.789086,-1.436446,447
-8.455322,0.056060,263
4.876669,-1.841193,803
2.731229,-8.197860,13
-9.643967,6.698251,890
-9.801956,8.526586,666
1.040631,6.940760,377
9.263616,1.208192,820
-11.188715,-4.711881,724
8.086425,-0.804603,753
10.789691,-5.822240,488
1.814543,-4.324980,808
9.194721,6.947711,904
-9.350076,3.037603,453
-9.196113,-9.125213,873
-4.851538,4.960440,918
3.833184,-7.536347,363
-6.442385,-6.944567,232
5.199481,5.963372,100
-4.978100,-7.605395,704
5.462198,-5.828360,264
-2.429575,3.517233,600
8.738782,5.639874,21
-10.106680,9.167971,997
-11.469846,1.939948,606
5.671612,-3.889383,11
-10.506740,3.018661,545
9.749405,0.140697,340
1.390677,-12.104931,570
1.579447,-3.727538,347
-10.692859,-6.502326,443
-8.904742,8.203188,321
-0.291886,-7.583126,608
-7.516548,8.270386,370
-5.590399,-8.881519,510
8.296465,-3.884852,997
1.909280,1.319854,512
1.621242,-5.666140,342
-0.577958,-8.713256,408
-7.730872,-8.533641,797
-5.431431,-1.689346,942
0.132756,0.421018,754
5.493439,0.577485,822
11.694173,-0.397153,276
5.542589,6.096495,318
-10.287617,-7.499654,133
4.766586,-1.261542,153
0.128791,-1.724778,214
-7.856833,5.444477,776
-6.697703,9.941188,224
4.876653,4.242231,389
6.903730,2.352797,835
-2.666906,1.383869,69
1.848958,-2.665831,653
4.456729,-6.660367,49
2.774848,-6.527308,418
7.984549,-6.171550,696
-0.471301,5.358911,313
7.804820,10.030977,450
3.733141,5.294374,285
-0.999303,4.428504,813
-2.726942,2.276895,874
-12.811303,-0.607230,867
0.008001,-7.042849,645
-9.618549,-3.625350,155
-3.223628,-1.135972,358
-10.216520,-0.877553,568
5.459127,-1.025969,404
-10.379740,4.415291,37
-5.824371,2.668495,254
-10.865259,-3.471591,444
2.673732,3.694454,953
5.432016,12.151783,13
-3.701074,7.855749,885
5.099105,8.785749,977
3.852676,-3.716793,530
-9.837462,6.684175,97
12.408255,-1.196676,42
-8.111574,-3.326696,481
-3.714098,-4.064529,364
-1.680917,-7.645414,742
3.177491,1.744477,275
7.484561,-9.158564,635
3.466331,7.668711,146
4.000285,-9.643312,125
0.654730,-0.608712,0
-2.494417,10.500836,969
-5.747446,-8.526853,246
0.163235,3.995448,789
-2.590716,-9.423066,265
-0.198343,-5.637731,120
4.416313,-0.281820,618
7.737974,-5.800581,277
1.575515,-2.880654,868
-5.782151,-0.051393,957
-10.589975,-6.403638,516
-8.959410,8.660179,145
-7.742835,10.838607,863
-12.658518,-1.943189,260
-9.558882,-0.180446,473
-0.075325,-4.112324,668
1.006955,11.057284,902
8.716328,1.502980,467
8.769844,5.444669,547
-4.205640,-8.006405,15
2.434496,8.797806,81
-8.650086,-6.281229,67
-6.126705,-2.799435,862
-7.655056,-3.837623,538
12.687638,-0.965426,499
-8.332410,6.596954,366
-2.070372,-11.438303,961
5.734134,2.520396,511
4.261168,8.122950,930
-3.267282,6.386089,842
4.915463,3.472374,497
-6.595781,8.413373,853
6.972003,-4.596871,670
0.710871,-9.771968,540
-3.250378,8.250368,44
2.357990,-11.226445,591
3.335124,-2.488737,539
1.643079,11.678074,751
-10.844522,-5.069258,100
0.206837,-11.011077,248
5.662094,-7.501559,210
7.135620,6.213683,802
11.516808,1.907503,179
-3.833753,-0.324590,772
-7.201230,1.168566,371
6.715063,2.181299,482
-1.441906,2.916915,471
-1.398001,7.361694,101
6.524471,-2.922396,794
2.060404,-6.012086,573
6.689129,1.131135,41
-1.932740,7.542872,874
2.475303,-8.093717,124
-4.768100,0.918391,335
-10.818861,4.140071,795
-9.172631,7.570204,856
1.368768,-9.644815,280
-6.210092,-2.791070,104
5.194455,5.989800,497
-5.346214,-7.054692,683
-7.948677,11.228960,691
0.198023,9.420564,692
5.396210,-3.750461,366
-10.375915,-4.042837,867
-3.597555,4.443762,197
8.946255,0.592286,806
-8.290166,-4.723977,381
-0.057227,4.660055,61
-8.697049,-6.286425,780
0.810254,7.893564,225
-5.040948,5.389796,93
0.858385,-4.730108,358
13.476462,1.053802,903
-10.670914,-3.598263,889
-0.494964,-8.365404,772
6.130083,-1.805627,481
12.398014,-2.108749,585
4.596129,-10.301286,27
-4.298771,10.828001,622
-3.760113,-7.902051,748
3.718427,-9.358036,183
-9.172340,-0.777246,848
-11.230436,-0.090879,5
10.796634,-2.069888,7
-5.595559,-10.879294,840
7.093684,-7.712667,577
-7.570242,-2.586121,732
-7.034485,4.145246,291
3.063677,4.354526,577
-10.429444,-5.467013,719
-4.992235,1.884170,508
-6.427628,-0.269571,616
11.341720,2.304883,289
-3.058087,-6.946303,768
-0.693289,8.045792,214
-2.803270,2.856748,773
0.796195,6.681339,166
0.828126,-11.732476,279
10.160623,-8.973381,121
-4.987559,1.964001,372
-11.061324,-3.364241,580
-0.656807,-0.249159,517
11.531618,-1.152169,402
-2.578587,2.093047,313
2.016017,4.958048,527
-4.702296,9.051331,533
1.192992,-11.258787,845
4.237950,-7.962725,436
-6.936427,7.442488,374
-3.542733,8.977307,302
5.704615,6.728649,614
4.302381,6.438483,484
-10.682701,2.803606,828
-0.759130,-2.796560,715
5.525461,7.805446,811
1.374498,-1.228229,677
-2.861352,-4.636075,380
-3.607438,-12.839520,157
-1.482710,-5.384448,634
-3.057815,9.760557,673
3.791433,9.489613,403
0.563804,-9.082308,600
-4.125072,-0.785299,834
1.223018,0.911712,922
4.956571,9.273351,557
3.363705,4.066090,534
-8.037208,10.418362,546
-10.043740,2.813773,888
4.594695,-2.073505,569
0.931622,4.504185,207
-9.418700,-5.400023,873
-8.184840,-7.710713,632
11.377194,0.647789,83
-2.037852,-1.198347,900
-13.664992,5.345657,478
4.806125,0.367791,935
0.158592,7.190715,475
-9.771487,-4.290987,438
-5.500420,9.441079,614
-1.565793,8.650581,811
-11.426785,-3.933243,572
7.970343,-8.729098,634
0.373486,-9.252906,586
-9.248843,7.611118,855
-5.355047,-11.670781,757
8.328377,-6.783367,692
10.389914,6.620431,38
7.532067,-6.883521,692
9.153676,7.730242,920
-9.029927,-8.956256,750
0.002574,8.723945,485
-13.731037,4.409925,824
-6.277173,-3.166495,803
3.708492,-11.468315,630
-2.358951,0.519183,438
7.376635,-5.992029,691
-7.257094,-8.419919,255
-7.312193,-0.739371,745
2.113036,0.966831,184
-7.568441,4.496499,197
0.217738,-8.042110,540
-1.403928,-2.045447,866
12.001059,0.111994,766
-8.270115,-3.161773,208
3.839187,-6.715097,287
-9.642291,-2.894190,400
5.245297,2.135404,161
-1.165660,-1.717853,477
-5.747739,-1.882055,659
-2.188980,12.871272,270
-1.853995,13.259044,121
-4.197563,-9.161756,922
-1.815838,-4.004682,642
1.871563,-7.107474,895
-7.022029,-1.247143,43
-9.528277,-0.896028,192
-6.251942,-6.814731,646
5.418893,-3.656076,603
9.449729,2.499234,239
9.237885,-4.026035,454
8.121568,5.282848,558
-2.543515,-4.183231,559
5.863788,3.870149,894
-3.464201,9.097541,923
3.861106,-7.313020,503
-8.546290,10.171011,713
5.360656,12.107899,690
-7.847329,-5.590589,11
-8.865596,-8.998656,531
8.072763,-9.574710,936
3.192933,10.331528,68
3.106776,10.256167,752
5.425079,7.391705,3
-3.667793,2.793888,469
6.200687,0.663515,933
10.309031,-5.692329,913
4.596963,4.180822,224
-1.061691,6.618553,606
6.775125,-5.068873,142
-10.153092,-2.789686,234
-1.791791,-7.060095,137
-3.181476,5.546335,718
-0.156905,-8.601623,336
0.609019,6.416869,602
2.797048,1.136172,728
2.752637,0.508830,839
3.056958,12.601466,814
3.335564,-6.454005,776
1.609042,-5.201313,883
-0.907335,-12.313648,146
-1.516142,1.724956,834
-7.739534,-4.813856,213
-4.311093,-7.172484,874
6.853111,2.537034,926
1.385638,6.281723,543
0.939135,11.846648,644
5.059300,10.126449,185
-8.566457,9.320313,997
3.231277,9.269022,1
-4.587317,2.984512,804
-1.214176,6.138297,849
0.038467,1.269738,346
-10.773119,3.305815,508
-2.422122,4.625821,762
-3.500834,-1.372717,371
7.260920,2.106255,948
-1.697212,-0.684062,107
-3.253801,3.991401,8
3.067348,-10.109897,156
7.846280,-3.561189,107
-1.560294,-5.158443,611
-0.398877,-1.037975,470
2.048746,-8.837386,838
0.529242,3.122399,415
0.440061,-1.474810,498
-4.413105,8.982158,209
4.390528,-6.824480,71
-1.449509,-2.885081,737
-1.250948,0.233471,323
-3.203244,10.201950,343
-10.739816,-4.091238,12
1.918994,-0.630394,682
1.204789,-5.598382,201
-1.310729,8.487943,275
1.722463,-5.363423,631
-0.839267,3.656206,559
-11.134377,-0.082152,740
7.276188,-6.214240,78
3.010290,-3.019332,533
1.868807,4.879641,357
-3.488124,-6.245244,361
-6.033679,1.003913,254
5.153372,7.509516,683
-1.727786,-4.391686,205
1.749820,-1.536079,596
-2.223602,7.549772,409
3.361854,10.166485,591
1.107773,2.545895,31
9.625199,-3.997360,890
-4.754715,-11.267898,834
5.278640,-10.120129,27
4.773223,6.555573,363
-8.196257,10.665187,720
-3.671545,9.249139,353
9.740841,-0.764577,382
1.800775,2.463115,111
-7.907143,5.209421,207
-4.186148,8.027756,94
0.756937,-11.801686,507
-2.250764,-6.262886,502
8.057617,-1.625927,176
-4.536677,2.481964,272
7.360363,5.660281,992
7.668517,-2.994309,766
8.376506,-2.286069,661
0.112455,-1.207202,377
-4.536100,-0.801132,482
-2.166494,1.260627,689
-0.699140,0.512873,880
-11.604614,-2.062886,436
-8.549105,-3.067609,941
-9.942287,-5.794995,758
7.879335,8.432101,624
-2.289980,0.461446,311
-10.220434,-6.860385,531
-3.871805,-4.044865,991
-1.349466,13.926741,278
-2.713268,-3.047186,471
3.963898,7.163685,797
9.387589,-5.227525,426
-4.578682,8.396348,681
-11.866376,1.718113,391
-0.315660,-10.752562,150
0.745884,9.958842,586
11.269083,-2.762869,751
-0.038901,-5.906601,181
10.151809,-7.839222,300
-3.538293,-3.555014,528
-5.814273,-8.033946,183
-9.986490,-2.656841,139
-6.928159,3.536764,10
-6.242687,4.590790,632
2.676464,3.398131,178
-2.733914,3.594332,578
-3.911006,-11.322459,439
4.484035,10.924144,488
-4.205722,10.379788,306
