x,y,label
2.459800,-1.493268,682
-8.049396,7.407244,899
-10.349629,-2.223898,324
-4.839330,-0.482699,760
5.044140,-2.197412,17
-7.212171,-1.645502,618
-1.202254,1.869143,240
5.815036,5.846259,309
10.931759,-5.147787,463
8.899851,0.775227,480
8.867515,2.541703,318
-2.540107,-5.724524,194
-10.237925,-3.245511,531
4.739802,6.947241,73
-1.492377,4.392464,614
-4.593805,9.863529,475
4.519521,-1.076433,646
10.829335,2.953333,585
-7.182031,6.597637,43
0.513977,-3.363744,651
-0.661093,-1.115202,242
-9.167093,2.954843,367
0.577201,7.560021,100
-2.280130,2.523112,946
-1.607906,-12.347123,315
-9.881081,-4.748290,995
-1.727813,4.517822,859
-4.811848,-0.311250,856
1.225321,5.607587,977
7.712427,6.384640,706
0.761385,-2.559867,436
8.145382,7.695661,933
4.360325,1.291053,208
-9.596335,4.968677,91
-5.492739,3.142785,175
-1.409676,7.387362,232
9.963603,-1.488820,930
-5.668938,-0.140443,261
-10.822967,-1.996676,932
-6.605294,0.666366,848
-7.553371,-3.536024,450
7.581852,0.915336,585
-0.876309,2.990017,650
3.263987,1.265164,229
-6.172765,-8.785144,151
7.018255,-2.320292,18
7.675257,-7.724864,900
-7.065761,-4.902899,961
4.486633,-10.408275,654
-3.466099,8.963252,812
3.247457,-9.093518,715
-0.942089,4.352334,756
-7.647466,0.884568,555
3.555714,5.671268,589
-1.679751,0.169436,142
-2.631388,8.146013,911
6.633846,-2.663533,381
5.970086,-5.733331,741
1.482394,3.100544,862
10.658969,-2.061314,964
-1.242144,-2.824272,811
1.934515,-7.940340,674
5.543392,-6.326520,430
4.203509,-0.701459,732
-1.072403,-5.568938,382
-5.549222,9.028459,767
8.146864,0.835574,346
-0.405164,-9.052829,659
2.393358,5.795268,701
-9.605693,-5.624769,133
-2.007994,-10.851009,487
1.845335,-5.256857,289
5.076618,-0.419670,793
-3.628611,7.330293,192
9.112928,0.700865,357
2.576329,-0.163913,56
-2.866752,-6.368152,128
-7.655710,-3.461022,15
1.411434,4.721075,877
-10.833506,-5.131680,123
2.585718,11.357711,684
-6.388837,-8.196612,795
6.777605,-3.836482,358
8.544324,5.492050,574
-1.807678,4.512234,844
-7.749542,-6.401737,252
-0.899723,-2.153486,683
-7.379884,-3.336047,444
-3.768788,-4.433980,418
-7.343074,0.593713,441
-6.125510,1.241177,813
-5.319270,-1.827987,293
-0.237384,8.898733,877
-4.938813,-7.000773,887
-1.764726,6.360852,154
-1.407164,3.865253,83
11.260548,0.103240,907
6.413590,5.342254,309
-1.381716,-4.838099,561
-9.067835,1.974253,797
-2.788716,-9.835873,582
-6.069404,1.734971,486
-5.413677,2.217426,402
1.957109,9.420921,373
2.193018,-0.282181,436
-2.868281,3.494149,983
3.196276,0.607763,660
5.072775,-6.046521,349
-9.877642,-2.232328,12
-9.884683,-2.648816,601
3.700299,2.618042,632
-4.837016,-2.358886,183
-2.100521,-5.283218,97
0.423155,-8.258630,603
9.737549,-1.253766,427
-1.582938,-1.617708,326
-2.260939,5.502061,799
-2.126060,5.329817,20
4.191003,-1.299113,216
-6.113604,-5.581954,843
1.881157,11.353817,259
-9.769299,-2.447026,759
-1.056683,5.372046,834
2.175273,-11.787919,719
-8.255315,4.512067,211
0.438605,5.780416,680
-1.552980,-1.481061,763
3.410830,-3.509161,208
9.931531,-1.693068,143
-5.072628,-7.945153,445
3.776115,-2.307577,332
0.476651,-3.779603,138
3.052467,-0.523709,277
-2.926548,-2.742358,663
-5.258488,-0.580403,206
0.202211,-11.234603,513
1.127161,2.094250,451
10.519406,0.931040,679
-9.159469,-5.347612,479
-7.236271,-7.608527,617
-2.587453,2.307066,505
-4.593672,4.139744,695
8.294216,3.635088,727
-1.144870,-8.661096,987
7.284546,-8.140668,433
0.015729,8.590409,545
3.802487,-3.713562,643
-7.426623,0.365618,921
0.815931,-1.505807,194
1.075127,-5.253391,513
9.537721,0.822201,204
3.550168,2.571771,991
9.297243,0.857592,541
3.935947,-2.271351,732
0.314889,9.349356,142
1.043189,-7.344631,49
6.548969,0.340537,427
6.680795,4.777536,425
-0.900272,-10.163538,490
-8.027236,-3.101666,578
1.282043,6.808583,221
1.090352,3.284552,11
9.267965,4.328428,455
6.864838,-8.445497,739
0.987298,-3.852516,984
-8.362125,-2.216500,678
-2.760710,2.289046,544
1.703705,-7.341846,944
6.670751,3.738188,376
1.938893,3.348750,992
-4.674405,0.641487,887
-3.213117,-9.937426,647
1.816111,13.532249,890
4.794104,5.513087,78
-3.546422,-6.984635,187
-3.407890,-4.844770,240
3.006407,1.898753,591
-1.247411,-0.067678,693
-2.266698,10.559361,484
1.966028,9.398087,475
-3.239553,-1.164802,473
12.117839,4.278620,477
-2.060000,-0.461172,481
1.422328,0.293908,650
5.135728,6.199814,119
-1.958971,-11.344685,281
2.890243,9.261889,408
7.676746,8.789505,784
5.751465,0.480661,237
0.874644,-1.910681,423
2.952291,-9.543914,777
1.700770,11.914472,778
-3.485716,-0.870763,226
-4.563579,8.171854,136
-1.612244,-2.720087,49
-3.471972,2.369230,608
0.412887,12.401782,5
-2.616428,5.809378,261
3.318689,9.343607,281
-7.931800,-2.384248,261
-8.645351,0.350673,298
-8.514769,-3.967819,782
-6.812243,1.287937,492
-4.808189,-10.112144,453
-10.580174,0.932658,135
-4.038146,10.467647,831
4.663260,0.694061,208
3.377667,3.988160,447
-3.143945,1.343561,858
5.457372,-2.485779,953
0.470504,-3.999526,200
-3.120871,-3.106029,300
1.700569,9.832677,868
-0.892479,2.981395,520
-0.782426,3.495045,467
-2.522508,-8.372919,852
-0.117187,9.532010,419
-6.345330,8.767278,88
9.350193,6.165874,698
-4.628351,10.136790,424
-0.135476,-2.909000,434
0.847978,1.438187,102
2.089854,1.875325,304
-7.590710,-5.062541,846
0.410734,-7.201144,741
3.419896,8.845679,778
1.560310,-0.141316,822
7.121921,5.963219,329
-3.693053,4.283240,261
1.549378,4.132048,404
-3.127564,7.209688,336
-3.125146,9.915699,443
-4.640896,3.502989,924
5.021352,-2.629571,334
0.185208,-9.074780,307
-5.261364,6.684841,170
10.751322,5.084506,28
-1.845649,1.356201,687
-8.759158,-6.360065,215
5.779926,-1.476386,34
-3.186933,5.719718,644
-10.153002,-5.722254,888
-1.757923,-9.662016,609
0.647431,10.857366,116
5.993653,6.317028,863
-0.882453,-11.181823,95
-4.196377,0.434749,459
3.789635,-5.468751,152
-9.026160,-8.752257,837
8.751912,0.352862,391
2.847755,2.471939,848
0.070400,2.150059,853
-1.029145,-5.233063,423
-2.349816,2.574799,83
0.574266,-3.676224,784
4.222517,-7.387718,946
-1.888173,3.712187,47
-4.957722,-2.037354,668
-5.482240,-2.064527,728
1.512350,-3.180986,513
3.055869,7.003145,722
0.909584,7.562543,191
8.182747,-3.083238,895
6.474381,-5.770036,463
3.874311,-10.480404,748
1.231144,-5.919780,899
1.834634,2.874533,727
-4.210337,-2.243198,276
4.812172,2.493122,486
5.064136,-1.546706,455
5.592393,8.610476,964
4.134883,7.073219,484
-5.737497,5.583233,55
1.187209,0.145199,940
-0.570048,-0.189226,553
8.728471,-8.532301,815
-9.381677,-3.713593,267
-6.056381,5.668621,709
-3.032494,-5.305801,187
-9.765434,-0.391939,602
8.075134,-0.766348,689
3.712146,-3.118997,902
-1.854563,2.841984,772
-8.542737,4.606793,133
-1.977598,11.637487,857
4.023313,-5.697663,995
-2.223666,-7.736647,204
1.186011,-10.717839,183
11.300266,0.348117,809
-10.471337,1.233727,700
-8.748158,-6.968464,666
-1.675346,5.005963,494
-2.320637,-1.252964,262
2.324043,12.784744,869
-6.175653,3.782352,529
1.486549,10.287278,834
-2.976734,8.140026,269
3.188993,-5.620287,236
7.464590,1.139036,566
7.771407,-2.480725,399
-7.850541,-2.794294,229
-1.063553,-9.898433,726
-2.600159,-4.220168,736
4.430362,9.043428,945
-3.021234,-2.055868,477
-4.393103,7.713985,960
1.713965,-6.400578,645
-5.038386,2.342845,703
-4.088784,2.195621,149
-6.405164,9.177392,479
8.144073,-4.527197,26
3.990632,-7.856053,786
1.228765,-2.753538,278
1.926278,-11.616849,980
-3.185762,8.841447,882
-1.294873,-9.236420,668
-8.151578,-5.877549,671
-0.106292,-6.324734,403
3.194524,-6.208120,874
0.699190,2.753500,513
-3.116877,3.827738,360
-4.883997,5.205096,627
-5.203453,4.129352,183
4.764468,8.348005,359
0.017706,-4.115318,379
-1.759296,5.031929,129
-6.429007,-9.435338,147
6.904170,4.145596,978
5.069114,4.647738,871
7.600162,8.627408,840
-0.765807,-3.630590,356
1.511274,-3.660817,914
-8.073285,5.728628,233
-5.416259,-1.688631,295
4.386663,0.879641,120
7.011080,-7.847419,351
3.591899,-3.153084,427
-7.930863,4.306958,472
-9.917462,-5.516649,17
4.397690,1.411257,526
-5.467015,-9.698678,702
3.481188,-0.955503,929
3.968163,-2.067571,906
4.005355,-7.133301,91
-4.770414,-5.645575,523
0.767589,-6.893968,216
-7.157759,6.072865,106
-4.868613,-11.399663,47
7.555629,1.324035,585
-5.013293,1.699527,577
-5.602131,5.126438,181
-7.023910,5.340272,243
-4.546139,-5.486045,795
-1.026036,2.047047,907
-0.938158,3.755965,130
2.006381,9.782549,355
4.935499,-3.160762,616
1.135148,-6.436630,292
-2.224746,-5.293968,332
-5.104667,4.926725,147
7.343740,8.639253,93
-4.869735,1.676535,141
-3.497544,5.042758,343
-11.706079,-5.145985,472
-3.370680,7.266371,593
-6.214840,-7.827407,952
1.821329,-11.032371,873
-7.510564,-2.370608,786
9.977571,1.869917,370
-4.103646,-5.499226,255
5.902672,3.863392,879
-9.519312,1.861027,228
0.773015,-7.086930,360
9.511732,-1.412552,788
-0.632140,2.038064,148
5.851632,1.714296,381
0.877070,-8.563629,219
-5.475504,9.968054,701
4.445452,4.380989,558
-1.898768,4.690668,710
2.076706,10.494570,221
7.093944,-8.268552,840
4.581459,11.014899,969
4.168218,-2.642417,851
-2.461808,-8.433577,184
-4.093789,-6.734559,594
11.329417,-3.056392,502
-2.579804,2.091229,219
7.578448,0.155750,308
9.764327,-0.209254,972
-3.186547,10.039245,464
2.164485,1.404412,685
3.083565,2.460837,588
0.689989,10.890382,73
1.374861,10.505454,700
11.838343,0.761879,299
1.317524,0.313789,361
-4.213063,4.387025,809
0.321757,5.202249,606
-2.653397,-4.019593,154
-2.217419,1.216882,480
-6.614231,8.870920,36
8.461343,-2.684105,203
1.477449,9.766950,684
-3.153190,-1.521099,452
-5.375315,1.129189,958
-1.668017,1.087256,747
0.949182,6.441751,645
5.976880,-7.046443,708
9.037938,7.973877,429
-2.298114,-6.849535,545
1.290819,4.791531,228
-4.166134,-4.389239,737
2.591046,1.823638,575
5.495768,-1.600551,512
8.166579,5.686298,970
-5.463275,-2.590891,365
-0.934185,-5.852142,938
2.051587,-7.972591,689
7.577486,0.627790,809
-5.998368,4.622717,124
-7.194891,-4.882727,456
10.301410,0.560460,186
-5.283606,0.202882,235
-10.750424,-6.021018,247
3.890494,-2.789371,720
-5.211933,9.617806,930
-0.530992,4.226161,339
8.944268,-3.129328,874
4.636826,-2.531604,667
-8.887493,-9.047610,195
-8.447401,5.751930,117
3.750840,-6.976699,416
-3.535861,2.968828,990
-5.679549,0.417143,636
-0.569181,-1.595566,700
3.707886,6.134021,683
-11.043169,-5.803004,362
-4.479229,3.105632,779
0.945019,9.963974,458
-9.624212,-2.419179,187
-7.236328,-6.637815,741
2.648910,9.625727,45
7.431128,1.334844,210
1.975288,7.784500,862
8.739784,0.054747,562
-9.963072,3.984296,523
7.266663,0.192302,505
8.697035,-0.202679,368
-3.796903,-1.835345,347
6.406457,7.965006,551
-7.445099,-2.175411,138
2.692750,-3.495751,413
5.725354,8.083815,830
0.093310,-7.149254,364
-7.260668,0.854890,274
-4.832291,1.718874,303
3.732474,-4.515485,246
7.983732,0.314517,308
-7.100354,-6.438059,969
5.013507,-1.745560,455
-3.021758,2.287111,569
0.446922,10.794197,447
-3.011848,-4.140535,547
3.988161,-3.115983,154
-8.740681,5.890697,721
-10.797938,2.910717,812
-6.381929,2.341310,107
3.392565,-0.702452,659
10.774166,-0.307681,297
9.175284,0.527703,549
-7.391320,-7.672109,729
0.414685,-10.015008,791
0.213468,10.922973,782
-6.418535,-8.877328,544
-1.586233,-1.603608,440
11.133897,-0.548705,497
-3.073855,-0.920904,606
0.592416,-1.157974,61
-3.156280,-2.609546,276
-4.563269,0.052252,34
-8.413997,-8.785960,596
-7.692346,0.679909,64
2.510661,-3.949311,218
5.740494,0.258985,885
-4.908883,5.209540,716
11.110919,-0.010256,38
7.659488,-7.997330,883
2.156546,-1.698297,870
-5.122096,-7.436074,912
-10.511860,2.312023,967
2.644999,7.550606,30
1.806918,-10.029921,712
-2.070865,-10.055088,349
4.538021,2.829404,444
3.372475,1.028424,31
2.016406,-0.957468,146
0.521871,9.664880,998
7.429227,3.418581,794
-7.642968,7.767843,843
3.930205,-9.094944,704
4.130391,4.229693,239
4.775760,1.521391,208
-7.541057,-3.142933,968
-9.482720,-5.656772,172
-2.039290,0.676767,747
2.391634,9.048483,745
-1.408220,1.613845,793
2.854328,-0.102034,726
8.362954,-7.383055,170
4.030569,8.972403,667
-4.637657,-7.725327,727
8.727689,4.233779,261
8.700599,-6.847765,947
1.465963,7.824048,878
-5.208495,8.607204,107
5.482863,6.187500,991
4.481911,3.116730,719
-3.149153,6.534642,851
-0.872984,1.973651,424
7.498546,3.026052,227
7.952868,1.634739,110
3.994287,-2.930011,764
3.957951,1.192940,845
-1.355691,7.109229,129
0.901969,-9.320921,720
-1.561332,8.691199,294
-4.483171,-3.520566,409
-6.410265,-9.368200,546
2.344625,3.020885,265
-1.566191,-7.300677,174
-6.922846,-3.434376,112
-1.071547,2.182458,320
-5.325724,2.178072,681
-1.980080,10.848169,285
2.624284,2.626178,866
10.247624,1.473960,855
-4.661749,-4.186885,294
-8.955835,5.740543,556
8.338557,-7.290192,457
-2.444212,-0.583744,8
10.646949,-2.599151,729
4.216401,8.652182,390
-7.058404,-4.046794,321
-10.181224,-3.222974,934
-7.684839,-2.613237,910
-0.642351,9.221188,337
5.896209,-5.518190,995
1.776146,11.005599,965
5.297356,4.658805,253
1.023432,4.279342,387
-7.902791,1.191045,839
-7.237251,8.429965,833
1.264166,8.367219,537
6.780261,4.507522,399
4.233676,2.206329,767
2.007759,10.457635,711
-1.845366,6.773464,440
1.791964,2.888182,507
-2.161167,10.603388,715
3.050932,7.715320,667
-9.824005,-5.232789,602
5.916312,-0.881100,621
-1.495907,1.393242,499
-1.715520,-9.259217,124
-2.817376,-11.052565,327
-3.863371,-2.439022,901
-8.611545,-2.593479,596
1.398774,-2.396491,633
-7.231284,-8.617985,265
5.435248,-4.144061,80
10.961856,0.595986,383
3.826590,-2.825383,626
-2.275253,-11.230655,652
-2.112964,1.686836,522
-1.496974,-3.525040,121
0.022904,-10.277109,152
2.990769,8.343974,36
2.820484,-5.501071,452
-1.679332,3.397844,330
5.429111,3.209581,37
6.382978,0.398071,519
3.012442,-8.195642,334
5.931971,-2.822910,310
-7.736014,5.424098,379
-6.699365,-4.829115,402
7.728398,1.675632,103
11.347791,-2.516932,653
7.535202,1.960467,209
0.819428,4.938502,974
-3.338482,8.383246,89
1.452192,-8.553391,388
-2.720346,-2.209200,263
-0.741668,6.336426,938
-0.898616,3.628752,776
-3.103512,-1.320878,652
-2.890508,-9.386400,996
-1.638215,0.509766,661
2.364591,10.233064,31
2.259342,-7.457771,984
7.798255,3.539423,330
9.563596,-1.321189,837
5.607769,5.072555,338
-1.519129,4.158107,961
-8.768497,-3.011712,952
10.709161,2.719891,88
-8.551536,4.094154,903
-1.773113,-5.440004,405
-7.035000,0.172962,260
1.948002,7.781195,684
-2.921377,2.763614,449
2.099613,-11.045126,339
10.367154,-1.952702,26
-6.597136,-7.950054,630
3.484173,-0.034988,360
2.606565,-1.311896,782
1.711736,5.362722,123
-5.763911,3.737128,223
-8.220628,7.878286,501
-7.763700,-3.799165,322
-7.303106,7.951822,66
-0.347167,-0.545821,282
7.409271,4.742448,717
-5.858362,-8.110369,788
3.069589,7.450017,764
1.123012,-4.789200,474
0.133057,10.694740,764
5.459253,1.410013,344
3.209466,-8.082350,600
2.684135,4.641457,786
1.038820,6.653148,221
1.391761,-7.216554,836
9.623988,0.957137,79
0.948097,-6.153506,144
0.310716,10.701412,556
1.951911,-9.206292,292
-5.076841,-0.161535,175
3.044834,-1.433806,874
2.558739,8.369729,32
0.975675,-3.675161,402
3.347299,-7.035908,198
2.542235,7.897498,376
7.646418,3.488829,425
-4.562458,-0.122371,175
-2.335606,3.534721,208
-9.584049,4.846409,65
7.534537,-8.052237,954
0.433919,0.718128,558
-2.895850,-1.331346,163
-3.522979,-6.093975,917
1.207221,-5.841728,48
-0.599241,6.045987,525
2.019494,-9.986975,621
-11.227301,-5.191871,372
10.755901,-2.032493,820
-10.642425,1.562467,68
0.090370,7.181135,646
-2.348757,10.083783,525
-7.954623,7.900668,492
7.231080,-1.906459,935
-9.010562,4.545894,461
4.237669,4.588903,16
-6.913222,2.901952,549
-0.563403,2.958701,216
-9.370881,-1.964082,535
-10.917169,-5.703181,530
5.216375,4.793182,97
-8.031449,-3.022832,763
2.561122,-5.239283,705
0.161878,-1.394996,283
-0.947747,-3.140952,703
-1.935009,1.457488,330
-7.748686,-3.324873,222
-0.585946,-8.460644,510
3.498736,1.330502,148
-1.578449,-5.860100,166
7.654124,-7.767788,159
0.307721,-1.761478,344
-10.151652,0.536925,501
1.299419,2.293116,806
-9.501744,4.469544,735
1.248150,10.778605,377
1.897511,8.575505,295
-3.445112,8.008409,8
8.031429,2.765211,303
-7.356714,5.065929,950
-5.284941,4.535516,965
2.896664,-11.038002,23
-0.254703,-6.701138,633
8.131660,-6.011147,767
4.314362,0.249794,43
4.176233,-7.849911,873
12.188725,0.769188,673
-5.878991,-0.068610,43
9.782834,3.426766,222
4.791682,-9.656556,528
-5.283036,1.598471,856
5.031961,-3.332702,912
1.952135,-0.522303,717
4.353794,2.008860,39
-3.052894,6.989962,551
-4.828525,4.811556,882
8.596074,-2.687867,632
-0.271696,12.836076,939
-1.900852,2.622143,823
0.063727,-2.126847,397
11.155134,0.598534,128
-7.244223,2.592273,864
2.859193,0.359142,504
-9.919706,-2.225133,46
-4.377217,0.381725,763
4.789226,8.893757,582
-6.980252,-5.157748,318
4.548607,2.300126,552
-6.045293,6.742881,103
-10.302645,1.986502,674
-10.279670,0.542876,122
2.469191,9.916755,487
-4.790731,-5.619984,311
8.021892,-0.078483,125
1.802428,-1.700069,930
0.920375,-5.970874,919
11.699585,1.036406,209
10.548473,-2.305403,991
-1.391991,7.998486,959
-3.046362,-8.659365,249
0.214881,-2.010644,4
-9.387492,1.622335,502
9.506653,7.111281,773
-8.432810,-8.880762,920
-9.594889,-0.504066,428
-7.762913,4.023383,414
1.898192,8.076513,311
1.660591,10.681607,991
-3.565024,-6.441573,207
0.498407,-0.810029,147
8.985922,-1.218022,335
-2.603339,-4.860903,784
0.048273,-1.139339,828
-6.560766,-0.561326,644
7.981233,8.034746,948
2.214074,-6.831520,61
-0.046570,10.964858,339
-0.738373,-7.626861,510
-8.729618,3.240376,359
-2.063399,-1.000442,368
11.168922,4.339770,362
-3.040787,2.369911,384
-1.192774,-0.348754,766
-2.498810,-2.965892,925
-7.476830,-3.071468,918
3.002864,4.852189,555
-11.471581,-1.838766,863
7.537989,4.458790,75
4.608165,-0.258730,283
-2.017775,5.194334,10
-1.046510,1.538852,928
-0.116163,8.376616,514
-3.674959,3.641871,633
-5.450598,1.953255,368
0.051871,8.695643,162
-1.335849,6.341591,981
3.300495,-5.256297,487
5.166067,8.044882,361
5.413240,-0.624021,785
-7.029729,-6.942127,633
-6.481928,1.179876,314
1.493783,-8.905340,826
2.827648,-11.909112,183
-8.259716,0.851167,200
-11.379645,-5.046472,468
3.871271,2.764116,631
3.834857,3.946847,567
-6.431653,5.499212,289
-2.953650,1.101408,458
11.214236,-0.412708,626
-2.572151,11.089272,686
-3.867820,2.538653,943
7.810402,2.295644,869
-7.030552,2.320729,843
10.385462,-5.178966,647
-2.794736,4.344033,990
11.424316,2.912902,856
-3.368612,-1.251475,368
-2.095357,9.898481,556
1.828428,-5.789053,817
4.447670,6.019052,121
2.382161,-10.485088,513
5.347222,-6.563369,421
-0.814050,1.493853,783
4.471395,1.892370,915
-6.894490,5.732400,489
-2.384790,2.428393,218
-11.070550,-0.249888,105
2.647077,-7.808543,634
-0.835596,-5.559856,334
-4.730308,-9.326663,486
-4.254852,-6.256541,712
-6.395871,-1.047903,238
-4.687029,3.374939,55
5.858698,-4.743101,112
3.067609,-3.866513,107
-0.805493,-1.676472,495
-5.429711,9.589993,681
-6.305887,-5.165336,637
12.808907,0.036987,178
1.753750,-7.607023,692
-0.975025,-0.010645,909
3.589960,-10.624282,36
-5.346853,4.355760,975
7.499052,7.678041,951
-3.725519,2.436500,254
-9.167588,2.418063,713
0.473598,-3.400241,215
6.552393,4.547441,834
-7.555975,-3.500443,133
2.623743,3.184867,357
2.119085,9.489162,857
-9.128832,2.671150,839
2.740337,7.507557,218
6.451611,0.767297,133
-7.208236,-5.453295,913
-4.777467,3.554628,641
4.972289,-2.148482,842
-9.626660,-2.795027,76
1.779940,4.116040,92
-5.996523,3.529290,720
1.245419,-8.234881,852
-3.835423,1.233738,994
-7.325898,-5.033565,695
-1.526775,-2.091533,321
6.455128,-1.238557,885
-8.203959,-5.827493,819
2.608536,0.642523,926
-9.341438,4.797624,649
-7.284728,6.306317,428
4.664009,4.627704,500
7.226182,6.668474,568
-2.817759,3.535399,455
-2.967503,-0.554954,927
1.938350,-8.065083,170
-9.331381,2.611885,578
-8.227472,0.807977,507
7.526508,-1.450168,477
3.736062,3.476216,611
-3.929481,7.376064,209
3.659894,7.810138,667
-0.234346,-8.582294,747
-1.195157,-2.392106,893
6.396288,-4.644672,833
-6.892972,-5.367546,792
-3.934315,-5.009886,874
-2.670353,-11.250734,847
7.396972,0.811592,837
8.541750,7.722896,426
-10.030662,-2.877331,706
9.119350,-4.313845,900
2.278411,-7.726952,420
2.966187,3.952758,475
-0.310435,-1.121540,859
-1.791672,-7.451689,43
3.182162,0.743885,229
4.001225,6.748708,826
6.182973,4.052749,972
5.914680,-3.094277,354
1.454966,-2.350626,887
1.984308,-11.191570,316
2.985096,-2.245015,124
-6.530518,2.360226,686
4.817039,-2.635687,735
-8.962584,-1.333610,184
4.056097,5.240553,32
2.827235,-2.300272,401
-8.854185,-9.162471,108
10.884298,-2.757366,743
-9.108490,-2.547982,12
-1.643520,9.989466,769
-4.102033,0.641700,727
7.208373,0.145095,0
-7.036707,-5.082289,103
-7.602224,-7.411118,901
-10.705162,-1.188100,159
-0.966100,5.579372,783
-7.323354,-3.998353,372
2.587054,4.446865,557
-10.629447,1.586553,144
-8.864064,-2.599240,842
6.158295,-0.579180,636
-7.659891,-2.335397,707
-4.163397,9.745888,773
8.276171,-1.016639,418
7.976734,-9.404696,433
2.632561,4.535972,225
-4.999048,-0.934970,220
4.808620,1.187336,786
-4.332090,1.529064,678
-5.284326,-9.177801,705
5.088617,-7.173640,951
-5.152306,-0.475459,492
0.738561,5.867045,762
-9.203226,-8.327620,197
2.036589,-8.350504,812
4.488547,-1.407116,672
7.626243,-9.081279,883
-6.346193,-0.502071,65
1.622910,7.601333,300
-4.247549,-7.646232,842
0.222458,2.444067,135
-5.173325,-0.535322,74
-7.078873,-4.624995,824
-4.617255,1.156963,924
-7.497507,-6.207851,45
2.058077,6.003812,666
-2.038438,0.759186,306
8.964236,0.528120,269
7.675052,4.195792,6
-3.860239,1.131220,887
-9.622808,-6.004601,232
-7.630372,-1.462012,445
-1.646741,-2.546742,794
5.680679,-6.773846,775
0.703554,8.599298,313
6.545164,-1.668435,582
1.576793,7.905070,485
-3.540405,2.064716,721
8.982543,6.033103,377
0.004181,-0.518771,375
-1.327321,3.125043,974
-0.660374,10.573701,191
-7.818942,-4.635349,378
-10.705950,3.166753,1
5.362395,-5.901798,256
1.134349,-6.824048,5
7.217267,8.781155,135
1.832633,-11.811068,873
6.135004,7.301322,659
2.075277,-4.278874,121
3.074718,-11.326586,39
5.849035,6.109048,378
3.557258,-0.320191,60
-5.828335,7.329790,137
-1.668171,7.054898,363
1.387134,-5.397596,222
0.110149,9.266226,129
0.751573,2.278701,759
-0.445527,4.902762,719
-9.840493,-5.235448,184
-6.702858,-2.878082,973
1.729047,7.914086,947
2.851695,9.694755,772
5.430257,9.627954,519
0.214692,11.016631,246
3.036976,5.397594,502
11.013197,4.308943,543
1.116035,9.416182,139
8.038785,-7.450935,608
4.365527,-2.374006,999
1.117251,-3.578258,969
-9.052676,0.944059,752
3.399585,-1.460342,925
-1.695454,-10.848947,996
-5.066316,4.002151,59
-3.062491,10.871091,114
-3.476230,0.784392,957
3.541305,-3.094183,554
0.306764,10.536905,183
8.863268,-2.887070,395
-0.545847,12.763048,28
1.219743,-8.568373,439
4.122936,6.840134,376
4.113234,-0.419459,465
-1.246379,3.218575,669
-0.016887,9.948163,594
2.156203,-4.412129,334
2.282460,-10.723021,929
7.234843,-1.458716,62
-5.266700,-1.370227,340
-2.064665,9.750329,349
-1.306506,0.105144,485
2.808141,-10.282836,742
-5.167957,-6.757997,243
-8.645023,-2.846388,304
2.488632,7.851423,644
7.350748,-8.103892,245
-1.734331,3.956391,658
-8.034429,-2.752471,911
-7.843570,4.470662,408
-7.278701,6.746211,933
-1.576901,-8.347747,110
6.700075,-5.417917,438
-4.422188,5.035683,387
-7.431605,-8.990647,643
10.255337,6.393326,635
9.421966,-6.487990,368
0.721476,10.343965,707
-0.741014,2.690171,943
10.034916,4.706393,420
-7.057006,-8.961704,667
-8.795885,-5.720556,959
-5.057507,-0.697879,573
-0.535113,5.227070,968
8.654577,2.924284,650
-9.296305,-1.677994,246
10.831648,0.713073,673
-1.616547,0.891737,518
-2.188627,-8.275003,169
4.085103,-1.086584,415
-3.171660,6.931362,593
3.871696,-4.023813,548
-7.579255,-3.220092,213
-0.634661,-4.613512,663
-2.772275,8.968954,352
1.168949,-7.429128,445
-9.718914,-1.072259,889
-7.724715,-9.705593,148
-1.787644,-8.131637,616
5.758231,-6.184538,13
7.645950,-5.911929,244
10.109135,-2.224508,812
1.842406,-1.890320,787
3.533990,-7.160896,755
-2.042776,3.525273,622
6.125502,-7.332310,631
1.129990,5.546435,869
-7.394178,5.732253,896
-9.129685,-5.093279,263
4.479166,-7.196466,897
6.622813,7.022376,986
-9.552156,1.235653,708
8.552395,6.808213,233
10.626715,-5.423754,280
-1.386460,-10.927569,333
3.907677,3.831968,921
5.358554,4.623585,250
0.451045,3.942823,897
3.849141,3.529689,703
7.027546,3.138671,706
5.481262,-5.289748,984
3.815060,-1.968512,626
1.270293,-2.329466,580
2.202660,-0.528223,90
0.099700,-6.893160,429
-6.069578,-4.301297,392
4.708318,-6.727903,830
-7.807458,-6.653056,544
0.527447,-9.004357,798
-8.648504,-6.098269,970
-3.732695,-0.735705,854
-8.566269,1.462386,416
-4.226188,-2.729694,86
-1.200385,-2.128162,574
4.966614,1.523869,33
8.156264,-7.463636,757
-9.398483,-4.505781,56
4.506172,5.642558,364
0.347833,-0.682381,265
-1.503731,-5.087635,130
-4.082916,7.943567,987
-0.727011,2.334193,283
-8.623715,5.099411,316
0.480722,-7.841491,141
0.296142,11.815881,859
-0.064692,-1.914063,909
-3.939678,-1.157944,380
1.349549,8.370057,238
8.309667,-1.987502,31
5.128346,8.776709,273
-9.816109,2.658917,399
5.050478,1.069636,494
2.987644,-2.218332,452
-9.057975,0.978309,491
0.609147,-1.778530,109
-7.521324,-3.471443,160
7.827737,-1.933040,697
9.321388,5.531902,587
-4.363134,-8.538086,517
-5.261329,-2.218737,622
