x,y,label
4.441084,-1.679931,782
-0.995186,-5.219881,795
-1.975166,0.889533,165
0.076526,0.371723,485
0.936201,-4.737879,919
-1.105695,0.597108,418
1.501509,-1.930811,658
0.662510,-4.491732,187
2.642070,-1.020011,695
4.155043,-1.872344,564
-3.773023,-0.121925,994
-4.018161,-2.091492,967
-0.884012,1.279510,31
3.974275,-1.300766,274
-3.660535,1.432797,170
0.527032,1.768149,881
-1.884918,3.326505,640
0.779035,-3.101482,216
-1.989233,2.995159,514
-2.611520,1.127800,51
-1.441110,-1.244780,561
1.679412,0.138719,520
-0.319156,1.872377,912
3.774391,-2.430097,806
-2.004976,-4.081155,970
0.006657,-4.802905,458
-0.306065,-2.217203,794
-1.044272,-0.180401,373
1.952987,2.766755,945
-0.638464,-1.033658,842
3.336737,-3.010321,907
-2.124592,0.208923,604
4.654028,-2.688956,181
-1.236371,1.325395,616
-0.975350,-3.853731,659
-1.770326,-1.353718,256
1.216001,2.311292,722
2.624792,3.425907,734
3.369253,2.945565,521
1.567472,-3.628797,240
-1.567009,-4.010318,105
2.655498,-0.503217,660
2.513959,-1.021804,343
0.708756,-0.263168,110
0.733812,-1.937032,727
2.457695,0.534714,568
0.650104,-1.711184,262
-2.581089,0.082059,64
-0.463402,-1.641451,335
2.448314,4.576939,292
0.200091,-0.494779,174
-0.980805,-5.269814,877
-1.542702,-1.074698,874
2.453141,-2.411724,793
1.313188,0.185904,28
-3.512681,-1.042694,458
-0.871040,1.655590,246
1.027404,-2.452241,618
-1.505313,-2.799091,787
0.522076,-3.051621,697
-4.119844,-1.353035,334
3.751492,-1.512996,549
2.592609,-1.419426,563
1.284596,2.103533,164
2.567842,-2.920017,344
-0.254738,-4.031811,402
-0.171774,1.131285,102
1.355084,-4.146252,756
-0.590194,1.429267,791
-1.717446,0.325938,91
2.446741,3.535213,432
-3.297930,0.192367,564
-1.485522,-2.231035,8
3.152131,2.892397,784
-0.954900,-0.358270,232
-0.251640,2.093440,987
2.238221,4.393168,76
0.807850,-0.598858,683
-4.622379,-2.790296,881
-0.483927,-0.090285,863
0.657590,-1.300820,274
-0.375867,-1.849940,303
1.255430,-0.475222,100
-3.480069,-3.607479,173
-0.209067,3.191663,75
0.618857,-1.146763,461
-0.885247,-0.281585,981
-0.992342,-4.759645,98
0.064851,1.107704,991
-0.216700,-1.661587,966
-3.800229,-1.441746,628
-0.013223,2.876907,307
-0.153632,-2.119556,277
-0.887174,0.620357,36
2.209412,0.863366,525
-1.757625,-1.322409,164
0.795001,-1.801172,901
2.080007,-1.316153,407
-3.936403,-3.229832,45
-1.596062,1.596949,745
1.719112,-3.075320,381
-4.888429,0.025397,135
-1.330644,-0.824675,213
1.183626,-3.817339,57
-2.004697,3.283683,488
-0.958466,-4.994558,147
4.928874,-1.529758,585
3.998795,-1.996564,963
0.793615,-4.915012,336
3.929682,-3.390543,252
1.481020,-3.358213,282
0.345002,-0.736588,352
-1.606136,-1.037826,797
0.355524,0.893789,557
2.010322,-2.187004,451
-1.095178,-2.352953,346
2.739216,1.236221,835
-0.080251,-0.532262,120
-2.825339,1.096440,967
0.644641,-3.532352,680
-3.154262,0.813881,913
-0.287829,-0.021754,899
-2.445113,0.943895,16
0.235731,-1.429351,112
1.556418,-3.752121,926
0.296016,-0.094827,538
-2.226418,-4.456183,488
5.137930,-2.023988,972
-2.132748,0.777253,786
2.670526,-1.966688,399
3.676979,2.258897,60
3.154972,-1.755584,336
-3.124349,0.610922,90
0.420561,1.036825,935
3.317635,-1.820945,505
-4.219861,0.635175,404
-3.530670,-4.044920,500
0.372349,2.014109,516
-1.324185,-2.629960,518
-3.076275,-2.500749,555
0.663452,-4.199249,835
3.591942,-3.244516,677
2.882769,0.782670,989
-1.451749,2.065151,380
0.053234,-3.934468,98
2.249162,-3.958976,409
1.143116,-3.107429,686
-2.034051,3.389984,936
-1.329185,2.691746,649
2.631821,-1.712095,919
2.662428,0.260178,896
0.294166,-3.166916,547
0.965331,-3.523267,382
-3.814282,-1.583703,45
0.678173,1.737242,789
-2.292149,2.958253,954
-0.141508,-4.536080,972
-0.000332,-1.798859,553
2.129876,-0.695166,310
-0.845895,0.709937,432
0.608091,-4.810880,856
-3.448699,0.134360,237
-3.505750,-4.134874,21
-1.501874,1.106164,654
-1.167939,-0.783863,362
-2.580990,-3.577931,437
0.745530,-0.215197,903
-1.359106,3.392635,70
-1.890036,-1.351724,815
2.944570,2.772161,289
3.863286,-1.387900,269
2.520044,0.872449,718
-2.246879,-4.496454,48
0.045167,-5.052457,274
-1.436987,2.859976,111
-1.470719,0.520441,645
3.450155,-2.434938,24
-2.075274,3.419358,931
-1.987016,2.579907,731
0.889908,-0.118271,859
-2.129653,0.279792,711
0.527298,1.068783,598
1.136905,-2.639734,46
0.456980,-4.866108,718
3.372432,4.795465,28
2.289879,0.688120,681
2.897875,-1.915892,806
-1.238379,0.733358,88
-2.098205,-0.949720,846
-1.979043,-4.488547,751
-0.065719,-2.200773,780
1.381183,-3.523153,844
-2.040787,-3.497933,107
-0.077171,-3.259446,860
-1.546316,-0.909606,352
-0.986176,2.557729,966
1.724859,2.563387,628
0.656884,1.311902,548
-3.506570,0.719730,281
3.610164,-1.800254,703
-3.397879,0.127592,500
-3.063317,-0.665449,292
-3.950370,-2.323892,1
2.569948,2.723441,635
4.073028,-1.850264,217
-0.961467,-0.244670,109
3.341398,2.235195,232
-3.846126,0.030373,633
-2.034353,2.630145,183
3.761907,-1.290109,218
-3.240002,-0.404051,626
2.944233,1.889356,42
-1.629646,-4.430036,592
0.923365,-3.839820,393
-1.502070,-2.993350,277
1.040614,0.612503,767
3.674075,-3.421953,677
-0.220460,-5.092770,696
3.285325,-1.575537,585
0.022195,2.682944,582
-3.380928,0.117788,20
0.088181,-2.978877,657
0.365036,-0.512070,35
-0.599759,-4.197042,241
-1.990264,0.127396,525
3.408168,-1.960193,823
2.658891,3.571973,735
-5.303111,-0.144528,280
0.165111,1.134837,889
1.966288,-2.111193,114
-0.482698,-1.799358,949
-1.314033,0.571192,849
3.386838,-1.706924,325
-2.275681,0.200403,880
-2.082776,-0.722297,466
2.284648,0.244073,601
4.029540,-2.082290,680
-2.462974,0.360363,758
-2.428113,-3.068013,886
0.958068,-0.467891,688
2.098668,1.524083,804
-1.138313,-2.870111,181
0.729042,1.574620,833
4.099075,-1.241677,983
-0.852522,-0.771308,386
-3.036644,0.359517,121
-2.154248,1.417838,124
0.751706,-4.965007,57
-1.305685,-4.399238,904
-3.095172,1.900802,373
3.253587,4.683749,321
3.199543,-2.146700,678
0.859508,0.878430,623
-1.833641,3.136140,363
1.857845,1.074910,925
-3.612605,-1.106169,554
-2.337573,-0.327372,226
-3.424203,-0.560652,842
1.701501,1.997256,701
-0.216898,2.438060,912
1.169107,-2.880059,858
-0.409289,1.125892,271
0.225285,-2.523746,424
-2.086047,-1.359813,8
-1.487202,-2.666054,642
-2.400838,1.145249,193
-3.799295,0.396525,902
-0.115288,-0.281101,365
-0.184989,-0.434495,185
3.199865,-3.211809,928
0.693439,-0.556564,507
-2.526849,-3.435260,886
-1.865742,2.146785,113
0.020465,-1.967062,82
-3.192607,2.529768,767
4.386003,-1.261771,543
2.267306,-0.548550,753
2.519903,-2.874568,520
2.693444,4.728999,722
-0.464410,0.202689,316
-1.246452,0.933920,460
-2.619534,0.932863,266
-1.243333,0.964030,264
0.397285,-1.720150,90
0.312873,0.841080,132
-1.268146,-2.758731,338
1.960156,-1.073548,372
-3.177852,1.244509,778
-3.875904,2.090455,908
-3.594958,-0.998886,410
0.938898,-3.125412,859
0.394747,-2.783270,241
-0.681388,1.337174,774
3.458010,-2.003304,55
1.004057,-4.483989,24
-1.634007,-0.685121,571
-1.643406,0.073989,394
1.312684,-0.354453,89
0.060086,0.314700,169
-0.665763,-0.159205,309
4.676123,-1.214566,670
-2.285844,-2.609943,596
-0.193038,0.591011,0
-0.611267,-3.466867,614
-0.938337,-4.195253,933
-3.202582,0.875104,540
-3.951928,-3.161940,138
-0.791251,-2.087808,69
-2.019124,1.563353,859
-1.516583,2.859030,246
-1.927025,-1.302123,303
3.276644,-2.889588,766
3.677581,-3.429190,422
-2.165198,-4.566477,608
-2.058788,-0.484022,491
3.756702,-1.827124,103
-1.195812,0.699001,494
-3.090350,0.770832,152
3.199374,0.584472,206
0.203336,-2.403736,110
1.232869,0.691000,460
-1.980941,-0.957098,612
-0.807215,-1.072615,279
0.216976,-0.740975,939
5.286687,-0.711206,696
3.861448,-2.881113,505
-0.662311,-0.546186,833
-0.116544,-0.143625,478
-0.781645,-0.722953,97
-1.521570,1.928823,183
1.165481,-3.824903,776
-3.539340,-2.832633,144
1.400433,0.220830,268
-1.625461,-1.630224,134
-1.483278,1.419747,502
-1.067532,2.324216,951
2.323247,1.171930,133
-0.690726,-4.399789,302
1.489634,-2.807973,222
1.214632,0.689458,766
-3.633640,-2.545239,192
1.063716,2.062091,354
2.291418,-1.444419,918
-0.460639,0.310069,729
-2.306987,-3.647924,784
-1.840437,-1.184963,706
-1.970741,2.186986,230
3.870326,-0.833898,617
-0.494160,-0.767550,602
0.399482,-2.359452,688
-1.854581,1.149817,917
1.859379,-0.718522,130
1.830917,-3.830639,291
0.485272,-1.424513,531
4.120113,-2.071529,131
-2.379685,0.431049,819
1.452752,-0.088313,992
3.944132,-1.303887,546
-0.197531,-2.827322,110
2.056716,-3.600156,29
1.251041,-0.176557,438
0.662835,-3.153089,691
1.450073,-0.760870,254
-2.085731,1.370927,986
1.989378,2.213082,35
-2.588808,1.438628,112
-4.352163,-1.811353,775
-1.672895,1.382196,45
2.362267,-3.116670,948
-1.063298,2.133024,624
2.584243,3.771709,771
1.760902,2.260805,722
3.534832,2.739884,34
1.256974,-3.273444,108
3.801476,-3.505365,905
0.203707,-2.319824,568
5.269450,-1.035661,176
-0.236437,1.059841,701
-0.479011,0.848433,931
-3.345980,-2.720733,942
0.721185,-4.035370,615
2.312997,-0.750725,168
1.305264,-4.256127,669
3.375399,-2.906428,631
3.255049,2.602902,998
-1.600681,-4.347578,800
-1.508219,-0.499882,232
1.954123,-4.085552,57
2.581349,-0.463450,87
-2.943358,2.271339,433
-0.017161,-0.152589,113
-1.673015,-1.336522,535
-1.636242,1.820551,104
-2.175612,-0.251586,293
5.888315,-0.926412,610
-0.573507,0.735295,846
0.770665,0.740725,724
-2.356725,-0.710492,54
1.683475,-3.575023,260
1.790881,0.663906,817
3.858265,-2.400961,673
4.195031,-2.296138,943
0.085172,-0.221636,721
3.049227,0.550943,353
2.200819,-1.208487,697
0.295123,-5.529206,205
1.524461,-2.663811,118
-1.205240,-4.398110,658
-0.617342,1.395321,123
-1.493130,-2.867381,866
-2.527946,0.130840,16
0.551118,-2.974241,572
-1.869064,1.090760,912
2.319288,-3.820665,129
1.537611,0.213958,8
-0.098953,1.241490,367
-1.240102,-0.151729,521
0.895357,0.141080,428
-3.631678,0.907944,559
0.214805,0.752345,744
4.321100,-2.453454,766
3.776066,-3.270833,812
2.769273,2.382284,272
2.447171,0.525828,705
-2.700536,-1.927284,491
2.195146,-1.605716,889
3.805823,2.382275,62
-0.488433,-4.495580,703
-3.423267,0.284394,949
5.411592,-1.144085,976
0.562098,-5.259630,928
-0.913103,-4.386125,674
3.855741,-1.348034,869
-0.160834,1.552450,133
-0.003354,0.007067,842
-1.612797,1.735914,604
2.423122,-0.552339,508
-4.299229,0.110456,500
2.452750,-1.003473,717
2.611536,0.198827,989
-0.930865,-2.826881,545
2.295892,2.599637,936
5.794321,-0.613507,128
-0.666695,-4.368805,445
-1.055809,-5.281587,203
1.749888,2.435430,574
-0.358403,-1.944334,328
4.390546,-1.801441,662
-2.343127,-1.731533,324
0.175153,1.883289,514
-0.116285,-0.626438,543
-2.896264,3.251016,369
-1.842953,-2.892040,405
2.706318,0.252035,526
0.136337,-1.017589,750
2.320431,2.391198,356
0.335258,-0.930229,709
2.235581,-1.960235,747
3.695664,2.326842,225
2.407820,-3.990659,10
3.727166,-2.129944,107
2.747945,1.218183,284
1.993298,2.228516,259
-4.125960,-0.963074,821
0.487805,2.230876,284
-1.898355,2.182104,243
2.021480,-2.904235,427
3.056649,-1.496850,976
-0.814752,-2.464371,925
-1.987307,0.245903,833
4.295776,-2.145511,64
2.252968,-3.710124,481
4.048866,-0.505649,904
0.455404,1.176832,999
0.260386,-3.026120,817
1.057397,-3.433134,306
4.123604,-0.772012,806
-1.925531,1.248710,570
-1.780214,1.674125,648
0.514130,1.586177,769
-1.651451,-0.993633,540
-0.403546,-1.182103,55
-0.765480,-0.724656,670
-0.059179,-1.483703,272
1.392003,-0.767993,203
1.930230,-3.817057,317
4.441065,-3.166528,670
2.458506,0.613727,317
4.740880,-1.927231,477
2.506517,2.771910,34
1.568410,-2.206564,317
1.552693,-0.155434,228
-4.633914,-0.853044,901
-0.788184,-2.872964,617
-1.820175,-4.387362,542
1.449009,-3.297949,434
0.980948,-2.333984,29
2.031941,2.267898,589
-2.517379,0.696089,244
-4.209665,-1.307789,193
-3.170823,1.020824,268
-0.522805,1.813089,816
-1.592747,-1.239415,857
0.257253,-2.715693,825
1.515876,-4.140124,519
-1.429081,1.883137,827
2.758490,-0.277645,18
1.575819,1.752272,244
0.682998,-4.186364,584
-2.358823,3.088132,627
3.701952,-1.424551,127
-3.507001,-2.729814,117
2.555182,-0.546594,503
1.954108,0.436627,410
-0.534575,-2.474606,946
0.378124,-1.362786,356
-0.286279,0.196074,931
2.743043,-0.330524,215
2.414860,0.536940,17
-2.200320,0.416243,392
-3.025103,0.784836,851
2.274706,0.981925,672
-2.946947,1.260662,953
-2.763084,0.869398,892
-1.866708,0.789019,993
-1.621166,1.098473,70
-1.442347,-3.012115,603
0.250474,-3.931546,279
2.131868,-2.050008,581
-0.234445,-5.199917,809
2.806850,0.350283,519
0.728193,-3.496567,143
0.739547,-0.297764,848
-4.083941,-1.846062,506
0.307441,-3.212730,974
1.213497,1.156457,286
0.523349,-0.300647,137
-0.301268,2.438123,3
0.573433,-4.434221,158
-1.237806,-4.310456,56
1.239438,-3.997389,360
0.425189,-3.400872,859
1.974804,2.347448,191
0.522260,1.423829,531
0.577351,-0.388191,254
-0.494219,-4.798917,943
-1.789520,0.461250,113
-0.663143,0.890199,986
1.168723,0.184225,109
-1.653393,3.382046,333
-0.608021,-4.988883,147
-3.799102,-2.599074,450
0.428339,-4.475678,399
-2.169606,0.341402,931
-0.210280,2.387098,675
-1.474767,-4.139874,397
-2.032191,0.755212,394
-0.876527,-2.573039,783
5.495867,-0.636866,382
2.356389,-1.379263,651
-3.178930,0.016695,20
4.272709,-0.940585,694
-1.066153,-0.183901,945
0.353690,-1.327728,604
2.323672,-0.304901,686
3.905360,-3.366677,579
-1.991671,1.962736,309
-0.576208,-2.729076,520
-3.091321,-0.803085,535
-0.377936,-3.069206,267
0.259142,-0.409543,483
-2.026747,3.487575,724
-2.573171,-0.172975,535
-0.703033,0.094208,733
-3.282229,-0.826312,93
-5.000577,-0.758626,762
3.657040,-1.188465,82
0.485457,-4.004263,241
0.447402,1.090974,532
-1.951620,0.314236,536
-0.988370,-1.864663,837
-0.077895,0.136277,34
1.995610,4.264159,812
0.105729,1.033121,437
3.787601,-2.757098,224
-0.225605,-5.366530,195
-1.454340,0.908692,969
1.370126,2.178129,577
1.524749,1.118079,611
0.779361,-1.964275,315
-5.291433,-1.182766,746
0.391081,3.208866,257
0.559334,-2.976601,18
3.113614,4.672764,292
2.348890,-3.463727,72
0.360525,0.225573,348
-3.794573,1.077940,162
0.811296,-3.945959,50
-1.017573,0.160503,438
-3.393933,-4.318933,792
1.547066,-3.189359,116
1.554782,-2.830010,467
-4.157987,-0.384561,247
-1.191595,0.111894,44
-0.229690,-5.325782,128
-2.912161,-1.105607,376
-3.275555,0.223220,930
4.085420,-2.469611,666
0.139344,1.146861,829
-0.447313,-0.487541,494
-4.406320,-2.783974,455
-0.315203,0.210455,732
-0.266602,-5.534280,447
0.257669,-5.153092,615
2.424933,3.344610,472
0.275524,2.380124,155
-2.018479,-2.194668,633
-2.270517,1.011141,745
-1.897827,-2.167327,877
1.153372,-1.175278,61
-2.149763,-4.347828,119
-0.147840,-0.302320,0
2.756607,-0.643160,660
-3.510682,0.458925,398
-1.732422,1.849765,377
-2.224529,0.815660,513
-1.242008,1.392976,91
-3.073525,-2.535211,200
-2.621345,2.674510,259
4.483616,-2.009059,717
-4.090136,-0.257363,881
3.944722,-1.280621,287
-0.867589,-2.357709,90
4.050941,-1.867191,647
-1.499264,-2.492553,154
3.671700,2.305041,601
-5.009149,0.061464,280
-1.531611,-1.016910,864
2.203044,1.293622,804
0.130117,1.338809,724
-0.864360,-0.027931,100
-3.792647,0.834988,537
-1.187912,-1.168466,663
1.533485,-1.367276,831
2.697889,3.403825,817
-1.617049,-1.464053,953
-2.458691,-0.088912,319
2.067108,2.130064,396
0.396902,1.699012,960
-3.372727,-0.970890,580
1.326474,-3.408347,632
-0.849063,-3.811671,377
-3.490837,-2.673780,102
3.616100,-1.391442,749
3.029270,0.691897,714
1.031280,-0.348588,594
0.945351,0.534215,412
4.390379,-1.459108,860
0.328966,0.281644,957
2.844898,4.216272,384
0.394703,-5.002677,4
0.996230,1.184627,822
-3.540736,0.461086,981
4.758964,-1.676145,610
4.754601,-0.653162,360
0.831847,-0.789100,157
-1.676949,-4.183079,185
2.350083,-3.913849,452
3.488889,-1.584490,182
2.522093,4.552998,232
5.199886,-1.090754,766
-1.213881,1.620205,408
-0.834744,-2.192405,831
-1.127143,-1.381247,411
-3.219975,0.692839,746
-2.339515,0.656586,312
0.729723,-2.692395,82
-3.982746,-1.544897,1
-3.338399,-0.386359,165
3.997766,-1.339051,107
3.633931,2.633807,876
4.602345,-1.159925,647
-0.253310,-3.605590,96
0.069749,-5.092599,928
-0.530724,-5.286787,902
-2.990156,1.613957,559
-1.848996,2.265496,507
-3.086926,1.879219,405
0.813021,-1.348431,377
1.161858,0.979690,761
2.293439,-2.235673,806
1.050814,0.375458,728
-2.441543,-0.897334,155
2.241658,-2.117616,116
0.302449,-1.840338,368
2.276785,0.498477,353
-0.107881,0.945029,285
2.597819,-1.720155,565
-0.569028,-4.268996,212
1.747212,-0.734318,562
0.031233,2.994470,354
4.949952,-0.744336,782
-1.676154,1.894508,589
1.636526,-4.091074,658
-1.192517,-4.084702,723
-1.251974,0.687793,410
0.947461,-1.973061,451
0.736865,0.285938,246
-1.007048,-1.755477,191
-1.941860,-4.098998,690
-2.622912,0.002968,434
-1.635273,-1.512956,370
3.436188,-1.417032,207
4.579662,-1.764466,190
0.052264,0.999997,178
-1.495715,-1.407703,445
5.347835,-1.220885,97
-4.248393,-1.577269,298
-0.347518,-3.112035,992
-0.152096,1.131599,364
2.085964,0.611006,957
-3.341950,-1.257186,185
3.962981,-3.065224,210
0.750157,-3.450800,43
1.665467,1.109458,897
-3.411361,0.633881,558
2.317374,-3.662875,106
-3.234290,-0.428670,264
2.510401,-0.469551,547
-1.937392,-0.813055,377
-5.069807,-1.226373,265
0.091932,-2.505304,582
-1.269032,-3.441632,488
-1.209687,0.577842,251
0.615785,1.246145,850
5.524939,-0.758818,217
-3.054093,1.210749,865
0.154726,0.005423,482
-1.216614,1.778481,566
0.385249,-1.349708,91
0.350017,0.759012,640
-3.691217,0.490787,743
-3.221118,0.028035,944
-0.431994,2.707213,443
0.840187,-2.661757,90
2.120016,0.658528,926
2.198970,-2.516981,175
-2.395156,-0.299437,189
4.041534,-0.522894,406
0.186526,-0.058577,142
3.078076,-1.509247,34
-5.661754,-0.288779,893
1.315653,-3.597412,650
3.484995,2.166812,28
0.393132,0.937559,435
2.050635,0.813610,26
0.269270,0.215003,927
2.553116,-0.632385,697
-0.569194,-1.732159,320
-1.998026,1.222702,150
2.016316,4.366906,642
-0.389429,-2.448117,803
-1.319419,2.020629,883
1.761584,-0.725970,429
-1.237358,-4.391272,564
-0.788979,-5.472023,75
1.905459,-2.074826,46
2.954237,-0.309793,440
-1.598468,-4.431058,808
0.775389,2.061483,734
-3.189857,2.105093,767
2.474067,-3.974743,802
2.868283,-0.534264,832
-0.956511,3.125389,305
-4.198670,-2.109699,689
0.736296,1.898715,255
2.101097,1.120439,5
-0.851547,-4.827773,83
-1.975884,0.980001,318
0.746741,-5.039308,205
-1.004406,3.078056,872
0.508681,1.495948,307
2.244085,2.492543,649
1.867338,1.059516,26
-1.664230,0.244739,566
-4.297593,-2.045620,634
0.619118,0.534833,507
-4.253789,-1.653781,653
-1.817799,1.671865,333
2.218125,0.936109,617
-2.348644,2.976441,395
-0.647354,-5.245770,949
-1.422531,-1.596959,53
4.658439,-0.920395,227
0.982269,-1.740975,329
-0.855341,0.482195,339
-2.591740,0.667835,172
2.782738,1.317908,284
-1.389163,-2.945833,461
2.115300,-2.212529,467
1.684679,-0.943469,213
-1.459710,-0.644746,188
-1.521034,-2.033641,990
0.631400,1.746799,538
-0.079764,-1.426415,228
-0.733231,-4.729635,682
5.452612,-1.058988,665
3.579001,-1.902274,696
2.339803,-3.377692,887
-0.738238,-1.358815,418
5.518801,-1.064888,766
-0.273127,0.749000,502
-4.168963,-2.065920,674
-0.646255,-2.184461,925
-0.281099,-1.880524,284
3.081129,-1.659004,919
2.523059,-1.953534,229
-3.507748,0.214459,804
-0.889696,-2.377077,285
0.187555,-0.480065,292
5.285238,-0.817904,251
1.774641,-1.642391,903
-4.148842,-3.156742,901
-2.538171,-0.166782,281
-3.705861,-0.000640,327
4.259037,-3.023893,681
3.281347,-1.940903,42
-1.449993,2.768126,764
-1.044081,-3.801952,907
3.422279,-3.131766,269
-1.680046,-2.880127,61
-0.685717,-3.139315,364
-0.555490,2.666385,295
-1.636478,0.284912,644
-2.987407,0.770737,634
-1.362294,-1.352609,180
1.380198,1.161793,730
-1.355315,0.011957,559
2.659586,0.813453,344
-2.025457,1.060463,91
-0.993600,1.663446,757
0.375765,-0.604505,474
-0.669014,-0.651095,473
-3.462351,-0.140399,775
-1.549932,-0.942903,495
0.981169,-1.664083,267
1.831403,-4.040635,459
-1.781360,1.177255,556
2.371204,0.954171,400
2.105704,-0.832617,213
-1.238027,2.446591,750
1.264039,-3.701765,267
-4.168839,-1.411671,45
5.231745,-1.226535,205
-1.206458,-1.571096,204
-4.018524,-1.647901,548
0.067163,0.224337,909
0.319698,-2.065069,845
-3.244556,-1.038030,100
-3.855342,-3.016518,361
3.115330,-1.946654,492
-2.304718,-3.627040,107
-2.901275,1.178566,841
-2.303146,-1.509795,965
-3.025921,-4.018026,488
-1.891731,3.606340,339
1.516671,0.514841,776
1.626213,0.085672,849
0.278748,-0.114954,645
4.692705,-1.551503,59
-0.458326,-4.549641,241
3.734820,-2.966714,916
-2.827274,-0.875701,56
0.465637,-5.354568,23
-0.377251,2.107525,484
-4.109836,-3.071246,902
-1.928011,-0.059694,578
1.506051,0.910952,892
-0.039715,-4.197267,505
2.287101,4.254681,834
-2.204921,0.758208,699
-1.061979,-3.174265,879
-0.205193,-2.940320,277
4.664614,-0.892433,455
-0.657415,-0.695245,768
-2.707562,-3.298811,980
-0.005989,-0.211539,876
-0.508306,-0.007720,734
2.538424,-0.680370,993
-2.991611,2.257974,516
-3.327084,-0.726622,523
-0.220506,0.595277,413
0.643118,1.141787,383
0.160434,-3.590292,110
1.067971,-0.778809,236
-0.856018,-2.960809,111
1.606248,0.761524,513
-0.241078,-0.380444,652
-0.165160,0.126238,785
-2.827371,0.103596,357
1.453849,-1.957570,335
-2.077125,0.975277,141
5.769690,-0.561525,614
0.888063,-2.627016,926
-1.313842,-0.573618,664
2.104685,3.703640,932
-0.984413,-2.453660,789
-0.994694,0.190877,987
0.632733,-0.061022,729
-5.058671,-1.226912,917
-2.547879,0.086651,509
-0.162525,-5.027533,87
4.074217,-2.493751,167
2.419507,-4.019914,776
-1.718321,-2.827962,288
-0.312289,-1.545041,613
-1.327243,-0.426326,570
2.557146,3.204499,641
3.348575,-0.928910,195
-4.127326,-0.642046,423
-2.142197,0.598825,637
1.837134,0.374759,473
0.219049,1.859591,531
-0.892092,0.068122,991
-3.295082,1.890319,433
-4.516179,0.257090,32
1.007855,2.553354,906
-1.189034,-3.894262,499
2.257275,3.177374,909
0.009757,1.887527,543
-5.157053,-0.873943,689
2.598765,3.343983,478
2.257974,-1.125694,451
0.242211,-1.763742,40
2.373243,4.575824,754
0.202590,0.088137,848
-1.613629,1.741316,369
-0.989925,-2.068059,897
-3.280627,-0.477221,757
-1.432935,-4.424331,582
-0.163391,2.277189,192
0.136168,1.076435,525
-1.138961,-0.417830,255
2.973373,3.570923,830
-1.227029,-2.871655,127
-2.050451,-2.145145,132
0.354782,-5.312728,550
-1.809984,-1.945033,338
2.423195,0.224724,396
-1.221555,-3.633747,596
-1.324143,0.633681,826
-1.950509,3.428136,299
2.777831,-0.093923,215
0.172075,-0.279140,876
-1.735241,-2.474457,323
0.551998,2.383829,339
-0.358991,-2.260074,661
-1.871879,0.349331,76
-1.307752,3.119094,309
2.159328,-3.923651,10
0.002302,-0.299281,769
1.229067,-1.794238,508
-3.393276,-0.101354,745
-2.007529,-2.113808,4
3.201515,-2.135672,97
2.080799,1.025813,249
-1.056858,-1.484530,459
-1.900469,0.335171,112
4.650154,-2.644708,103
0.364159,1.090289,759
-3.152820,1.405202,475
0.537546,0.042024,173
-1.945812,-1.591907,955
-4.634674,-0.535557,463
0.552347,2.961944,900
-0.145927,0.078199,962
0.299986,-1.580528,137
-2.297865,-0.470808,541
-1.757331,-1.402037,414
-1.129110,0.970961,316
0.968009,2.205918,929
0.071120,-2.330189,927
0.138945,-4.923213,650
2.346054,-1.509805,887
-0.205528,-3.357445,661
3.894307,-1.378056,964
2.215197,3.989008,285
-4.223474,0.390283,653
3.755361,-1.166247,650
0.619782,-4.373357,282
4.688101,-2.034764,127
0.755449,-5.257137,596
-2.141760,-2.230191,569
-0.906632,-4.335927,434
-2.872467,0.368949,868
-1.810895,-2.383800,250
0.565350,-0.915519,817
3.537329,-1.682506,71
2.128440,-0.780774,939
3.351994,-1.372113,766
-1.797005,1.150532,811
-1.296586,2.799598,766
2.343172,-3.889867,554
-5.759644,-0.848525,270
4.226716,-2.994312,698
2.176116,2.801369,574
1.618615,1.787685,64
-1.116662,-0.410151,841
3.886931,-1.607101,720
-2.397512,-0.082731,479
-1.227001,-0.054051,842
2.005368,2.370686,702
3.293380,2.014067,974
1.936121,3.389071,201
-0.044151,-4.514132,194
0.322769,-3.383515,691
-0.708192,-2.855467,847
1.637171,-0.751628,110
-2.298192,0.938911,824
-2.381764,0.361688,676
-1.152719,0.124630,345
-2.392545,-3.251248,68
4.493204,-2.919576,480
-1.851346,0.308369,954
2.664229,3.114719,937
-2.046269,-1.484359,468
-1.404627,0.987283,92
3.951875,-1.547010,934
0.482594,1.748297,202
-4.178087,-1.589008,122
2.083210,3.730503,332
-0.780371,-4.831505,361
0.102983,-4.499868,808
3.509402,-0.829193,536
-3.441270,-3.849548,105
1.883348,-0.695131,286
2.434402,-1.342018,343
3.691237,-0.678747,224
2.588963,1.271915,568
4.861550,-0.560237,880
1.621167,-1.588675,422
-4.278593,-2.688318,643
-0.440297,1.590217,892
-2.469418,0.631026,235
-0.098476,-2.903624,697
-4.305093,-2.839824,474
-0.900313,0.254010,144
-4.274209,-0.735490,68
2.228505,-0.555020,524
0.544063,2.413960,639
4.591949,-1.639694,383
-0.369689,1.701404,624
1.461595,2.265064,705
2.078841,-3.273760,824
-0.729075,0.253036,365
-0.561251,2.004824,151
1.464328,-0.720149,860
-0.486068,-0.772010,393
-1.486664,-0.056963,222
-1.278267,-2.019129,667
4.509675,-1.580096,505
-2.782424,0.320174,961
0.745708,-4.070252,308
2.398245,2.879884,0
-2.032697,2.856675,338
4.440022,-0.619397,427
-2.671976,-3.670599,806
