x,y,label
-2.139720,4.232137,775
3.345693,0.678306,391
-1.595172,-2.503057,453
-0.147651,0.305109,765
2.455230,-1.056617,525
3.369995,-2.476943,686
-1.514787,-3.362753,911
-2.340722,3.628302,152
-1.237599,-0.132277,432
-3.336119,-0.999769,566
-2.957967,-0.627482,239
-1.468931,2.920327,830
0.312282,1.074594,935
-0.461814,-3.734128,769
-0.195299,-4.168693,989
3.207483,-2.403459,957
-2.185455,-0.872031,987
-1.548501,-1.475965,17
4.433649,1.595150,55
2.555845,-0.976403,335
0.365209,-1.598710,140
4.331637,0.938832,79
0.556305,-1.472549,473
0.951715,3.187866,561
-4.376261,-0.563411,170
-0.999981,-2.774734,11
0.469972,-3.582572,198
5.136501,1.184324,320
-2.736573,0.010443,380
-0.098811,4.016772,980
-4.232177,-1.239308,637
1.045760,-1.490510,110
0.548891,-0.971365,461
-4.694176,-0.427864,608
1.950295,-2.271142,657
3.401332,2.316325,158
-3.631290,-1.346572,570
-3.455139,-0.745387,12
0.384867,-3.137832,896
4.236381,0.349947,983
-0.257425,-1.184410,389
-0.162785,2.427433,442
-0.788233,2.222906,74
-3.460210,1.044384,319
0.014373,-3.836263,329
1.054775,0.170055,553
6.042810,1.733366,382
4.829053,-1.205829,175
-0.800905,-0.501869,645
-2.880973,3.453376,821
0.346759,-0.471374,617
2.928901,1.108832,302
-1.290128,2.602430,231
-2.231693,-2.536690,183
-2.336208,3.765854,936
4.345165,2.781566,480
2.942629,2.594966,224
0.161085,3.268455,288
-4.831348,-0.113086,11
4.967461,2.514805,626
-0.624312,3.473454,685
5.591592,2.070808,975
1.344449,-1.392142,549
2.829239,-1.070884,697
4.717319,0.890312,983
3.324461,-1.634166,222
-3.306361,0.296537,922
0.042642,-3.171605,807
-2.259443,-2.748430,750
-1.056140,3.372604,790
-4.337780,0.091322,338
-2.795311,-2.801669,892
-3.245758,-2.156516,947
4.750314,-0.159561,346
-0.549062,3.540003,871
3.869324,2.753910,103
0.485307,-3.751105,835
0.600394,-3.686074,568
2.894780,-0.873668,116
-0.369147,1.868074,813
1.132125,-0.659088,324
-1.704837,-2.106521,271
1.053671,3.504061,47
-0.331941,0.047137,705
0.112693,-2.812064,309
2.154413,-2.264501,802
1.903802,0.675953,800
-3.783025,-2.536879,672
3.444669,-2.961412,481
-0.834300,2.826422,931
5.567161,1.585062,125
0.422195,-1.161816,651
1.671820,-3.056702,539
4.365609,0.790102,57
3.175319,2.856600,186
-1.915105,0.863595,437
-1.249208,1.289081,513
2.551986,2.108722,327
-0.312919,0.964473,472
5.104664,1.707419,679
3.943921,-0.638589,282
0.760815,1.573639,478
-2.658712,-0.503194,598
0.956320,-2.035914,629
-3.533896,2.631693,155
-0.591206,-4.132476,513
0.741076,-0.347516,825
1.699613,3.482674,596
-0.704491,1.536955,98
4.022333,1.744633,287
-3.184912,-0.654153,801
-0.719621,1.823570,815
-0.634215,-1.027703,225
-2.896905,0.569116,738
2.020370,-1.461421,992
-0.053849,1.472696,191
-1.048390,1.899420,180
0.773056,-2.528593,440
-2.853699,-2.255786,582
1.879096,-1.209810,87
-1.923729,4.058801,392
-2.912467,-3.577093,443
3.937688,1.065632,585
3.521650,1.700199,182
0.170055,-0.783797,656
-2.244542,-0.439786,987
0.498155,0.076441,328
4.024484,-0.989400,425
2.621003,1.817005,765
4.740519,2.529819,217
-1.841405,-3.098814,457
-1.223882,-2.054780,90
4.753767,-1.854199,605
-1.235654,3.938941,576
-1.989690,-1.029183,358
5.051925,0.407369,569
4.652400,2.177513,560
-1.992158,-2.572723,927
0.019102,0.313379,960
3.529074,2.710760,934
-2.284875,5.590733,700
2.627975,1.476014,303
-0.996802,-2.075945,34
5.012009,0.898607,406
-1.954500,-0.567156,758
-1.744457,-2.214126,523
-1.939605,0.167426,653
0.843824,3.780753,298
5.604957,2.171427,679
2.774530,0.704666,691
3.382280,-1.440363,335
-2.449301,0.400926,998
2.095034,0.662481,642
2.830579,-0.428216,907
1.260424,-0.411262,38
5.266507,0.619203,218
0.219523,1.061122,290
3.693588,1.240541,499
3.000700,-2.822644,347
3.029272,-0.326018,47
-0.750200,-3.799623,17
-4.115670,-0.618227,634
2.547761,-1.728416,39
-2.261523,-1.932542,834
2.566993,0.886063,950
-1.029035,2.444437,111
-1.668285,3.494309,747
-2.038760,1.422210,172
-3.955557,-2.458394,589
-2.314531,3.849370,643
-1.059491,-1.419912,550
-1.773003,-1.514052,27
3.765431,1.619929,579
-2.043274,5.285205,394
0.733421,-3.209637,714
-0.343792,1.540539,977
4.727542,2.733681,153
2.275499,1.060269,713
2.818029,-1.179276,820
-0.551087,-0.009228,413
-2.871260,3.329517,687
-2.503624,2.203862,247
2.431000,-2.153086,939
0.029154,-4.033997,513
0.376460,2.777035,792
5.608580,1.651478,855
4.492540,1.503931,765
-3.269042,-2.931182,684
4.404978,1.939707,768
-2.586212,-2.701816,538
4.525188,-0.826930,806
0.542477,-0.226641,533
3.180399,-2.206565,120
-0.059393,-1.759151,494
-4.575824,0.313809,226
-0.429654,-1.790353,894
3.940547,0.996655,694
-2.200959,3.448913,312
-1.476014,5.139833,884
-0.131559,2.041805,682
-2.294103,5.202024,861
0.691747,1.494840,12
-1.022933,-0.125371,345
0.435241,-3.447552,249
-0.804477,0.686735,64
0.322135,1.111873,531
4.440628,2.872639,55
-2.752887,1.270800,700
-1.220700,-1.001918,567
1.109829,3.529206,585
3.456495,2.380328,670
0.637844,1.814911,979
3.704024,-0.795750,391
0.779854,-1.860033,803
-0.691885,1.159047,853
-2.638215,-0.606602,354
-2.946261,0.908355,408
-1.686424,2.289092,36
-0.630066,-3.219017,416
-0.071580,2.017827,385
-4.806982,-0.566434,608
-2.310072,3.335121,105
-3.272471,2.531608,155
3.417608,-1.915635,8
-3.054757,-2.278549,591
-2.153025,5.058718,861
4.756450,1.762381,411
3.573972,-0.612874,831
1.245862,1.077848,810
-2.377325,-2.745917,548
-2.355521,3.889496,13
-2.459708,-2.940847,245
0.009960,1.964065,65
1.625963,1.269083,382
-0.005432,-3.311308,26
-1.734844,-1.374161,225
2.842297,-3.110113,459
-0.538968,1.287168,239
0.253384,0.493275,765
-1.835849,1.804397,774
-1.539745,-2.504447,151
-1.930972,-0.059814,866
-2.467284,-0.762548,995
4.769717,1.996018,972
-2.159669,2.081384,449
-0.564056,2.247709,308
-3.189092,-0.166098,627
2.004889,-2.474020,512
-3.987556,-1.727562,935
1.591189,-3.163163,206
4.361712,3.068392,252
-0.335301,0.791689,479
-4.379092,-0.214340,699
-4.128774,0.988794,737
5.398043,2.698505,287
-2.498093,-0.048372,408
-2.723656,2.672860,20
-2.278450,2.639399,19
1.002276,-1.511471,229
-0.794190,4.228935,607
-2.415849,-0.993551,388
5.013411,-0.220550,346
-2.353821,0.283277,945
4.318196,2.162679,142
-1.977033,4.902207,152
-3.165383,3.416606,821
-2.091510,-3.530802,294
0.371410,2.155921,721
-0.528679,0.761263,660
-0.805407,2.445708,830
3.547131,-0.493335,844
-3.091759,5.274306,270
-1.930852,0.231908,250
1.458203,-1.562336,356
1.706471,3.407938,86
-2.031188,1.730214,962
0.123019,-4.162349,31
-4.230363,-1.604211,350
5.786477,0.395397,882
1.807898,-1.127985,790
4.717238,-0.808626,219
-1.360385,0.203064,945
-3.054348,3.194199,881
-2.396448,0.353374,774
1.779682,-1.420205,562
-3.652934,-0.044106,826
-4.057994,-0.224269,483
3.141427,1.639305,336
4.051758,0.566781,990
3.216710,-2.425914,8
-3.004618,5.077193,134
0.686502,-1.762316,48
-1.149725,4.500027,300
-0.421384,-1.450098,926
-2.807418,-2.673175,548
-0.671333,-0.897384,521
-1.857762,-1.935751,947
-2.725423,3.307598,105
-2.219145,2.074132,634
-4.124808,-0.990466,872
-4.130872,0.255377,767
-3.344069,0.552816,32
-1.577192,3.539552,403
0.153486,-2.215129,960
0.496282,2.737453,853
-1.732273,-0.556975,375
2.426002,1.448452,997
5.026714,1.811982,534
3.738166,1.211827,658
-1.133020,-1.730537,724
0.544125,0.091836,43
-0.883567,1.381978,411
3.161086,2.580837,529
-1.462182,2.486221,608
0.917206,-1.761301,539
4.708977,1.665675,934
3.836637,2.614839,253
0.960542,3.671820,656
-0.328794,0.232048,263
-0.155440,-0.294018,705
2.448062,-1.859050,15
-1.971579,-1.438055,438
-1.962662,-3.346881,989
0.980821,3.717441,200
4.432241,2.860904,665
-3.272763,0.031502,466
-2.270816,-2.706297,567
-2.374373,0.324262,408
-4.051443,-0.875977,377
5.333817,2.278853,289
-0.469564,3.408614,812
-0.012304,-3.972350,632
-1.527853,-1.100655,524
0.612760,-2.200982,613
-3.496783,2.194079,779
-2.633622,-0.303990,424
0.209487,-2.969627,163
-1.359961,-2.504013,801
-3.008793,1.635314,160
0.015780,-2.377669,87
-0.165768,-3.888544,199
3.520380,2.910270,930
-1.936108,0.466882,889
0.890960,-0.129484,71
5.359653,0.739182,57
2.092400,-0.636461,448
-3.347184,1.982734,892
2.546854,0.478932,663
-2.240074,-0.697807,791
-0.577531,2.818915,437
-0.306922,-3.677676,412
-2.442648,3.422415,598
-1.361236,-2.820581,6
-2.664702,0.371149,559
0.232641,-0.216276,365
4.128097,1.515007,181
1.149838,-1.921729,504
-3.225894,0.336680,355
-0.315163,-1.881005,935
-3.042287,-0.499994,322
1.749173,-2.946437,315
-3.976132,-0.121056,984
-0.122752,-1.715010,943
-0.650915,-0.571989,827
-4.055580,-0.978251,70
-2.271669,1.557857,25
3.123248,-2.552118,939
1.411355,0.600956,222
-2.997477,-0.355513,592
-2.841532,0.282942,124
-3.464423,-0.475881,414
2.599046,1.903044,480
1.724010,-1.645407,573
-0.327691,-3.281220,249
4.956102,1.232872,669
-3.032452,1.393929,819
4.986613,2.136197,103
3.340727,2.398983,341
3.171821,-2.014592,796
-0.398044,2.169251,639
-2.021392,-0.959686,923
-0.705262,0.935531,507
-2.532593,2.287259,437
4.940740,0.923213,707
-3.188757,3.839089,586
1.228838,-0.934841,682
-0.634510,3.679741,692
1.760817,-0.150753,661
-1.104229,2.285661,132
4.119372,-1.594659,576
0.183761,2.814783,457
3.428329,1.291889,456
4.322382,2.269402,698
-1.251568,3.691096,63
3.313394,-2.833244,799
-3.121561,4.885356,491
-2.443862,1.986252,3
-1.914138,4.914030,174
4.853900,-0.144203,455
-1.859771,3.352324,298
-2.430121,0.809404,102
-2.366613,1.308344,160
4.708698,1.725780,771
-2.139669,3.260464,58
-2.078002,1.337122,250
3.137740,-2.561057,727
-3.753034,0.031445,266
2.417185,0.796139,222
4.430592,0.188781,658
2.860432,2.209776,195
2.128385,-0.390469,25
-1.976966,0.431060,486
-0.042037,2.687504,75
0.541648,1.364277,478
-0.287519,-1.107989,883
-1.296201,-3.232805,911
3.837470,-1.089445,605
-1.466946,4.937954,884
-0.537030,-3.690201,352
5.227745,2.413517,480
1.680721,-1.602263,512
4.458089,1.450880,303
-4.052849,-1.657920,225
5.911906,1.809932,963
1.292690,-0.870013,993
-1.579584,3.703674,403
2.859341,1.611316,869
0.054917,0.299246,235
2.172954,1.032484,587
-0.767517,0.051790,813
-0.536410,0.214477,868
-1.368252,0.337731,472
1.468793,-1.817114,18
0.437030,2.589409,871
3.419701,1.745979,661
1.560288,-1.730264,493
-0.305424,-4.027261,716
-3.103601,-1.109851,25
-2.611109,-2.446972,598
3.281311,-2.531850,116
1.625949,0.000261,906
5.461408,0.511348,694
-1.619287,-1.144038,864
4.156086,0.625572,167
-1.546031,-1.641409,594
-1.832465,2.360539,131
5.767290,2.416110,118
-3.604721,1.408828,172
-0.236421,4.057556,138
-0.109996,-2.510642,310
0.379673,4.866611,450
-0.749638,-0.831329,345
-1.794232,-1.789539,27
3.955644,0.619904,283
3.578008,-0.197180,928
3.309252,1.445054,709
-0.526740,2.450942,345
-3.889362,0.587699,892
-2.133635,-0.616672,109
5.477736,0.470590,476
-1.469575,-0.665934,808
0.175855,-2.670352,461
-0.380004,-0.896146,576
-1.549377,-3.310986,719
1.368317,0.213870,753
-1.306926,2.997831,389
-3.608116,-1.121597,234
-2.166686,4.747981,395
-1.822293,4.332505,496
1.197544,-0.798803,870
-1.071890,1.131075,385
-3.334797,0.599907,509
-1.566943,-2.091460,843
-2.336345,-1.000188,426
5.857449,0.457263,109
4.843620,0.716690,109
-2.542406,1.246257,281
-3.112379,-2.601841,92
-3.227615,2.350503,778
-4.882998,-0.862029,956
-0.078740,-4.338935,208
-3.275532,4.946594,16
-2.039581,-0.941131,173
-2.585846,4.330161,634
-2.842362,2.348772,247
-1.936759,4.087133,942
3.240534,2.577928,685
-2.572295,-3.141168,602
0.493380,0.164158,190
5.255733,1.204279,976
-1.548756,-2.167296,460
-0.265160,2.018491,521
4.513409,2.247246,176
3.394993,2.632334,691
0.915961,-2.769291,396
-2.551413,1.302492,462
-1.841827,3.927675,506
2.230265,-0.102590,743
-3.000351,-0.819452,739
-0.673958,-1.938964,277
0.857253,-0.305286,535
-0.460644,0.795932,384
3.310681,2.280576,366
-0.015144,-3.875942,716
-2.961725,3.386691,334
3.294288,-1.879403,686
0.015341,2.841121,457
1.825424,1.086265,879
-2.477593,-0.406027,818
-2.572979,-2.258589,947
-1.121871,0.911142,256
-1.051827,-1.317456,435
-0.159776,3.892282,963
2.485712,-2.885000,833
-0.224233,-0.496036,261
3.626081,-1.945326,919
-0.654823,-0.412661,103
-0.059837,3.289030,488
-0.334090,1.529587,65
1.039384,-0.740112,719
4.522039,1.911626,663
-3.914039,0.102756,441
-2.958833,0.672800,362
-0.333731,2.481811,877
-2.123338,-1.905731,184
-4.190583,-1.103668,737
-0.713039,-1.104006,701
-1.532699,4.543086,500
-0.483918,3.546692,871
-0.734202,0.893444,866
-1.886071,5.249032,132
0.485556,-0.777521,573
2.030069,-0.526804,547
0.528987,-3.264554,525
1.166897,-2.870252,149
-2.545474,0.161569,815
-0.961948,0.625439,834
-0.308251,2.211541,423
-2.058636,2.069446,690
2.456510,-1.362261,193
3.169840,-2.028110,291
1.691135,1.354903,665
5.823522,1.106362,951
2.545699,-0.378274,204
-2.671926,-1.992775,704
-0.255162,0.634636,838
4.883596,-0.834753,84
2.679050,-0.845801,368
-3.197274,4.897013,395
-0.421642,-1.244409,380
-2.424584,-3.594689,111
-3.387952,0.291854,646
-4.022749,-1.458165,688
0.210366,1.600927,745
-0.363674,1.109817,985
-2.083098,-1.701433,165
-2.881858,2.153260,181
3.028676,-1.152079,919
0.516509,-1.641997,563
-1.332352,4.390028,932
-0.761937,-0.563189,128
-3.112135,3.848903,556
-0.634560,1.401311,201
-1.421966,-2.051477,857
-0.894629,1.322348,423
-2.476948,-2.742940,460
4.803110,1.126943,661
-3.924241,1.622383,600
-0.759542,0.379414,813
-1.074427,-1.062783,292
-3.860204,0.535205,865
4.114404,0.844343,476
2.821720,1.050799,80
3.451995,2.799898,205
-3.396902,-2.166680,548
-4.268221,0.012561,338
-2.195351,-0.947446,535
0.426295,4.193239,558
2.144531,-0.854581,326
-2.611425,4.656509,746
-1.051530,0.018180,442
-2.026848,3.906675,884
-0.796732,0.245500,438
5.163187,2.021701,853
0.365503,0.148673,53
4.282606,1.866123,786
-2.547572,4.649683,415
-0.963172,4.616565,300
-0.587940,1.886686,791
-0.055056,-3.521948,410
-0.920189,1.154829,962
-1.266156,1.222636,733
0.362042,1.803201,232
-0.159777,-1.617397,644
0.164912,2.524228,792
-0.363274,0.305156,263
1.335274,-2.275699,504
-0.078627,1.661635,571
4.420242,1.869363,42
-3.743190,-2.920666,991
-1.833137,3.958917,362
4.505370,1.662751,943
-0.811596,1.976818,937
4.697255,1.478453,127
4.705711,3.002098,59
-2.786055,5.137906,996
4.407043,-1.295374,971
-3.038644,-2.011209,599
5.302186,2.334474,480
2.385587,-0.453381,26
3.254732,2.673444,217
-1.990962,2.876979,421
0.686295,-0.514971,254
-4.677235,-1.117057,221
0.323172,-3.088159,581
-2.882713,2.835769,608
5.730385,2.799791,997
-0.378247,2.292199,83
2.905569,0.952894,694
-1.268896,2.156835,488
5.567472,1.085094,717
-1.265191,-0.963830,704
-2.985163,-1.318567,745
2.145021,0.599908,409
3.777292,2.308589,227
-3.541191,-0.502999,689
-0.807153,-1.275493,885
4.289134,1.907101,42
-1.687935,-1.428305,929
-2.595677,5.404911,901
1.477443,1.133595,21
3.362096,0.357764,638
2.997059,-0.610099,168
2.279336,-0.452362,167
5.888737,1.779460,963
-1.525888,0.330047,82
-0.854698,-1.458187,435
-2.428971,-0.101867,906
-2.652751,0.361751,172
-1.883766,4.338685,117
-2.691959,1.481681,172
1.832832,0.197813,823
-1.777041,-0.548646,385
-1.656884,-2.343036,294
0.961350,-2.683486,396
-1.488055,-1.990246,786
-0.659145,4.584754,496
4.152948,-0.358119,782
3.792432,-1.243852,763
-1.863968,-2.353956,339
2.118738,-1.052661,6
-0.769930,2.717908,994
-4.445224,0.290734,868
-2.933711,0.518026,354
4.236867,2.753629,341
-2.347892,-2.447896,773
5.681037,0.735197,190
1.014884,-1.601519,992
1.370130,-1.419832,925
4.919777,-0.000059,455
-2.120048,-0.672871,12
-2.128468,1.871981,881
-1.565814,5.020559,126
-3.585078,-2.660634,188
-1.199439,4.292524,518
-1.870746,5.571476,593
2.404651,-3.334766,887
-1.126009,-0.969570,58
-0.476690,1.194974,528
-1.482878,1.431289,0
-0.534715,-2.076442,412
3.944736,2.938303,497
2.707861,2.165009,379
-2.517824,5.200183,751
4.661535,2.266207,584
1.330116,-0.059100,148
5.081177,2.575927,855
4.642006,2.442599,477
5.876771,2.406950,534
3.095671,-1.515931,727
-1.998541,-1.339679,132
2.760738,-2.421087,40
2.194396,-1.478314,467
2.940020,2.593020,809
0.088919,1.199756,521
4.524819,-1.288627,175
0.538717,-0.531297,833
4.290796,1.470873,631
-3.868332,-0.452832,338
0.815270,3.824669,690
-1.419189,-0.732043,2
-0.465600,-1.161365,255
3.032902,1.785244,670
3.440696,-0.889048,158
2.474378,0.033292,421
-0.743152,0.487640,635
-3.300674,1.712207,198
-0.255340,-0.803234,12
1.011550,-0.566059,832
2.636485,-1.559235,461
-1.045484,-1.008559,704
-2.126657,-1.960901,246
-1.432946,-1.736168,9
-0.817199,-0.273640,889
-2.159854,-2.735919,439
-1.121569,-1.263466,33
-1.857875,1.727231,824
3.455323,3.027740,905
5.750725,2.211545,898
5.720328,1.788442,976
-2.823218,-1.258164,801
-1.514057,-0.617874,805
-0.209842,1.163991,255
3.534652,1.363717,631
-2.798201,3.123840,151
4.229524,1.945442,964
-0.795804,3.705321,741
-2.313287,-2.222734,795
-5.179360,-0.764123,739
-1.426366,-0.179693,138
3.122109,-0.757649,397
1.046552,3.367717,866
-1.328421,1.249240,345
-2.466745,-0.693074,701
0.374811,-3.623831,527
-1.615327,-1.340773,157
2.269594,-2.894559,261
5.161036,-1.086373,399
2.225350,-1.379482,562
1.809754,0.505658,760
2.841189,-2.633761,440
3.015872,-2.616754,129
-1.767380,-0.322054,124
2.562121,1.738759,898
0.545080,2.138211,405
-0.097636,1.089438,472
-2.116029,1.544124,292
-2.549758,-2.720439,617
2.183998,-1.432970,756
-0.871812,3.131027,192
0.424276,-0.478028,969
3.007850,-0.779434,325
-2.422387,3.268644,515
4.131753,0.193432,390
-3.785373,-1.387028,954
0.359110,-0.742610,148
0.029054,-1.644801,995
3.029824,2.857334,327
1.171870,3.544908,375
-0.097652,3.903352,323
-3.547984,1.996065,292
4.246784,2.031022,458
2.913892,1.933408,855
-1.239267,0.113520,354
0.378946,-3.376285,33
3.579640,0.934151,542
4.908802,2.187805,55
0.429842,0.789308,493
-2.304313,-1.512043,58
3.473986,1.321868,374
3.613869,1.244663,422
1.151411,2.245745,768
-1.990464,5.108960,387
-0.538295,0.944144,759
4.208808,1.903020,976
-4.187174,-1.269729,264
2.414407,-1.692703,87
-2.430305,-0.671873,235
-3.694480,1.785146,816
-0.447985,0.225278,735
4.568194,-1.336062,858
-0.905619,3.522501,575
1.021844,3.688206,379
3.043836,2.438605,302
-0.531826,-1.078433,708
-0.674789,-2.207939,475
-1.460444,1.571761,700
1.052912,0.370195,553
-3.192352,1.320741,226
0.499695,-0.441974,90
3.073004,1.307483,623
-1.830878,-1.779621,846
3.144247,1.226469,890
-2.419121,-1.118851,643
5.515257,1.627759,863
0.526898,-1.456985,301
-2.511840,-0.521136,426
-2.460992,2.889740,556
-2.134410,5.019846,415
-1.802277,0.672917,271
-1.564203,-1.578838,971
1.253190,-0.181532,495
-1.843710,-3.164317,912
-0.086383,1.525738,646
-1.217617,-1.470572,551
-2.685232,1.065060,592
-2.486465,-1.609971,604
-0.256012,-4.177899,208
-4.128110,1.466645,715
-3.069073,5.208226,893
-4.471802,-0.484470,431
-3.580811,2.162577,515
-1.660485,-3.138446,257
-1.797185,5.490691,689
5.183598,0.539777,782
2.392689,-3.773575,565
-0.709267,3.802960,870
2.175354,1.550951,366
-0.392637,-1.393520,413
1.111986,-1.499957,940
3.866667,1.222361,83
2.407075,1.343992,989
-2.666580,1.025114,89
0.580210,-3.659092,528
3.596276,1.673262,623
-2.006401,-2.960789,729
-2.930841,3.633914,711
-0.374971,2.154038,937
1.608550,-0.604700,61
5.073896,1.286147,550
-3.447753,-2.322913,2
0.073253,4.439156,775
-1.897090,0.201803,396
-2.694544,1.107807,76
2.975352,-1.358670,261
3.931881,-1.711348,492
-0.490127,-1.896913,271
-3.867133,-0.671563,906
-0.756698,0.943093,124
-2.454673,-1.527344,797
4.861160,2.226039,311
5.849679,1.486501,299
-2.375695,-0.163886,469
-1.594190,4.163818,558
-1.727479,0.875969,385
-0.321853,-0.512178,809
-0.797643,-0.720741,939
2.042693,-0.051269,425
1.287273,3.564058,576
-1.287809,-3.622529,769
-2.689529,3.778560,397
4.166195,0.878227,302
-1.938146,-2.561701,729
-2.149725,-1.528141,900
5.802752,1.780457,297
-3.135969,0.933901,909
-1.302812,-1.879139,388
-3.883742,0.686488,865
0.178925,-1.578436,474
2.413098,-0.027596,167
2.508665,0.773561,118
-3.031412,-1.988692,891
-1.691648,-0.544670,467
2.661913,2.360813,809
5.933351,2.096592,42
-3.442601,-0.874925,259
-1.382422,4.349548,68
-2.267454,1.485040,135
-2.020102,5.350636,700
3.056791,2.666483,680
-2.222566,3.586008,946
-2.817780,-0.215253,292
-1.932703,-2.684786,900
-2.545355,-0.064046,230
1.954834,-2.290358,120
-2.508250,5.405557,270
2.644296,1.010877,22
4.897471,0.437277,673
1.070965,3.188323,133
2.622839,1.987443,85
3.253015,-0.627777,116
-2.629636,-1.436919,93
2.870030,1.551244,997
-0.675750,0.876816,960
-0.925055,-0.563084,123
-2.051650,1.061484,338
-0.303227,-2.990451,835
-1.277350,-0.850458,591
0.635448,1.437176,844
4.331035,0.255758,533
-4.004097,1.769834,334
4.412045,2.834330,85
-3.785809,1.695073,226
-0.447611,-1.389895,993
5.337253,0.760948,82
4.093486,0.324237,879
-0.639486,0.755729,714
-2.653805,5.460465,892
0.591485,-3.773602,867
2.601571,1.589227,720
-4.002114,-1.707451,90
3.487957,-0.431843,306
0.902920,-2.122949,573
4.645759,1.269630,941
-0.299118,2.001137,285
-2.673682,2.199088,544
3.120951,-0.650402,391
4.681239,1.796994,536
2.498095,2.118181,681
4.561334,1.874097,663
3.432106,-0.071093,108
2.153785,-2.399909,565
-0.436259,2.313091,575
-3.343765,1.018780,668
4.605766,1.762455,963
2.861372,0.853041,314
-2.139196,2.124729,161
5.039884,1.274522,158
-2.165018,-1.436864,264
-0.208333,0.759354,472
-3.208875,-2.984717,95
-2.451048,1.896083,139
-0.512258,2.183158,364
-4.845154,0.124098,51
-2.044646,-0.323314,536
0.710486,3.829936,886
-0.313977,2.498361,884
3.110152,-1.109721,8
-2.284491,-1.427564,363
1.147791,3.409045,402
1.485611,-2.206123,396
5.770071,2.152051,560
-2.945661,0.984032,833
-3.340408,0.729511,840
0.850900,-0.769042,265
3.628730,2.203481,676
1.095655,0.132475,553
4.425036,-1.636252,38
-2.287676,-2.835191,684
-1.664425,1.418802,385
3.713373,1.293642,529
-2.048782,-3.320099,929
1.065981,-1.174701,926
-2.807374,3.562680,821
-1.993788,4.223694,63
-1.729847,3.952240,607
2.066728,-1.764629,753
-2.822912,-1.633205,78
-3.132905,4.484176,288
3.209238,2.120038,227
-1.737628,5.391455,812
0.569300,-1.575437,780
1.102341,-0.472996,817
3.059121,-0.632874,844
-0.551957,-2.493392,344
-2.590539,1.218297,56
1.529093,-0.646316,703
-1.807933,-3.167928,523
4.230832,1.011953,858
-0.890066,-1.601080,640
3.168544,-1.950218,887
-0.691864,-1.338316,294
0.392582,-2.283003,742
-1.649858,3.487692,397
0.085933,1.872773,840
4.185803,1.337614,786
2.831718,2.015528,83
5.648445,0.880646,522
-2.487209,1.862831,167
4.528347,-1.510034,116
4.435512,-1.273723,216
-3.144475,0.085078,431
-0.794399,-0.369700,818
-2.325042,-0.753189,885
3.378595,2.831872,905
1.478854,3.646932,651
5.381281,2.028203,444
4.628654,-1.779865,291
5.091873,-1.040368,847
-1.936563,4.219287,506
-2.926050,3.593434,530
1.004206,0.793176,518
-0.022503,1.352406,123
-0.175018,4.578975,775
-2.107090,-1.447944,352
-3.389562,1.321614,815
-3.854400,1.671898,226
-3.051870,-2.023859,365
-0.190795,2.752738,641
4.557394,2.542882,749
1.866014,-1.789684,992
-1.824300,-3.278447,377
2.740393,0.923312,427
-0.731329,-2.610050,459
-0.209759,3.861351,518
-3.371062,4.651548,893
-1.789967,-0.534667,204
-1.713407,-1.470168,734
4.767047,1.504230,620
-2.004577,3.459263,932
0.099491,-3.473632,17
2.552103,-0.229297,368
1.965858,0.532955,75
-2.548048,-1.825566,959
-2.363415,0.928697,868
-2.200261,3.514688,349
3.207598,-2.804858,261
5.342427,2.257844,534
-4.137822,-1.042926,264
4.919110,-0.864186,584
3.943367,1.236791,905
2.682274,-1.995598,710
3.348861,-2.443511,467
3.148133,-2.299844,401
-1.757619,0.558138,918
-1.101946,-1.199005,435
2.961049,-1.125775,448
-1.370279,3.020907,276
4.050413,2.020571,768
4.620967,1.667516,332
3.156353,2.209949,679
-3.660792,-0.796515,826
-3.201993,0.663939,841
-0.898013,1.277435,463
0.112116,0.601385,773
2.987992,1.930211,888
-2.887706,3.412327,967
2.048168,-1.899749,171
0.450396,-3.299278,396
1.192837,-2.697997,539
4.152014,2.941551,287
-0.367432,-1.372453,723
1.495749,-0.910662,511
1.431035,3.524432,402
3.105309,-0.060807,680
1.396946,-3.362660,402
-3.359366,-2.670020,430
-1.559692,-1.419120,30
-2.937901,3.696425,556
-2.095351,5.158373,395
3.966765,1.472268,610
4.690094,0.732547,844
4.985000,1.661048,85
-2.263744,3.752904,752
3.296510,-1.911059,503
-2.549526,2.238563,708
-2.715433,-0.380683,902
-1.980629,4.279900,126
-2.995536,-0.373723,305
1.185518,-1.043423,372
-2.873260,0.980281,333
-3.106385,0.590271,348
0.090204,-0.865902,993
-1.315927,-0.631465,927
2.627496,-2.152662,207
0.400923,0.207263,979
-2.304891,-1.890269,263
-2.851176,-2.057897,423
-3.001283,3.456919,936
-1.777751,-1.470806,112
-4.379086,0.229265,852
-1.264201,1.258648,927
-2.941815,3.198189,349
1.425174,-3.235859,525
-0.811058,2.462873,639
-1.572989,-1.678102,864
-2.919191,-0.692885,668
-0.171179,-0.216868,410
-2.781714,-0.995928,333
-1.912078,-3.887129,257
0.106428,-1.048519,474
-0.954412,4.641392,68
2.680878,1.440483,382
-3.701207,0.836215,715
2.162940,1.108510,587
-2.459724,0.559172,365
3.788334,1.249972,411
1.554904,-0.450770,625
1.244948,0.666444,361
2.484658,-3.067209,5
2.821843,2.391991,272
-2.376455,-0.162652,238
5.618243,1.147012,614
-0.302927,1.233621,660
0.447740,1.848894,543
3.682312,1.992931,302
-1.782743,-1.507512,640
