x,y,label
-2.509024,-2.719752,291
1.277916,-3.504246,454
2.734159,-3.229259,572
3.124560,1.667995,480
-3.198377,-4.137112,427
-0.203986,2.097608,277
0.211215,1.551913,829
0.753135,0.001013,732
-3.741269,-1.569564,856
-3.141388,-3.274532,907
1.635050,1.430884,830
3.398403,-2.201832,970
3.179750,-0.773121,356
-0.365214,2.746666,124
-3.100722,-4.093672,808
-0.067257,-5.286948,138
3.497697,-2.037725,416
-1.734836,2.480447,93
-2.982986,-0.646527,25
-2.095108,3.595800,617
-2.104286,-2.282879,992
-3.205822,-3.815484,786
2.957718,-0.232976,469
-1.935593,-1.281968,522
-0.121139,-4.185248,822
0.651377,-0.400018,419
0.525972,-0.838597,198
-3.314046,-3.526817,958
-1.976029,-0.724277,444
-0.111520,0.385932,974
2.291246,-1.166722,620
-1.320822,2.919704,382
-0.525911,1.090876,694
-1.026271,-0.250138,507
0.333950,-0.898653,81
-1.557950,-4.006707,194
-2.926693,-4.098945,425
2.848843,1.428910,927
4.465119,-0.548988,883
-2.758331,-0.205343,215
0.298946,-2.262254,514
0.292189,1.431877,601
-3.731083,-1.160096,747
-1.851044,0.506378,421
-4.469857,1.060606,471
2.313485,-2.204610,667
2.820502,1.937536,88
-0.625002,-2.431684,217
-1.756599,-0.377376,576
0.560867,1.824046,291
-2.487038,-0.801843,421
2.126654,1.276777,405
0.542910,0.904407,935
-1.668004,-5.464152,356
-2.326751,0.215950,844
0.685611,0.477358,635
0.823354,1.089905,459
-1.656466,0.159481,650
-1.756909,-2.179872,451
1.896600,1.130539,30
-1.945452,-1.152878,334
-2.758414,-3.941472,46
1.318118,0.139324,355
1.112452,0.181280,731
2.329808,-1.822498,566
0.855991,1.503133,257
-1.624977,2.685550,631
-0.480939,2.127173,436
2.692264,-0.367431,192
-0.499953,-1.047609,393
-1.331354,-3.579780,84
-2.944546,-1.042773,144
1.395685,0.808467,876
-0.566384,-2.112693,188
0.126884,0.149363,513
-2.441102,2.643132,289
1.469194,-1.601249,364
-1.776627,-1.201481,268
1.524140,-1.735592,612
-1.902039,0.637541,390
-2.265818,-2.624609,951
-0.531101,-1.019454,114
-1.146269,-0.379368,40
-1.718007,2.508092,383
-0.559877,0.704854,184
-3.501038,-1.352960,455
0.642712,-0.757422,64
1.197362,-1.608579,836
-2.208921,-2.954289,52
0.030992,0.490459,796
2.019304,0.289713,188
-3.473782,-2.415127,329
-2.586644,0.812425,858
-2.274153,-1.521809,58
2.296319,-3.824128,938
2.524045,2.117856,348
1.360128,-2.482597,94
-2.149330,-2.238481,106
0.924097,-3.074455,684
0.759971,-1.691199,945
-3.219772,1.904645,904
-1.031225,-2.468301,62
-2.763255,1.082034,78
1.739880,-3.069704,606
1.440585,0.276237,191
3.446737,-1.549624,530
-4.215808,-2.172058,812
-1.845745,4.387215,378
-0.652242,-3.095006,231
-1.872130,-3.594861,366
1.571186,-1.282431,608
2.177489,-2.631791,188
0.719467,-0.491660,173
-2.781636,2.069371,831
-3.131979,-2.382475,968
-2.058779,-4.322184,52
0.593626,-1.201091,931
-1.136785,2.013232,140
-2.204392,-2.043517,969
-1.543511,1.266398,371
3.956020,-0.457129,70
-2.446936,-3.303427,291
1.541641,-3.250586,945
-0.289746,1.716445,723
-4.291585,-1.558560,969
-0.004462,-2.729492,959
0.584456,2.473667,959
-1.999766,-3.883371,478
-0.068061,-1.004940,14
-1.341035,3.935513,670
-3.440529,-0.474608,242
-3.843877,-2.922328,320
0.286869,-0.333449,503
0.589274,-1.643146,281
-1.434317,0.077211,869
-4.451352,-0.958455,615
2.242141,0.736960,660
3.292739,-1.014781,739
-2.217504,-3.118526,979
-0.801613,2.565356,928
0.674645,0.833043,289
-3.189973,-0.829225,68
-0.500720,3.367666,116
-0.458672,1.747198,654
0.865897,1.399222,639
2.370493,-3.804100,496
-0.950998,-2.642728,619
1.112211,1.854988,789
-2.390318,-2.248351,33
-0.405830,-4.402558,574
2.245956,-2.522142,152
-0.193676,0.329678,952
0.320190,-0.680755,18
-1.445474,1.504161,922
-2.099744,-0.450891,101
-1.074403,1.136160,411
2.702003,-2.420758,322
-0.534551,0.716220,778
-1.418414,-3.747686,355
-3.100007,1.868242,623
4.087527,-0.601045,278
0.382104,-3.399678,778
0.879257,-0.629137,675
-3.244609,-2.509412,623
0.996905,-2.184756,116
3.710279,-0.441008,982
-1.303779,0.293280,992
-0.329894,-5.292329,117
-0.323482,-3.015979,417
-0.695358,-1.931777,931
-3.465334,-1.121671,195
2.472310,-1.373355,927
1.332943,-1.335772,704
2.248440,-0.537249,487
0.373417,0.820226,67
0.504351,-1.113955,198
3.478228,-2.069912,736
-2.847599,-1.778315,445
-3.668983,-3.054632,657
2.269388,-1.319417,742
2.554668,0.911609,313
0.266501,-2.851015,876
-2.088429,-1.838675,980
2.447250,-2.169970,498
2.646918,-3.176605,899
2.488136,-2.178344,155
-2.934430,-2.978782,908
1.120835,-0.974044,515
0.847235,-3.681298,180
0.578918,1.394108,629
-1.918981,0.774202,799
-2.527334,-3.140362,828
-1.584750,-5.565301,587
-2.309876,2.942817,103
-2.189898,-3.264565,393
2.497998,0.981759,292
-0.042901,1.163463,911
0.071804,-3.847763,850
-2.311331,0.559223,4
-0.150730,-2.248040,604
-0.686083,-1.649913,609
1.450434,1.099811,593
1.043518,0.726830,77
-3.394463,-1.179916,467
1.324394,-1.832384,95
-3.096750,0.195553,647
1.642132,-1.260572,91
2.070554,0.950721,761
-0.069431,-3.800978,619
0.022071,-0.342460,801
1.328753,1.536982,731
-2.193712,-4.226214,175
-1.196515,-2.340141,689
-2.944144,-1.768818,527
-0.418931,-4.126774,992
-0.612233,-4.944022,829
-2.830771,0.595688,203
-3.795204,-1.151317,933
0.539996,1.504532,344
1.239152,-0.391983,423
0.481465,0.638076,484
2.901282,-1.760093,134
0.091914,1.996632,329
-0.359072,1.957962,66
0.560176,2.685964,912
-2.696023,-2.571929,572
-0.560242,-2.726357,443
2.932296,-0.751806,849
-3.417521,-1.793764,386
-1.443180,1.340182,381
-1.490359,-1.730581,479
-0.606516,-2.198303,517
0.375274,0.754469,630
-0.812679,-1.945573,12
0.979322,-3.190087,841
-1.348327,0.590525,765
-0.858142,-2.506221,750
1.039261,-1.263897,530
0.363821,-1.162205,198
-0.252361,-4.182313,802
-0.502795,-2.592871,849
2.187961,-1.689265,3
0.154258,-1.306764,351
2.993701,-1.805063,491
2.297159,-0.615634,865
-0.845412,-4.261917,610
0.633939,2.790056,867
-1.126547,-0.555102,871
-0.925041,2.245183,476
1.200963,-3.658851,791
-0.702753,-1.711066,98
3.008964,-0.930588,278
-0.162197,2.435158,250
-1.835183,0.688657,517
-0.277028,1.369152,968
2.016503,-1.937684,738
1.257345,-1.601278,777
1.224813,-2.167731,711
-3.493849,0.091298,721
0.364728,-4.893263,792
-3.422575,0.924155,923
-1.519089,0.533573,562
0.231582,1.909429,33
2.999988,1.645490,660
0.362014,-3.986962,419
1.469401,1.963117,177
-3.030105,-0.923096,122
2.334575,-1.400120,164
-0.030131,1.194510,652
-1.043919,0.173367,114
1.037234,0.107106,459
1.637661,0.596851,742
1.585442,-1.603927,376
-0.585928,-0.430019,572
0.802378,-0.329198,888
-2.361887,2.465308,108
-2.636791,-1.036475,280
0.086309,1.286757,613
-1.694864,-1.204640,910
-2.547662,-1.379908,155
2.520855,0.391954,27
-0.877669,-3.470577,780
-0.370967,-1.010580,818
-2.820035,0.051272,358
0.307134,0.107320,163
-2.528634,-3.011956,782
1.087571,2.679970,982
3.134251,-0.504004,901
-2.706974,-2.144759,261
-1.013846,-2.159005,384
2.537850,0.988561,599
0.129183,0.406120,418
2.645999,-0.663204,833
-1.319714,0.409219,940
-0.512451,1.735510,606
-3.161456,-1.088923,391
-2.031638,-0.994888,607
-0.110432,1.518530,352
-2.235020,3.273787,972
0.489382,-1.697028,953
-2.835788,-1.275399,518
-0.957154,1.204310,897
-3.330646,-1.475991,695
1.341762,1.568152,911
-3.339011,1.881344,905
-3.539609,-2.214032,161
3.282377,-0.088838,443
0.579430,2.047653,67
-3.076166,0.566198,367
-3.390796,1.726559,382
-2.055769,-2.033606,370
4.043782,-0.753883,307
0.171710,-1.006049,400
-3.106689,-2.658387,919
-0.360742,-4.046810,777
-3.890968,-0.381720,477
-0.584358,2.591095,228
-0.909652,-3.889915,716
-3.441982,-2.707762,335
-2.476765,-1.513855,300
0.142804,-0.003135,849
-2.131005,-4.243203,943
-2.131225,2.536830,465
2.756553,-2.248922,566
-2.796918,1.841750,332
1.740587,0.735936,841
-1.900255,0.072565,860
-1.523209,1.547029,919
-1.701190,2.487723,595
0.909521,1.547346,912
-1.950214,-1.827613,713
0.232381,2.085700,941
-1.397592,2.700533,670
-0.463336,0.119714,168
-3.278573,1.772129,761
2.128016,-2.169524,69
-1.103557,0.921311,343
0.648741,0.168252,418
-0.590479,1.351925,182
-2.041981,-2.312579,175
-0.071875,-0.266852,400
1.166933,-2.141273,380
-3.508299,-1.022714,901
-0.786999,3.164282,128
0.679367,0.769399,263
-2.606019,-2.838612,381
-0.261114,-5.361692,648
-1.831406,0.783527,434
0.323850,-1.324006,61
-0.037756,1.535612,629
-0.802057,-1.953154,28
-1.435230,2.318202,125
2.057655,0.714485,659
-2.589908,-1.535649,456
-0.913841,0.084368,416
1.596434,2.477431,345
-2.164686,-3.195085,411
1.236325,1.393719,400
-3.207676,-2.280583,20
-0.832262,-3.374227,828
-3.355061,-4.250398,361
-3.637132,-1.527363,194
2.842743,-2.038468,965
-2.142266,0.529084,250
-2.702402,-0.760157,881
-2.813698,-1.020464,744
-0.105553,2.066976,957
3.095454,-2.101939,453
-0.027500,0.559697,2
-4.221818,1.074102,936
2.877187,-0.220472,106
-1.078604,1.073024,925
0.793342,-1.466867,651
-1.327808,-3.212032,941
-0.527228,-1.152606,120
-3.749959,-2.462382,108
2.343053,-0.947457,733
2.178635,-1.108669,286
-1.044324,0.250871,904
-0.316907,0.293282,87
-0.068295,-1.530646,652
0.326663,-2.983861,981
1.326837,0.919939,537
4.119338,-0.626881,921
-3.581443,-1.567501,256
-1.041314,-0.032408,449
-0.802197,-3.222179,8
-2.575361,-2.469580,511
-3.210145,0.700715,195
-0.103900,-1.638880,953
-1.651519,1.695206,7
-1.537147,-0.321481,55
0.865184,1.846519,547
-0.001883,2.365500,350
-1.566388,1.769612,189
-1.880551,0.236033,783
-0.464242,3.091380,15
-0.760057,2.986123,858
1.541431,0.011815,178
-0.976383,3.022299,595
-0.038749,2.066765,513
-1.266091,1.379072,625
0.107884,1.185174,294
2.366534,-2.526376,556
-2.209536,1.013534,318
-1.049329,0.419574,87
-1.157361,1.092427,680
0.531533,-0.562014,388
0.325743,1.042320,524
0.176760,-4.254004,27
0.702907,1.752646,17
-0.984946,-2.304232,456
3.117690,-1.342456,266
1.813278,-1.326793,54
2.375682,-1.149132,193
3.011767,-1.240842,95
-3.683788,-3.449811,283
-0.510734,-2.237053,196
-0.204344,-2.929423,979
-1.102139,-2.148529,911
-3.198205,-3.675359,122
2.537741,1.389513,962
-4.115603,-2.273818,422
3.350480,-1.451176,491
2.399400,1.271760,824
-1.792536,0.840195,677
-1.897734,1.592736,327
3.558883,-1.729422,278
0.710039,-1.572308,883
-3.358144,-3.938770,747
2.460005,-2.039430,106
-0.335367,-0.623544,889
1.545831,-0.248881,487
0.423399,-2.241896,84
0.008492,-0.934456,95
0.550770,-0.700711,183
-0.090190,-2.185138,874
0.020877,2.304543,609
0.780420,-1.592339,37
-0.317247,-0.174908,789
0.886515,-3.303374,579
-4.293479,1.286267,634
1.047521,0.778324,69
0.866757,1.291107,66
0.214202,-1.519071,181
-3.038690,-4.793487,445
-1.938099,3.348629,809
1.768814,-2.290956,826
1.693589,0.655639,883
2.461570,-1.338159,517
0.790630,-0.709067,538
0.738286,-0.737237,578
-2.589488,2.594118,327
1.692799,-1.296501,966
3.450687,-1.554747,491
2.250272,-0.744943,380
-1.210486,1.866859,629
-3.727948,-2.387767,138
0.032437,-0.564866,33
0.830017,-2.555519,929
2.868788,-1.351317,342
-2.282777,-3.341804,261
-1.150321,-0.274988,825
-3.050588,-0.972604,924
-3.501646,-1.622377,94
1.266815,-1.071662,826
3.128071,0.012141,384
-0.476548,-0.119288,616
-0.969491,2.710056,776
1.948516,-1.491480,337
0.294688,2.557126,31
-0.495284,-1.912232,266
-0.858353,-4.624810,105
0.354725,-0.682761,178
-2.135305,0.958846,625
-2.084038,-2.213697,318
-1.712598,-1.446511,723
2.331240,1.672610,382
-4.408758,-0.949848,505
-1.535641,2.124419,682
-1.798714,-0.566335,148
-3.648459,-2.920046,406
-2.799909,-0.732152,175
-3.023819,-1.291564,692
-4.239250,-0.696060,370
-1.929758,-1.437233,416
2.551047,0.188244,837
-2.965749,-0.233734,485
-2.210759,-3.225454,291
2.634102,-0.212505,211
-2.000389,-0.300830,465
-0.373493,-2.658236,484
1.545243,-1.311432,12
-0.523880,-0.146330,883
-4.256979,-1.725243,823
-0.437890,-1.437837,960
-1.838246,-3.740885,391
-0.714927,-1.162899,994
-0.123653,-4.526279,858
-2.347490,-1.554694,518
-1.695360,4.223330,449
-3.162802,-4.167081,691
-1.348013,-3.600803,430
2.519235,-1.833539,645
-0.603725,-5.806677,996
-1.450151,-1.108293,411
-0.080666,0.987537,743
-2.857288,-1.352851,971
-2.471990,0.336692,625
-4.037897,-0.810581,48
-1.941499,0.237064,650
3.504366,1.459476,275
0.465164,0.365766,947
3.042183,1.629538,472
0.982266,-1.650461,16
-0.970169,-2.807242,381
-0.579316,-1.024804,609
2.298975,1.507543,493
0.839421,-2.272650,246
-0.963924,-2.028780,765
-2.405964,-4.327729,481
-0.913542,1.589189,723
-2.010807,1.818209,924
3.728423,-0.669922,892
-4.013920,-2.006135,557
0.173881,-1.442947,113
2.017984,0.967262,798
-1.289941,1.827370,96
-1.911192,-1.952853,586
-1.349241,2.513919,673
-0.387494,-0.795548,593
-0.247468,-3.113706,839
-2.461819,2.671782,287
-0.623435,1.909154,652
-0.047000,1.822857,614
-0.650473,-5.662715,644
2.481933,1.623843,631
1.326282,-1.123478,440
0.100153,0.668895,889
-3.072772,-2.385994,968
2.636495,-1.958110,715
-4.023118,-2.587600,680
-0.145719,-1.888566,891
-0.913382,-3.612914,3
-0.363754,-3.661757,516
-1.724987,-1.541585,408
-1.607354,-3.140112,964
-1.949824,0.390160,290
-2.408898,-2.221906,40
2.310939,0.532433,235
-1.239277,3.281055,703
-0.850943,1.327344,512
1.524425,-1.714560,757
0.477600,0.896318,835
0.448453,0.286837,196
1.420052,0.508994,502
-0.592218,1.350294,149
-4.603958,-1.191647,725
0.577981,1.441339,66
-3.265649,-4.326982,359
0.980680,-0.288706,30
-0.471825,-2.136977,999
-0.786006,2.791446,760
-0.803220,3.340535,323
1.545168,-3.273009,292
0.338619,-1.165352,851
-0.252012,-0.862117,662
-3.010334,-4.046364,131
-1.826872,0.683031,231
-1.458656,1.551304,143
2.337998,-2.023010,48
2.973804,0.230511,332
-0.170113,-5.416362,970
-3.161352,-3.909258,970
-0.769695,2.500368,745
-1.500500,-0.149100,507
2.215063,-0.549477,885
-2.155531,-3.778362,854
2.456448,2.004725,840
-1.939000,4.160601,546
-1.166360,-4.585204,488
-1.266295,2.806142,534
2.923153,0.779350,832
1.285173,-2.597376,400
1.988015,-1.287108,731
-2.556214,-2.912006,654
-2.384661,-4.194219,207
-3.831897,-3.502986,550
-4.283391,-1.951825,303
-3.450906,1.849618,703
-0.252603,-4.627581,752
-2.273304,-4.124193,29
-2.488770,-1.144206,491
-4.058609,1.166688,415
1.353994,2.605625,355
-2.666937,-1.343911,267
0.286231,-3.242952,191
-1.200484,-3.648817,761
-0.053882,-4.207891,234
-2.164332,-0.426203,146
-1.110109,1.666266,145
-1.234086,0.540050,702
-3.207132,1.043245,624
-3.760230,-2.788648,332
-1.620267,-0.768747,994
-0.180095,1.407200,196
1.705727,-3.525308,278
2.470148,-3.690464,397
-0.191719,-2.312392,648
-2.124883,-1.835170,806
-0.204014,-1.311698,335
-3.476927,-3.096637,907
-2.645405,-1.909099,129
-0.386133,-5.664754,556
-2.816137,-1.191794,723
3.161701,-2.067201,515
2.391423,-0.828394,836
2.586335,-0.870634,125
-2.411836,-3.211345,636
0.865095,0.825905,523
-1.972499,-0.777891,976
-1.098649,-1.527294,294
1.645572,-1.493198,349
0.311721,-0.778232,998
-0.834507,1.354922,717
-0.691421,2.942676,103
-0.761916,0.449250,350
0.337694,-3.645118,828
3.075046,0.008830,917
-3.498022,-2.892571,492
0.967563,0.335653,582
1.201535,2.168696,593
-0.012475,-5.099409,496
-0.224209,-3.217947,702
-2.005023,-0.464209,308
2.243685,-1.729999,509
-2.384358,-1.637095,96
1.732183,1.121950,298
-0.950255,-1.559875,993
1.240697,1.822689,955
-0.384273,-3.292177,289
-0.391925,1.104704,436
-2.974188,-3.337826,211
-0.662274,3.618087,713
-0.304115,-5.474279,122
-2.321205,-0.463969,926
-2.360656,-1.006041,738
2.931149,-2.160560,160
-0.642255,0.795655,375
-1.358945,3.427505,499
-0.962586,1.215001,229
1.353567,-0.755790,577
-1.034826,-1.139950,297
-3.529284,-0.472030,242
-0.812858,-0.872397,860
-3.480650,-3.053093,167
-2.142374,2.528130,950
-0.249085,-2.904048,664
2.969404,-1.435312,556
-0.166782,-4.350019,511
-2.251886,1.070550,169
-2.528268,0.120485,6
-3.224133,1.872878,103
-3.300840,1.707980,809
1.288639,-1.879605,281
-0.514673,0.031322,334
2.357994,-0.478270,902
-0.311051,-3.802936,684
3.717012,2.312386,405
-3.700695,-1.848943,529
-2.471122,-1.584565,498
-3.075932,0.536164,640
-0.834240,-1.389042,977
1.720872,1.063350,191
-1.870505,-1.809271,175
2.567663,-2.149955,318
-1.616904,-4.230625,381
0.832888,-0.388198,897
-1.685832,0.632791,331
1.146885,0.173722,285
-0.612187,-2.722776,3
-3.065181,-4.845743,37
1.590525,2.607257,689
-0.575524,-1.686569,829
-0.209253,-0.130133,271
0.066166,2.831046,793
-3.117876,-4.656266,466
0.265994,2.501324,580
-1.722977,-0.213266,870
-0.604626,2.664274,219
-1.999109,-2.208480,744
1.875389,0.622079,286
-0.136965,0.127277,780
-0.657422,-0.533567,960
-1.523757,-0.973574,714
-1.440567,3.982826,169
3.664293,-0.331902,766
-1.866558,-0.142825,799
0.230794,-4.860932,102
-3.657108,-1.263101,231
-1.480488,-3.209445,860
0.747453,1.803948,945
3.040774,-0.451345,980
-2.336014,4.003737,560
-1.445686,-5.438512,884
-0.959086,-0.158099,133
0.625584,-0.737696,631
1.318554,0.487549,53
-3.540254,0.834057,22
-1.436043,0.381116,186
-0.567940,-2.042092,909
-2.490217,0.840501,770
-1.928396,-1.297850,42
0.662731,0.681853,659
-2.545484,2.044579,153
-2.207913,-3.971129,261
-3.074854,-4.631197,515
-1.569989,-0.069041,870
-3.533594,-2.566973,189
-4.381553,-0.652265,546
-0.010449,-2.636088,851
2.154375,0.352006,970
-2.731641,-2.967582,854
-1.758463,2.550174,287
4.431080,-0.598229,814
3.147496,-1.895281,556
-2.352988,-2.014632,694
-1.756456,-4.321964,806
0.413816,-1.948303,738
-1.228933,3.958913,666
-1.823691,-0.438621,980
-0.636836,0.281135,265
-1.433366,-0.864419,817
-3.162135,-2.250360,215
-3.715341,-1.516791,647
-1.843441,2.520002,983
2.241858,-0.470656,741
-0.961802,3.830491,670
1.179765,-0.497572,37
-2.012805,-4.371877,703
-0.432384,-3.966822,475
0.676212,0.646771,115
-2.419003,-2.377112,401
-0.782512,-0.750412,317
-1.711846,1.054790,459
-0.915563,-3.564191,277
0.307747,0.461491,192
-1.137464,-2.026228,844
-2.148412,3.105930,341
-0.553490,-0.745431,545
1.985485,-2.980824,744
0.401796,1.326723,682
1.958757,-0.763862,767
-0.128767,1.747671,759
-0.367062,-3.912074,469
-1.551080,1.795548,108
2.321819,2.081759,396
2.775395,-1.450073,54
0.550065,-0.879633,600
0.407525,-2.433562,49
-2.481393,2.548281,222
-0.549683,-3.802916,349
1.506648,-0.116785,89
0.781278,0.405731,413
-1.617371,0.005503,12
0.190330,2.030242,909
-2.149905,2.804157,411
1.817820,-2.726815,314
3.295418,-2.018763,653
-0.877759,-2.647443,780
-0.118282,1.627827,919
2.589857,-2.116264,530
0.835874,0.742025,513
-4.688411,1.620726,134
1.877319,-2.364447,544
1.361356,2.667295,724
3.530280,1.934359,846
0.906820,0.778901,602
-1.416415,1.268058,924
3.221506,-1.060093,226
0.090795,-0.603581,778
-1.448380,-0.942992,447
-0.285681,-5.076949,881
0.748409,1.185945,171
-3.504935,-3.195227,38
-3.347419,-2.415304,793
-2.332821,0.027117,43
-2.027717,-4.123294,686
-0.825078,2.262182,411
-1.324067,2.420665,399
-0.011424,-2.975733,352
-1.827795,-0.681157,886
3.336709,-2.332477,397
-1.234572,2.100309,142
-2.791055,-3.383063,182
-0.224803,2.777450,290
-0.455309,-3.012567,694
0.492268,-3.165735,179
-3.675675,-1.219095,7
1.240393,-4.485774,501
-0.951003,-4.257542,858
0.976701,-0.196587,38
-0.695596,0.845334,484
-0.089081,-2.414499,799
-2.835870,-0.801721,705
-1.591878,-4.547369,656
-0.919422,2.705334,761
-0.409716,1.718794,6
-1.323925,-2.286362,7
-1.153236,-2.228513,763
-0.213618,0.648687,897
0.364877,-4.047768,37
-2.038898,-1.956704,321
-1.272820,1.835211,563
-3.704818,-1.910531,904
-2.925613,-1.738153,52
-0.145592,-4.277073,711
-1.954089,-0.866293,684
-0.672407,-2.779487,880
3.035218,-0.501173,312
0.759509,1.593948,249
0.641653,-1.293504,733
0.362867,-2.052095,998
0.717430,1.920782,856
-0.517050,-4.589562,506
-1.176482,3.512090,662
2.402038,0.049677,415
0.203572,1.659033,40
2.677278,1.258273,124
0.947206,0.379486,30
0.660292,-0.568436,233
2.476161,-3.714938,63
0.539191,-4.900868,288
2.687492,0.047809,396
-0.236969,-0.389908,757
-2.030072,-1.046324,332
-1.021802,2.635329,169
-0.430335,-4.712291,272
-0.652782,0.889230,578
1.577452,-2.984396,73
-0.411319,-1.313367,226
-0.447055,-5.487494,942
-1.183404,0.227259,681
-3.526075,-1.746269,971
0.988558,1.456932,781
-1.771417,3.645195,542
-1.026213,-0.789665,311
-2.648105,-2.734282,171
-0.412425,0.231902,794
-2.095093,0.149396,340
-1.889219,-0.583476,428
1.552684,-0.542961,812
-2.080588,2.433947,882
0.913280,-0.035448,577
1.858363,-0.882040,704
-0.713627,1.591713,101
-3.091067,0.783900,856
0.440203,0.947900,26
0.408391,-1.557638,101
-2.224703,-4.080122,18
0.624649,-4.137032,247
-0.549720,-5.783890,967
-1.825745,-2.886494,775
2.113315,-1.431309,373
2.459991,-2.078070,627
1.615941,-0.329279,683
0.951694,0.876509,315
-0.106042,2.217702,114
0.340742,-2.281696,684
-3.395193,-3.521329,168
-2.013782,-2.787281,761
-4.087335,-2.122677,636
-1.252626,1.712638,780
-0.116771,0.307581,74
0.616180,-2.211410,874
-1.548820,-1.054614,727
1.749360,-1.258309,598
-3.591648,-1.946995,452
0.857048,1.060384,388
1.960765,0.828019,142
-3.609733,0.524905,395
4.511407,-0.619825,930
-1.802754,-1.378431,4
2.916921,-0.644942,929
1.769748,-2.248036,527
1.556215,1.152381,11
-3.283067,-2.034177,870
-0.878134,-4.428907,552
0.452228,0.787065,802
-0.098710,0.693235,674
3.663956,1.484205,74
0.619273,1.069655,773
3.292837,-2.143342,265
-0.313932,0.477538,918
-1.571027,-2.009088,934
-1.208057,-1.179959,504
0.244780,0.469776,398
2.504148,2.111365,227
-2.958728,-0.502379,50
2.054708,-1.380188,443
1.490532,-2.351167,704
0.869529,0.034034,361
-1.306244,1.692080,15
0.207105,-2.923168,72
-1.009900,0.669341,100
-0.133468,0.969730,602
0.477497,2.380978,632
-0.410654,-4.104512,240
-0.543134,-1.465895,221
-0.635230,-1.517203,619
-0.627247,-1.774717,616
2.433115,-3.506856,981
-0.734130,3.747844,162
-1.240162,1.597774,385
-1.479958,0.044457,568
1.409537,2.117655,419
-1.877242,3.827872,869
-1.161280,-0.347172,82
-3.140821,-3.654119,432
2.177284,-0.701708,913
0.026681,2.730517,246
0.775288,-3.041570,611
-0.068480,-3.629097,262
2.027986,-0.996583,630
-0.601139,0.824662,894
-4.454340,1.488333,415
-2.393997,0.594443,525
-0.736746,-1.766614,809
-0.143556,-0.635464,199
-3.897637,-1.258654,976
-1.191064,-2.928420,317
-4.228146,-2.700493,505
-3.411770,-3.260370,273
-3.890413,-2.452600,119
-3.219961,-0.613453,392
2.715813,1.626884,555
-3.239035,2.023089,904
2.131919,2.006977,940
0.398097,0.670554,886
-1.106233,-1.256556,774
-0.727841,-2.020692,184
2.436031,0.000794,599
-0.651979,-0.720258,392
2.455703,1.102291,801
0.286297,0.405053,756
0.284786,2.394508,716
-2.811650,0.854674,94
-0.203276,0.600779,647
-0.998039,2.893665,64
0.234208,-0.771311,174
1.216190,-0.383063,750
2.313556,-0.782926,246
-1.477975,-3.046705,110
-0.370494,-1.612948,233
-1.327406,-0.113017,421
-1.007026,-2.602200,14
2.184114,-1.871034,816
0.613823,2.757775,867
0.694888,-0.088403,386
0.248846,-2.664113,287
0.963843,2.228441,125
-2.557711,3.351899,694
2.784855,-0.835262,266
2.421248,1.534675,76
0.571348,0.462197,877
1.004412,0.244216,270
1.601997,-1.038262,487
-1.980047,3.394925,855
-1.550036,-1.544494,635
-1.297841,0.473014,618
2.357679,1.861834,555
3.169570,0.612953,811
-1.488032,-1.363038,849
-2.457701,3.108262,584
1.935232,-1.320228,866
-0.389554,2.942761,650
-3.710886,-2.403267,10
0.293802,1.211698,801
-0.996641,0.458319,467
-0.688195,2.146975,18
0.086190,-3.516275,602
-1.461262,0.128132,989
2.413070,-3.638772,485
-0.618165,-3.407753,194
-1.669141,-3.522652,99
1.729970,-1.769524,25
-3.343039,0.910774,422
-2.231846,-1.528705,45
0.448397,-1.261753,944
1.984500,-1.348645,89
0.230017,-1.012230,799
0.044117,-1.330400,981
-1.405429,-1.334353,992
-1.848927,-0.766040,585
1.299413,-2.807734,191
1.986682,1.039767,405
-0.424539,-4.506255,102
-1.726981,3.221863,7
2.144563,0.815629,123
-3.106470,-0.845872,545
0.398151,-0.426477,23
-0.807440,0.966370,750
-2.446492,1.459938,289
0.671612,2.561080,653
-2.356844,2.799650,84
0.586203,2.188265,867
1.646975,0.594681,764
-2.629379,-0.600373,577
-1.785473,-3.039108,79
0.398144,0.798493,180
-1.839877,-3.552310,156
-1.695984,1.290229,46
-0.212961,0.653592,758
-2.752910,1.360811,879
-1.525130,-0.003695,705
2.701913,-1.354128,852
-3.647467,-1.981453,596
3.531468,-0.644517,259
-1.205047,-4.282966,569
0.066110,-0.501892,594
-0.137217,-0.777238,484
-1.838571,-1.283135,408
-2.239707,-5.130462,561
-1.639638,-2.171844,83
1.232170,2.346956,516
-2.003903,4.051208,631
-0.556005,-5.536852,518
-2.010516,0.835965,52
-0.471220,-4.926052,995
0.428790,-0.240021,764
-0.376236,1.313936,310
-1.823518,-3.339128,443
-2.407039,1.612504,57
-1.074369,2.381083,678
-1.483506,1.578507,436
1.772255,-2.694350,52
-0.765858,-3.687568,246
-1.396647,-3.099573,384
1.166291,0.485642,191
-2.571194,-3.610850,351
0.592905,-1.950468,709
-1.867472,1.797920,194
0.047442,-2.847667,490
-2.677025,-4.078296,725
0.767603,1.604670,486
-4.155257,-2.278625,467
-2.200045,-2.772329,379
-2.985828,2.169408,360
-0.966553,-1.158384,786
-2.939353,-1.386575,529
-3.455614,-3.972541,488
2.151006,-2.095417,674
-1.469627,0.620611,658
0.195920,1.178175,831
-2.233143,3.579423,127
0.907267,1.160137,301
1.297173,-1.753393,91
-1.687842,-3.364194,90
