x,y,label
-0.018911,0.243385,91
0.593332,-2.271773,690
4.555429,-3.339645,69
4.873456,-2.641750,442
3.151469,-1.433234,613
0.950710,1.126633,462
-2.186451,-1.245729,998
0.754546,-0.757115,459
4.033581,-0.322826,147
0.952851,-5.022877,285
3.428973,-2.145991,301
-0.843488,-4.789448,561
2.384997,-2.427495,664
1.494976,-4.810754,201
3.394182,-4.431266,661
-0.518043,-1.767163,306
-0.989078,1.076336,32
1.229020,-1.129979,252
0.195243,-5.475828,86
-2.412304,-1.850679,977
1.122776,-4.961858,301
0.526920,-0.251573,465
2.024485,8.959794,295
0.961282,-1.533440,30
3.687498,-1.876543,900
3.296648,-0.084155,214
-0.784103,-2.102485,142
0.351571,-4.946300,232
-1.460882,-0.486770,329
3.000717,-4.295124,564
1.735168,-2.152491,12
-0.108387,-3.155646,548
3.620352,1.311511,442
1.121401,-2.282638,523
-2.379938,-0.755538,282
3.380727,-1.196515,750
5.022792,-0.752703,164
3.339957,-1.064892,784
0.672345,-2.195582,235
2.718570,1.063602,965
0.319057,-6.122141,862
4.485445,0.908911,92
4.416009,-4.223342,471
2.181112,-2.579247,89
4.539356,-1.692006,232
2.179535,-3.228286,729
3.586108,0.538686,387
2.074814,-3.287347,549
1.166370,-0.657790,205
1.520772,-1.817544,259
1.508723,-1.549589,87
1.078494,1.306209,658
2.279556,-0.703908,618
2.127354,-3.688068,508
2.349363,8.333898,710
2.415382,-0.389883,804
0.589742,-5.897545,847
-0.711126,-1.717126,781
1.069554,-2.214967,641
3.621853,-4.535244,413
2.193662,-2.750597,440
-0.621973,-4.843462,27
-0.924725,-1.868296,626
-0.991264,-3.328094,567
-2.162078,-2.693712,104
3.857294,-4.450371,314
4.287922,-1.969158,244
2.798537,-1.204862,142
0.851087,-4.781988,983
-0.055043,-3.771591,240
0.265315,-5.163538,278
0.879675,-3.964537,850
-1.203193,-3.137936,310
2.446958,-1.358999,72
0.774633,-5.064177,435
4.383676,-3.785171,100
-1.062531,-5.089456,474
3.177187,-3.827519,561
1.913116,-5.086281,407
2.030469,8.327348,396
0.371575,-3.886350,171
-1.151592,-1.038246,604
4.561283,-2.266818,921
3.878810,-4.942301,308
0.607474,-3.149392,253
-2.240143,9.643415,665
2.746102,-3.329488,57
4.208678,0.227455,531
-1.717371,-0.342043,692
-0.225925,-3.230120,284
-2.732181,-1.462512,350
-0.935847,-0.305437,340
-2.369339,-1.931570,605
-1.587046,-2.566510,431
0.282623,-1.515945,800
4.171896,-0.314601,747
1.020616,1.098370,188
4.328306,-0.100703,408
-0.975445,-2.219753,626
1.488667,-3.519849,837
1.209586,-1.884205,830
4.856348,-2.111700,975
4.806467,-2.085693,33
-1.853737,0.568093,302
-1.040404,-2.328791,409
-1.451495,-1.573575,844
-0.415865,1.344307,407
2.272467,8.711185,289
2.361416,-0.371801,139
0.824622,-3.737151,661
2.301909,8.581095,782
0.331154,-2.499777,907
4.554192,-0.210543,537
0.223099,-1.065557,378
-0.326611,-1.755767,646
0.788475,-0.498485,662
-2.290473,-1.911072,42
0.530449,-2.136472,489
2.828336,-3.627289,933
0.922070,-1.794914,393
1.884091,-0.196743,950
0.869842,-5.707279,624
3.515940,-1.476304,857
3.158696,-2.316798,488
3.645164,-0.312338,407
-0.813758,-1.594849,99
2.193705,0.112743,191
2.762802,-2.484284,131
3.957980,-1.709908,10
2.059362,-2.424708,398
3.491210,-0.158344,952
4.376891,-1.909677,61
-2.824986,-2.675380,941
5.646449,-2.699142,260
3.003058,-2.979784,462
3.941495,-2.136597,506
4.162776,-3.657942,282
-0.497816,0.276597,146
4.166661,0.118397,432
4.296376,-1.819090,306
4.197474,-0.166629,914
-2.070303,-2.183563,61
-1.043680,-5.353841,960
-1.224111,-4.496508,29
3.897779,-1.703926,904
0.296654,-1.776771,744
2.575430,-2.349718,121
3.145237,0.475820,223
3.873215,-3.366755,673
2.593482,-4.164226,402
-0.958959,1.132935,369
5.277267,-2.672880,282
2.562918,-3.319418,322
2.638710,-2.791046,706
-0.615411,-1.322629,406
0.318013,-6.049103,85
-2.583068,9.744473,37
1.834377,-2.701229,187
0.632825,0.873537,670
3.320060,-1.771451,162
1.516347,-2.434074,228
3.761358,-2.892407,963
0.134222,-1.704406,477
0.255128,-2.099718,977
4.206948,-1.330521,869
2.869785,-4.044180,747
-2.454916,-1.328793,317
1.630185,-0.895599,876
2.143017,-3.534020,943
-1.039114,-0.344403,610
1.610639,0.853789,139
2.262977,-4.160278,491
3.395314,0.935191,945
3.723452,-4.840209,705
-2.263713,-1.542549,656
0.407581,-0.691561,559
1.476697,-4.266229,699
4.438640,-4.325038,86
1.362579,-2.937633,794
1.745625,-4.296019,913
2.912531,-2.721456,842
0.868243,-5.063433,980
2.448181,1.213029,113
-1.283872,-5.291734,704
0.926310,-5.360225,801
2.182021,-1.778059,513
1.253720,-0.176548,874
-2.770213,-2.032096,267
3.120237,-4.197731,545
4.071124,-3.480567,25
3.518439,1.401022,868
2.305092,-0.328724,11
0.272421,-2.905685,381
3.183474,-0.405906,610
1.697554,-3.978141,386
2.008957,8.455111,66
-1.316150,-1.722585,770
2.760990,-3.515644,899
-1.021456,-2.494060,306
3.774882,-1.495390,289
-5.750761,-11.401895,867
3.661918,-3.710083,442
3.858717,-5.039995,499
2.779235,-2.650835,31
3.498094,-0.587175,643
2.308518,-1.205993,352
-1.617383,-2.352496,590
-2.472811,-2.815282,332
0.458490,-5.280484,306
3.939566,-0.267418,765
1.353957,-1.528225,798
3.155306,-2.480360,525
-1.648719,0.026384,183
2.333747,-0.631755,926
-0.525332,-1.928970,735
-1.534178,-5.076526,535
-1.469732,-1.759761,760
2.396026,-3.002879,837
2.487325,-4.438123,647
-0.873669,-4.269804,954
2.443556,1.072514,752
-1.050947,-5.118086,907
-1.715524,-0.827700,994
-0.058410,-5.997600,590
-0.852476,-3.159244,555
-2.645487,-1.006304,184
4.025907,-0.280285,289
4.864986,-2.276582,569
-1.191944,-3.064779,430
0.996641,-2.601353,853
0.355668,-0.466484,528
2.897745,-2.931789,717
-2.456665,-4.554308,606
3.976771,1.018270,447
2.465437,-0.037386,66
-1.027309,-1.952233,744
3.622347,0.452254,118
2.156075,-0.859387,783
3.886843,-4.032660,573
0.037644,-2.682974,388
2.199193,-5.062402,276
2.068491,1.324384,953
-0.076004,0.181618,701
2.826801,1.029717,92
2.523253,-3.051628,274
2.249043,8.244379,883
3.231756,-5.070581,357
0.708132,0.840653,717
0.118959,0.650912,33
0.014353,-2.643291,835
1.994369,-3.237703,212
1.295063,0.586548,266
3.309833,-4.417585,511
-1.112096,-2.804604,235
-2.145993,-4.818150,834
0.734366,-0.486874,478
0.894420,-0.690095,967
-1.770775,-1.162547,399
0.797084,-1.849961,287
0.459212,-5.987663,704
3.959354,-4.826112,723
-0.988105,-1.759096,863
2.959117,-3.964473,103
4.976357,-0.994543,436
1.313539,-4.681729,592
3.630201,-4.222818,894
3.348015,-1.812285,787
-0.458000,-4.216618,972
0.017448,-1.499099,467
-0.582084,-0.163123,247
3.802561,-4.890384,885
1.209031,-1.896884,253
-0.000802,-2.772750,435
1.603180,-1.634962,461
1.035825,1.376738,815
1.860574,-3.860837,403
-2.869447,-1.763550,1
2.070997,-3.254711,526
-0.756317,-2.021685,115
0.620653,-2.151998,559
0.090349,-1.669697,526
2.288802,-4.503019,853
1.149886,-0.790312,499
2.280397,-0.829352,973
0.870683,-4.730335,873
3.096826,-4.706774,458
5.010250,-2.479796,412
0.500453,-6.312859,112
3.656723,-2.095815,492
1.513124,-1.213611,765
2.233054,0.295347,318
2.544228,-2.470268,785
1.116554,-1.333513,824
2.745131,-2.574824,531
0.997074,-3.249161,658
2.740989,-2.513656,189
0.283672,-1.772404,974
3.215710,-1.643028,168
0.800831,-1.686700,218
1.404757,-3.979580,13
2.831609,1.296083,738
-1.034850,-5.100492,781
0.498933,-0.010052,88
-2.501396,-2.104277,956
1.777765,-4.467830,310
0.520072,-2.572684,58
-2.503603,-2.153186,46
-1.791638,-1.125767,404
5.832448,-1.802593,743
3.448103,-2.773023,368
0.435730,-6.433764,723
3.879330,-1.366770,2
4.203180,-4.109207,587
1.376816,-1.207803,567
-2.763844,-1.766062,208
0.992047,-5.460385,468
-0.513802,-2.672399,955
1.697110,0.195024,172
1.781017,-1.917536,617
-0.110843,-3.098724,563
-1.744530,-1.974468,839
1.014853,-0.138729,870
3.244565,-3.498723,808
3.167078,-2.770028,231
-1.998423,-4.264527,31
-0.113658,0.495675,858
-0.344593,-3.943785,470
3.112234,-2.955291,749
2.211602,-1.634345,238
-0.116889,-6.373210,774
0.631316,-5.529246,743
2.938169,-3.222552,663
2.050333,-1.670503,563
5.242502,-1.663378,551
3.711179,-2.172527,50
2.880347,-4.405363,463
3.320161,-2.416347,16
-1.192619,-2.089461,213
-2.216224,9.152116,375
4.416007,-0.819259,487
1.212244,-4.442742,825
-2.319901,-1.468466,90
-0.420566,-1.061570,174
-1.766319,-2.974628,583
-0.210875,1.411381,280
3.359631,-0.982085,289
2.319916,-3.476394,625
0.167751,-3.687221,651
-0.027739,-0.008256,73
1.609790,0.382509,794
-2.009200,-2.488421,587
5.493051,-2.515670,353
-0.055565,-5.769218,442
4.126853,-0.040816,742
2.530117,-2.420039,48
0.603828,-5.970297,397
2.771252,-1.372355,571
2.185492,-3.903490,827
-1.216889,-4.810949,862
3.060705,-3.187977,992
2.558308,-0.925935,964
2.063620,-0.238451,518
-1.291736,-2.258885,345
-2.918962,-2.541414,496
3.273761,-2.342037,344
4.093643,-1.723061,984
3.333457,-3.806062,20
3.527404,-3.561187,209
-3.458178,-2.469145,747
1.932806,-4.923842,471
4.198366,-4.351921,537
4.451012,0.308288,747
-0.879049,-1.969393,876
3.376349,-4.893898,424
5.287157,-2.079057,11
-0.414717,0.330683,860
2.562603,-4.503244,639
-0.247859,-2.345737,651
2.524396,-1.762178,215
3.222890,-3.073765,823
-1.201664,-4.468969,771
3.777958,0.141686,502
-0.591193,-5.213505,396
-0.995205,-5.140014,853
-2.091539,-4.505803,579
-1.545297,-0.951703,304
2.995432,-0.214582,191
-0.436507,0.304537,484
1.332395,-3.147749,975
0.357510,-6.499642,99
2.458678,-3.647248,200
1.430566,0.279625,32
-0.582215,-4.456253,719
-2.710351,-1.889773,652
3.445477,0.660797,402
0.923790,-2.891115,142
0.196244,-6.507988,13
4.747779,-1.957994,249
-2.793242,-4.734019,529
-0.495834,-1.965533,207
-1.284757,-0.732755,702
0.608001,0.352531,259
4.129890,-3.592724,541
5.202501,-2.054756,750
0.972737,-4.583448,17
1.945276,-1.560031,828
2.485545,-5.454376,105
-2.821049,-2.034141,607
2.156491,-0.722620,60
1.468706,-2.898642,236
2.444345,-5.267121,630
4.162930,-1.334519,394
1.007425,-5.586967,508
3.978216,-3.424469,803
-0.958886,-2.674877,900
-0.776366,-3.635724,829
3.757120,-1.326146,667
-0.192991,-6.264585,355
3.109167,-2.111843,815
3.526631,-5.119319,937
2.847004,-4.410937,454
2.672659,-3.092408,194
-0.789773,-5.022096,529
2.096492,-5.169323,229
3.570517,-1.015532,349
0.481367,-4.914794,692
-0.428158,-3.376221,570
0.519170,-4.150425,477
3.948641,-4.405733,849
3.664459,-4.644996,571
4.172434,-3.902729,441
2.726757,0.615645,352
3.877085,-0.465317,128
1.907877,-3.699703,641
4.184497,-1.452214,913
5.535007,-1.441247,763
3.568031,-1.985573,129
-1.933366,-2.452587,853
1.757649,-1.320676,678
3.014571,1.493415,924
2.565071,-3.573539,636
-0.601655,-0.457079,670
3.563660,-2.487398,379
4.192506,-2.702837,753
-1.873038,9.033567,911
1.994138,1.149634,415
0.924583,-3.855740,809
0.925627,-4.622757,182
1.019071,-5.743217,670
3.017068,-1.613020,457
3.842108,0.857769,461
-2.324144,-0.447296,12
1.732512,-1.998610,684
1.460148,-3.636197,341
2.528087,-0.580004,607
1.291485,-1.604095,452
2.261528,-2.629011,941
0.796399,-0.017203,42
2.971470,-1.887607,161
1.904588,-2.066287,619
2.236635,-4.126479,587
1.074313,-5.480181,358
-0.764423,-4.375770,497
-2.108026,-3.064646,971
1.376349,-2.568313,967
-2.633641,9.556762,4
1.518176,-0.498753,147
2.882674,-4.122592,239
0.271689,-4.749316,277
2.768883,-3.653468,525
-1.166125,-0.553432,723
-0.875441,-4.469346,776
1.874490,-3.030222,941
4.495772,0.510940,373
1.732087,-2.585156,26
1.476682,-4.298477,682
1.888621,-1.673775,700
5.174061,-2.221611,194
0.704653,-2.763013,686
3.741605,-4.337662,449
0.007430,-0.009416,378
3.213229,-3.793040,594
0.579893,-3.130785,877
1.277923,-3.433702,143
0.014402,0.532675,706
-0.427894,0.526857,712
-2.281517,0.764960,294
-4.036737,0.346227,945
1.667039,-3.037114,368
0.864361,-4.669388,669
-0.562211,-1.324258,877
3.768138,-4.072867,911
0.942578,-1.043550,120
-0.925041,-3.230731,233
-0.145020,-1.851366,331
-0.528755,-4.511785,285
3.718141,-2.189846,456
4.049416,0.551549,898
3.678883,-4.482940,472
0.888866,0.298072,619
0.845185,-2.668172,429
3.203854,-0.984049,456
0.855727,-1.138849,439
2.523314,-3.801684,994
-2.747653,-1.788401,732
1.213231,-0.850225,797
5.464431,-2.460165,857
-2.516707,-1.727342,644
3.519703,-3.308472,308
1.967395,-2.128408,326
2.940987,-4.383303,650
0.577571,-5.926371,568
4.126018,-3.704144,118
1.402598,-1.384003,652
1.182738,-0.316270,761
2.232379,0.522128,220
-0.884089,-1.510433,88
-2.142853,9.335078,295
-0.239536,-1.351987,594
3.432298,-3.433668,579
3.107774,0.011612,818
2.695306,-4.635442,924
-2.628437,9.411618,240
-0.880663,-1.819399,743
3.324210,-1.151084,105
4.059957,0.645675,627
2.415573,-1.946292,868
2.358018,-1.974793,424
-0.328573,-0.436469,347
-0.939122,-5.930820,123
-0.129168,-0.789291,763
3.499182,-1.750065,401
4.070587,-4.473611,658
3.277411,-3.945961,667
-2.301911,-4.245647,748
0.359927,-1.225543,670
2.874982,-3.630096,488
2.465061,-2.204033,631
2.449087,-1.623531,983
-0.318205,-5.500398,1
3.229392,-0.662502,894
3.299674,-0.257683,247
4.754228,-1.463825,140
-2.540702,-1.772350,323
0.692812,-0.607905,978
0.642446,-6.158111,436
-0.141380,0.191321,186
5.170900,-2.063122,219
2.504773,-3.526232,623
3.719586,-0.979094,672
2.759663,-3.981678,611
-0.468573,-4.811627,603
-2.058923,-2.344325,593
0.253224,-3.938766,618
-0.663786,-1.395106,274
4.011901,-3.643109,860
-1.581490,-1.489432,707
0.193308,-5.793429,757
-0.850826,-1.212846,178
3.047485,-5.138382,772
-1.224965,-3.077875,127
1.798925,-1.320391,60
-1.305504,1.526878,159
-0.938937,-0.305193,608
2.834770,-0.981141,225
-1.471921,-2.466220,461
3.462319,-4.145544,801
-1.711057,-3.750316,457
-0.948596,-0.999474,546
1.459198,-3.693750,144
1.865021,-5.202035,963
4.570669,-2.260071,263
-0.631068,-1.008888,264
3.285642,-1.131289,108
-0.147341,-4.231021,75
-2.112933,-0.702636,985
3.830342,0.270017,982
-0.695703,-3.528081,564
0.579650,0.558350,839
3.990162,-1.837497,416
2.889030,-0.707336,618
3.085294,-2.820720,32
-0.671295,-0.538445,476
3.825143,-3.711319,722
-1.251792,0.045815,174
1.797593,0.013661,502
0.224662,-4.359905,438
2.126715,0.280115,671
2.537138,-3.938650,671
3.393896,0.217341,19
0.636756,-2.418098,632
-0.585591,1.071098,998
2.521277,-4.397499,810
4.485377,0.811313,6
0.261328,-1.038377,472
4.000048,-4.409889,825
0.549547,-5.052573,551
-1.836091,9.033459,490
5.567862,-2.332791,71
3.107147,-3.224753,273
2.221089,0.614361,215
2.067949,-1.132098,647
3.319432,0.483398,406
-0.831827,0.019462,106
2.505705,-4.679949,841
11.219143,6.712440,682
2.661126,-5.028066,172
0.987478,0.868027,340
0.330024,-6.242041,389
1.996872,-2.553572,955
1.622301,0.006367,15
-1.679473,-2.228980,934
-0.492560,-2.366904,295
3.503849,-1.842088,936
-2.580281,-2.249682,214
-1.755044,-2.882020,717
1.210256,-0.868686,813
3.188824,-0.959941,72
-1.495843,0.537009,849
-1.967959,-2.685879,52
1.471117,0.725235,226
5.677035,-2.246239,697
4.081728,-4.130056,607
-2.274997,9.254158,962
5.008760,-2.220459,986
-1.027211,-4.677607,846
0.346849,-5.219634,806
3.165789,-4.526141,306
2.987855,-0.038705,332
2.592359,-5.538617,796
0.476124,-3.740668,370
-0.996932,-4.228819,344
0.837096,1.396006,232
-2.674528,-1.100658,693
2.247131,-0.660782,228
2.749994,-2.684312,24
0.940232,-5.200665,607
0.663624,-2.181902,322
-0.805470,-5.128044,119
-0.877281,-1.435409,907
4.286003,-4.871133,708
2.328403,-0.811673,378
0.429849,-3.035650,255
4.670431,-2.865980,691
2.940558,-4.346154,858
2.318697,8.825178,847
2.209039,0.310255,890
1.678375,-4.715034,858
1.473724,-5.117266,178
0.117561,-0.865377,90
-0.585363,-4.798175,454
4.455546,-1.437397,670
-1.932397,9.508347,865
4.370812,-0.760669,950
1.842962,-0.209988,270
0.012748,0.446020,894
-1.822817,-3.166437,808
-3.174667,-2.101454,102
2.255666,0.248262,543
-0.462014,-1.947524,237
-3.045063,-0.910770,450
4.641763,-2.082151,735
-2.160038,-4.689894,453
3.921860,-3.919417,626
1.059844,-2.093373,290
-1.085796,-1.327597,611
3.652193,-1.803183,589
-0.966574,-1.523496,973
3.656941,-4.430238,747
-0.249446,-1.456703,337
-0.028565,0.108895,533
4.396153,0.003536,868
1.289190,-0.923492,457
0.318986,-6.310709,700
4.012874,1.044103,699
3.624969,-3.402112,820
2.860295,-2.144024,421
1.856039,-5.148331,529
-1.765344,-0.853665,386
-0.274695,-4.039056,152
0.068659,-0.887180,672
-1.627470,-1.620045,777
1.765978,-2.792908,347
3.082177,1.302806,174
3.161206,-1.370498,448
3.791916,-4.666018,681
0.998240,-5.218945,57
2.243134,-3.696688,622
2.586652,-1.588580,990
2.947182,-2.933979,360
3.509340,-1.112879,153
2.340127,-1.151110,824
-0.370928,-2.471069,26
-0.030993,-3.371240,98
2.201152,-0.338788,216
2.261807,-0.044911,411
-0.696463,1.408522,99
3.146042,-3.249374,148
0.988333,-0.994102,292
2.813397,-2.489967,374
-0.127654,-5.991545,580
0.224878,0.744331,165
3.465413,-3.697912,911
1.149356,0.973127,153
5.672502,-2.497801,499
-0.401769,-1.367595,118
1.279521,0.586571,988
2.783173,-0.264577,78
-0.946540,-2.847179,90
0.167151,0.014859,84
4.901923,-2.247628,146
3.851127,-0.978066,678
3.358088,0.416470,198
1.621334,0.007762,375
-1.109631,-1.368690,117
2.902445,0.030226,405
3.199021,-3.782513,670
1.820083,-5.585604,489
4.193223,-0.183335,268
-1.320669,-1.235997,514
-0.621929,1.336526,816
2.816714,-4.135067,412
0.197335,-6.472008,411
2.902783,-0.390651,273
-2.065642,-4.212568,602
3.041804,-0.288126,92
-1.119181,1.042180,988
-0.308505,-5.812476,683
3.782105,-2.108519,389
4.169867,-3.383883,20
1.866842,-4.944208,124
-0.964522,-3.181520,685
1.176039,-5.128810,593
2.173875,-0.142955,346
5.307144,-2.062874,874
2.356143,-2.257218,622
0.305376,-6.464506,281
-0.079444,-1.653475,921
0.155992,-6.413849,538
3.679700,1.347690,239
3.774956,-5.192527,990
2.266382,-3.807358,147
1.308176,-2.316418,840
3.798595,-2.023589,653
-0.100004,-6.256782,242
-2.051600,-2.889229,731
5.573982,-2.302347,255
1.370631,-0.509067,204
-0.934361,-2.418521,2
2.684424,-5.365949,785
1.957136,-1.365813,589
2.119787,8.365038,869
-0.949301,1.094670,650
0.512289,-2.881885,297
4.264485,-0.533474,88
2.363216,-1.982699,769
2.181062,8.786855,710
-0.116260,-1.350402,977
-0.079758,-1.649946,390
-2.524323,9.400676,86
3.348979,-0.196426,274
-1.304686,-1.150475,87
2.884331,-3.266886,884
1.272816,-3.487647,450
2.823979,-1.727758,547
5.026139,-3.174825,649
2.583019,-4.752494,705
0.568630,-1.545202,521
4.601629,-4.156791,967
3.254301,1.526543,219
1.402802,-2.626828,525
2.252527,-3.928046,868
1.094408,-5.926806,177
3.948501,-4.743266,9
-2.583603,-1.470226,531
1.180259,-4.043041,770
2.150167,0.240276,698
5.292399,-1.136545,983
-0.076299,-0.006413,5
0.949087,-4.912719,118
-0.019201,-0.204746,494
3.949894,-1.752181,447
4.948387,-2.448768,915
-0.281303,-0.337022,82
1.924655,-3.092901,277
4.200158,-4.793795,467
-2.352468,-4.240858,3
3.313831,-2.917937,242
2.795785,-4.134717,301
0.828407,-3.343247,782
4.138186,-0.551774,675
3.350061,-3.174506,611
2.055303,-4.921010,882
-2.416719,9.660324,179
-1.240050,-5.376983,413
0.623920,-2.834684,395
2.937392,-1.609746,85
-2.505054,9.333976,61
-0.227592,-3.148544,50
0.669191,-5.661384,987
-1.526299,-3.399159,67
4.064032,-3.677941,880
5.020666,-2.160857,769
1.434776,-3.493459,552
1.736535,-3.098337,86
2.748625,-3.595408,745
-0.812541,-3.865455,146
3.440429,-0.467096,77
-1.077953,-2.370115,853
3.563145,-4.872004,845
1.830368,-2.169537,283
5.778009,-2.142565,176
4.285764,-1.314490,882
-2.129400,-2.743185,159
-0.912535,-5.698561,681
4.410878,-2.289542,990
2.385746,-5.016403,681
4.495295,-2.099610,49
1.528059,-0.431065,313
4.261568,-0.037541,869
2.325128,-3.307273,963
0.244105,-6.407733,13
5.348836,-1.527496,0
-1.387037,-1.212288,646
2.417675,-4.040923,75
1.597724,-2.423709,691
2.900937,-3.514770,600
-1.766889,-2.621167,116
3.670627,-0.145546,713
2.837263,-3.826166,75
-0.880847,-3.099251,328
4.388960,-0.423556,866
-3.798022,0.050824,398
3.542278,-4.314538,691
-1.826602,9.443608,560
-0.944626,1.040573,972
1.947950,-4.334738,113
1.597298,8.885898,453
-0.154466,-4.831697,278
-0.814102,-0.883570,799
1.453267,-0.268578,173
-0.929717,-0.625749,161
3.802641,-1.087887,338
2.818125,-4.711441,80
4.348504,-2.334528,448
3.301636,-2.477242,964
3.008089,1.786738,183
-2.550773,0.591043,652
3.532952,-3.563139,7
-0.509652,-3.758972,96
-2.619649,-1.536574,311
2.591703,-4.129395,13
-1.901229,-2.745483,104
-2.407749,-4.493350,139
-0.913162,0.245226,731
0.190902,-1.026875,127
-1.095271,0.735373,815
2.833944,-2.733406,182
3.265399,-2.916900,364
1.259078,-3.744137,445
-0.123281,-5.888601,646
2.578910,-2.810226,141
3.304990,-0.253511,732
0.250036,-4.523203,514
1.833460,-2.851472,551
1.886349,1.534243,645
1.006639,-1.369659,555
-0.487481,-3.114579,332
5.387915,-2.037940,879
3.541288,-0.268684,293
2.015390,-0.954553,528
0.603047,-3.035241,831
2.335887,0.717420,583
-2.873615,-4.698175,870
1.485102,-2.579142,563
0.831938,-3.672724,372
0.517212,-2.158814,374
3.495190,-3.190213,190
0.332376,1.154435,602
-0.904771,-1.724978,998
4.422941,-3.291481,223
2.286198,8.338145,24
-2.316303,-4.353905,930
3.711568,-3.124695,802
1.392541,-1.350588,824
-0.844460,-3.332163,994
0.947013,-2.975642,563
4.141253,-0.260660,360
1.388521,-5.662686,237
-0.789795,1.180039,303
0.766575,-2.861523,4
5.201534,-1.901639,145
-0.197596,0.106982,702
-5.754588,-11.396052,640
-2.350223,9.409851,218
3.176392,-3.289271,703
-0.236392,-2.201483,67
-1.011135,0.154783,309
0.002477,-5.168450,754
0.360995,-0.820173,430
1.075677,1.591395,593
-2.527561,-0.994785,506
5.128589,-1.101424,501
-1.040652,-3.184512,507
2.002159,-3.333491,167
0.546620,0.232952,676
-0.606916,-5.612260,237
3.758496,-2.764644,378
5.575686,-2.295460,796
3.421352,-4.241357,682
1.693041,-0.493333,241
4.020001,-2.336813,96
5.692403,-1.647832,354
3.297908,-4.180079,547
1.377691,-4.503321,181
3.883277,-1.926458,133
0.917628,-2.441586,211
1.696749,1.512656,466
3.121011,-3.353457,790
3.787967,0.114701,811
1.297820,0.106445,207
4.777396,-2.963449,11
-0.555088,-4.460938,742
0.844983,-2.292923,945
-2.436491,-2.147614,200
-0.237441,-0.846388,835
-0.143899,-5.480176,869
0.372942,0.291501,522
2.441915,-4.420132,431
4.121647,-4.275181,623
0.546704,-2.540461,673
2.213920,-3.093985,794
2.149225,1.418646,279
-0.753598,-3.461026,491
-1.879948,-2.715532,964
0.406646,-6.209972,463
-2.109334,-3.899853,471
-0.454609,0.006452,272
1.102723,-2.924234,167
0.312478,-3.602477,644
4.043938,-4.249848,313
-0.601846,-4.890338,598
-0.200130,-1.088684,29
2.999238,-0.667748,485
5.713975,-2.645239,891
1.889430,-2.093163,525
1.504503,-1.143970,834
2.418937,-0.563613,426
0.614730,-5.615472,892
1.628679,9.134511,65
5.841277,-2.311001,271
-1.118193,0.065315,684
-1.821967,-1.875020,502
-0.323708,-3.148408,861
-0.690888,-1.052227,33
2.658432,-3.372219,908
2.265946,-2.733382,825
0.594467,-4.331743,157
-1.569062,-1.120049,569
4.411922,-3.706078,563
4.108832,-0.281312,538
2.787171,-3.460805,841
3.043944,-4.465752,914
3.438553,-2.376593,557
2.469191,-1.112165,864
0.057560,-2.220986,72
1.482140,0.193725,447
3.082665,-3.244844,615
1.041977,-3.441020,957
-1.557660,0.697114,300
1.862564,0.247718,502
3.469709,-0.148204,945
-1.035556,1.192326,556
-0.465771,0.686613,637
-0.269949,-6.040221,965
1.567158,-3.199701,725
0.133816,-3.687535,810
3.589974,-2.934889,382
4.385987,-2.463569,517
3.518939,-1.556836,636
5.336471,-1.466312,453
5.368895,-2.916806,446
0.012877,0.768824,38
-2.059155,-3.302074,428
-0.361351,-2.623163,756
4.338275,-0.674612,38
3.988153,-5.231643,661
-2.158851,-1.308938,103
0.307587,-3.781904,198
3.259350,-4.831848,550
3.226207,-3.604608,446
0.977589,-2.840462,281
-2.205260,-2.212446,403
-1.924290,-4.686990,394
3.668735,-1.525974,866
4.642175,-3.304690,955
1.028424,0.570717,948
3.864583,-0.627795,442
1.834723,-4.643630,624
3.837187,-3.724390,720
1.959257,-4.542243,698
4.319750,-3.599226,968
-1.915047,-4.607818,619
1.156239,-4.967483,567
2.702668,-2.562612,829
1.594830,-5.330063,488
0.281596,-1.975106,351
3.845628,-0.004157,932
0.006035,-1.395826,37
1.415123,-1.988318,566
3.816636,-2.104570,5
3.038915,-0.996692,620
1.426963,-2.453836,977
0.138249,-0.211139,919
-0.662612,-5.036593,178
-1.594047,-4.402493,728
2.850815,1.276858,739
-1.774981,-0.995733,630
3.564425,-3.733183,890
4.277232,0.183801,660
-0.867897,-0.744434,431
2.032997,-5.261092,227
0.808208,-0.160760,533
1.191621,-4.048783,880
0.319548,-1.468880,654
1.887104,-2.228472,472
2.989165,-3.500870,501
-0.832160,-0.998878,339
0.074965,-3.367248,924
2.701276,-2.939281,370
2.995442,1.677415,190
-0.597103,-2.293844,696
3.775617,-0.600207,650
2.300318,0.534947,357
-0.942938,-5.187700,447
3.549140,-2.415017,909
-0.040231,-3.515382,269
0.887645,-4.969695,433
-0.424960,-2.679395,888
1.905134,-3.958769,142
-0.136742,-2.439838,583
1.907923,-3.603328,884
4.058543,-4.608922,418
2.148936,-3.734282,925
4.491928,-0.546407,585
3.680922,0.308929,294
0.429947,-3.803007,579
-0.975260,-4.276961,442
3.591202,-4.413565,454
-2.732078,-1.267484,61
3.208458,0.402051,226
-2.639915,-4.455151,711
2.647943,-2.785058,64
-2.793845,0.062775,314
-3.323220,-0.562366,183
0.155774,-3.384381,165
2.939257,-2.246461,533
2.714196,-0.371134,725
-1.492239,-3.759584,125
0.441173,-2.394860,640
-0.915463,-0.124836,498
4.033834,-1.950111,771
0.962787,-0.618201,507
1.934320,-3.419084,569
0.456857,0.758238,656
