x,y,label
-2.505965,-0.422857,820
3.236504,-0.144603,711
2.677481,-0.752919,877
-1.197253,-1.845446,6
1.322584,-2.425038,816
-4.350811,-0.937075,674
-1.486007,0.590676,753
-3.539172,-1.612637,761
2.410814,-1.837934,645
2.592247,-1.952293,953
-2.512007,-1.411979,70
0.271485,-0.292339,814
0.384876,0.848064,886
-0.211412,-3.511226,991
0.391301,-3.571014,670
2.507791,-0.547821,689
0.122292,-0.602573,874
-4.029585,-0.605149,643
1.413266,0.472778,555
-2.452446,-2.650508,52
0.475363,0.915814,235
1.837621,-4.182888,496
-3.083438,0.550722,730
-2.312502,0.471547,523
-3.908024,0.496471,471
2.525136,-0.967609,637
2.432026,-1.057041,226
-1.516664,-5.661211,607
-0.554178,-1.469675,614
1.702448,-0.199851,767
-1.006614,0.290827,350
1.740738,0.540398,824
0.700546,2.371176,192
-2.453138,-3.583725,38
-1.009298,2.614359,887
0.632657,-0.528304,37
-1.273559,2.609367,497
0.659593,1.279399,583
-0.695492,-5.558815,138
-3.435702,-3.297973,691
-0.123041,-3.641601,492
-0.349651,2.622291,839
0.501931,-2.236659,883
1.208843,1.614395,683
-1.254965,2.875306,323
-0.102646,-1.413885,625
-2.924791,-1.449638,74
-2.694992,-2.439167,8
0.493434,-0.725612,56
2.803094,-2.001268,967
-2.861226,1.694342,709
3.570943,-0.558771,954
2.462325,-1.846357,238
-0.967859,-3.510925,552
-3.185552,-1.883026,898
0.723212,-1.000076,859
2.659938,-0.581886,418
0.538813,1.368794,562
-1.267493,-0.753690,380
-2.074577,-0.619341,809
-2.698862,-1.043594,641
-3.479794,-3.186470,360
-1.700179,-0.842633,393
2.178821,-1.770399,509
1.166822,2.118547,188
3.383886,-2.176453,530
1.358157,-2.782544,24
1.410334,-1.023048,231
3.014215,-3.022845,590
-0.081161,-2.225842,256
-0.833775,-3.993266,228
2.263295,-2.016345,155
-2.652527,0.128314,55
0.025967,-2.911088,938
-2.171040,2.894825,197
-1.320916,0.107466,474
-0.437045,0.745901,966
-1.222796,-4.290038,850
0.738357,-1.940055,828
-1.373908,-3.495651,64
-0.696250,-1.494124,714
-2.175218,4.403347,181
2.398693,-1.153094,32
-0.987499,-2.091700,67
-3.971467,-1.684091,657
0.827202,1.300170,233
-0.219086,-5.509781,214
1.047521,0.778324,69
-2.485721,-2.918285,654
-0.119551,-0.085805,168
0.524274,-4.906133,185
-1.858136,-1.711675,19
0.685483,-0.435047,58
-3.567547,-0.732200,444
-1.305318,-5.493132,138
-1.265551,-1.699094,161
0.032155,-0.162216,777
3.070068,-2.078664,102
-3.789844,-3.483253,508
-2.322245,-3.189245,615
-2.712495,-2.456913,805
-0.333346,-1.734279,388
-1.560445,0.142735,328
-3.726671,-2.762332,324
-0.335553,0.650849,843
-2.259289,-4.314095,381
1.280090,-1.434002,311
-0.096617,1.725061,435
2.764868,0.496157,800
2.473752,-2.213229,500
-3.500808,-1.651095,597
-3.411304,1.231372,70
0.120539,-0.193999,344
-2.657544,0.771446,171
1.514034,-0.508043,538
-3.120630,-0.486025,614
-0.624995,-2.197742,286
1.212557,-1.002052,537
-0.645207,0.891374,410
1.963904,-0.989433,881
-0.139525,1.860952,499
1.214269,-2.984721,27
-3.914630,-1.507010,425
0.349633,0.257586,561
-3.632034,-3.808887,444
-2.185270,0.044549,461
3.175641,-1.642261,501
-0.469180,-2.591782,999
0.020740,-1.112033,642
-1.091420,2.453412,587
2.481719,-1.385300,266
-2.139195,1.890676,128
0.123915,0.035294,490
-0.496428,-0.574354,713
-1.562357,-1.292694,48
-1.416214,0.013378,562
-2.923156,1.043685,84
0.242182,-3.020261,834
-2.833458,-2.393143,714
2.601629,0.651246,359
0.265818,-1.394598,544
-1.714632,2.114146,314
0.228812,-3.676787,98
-0.855812,1.233726,260
-0.206186,2.690403,831
-3.148238,2.075036,103
2.764726,-1.547642,475
-3.279720,-3.890481,990
-3.298319,-2.846063,129
-2.268456,3.184837,679
-1.047004,1.012351,833
2.461403,-2.741500,369
-3.950635,-1.350875,227
2.671723,-0.456505,441
3.529238,2.363973,979
3.194300,1.755569,866
-2.783354,-2.016168,948
-1.030978,-5.697806,994
-4.336341,-1.367899,276
-2.027350,1.455640,605
1.966722,-1.104618,243
-0.781448,-5.630558,450
-0.058034,-4.592610,735
3.298445,2.063331,258
0.085345,-4.562487,278
-0.861175,-3.339903,889
-0.297583,-4.046107,664
0.275619,-0.124295,669
-3.038746,1.209433,754
-0.578429,-5.856461,692
-3.329128,-0.699329,614
-2.865416,-2.382877,120
-2.228652,2.338717,916
0.498280,-0.135767,776
-2.679875,-0.298851,168
-2.032649,-1.584272,663
1.627022,-4.341025,445
3.187923,-1.131670,883
1.496252,2.315719,173
2.579713,0.565408,75
-1.342490,0.646769,408
0.241974,-4.412519,275
2.501342,-1.268213,588
2.558630,-2.711596,292
1.134444,2.260630,410
1.971018,-2.750428,259
-0.991952,0.091299,844
0.704220,0.590438,598
0.962725,-2.912966,95
-2.350284,-1.701972,7
-2.934802,-0.270656,885
1.513975,-0.264497,840
1.426969,0.775710,188
2.217644,-0.726552,509
-0.228388,-5.591188,444
0.541346,-1.841922,789
0.959821,-1.161587,88
-1.465167,-3.557210,411
-2.652933,1.817079,205
-3.923456,-1.505780,606
1.565489,-0.913676,435
-1.145147,-0.245753,520
-1.962089,-1.596535,125
0.238825,1.754987,367
-1.079956,1.498426,269
0.179743,-0.350951,292
-0.563389,1.587780,618
-0.435280,-2.187591,36
-0.128740,-2.723672,494
1.580455,-2.543613,616
2.095810,-0.476003,13
-1.778384,2.859354,84
0.050472,-3.773487,735
-2.561850,-2.634628,261
0.024129,-1.374691,682
0.097342,-2.023363,483
0.791238,1.893559,959
-2.334563,-2.708482,976
0.333702,0.787205,885
-0.190606,-0.340963,854
-0.699590,3.047583,299
1.333363,2.644692,593
0.043370,-3.802907,969
-2.576870,-3.613067,964
2.231444,-0.473001,784
-0.985666,-0.609702,138
-3.225066,-2.879627,569
2.862565,-1.893266,268
1.115279,-2.245131,411
-0.129193,-5.524191,327
0.216466,-0.218504,206
2.971668,-0.486589,433
-1.289221,-4.058966,717
-3.398267,-4.140405,681
0.601173,-1.232405,78
-3.784627,0.239544,415
1.872896,-0.884871,351
-0.578930,-0.187381,531
-0.927057,2.209538,844
2.674203,-1.752783,54
0.313756,1.884956,329
-3.678035,-1.435096,314
1.228078,-1.630112,70
1.999537,-0.078856,675
-0.098866,-0.288758,770
-2.380829,0.464504,978
0.712648,0.100774,355
0.483554,1.393027,594
-1.044930,-4.106767,84
1.336383,-0.239431,630
-2.640466,-1.740870,545
-0.174729,1.275529,520
1.030885,-3.537506,113
0.004015,-3.941459,537
0.842462,1.629383,619
-2.364669,2.430846,44
-2.912356,-3.196031,890
0.807000,1.060144,17
0.352282,-1.216477,883
2.359997,-1.792657,363
-1.791312,2.916107,406
-0.427411,3.262086,670
0.016958,2.241911,697
-3.917401,-2.304231,973
1.148273,-1.736892,883
-0.166830,1.718657,400
-0.651669,-4.213517,919
2.844968,-0.273120,575
-2.163085,-4.257565,87
2.131948,-1.389795,89
-3.963293,-2.490711,33
3.127599,-1.011562,559
3.014008,-0.735362,398
-1.652378,1.783961,879
0.365891,0.791287,567
-0.003905,-1.216814,963
0.969974,0.681864,33
-0.868782,-3.660044,780
0.876941,-3.769016,468
-3.380698,-3.814426,56
3.377289,-2.118280,242
-2.165884,2.281198,696
-0.867116,-0.722427,284
0.517369,-4.020113,290
1.241422,0.470117,378
2.016642,-2.104224,865
-0.858722,-2.844362,839
-3.115258,-1.942238,315
0.390966,1.932595,130
-2.002114,2.957597,541
-0.970158,1.253333,817
-1.581423,0.683448,56
-3.621958,0.810213,951
-1.633427,-3.933833,436
-1.415449,-0.729806,228
-0.388299,-2.127402,802
-2.009449,-0.396315,175
0.749576,-1.839744,230
-2.550530,-0.307530,50
4.101042,-0.615103,386
0.797087,-0.472453,214
-1.385530,-3.321332,728
-0.949177,-0.223427,264
-0.850673,-2.351122,437
-1.093793,-4.411404,261
2.799540,-1.125827,463
-1.862740,2.547529,158
2.092850,-2.842775,868
2.498224,-0.461182,936
3.577854,1.066214,159
-0.057577,-5.450277,938
1.420606,2.807501,653
3.229669,-1.988644,824
-4.414781,-0.672154,253
2.466864,-0.742042,413
-1.986904,-1.433400,557
-1.715115,1.497766,86
0.686745,-4.701060,770
-0.486905,-3.351855,801
-1.468754,-0.581039,411
0.837390,-1.922711,446
-1.651661,-0.812652,930
4.304932,-0.701535,159
-1.497481,-0.636693,765
-0.674344,-0.046750,348
-0.594807,1.300497,839
2.654873,-3.001758,967
1.325916,2.030025,833
1.824553,-2.138474,306
-1.892369,2.596819,288
1.643061,-1.206243,627
-2.685580,1.242593,332
1.482453,0.007898,578
-0.069423,-0.074702,516
2.267432,1.827842,43
-2.340708,-2.507709,261
-1.099354,-1.785578,256
0.084853,1.705790,98
-4.074651,-1.018784,624
-1.257748,-1.579434,832
-3.300471,-4.169713,376
-0.722464,1.074006,96
-4.043722,-1.788479,477
-0.609441,-1.173201,739
0.785959,2.613843,999
-0.745838,1.626969,206
-0.299757,0.849923,0
2.085723,-0.912114,278
-0.568102,-4.651437,880
3.789000,-0.866961,165
-1.494957,-1.811886,838
-2.253742,3.345572,976
-0.581489,1.860381,171
0.991851,-0.787607,781
0.096340,2.609932,208
-2.427429,-1.552077,938
-2.299162,2.777693,80
0.937312,0.681943,926
0.542732,-1.761170,791
2.221110,-0.985297,441
-1.007494,-1.268777,477
2.024910,-1.146940,666
-0.231876,0.306290,686
-0.803496,-1.236979,362
-4.545568,-1.285203,441
2.899714,-1.627473,705
1.220293,-3.698969,634
-0.299774,-3.300200,326
4.168782,-0.410507,150
-0.907821,-1.213363,303
-0.610247,-3.362628,823
1.694096,1.212623,109
-1.474917,-5.550328,138
-0.138585,0.115251,814
-3.751349,-1.764712,467
1.163953,0.663132,813
-1.785440,1.367504,282
1.177602,0.479345,924
-2.398193,1.635687,885
-4.022280,-2.239383,7
2.836125,-1.335937,447
-2.493882,-1.574497,488
-3.644698,-2.462959,189
1.935109,-2.107766,496
0.030966,1.597148,410
0.510998,-3.182281,285
-2.142076,-0.141899,767
-3.052611,-2.396981,317
-1.141309,3.335843,978
-3.092793,-0.949121,831
1.617287,-2.825818,888
-0.070050,-0.477788,309
-0.621719,2.373340,62
1.241766,0.614140,524
-0.400150,-0.812096,874
-0.911040,0.209176,371
-3.705679,-1.424642,425
-2.242092,-2.648580,390
-2.311681,-1.252050,529
-0.149522,-2.703983,362
2.727653,-1.751243,612
0.206223,2.254406,17
-0.569407,0.876680,834
-4.029704,-1.594353,71
0.789044,0.458756,548
-1.232828,2.034817,434
1.480904,2.630892,719
-3.737891,-2.214065,753
-3.455760,-3.957657,195
-3.547112,-1.927799,622
-3.464575,-0.433078,861
0.829917,0.457077,951
0.275505,-2.360627,209
-1.251836,-1.260707,793
0.466763,-3.360000,808
-0.776217,-0.439973,223
-1.367649,-0.908594,704
-2.321200,-0.445065,726
-3.326719,-0.353268,819
-1.113703,-3.015628,527
2.799820,0.058837,801
-0.377323,1.704505,688
-3.884192,-1.553075,599
-1.242012,-0.052398,334
1.221235,2.231623,255
0.532347,-0.573536,967
0.863859,-3.478363,910
1.639680,-0.955026,737
-0.254292,0.891450,101
1.747605,-1.657978,791
0.993000,-0.779283,319
-0.392836,-5.413873,506
-0.249998,0.193244,776
3.215266,-2.212324,105
0.464170,1.555859,912
1.325041,1.701764,896
-4.339231,1.134764,134
-3.304834,-1.523266,810
2.661929,1.015755,34
-1.910579,-1.177044,108
-2.191562,-3.497236,381
-4.000943,-1.191382,541
-1.696147,-0.418504,130
-4.177463,-2.403181,823
0.438425,0.153421,745
-1.240913,0.948193,535
-1.517296,2.178910,207
0.670660,-1.936939,598
-3.944897,-1.219211,86
1.753956,-2.884415,715
2.306091,-2.653353,956
1.729382,-1.563920,139
2.429249,0.879375,65
-2.987102,0.516976,951
-2.975076,0.925371,796
3.467831,-1.353049,152
3.525666,-2.338413,138
-0.331116,0.166852,645
3.168277,1.724394,88
2.713930,-2.364384,63
2.372551,-0.507261,748
-2.104007,-3.131506,331
-2.603261,-0.309999,859
0.114406,0.130275,659
0.660488,-3.143846,591
0.381087,-2.834705,452
0.040606,0.306195,851
-0.580210,3.422148,856
-3.182773,-1.018814,4
-0.800697,2.178483,228
-1.144872,-3.891700,817
-0.367093,0.937460,710
-0.902011,1.163350,43
0.353630,2.231963,410
1.462421,-2.018447,89
-2.101631,-2.219609,946
0.014915,-2.522400,100
2.135154,-1.249184,781
-4.428962,-0.953677,680
-1.363079,1.907953,195
-1.796475,-3.573901,698
-3.270933,-3.651761,24
-0.041750,-0.180555,923
1.737218,0.031027,745
-0.186549,-0.547915,240
-3.071049,-1.204446,192
-4.443074,1.532384,689
1.334907,-1.604035,606
-1.299544,-0.186373,228
-3.518062,-3.636961,187
1.718652,-0.084941,134
-1.046566,-5.430930,323
-0.548536,-5.295723,84
-1.011819,0.059502,707
0.135458,-2.877972,594
-1.663235,-1.387915,440
-0.778806,1.414621,503
-0.109037,0.428106,3
-1.074031,-2.454671,350
-3.737577,-1.117709,122
-2.969829,-1.097984,389
3.332349,-1.821935,471
0.813583,0.107593,435
0.627313,-3.010494,899
-1.470843,-3.867125,763
-1.657716,0.060040,710
-2.177912,-3.672580,615
1.031956,0.028587,730
-0.362978,-2.256736,816
-3.926817,0.258999,83
3.384458,-2.268430,68
1.338294,-2.453184,673
-0.287389,-3.855129,571
1.010775,-0.692337,315
-3.737104,-0.782010,422
-3.634821,-1.345988,296
-3.355740,0.392889,131
-3.375842,0.128310,920
3.001712,-1.681024,155
-3.411770,-3.260370,273
-0.933972,1.119335,120
-1.293705,-0.022649,926
2.776533,-0.109432,300
-0.687177,-1.747309,128
-2.259022,-3.930295,71
1.452959,-2.196276,571
3.645444,-1.979668,690
-2.235792,-0.918077,35
3.006641,1.599427,798
1.396154,0.465419,304
-0.519487,2.529115,241
1.721267,-3.273930,962
0.356711,-0.744887,99
-2.875987,-4.073814,606
-1.183474,0.353707,705
-3.204465,-2.705574,48
-0.063006,-3.333799,264
-0.968745,1.947998,101
-1.850055,-3.809310,636
-1.405169,2.672246,269
1.867699,1.181439,735
0.291293,-0.363006,861
-2.322160,1.462231,600
1.960848,0.847004,176
-0.549087,-1.976284,927
-2.719400,-1.048849,809
1.124759,-1.317070,113
-1.767264,-3.151320,963
-2.296597,3.393547,64
0.520032,-1.810939,537
-1.176001,1.075187,325
2.015759,-2.322951,244
0.965164,0.810332,33
0.692091,-0.458737,959
-3.074149,0.336134,463
2.352849,-2.127107,354
1.112999,1.362248,196
0.461513,-1.777711,992
1.688090,-1.395696,2
4.006161,-0.746580,2
-2.152434,-2.789736,858
-1.374370,-3.589045,831
0.784515,-1.231933,483
0.900547,-3.046949,364
-2.210849,2.663893,887
0.575535,-3.361838,418
-0.355212,2.537917,393
-1.770295,0.207645,421
2.242879,-2.923288,754
2.346564,-3.221396,530
0.594363,-0.947711,544
-1.755766,0.999835,763
-4.000280,0.698785,121
0.580685,2.362467,785
-3.613558,-1.720207,105
0.211873,2.416356,714
3.543900,-2.217809,488
1.311885,2.183827,937
-2.033196,2.343285,323
-0.247877,1.048080,581
-0.681008,-3.441269,992
3.216817,-0.071018,198
-3.979055,0.057713,853
-2.680553,-2.370651,24
-0.420925,-5.547723,506
-3.167731,-4.129373,134
-3.258460,-0.289417,389
-0.289349,-1.342192,256
2.485932,-0.575071,623
-3.958447,-1.598589,80
0.817620,-2.083751,365
2.348149,-1.938707,491
1.943562,-2.845260,956
2.868438,-1.814894,655
1.976671,-1.296459,815
-2.566967,-2.725621,116
1.173693,2.741525,208
-4.436460,-1.355837,761
-1.680989,-3.615272,10
-1.477388,2.688809,658
-1.669551,0.497080,90
-2.033305,-0.656967,451
-1.009705,-3.361969,461
-2.521289,2.653054,66
0.270135,2.215778,249
-3.616694,-1.167478,858
-3.631455,-2.198585,108
1.952095,-0.557883,117
3.021509,-1.558126,778
2.747055,1.078504,555
-1.589515,-2.072026,745
0.238873,0.065617,54
1.863818,0.513252,818
-2.814227,-3.226345,832
-0.739679,-4.764117,111
-2.119188,2.653490,685
2.061103,0.549362,453
1.994349,-2.630905,286
1.288908,-3.491222,348
-3.385477,-2.814712,200
1.321621,0.364533,696
-0.482690,-4.057034,474
-0.190609,0.342394,23
0.178229,2.405456,601
-2.463420,-0.369136,29
0.182113,2.415800,206
2.711486,-0.908908,405
-0.103436,-3.483234,799
-0.719202,-1.761840,499
-0.203020,-4.384087,490
-0.724244,3.259578,411
-3.214822,-2.577900,601
-3.692464,-1.916237,934
-1.610249,0.431696,50
-0.235019,1.080850,79
-3.452969,-1.233445,879
-1.669205,2.600330,28
1.082979,-0.848446,209
-0.612030,-1.232104,966
1.089718,2.424721,649
-1.953456,-0.226885,547
-1.166113,-4.351398,204
0.422643,0.808217,835
-0.529237,-2.525219,398
-2.264678,1.322759,299
1.438102,-0.904271,914
-4.236294,-1.247004,102
-4.052095,-2.642761,415
-1.119769,-3.486409,176
-1.692052,3.349687,251
-0.623413,2.911127,343
3.541348,2.310296,9
-3.117270,-3.779796,698
0.211842,-1.346012,917
2.343954,-1.509750,245
-3.751117,-2.787294,792
-0.831872,2.591659,493
3.280795,-0.579097,115
-2.125724,2.360120,978
-1.887518,-2.348001,175
-3.516857,-2.081416,573
-0.393771,-1.526741,53
-2.233591,-1.216856,901
-1.626665,0.775862,973
1.745434,0.161999,178
-0.022487,-2.817737,777
-0.900531,1.146631,520
0.258324,-1.611930,231
-3.575648,-2.068401,877
-2.104083,-1.610705,700
-1.848024,2.706781,916
0.366897,-3.739963,349
0.892768,-3.624722,69
-0.568351,-1.314602,181
-0.575780,-0.457836,394
1.734552,-3.888081,45
-0.894541,-5.604785,653
-3.445640,-2.230138,806
2.312334,-1.741910,749
-3.022120,-4.361531,884
-1.569085,-2.364165,12
-1.777774,2.954463,465
1.407532,1.326450,672
4.052795,-0.688357,954
-2.453476,3.121140,888
-0.775019,1.458946,657
-2.699077,-3.998134,289
2.233527,2.220654,290
-1.785245,-3.765543,209
2.110796,-1.230352,437
0.205172,-2.143959,26
-0.494508,-3.313981,915
0.651950,-3.886076,701
-0.663919,1.748378,880
-1.625678,2.685781,585
-1.052528,2.933097,275
1.144066,-0.911918,230
2.570820,1.129506,508
-2.981213,-1.485718,978
-2.564026,-3.494375,512
-2.615006,-0.695621,452
1.038847,1.012067,516
0.434881,-0.378873,261
-2.134771,1.832173,697
-0.945694,2.747229,723
3.278048,-1.898678,312
0.885052,0.284353,198
-2.226170,2.805686,916
0.203649,-0.923753,733
1.521639,2.227854,684
0.938017,-3.254551,104
-0.952527,-1.948002,966
0.878905,2.538644,389
-3.027044,-2.444027,654
-1.677029,-0.650341,512
-0.269679,-1.687414,857
-2.540202,-3.588073,581
1.933147,-3.129289,718
-1.742991,3.182501,190
1.330094,2.017399,523
-2.440041,2.904603,740
1.767871,0.601866,758
1.197796,-0.065071,109
0.143870,1.916605,714
-1.211896,0.626393,924
-1.458162,1.160616,535
0.046632,0.041762,788
0.696234,0.212080,743
-4.104164,-2.923386,429
-0.405364,-0.062729,721
-1.405354,0.654269,101
-0.456767,-1.405602,594
-1.775459,-0.234030,48
-2.338542,-2.073364,84
-4.411782,1.451113,700
0.198989,0.866448,227
0.909504,0.252314,165
-0.159193,1.547108,176
2.528689,-1.691847,557
-2.940592,-3.123368,951
0.245222,0.908428,28
-2.175982,-0.570056,449
-0.915127,0.887123,524
-1.039702,-2.475257,886
1.845516,-3.272546,900
-3.951189,-1.813002,545
1.348855,1.690372,377
0.274065,2.021206,249
2.149441,-2.569507,699
-2.407367,3.002611,669
1.440190,-0.497296,369
1.869365,-2.727412,680
-0.818635,0.749606,303
-2.732617,1.837363,252
-0.319066,-0.018582,310
-2.830604,-3.711793,888
0.043295,-1.527391,49
-2.292844,2.855676,14
1.533196,-2.700319,521
-0.659225,-5.308492,327
1.037213,-2.256758,183
-3.467168,-0.127978,893
0.785425,-0.260184,739
-0.107953,-1.158358,774
-2.158965,4.082314,167
1.025846,-2.234642,891
-3.884197,-2.277143,273
-1.309600,3.032108,617
1.490615,-1.011917,239
-0.685743,3.290732,444
2.167485,-1.901228,475
2.209578,-0.962704,668
-0.441041,2.008878,96
1.706672,0.398189,469
-3.961488,-1.513920,888
-3.084383,-2.602397,46
-1.476240,2.615819,596
-0.357050,3.017679,209
3.552369,-1.512907,134
1.844080,-2.913936,305
-3.341431,-2.882484,109
-2.835259,-3.345011,321
-2.101043,-1.572710,330
-4.656103,1.679765,893
-0.447412,-5.884183,276
-3.433070,1.298133,385
-0.502415,-0.761678,514
-2.120895,4.223218,793
-0.978265,-0.840994,455
-2.220534,-1.269415,424
-3.533556,-1.090171,905
-3.535681,-3.916523,423
0.342040,2.362883,859
0.988639,0.947131,2
-1.513705,3.897150,104
1.379126,0.824573,822
0.056223,-0.218613,606
-1.184459,-0.677244,850
0.610608,-1.295247,689
-0.261741,2.265071,352
0.026854,-1.535779,670
0.147059,-0.359534,9
2.559194,-1.763350,144
-1.306198,-2.739756,444
-3.414519,1.460161,691
1.247187,0.512546,36
-0.135294,1.669514,889
-1.418414,-3.747686,355
2.970646,0.774244,277
1.572698,-2.421555,40
3.157389,-1.823382,35
-2.304584,2.152725,617
-1.071922,-2.551192,799
-3.367794,-3.242260,545
-2.604731,-0.016367,839
-3.386108,-3.918394,576
0.544761,-0.852664,872
3.232368,-2.370366,485
-2.895590,-1.651246,206
-1.151962,0.384731,678
-0.132855,0.905865,93
-1.482439,-1.973955,561
0.640025,-0.825050,351
2.646048,-2.039186,243
-0.935884,-0.530584,202
0.002329,1.814001,198
-0.660983,0.363462,734
0.339200,1.819288,344
2.778882,0.867574,548
2.235347,2.205365,15
3.311206,-2.334353,700
-0.740833,-3.937181,977
0.668547,1.210942,301
-1.447238,3.533116,55
-3.878426,-1.085035,265
2.319898,-0.708662,338
-0.291915,0.585998,786
2.524098,-3.744323,387
2.032883,0.170297,671
0.289227,1.748390,329
-2.187497,-0.810724,825
0.356679,1.894881,788
1.220842,-2.543773,205
1.110083,2.741893,862
-0.242351,-1.141514,786
0.265994,2.501324,580
0.394569,-0.802504,640
3.758307,-0.986572,991
-3.456503,-3.964956,810
2.519325,-1.986581,923
1.536313,-2.369439,624
1.692454,1.153372,981
0.807614,0.037786,176
0.228420,2.519482,208
-1.107631,-1.665324,960
0.580544,-0.013708,593
-3.523749,-4.061880,80
-0.061195,-4.215547,474
-3.828919,0.386241,152
-0.673450,-2.971672,802
-0.241720,-4.749271,530
0.560208,-0.935912,11
-0.620502,2.006383,581
-0.718114,0.549802,632
1.788445,-2.693136,891
-0.660051,1.389662,706
-2.594125,-3.767750,794
-0.246044,1.121419,604
1.244013,-0.036660,508
0.054782,0.181661,512
1.850721,-0.329181,250
3.557552,-0.933385,307
-0.497637,-2.014605,452
-2.095559,-3.982704,62
1.857150,-2.713409,25
-1.263731,-0.368217,356
-1.789625,-1.137030,491
-1.327406,-0.113017,421
-3.544636,-1.205119,201
-2.514895,-2.927190,805
0.840836,-2.465844,615
2.928011,-2.059679,135
-2.506228,-2.964406,260
-0.536739,-2.648266,605
-1.191589,1.096815,825
-0.240355,1.786684,352
0.810492,-0.654942,188
-1.343689,-0.567559,774
3.269593,0.334521,818
-0.240827,0.515736,130
0.720577,-0.067399,752
2.009122,-1.803094,739
-2.101643,-0.253487,682
2.612370,-1.631021,226
-1.419716,-0.607300,943
-3.059101,0.373143,361
-0.711456,-0.361631,833
2.814597,0.981360,910
-0.406444,-0.538191,849
-2.512598,-1.402746,590
-3.056647,-2.471968,161
-3.563751,-3.066793,686
1.660915,0.832476,811
0.888935,1.411441,912
-0.370621,-1.525452,507
-0.876843,-0.308298,958
1.066596,-0.619778,367
-0.409126,2.172930,206
2.026578,-1.431884,591
-1.116339,0.527480,627
-2.906036,-3.117253,951
-2.334406,-3.395130,451
-0.189195,-1.982808,758
-2.786564,-0.494208,629
-2.865198,-0.113772,726
-3.878243,-1.729232,458
-1.663210,3.625625,916
-2.555026,2.805287,709
-1.812037,-4.018185,8
-4.445209,-1.185188,808
-1.502843,0.534737,276
-2.001199,0.681293,561
0.191481,-0.073415,791
2.508416,0.651697,196
0.674010,-2.008304,106
-2.435278,-3.319443,992
-4.347118,-1.821172,283
-1.788590,-1.006442,530
2.252355,0.689565,394
0.351739,-0.983185,541
-1.794401,2.442181,153
0.006109,-2.403545,409
2.809040,0.994087,628
-1.256670,-0.736137,440
3.257267,-1.986852,119
-1.161294,-3.002127,106
1.334734,0.606540,786
2.617616,0.600729,819
-1.926713,3.936040,905
-1.129221,2.671335,666
-0.638787,-5.690235,587
-1.246415,-1.021725,417
-1.987683,-1.447816,545
-2.387141,2.717772,204
-3.684030,-1.911135,933
3.648275,-0.638563,954
-4.395579,-1.611415,44
-0.891420,-3.693395,444
1.965957,0.379932,437
-0.348236,-2.211965,236
1.945089,-1.561041,387
-2.292100,-4.122028,82
0.237044,-1.426166,191
0.525074,-3.569143,188
0.298657,1.560607,15
-2.287302,-2.781127,933
0.317103,-4.725434,752
-0.118896,-2.211627,214
0.003914,-3.047178,683
2.007143,-0.930723,100
-1.328739,1.970027,618
2.994217,-1.781594,801
-0.166204,-2.171166,804
-0.018974,-2.144112,125
-4.585538,-0.743070,676
0.193990,2.481518,208
-3.130234,-3.944811,79
-2.480199,-3.718133,407
0.066110,-0.501892,594
0.673379,-0.117415,701
-2.847743,-3.822822,793
-3.313000,0.349687,103
-2.204097,2.459562,918
-0.656670,-4.839357,61
-0.860542,2.040117,356
-0.972786,1.114785,988
1.096687,-0.026282,724
-1.601527,-0.562488,990
2.170241,-1.291158,941
0.577699,2.002836,724
-4.163294,-2.852947,463
-0.867113,-0.420407,104
3.063550,0.200171,553
0.835588,1.721831,852
0.602155,-1.228778,369
-2.043811,-2.056986,451
-3.492544,0.554157,463
0.268563,2.514674,329
-0.321194,-1.635575,802
1.260845,-2.603279,222
-2.060557,3.211524,631
-3.162546,-3.689276,575
-0.609210,-1.870005,376
-1.554581,2.945554,720
-1.118746,-1.571505,31
2.146832,-2.822932,259
-2.883769,-3.279830,672
-2.300008,-3.964980,546
-2.042614,1.634112,550
0.622139,1.824477,831
-0.336374,-0.514467,235
-3.348285,1.185510,288
-1.111856,-5.506382,56
2.114801,-0.839064,791
1.050347,0.484106,746
-0.928703,-0.779415,85
-0.459691,2.537651,663
0.595695,0.241993,981
-1.964709,-1.366112,871
-2.950051,0.360211,47
1.008618,-0.798092,719
-1.406628,-3.319547,467
-0.102093,-2.775046,564
-1.611812,-2.552332,302
-1.864160,4.349370,910
2.428059,1.711226,58
-0.863909,-1.802269,380
-0.457378,3.429035,382
-4.094021,-1.429410,725
-0.127973,0.261568,313
0.617905,-4.116097,286
0.909945,0.612322,289
-1.776440,3.908965,182
2.479517,-2.441257,865
-2.268712,2.728878,626
-0.557181,3.016280,169
-3.176137,-3.495023,125
-2.288741,-1.661346,61
-0.151190,-4.082386,61
-0.513723,2.451187,18
0.831930,0.701424,472
-4.130938,-1.268586,821
1.157976,1.631364,956
-2.114944,1.473942,61
0.703150,1.104529,528
1.646489,1.799430,586
-0.925716,0.847731,732
-3.314966,-3.291225,660
-1.040542,-1.200602,443
1.268958,-1.217218,259
-0.749215,1.170713,834
-2.462997,0.970991,444
0.503120,-0.991318,983
1.423405,2.308596,900
-0.620438,2.374403,331
-0.275861,1.140200,317
-0.799835,-1.692185,330
-3.969334,-1.801939,703
0.381610,-3.887113,891
-1.636952,2.677560,938
0.969130,-1.682137,868
-1.383435,1.108323,504
-1.085935,1.049427,30
2.653685,-1.900819,868
1.438896,0.311847,598
-1.260610,-3.927172,327
-2.189686,1.776158,969
0.912901,2.519583,734
