x,y,label
-0.611449,0.162830,217
0.670146,-0.583791,151
-1.328439,2.472106,98
-0.033726,-2.874536,896
1.043771,-1.656140,710
0.234563,-4.372827,269
-3.291234,-0.306195,292
0.753309,-2.522594,452
1.285292,0.739134,416
0.961799,1.522651,666
-2.950733,2.383308,653
-1.001163,0.984337,170
-0.639717,-0.397578,899
1.183392,0.278529,507
-2.137852,2.007505,960
0.113208,-3.265800,216
3.735796,-2.495723,274
2.532948,1.349222,778
-1.211195,2.101893,51
2.916234,-2.585899,957
2.176800,-0.942210,941
0.388973,-0.249665,770
-1.943347,-4.613142,357
-1.740292,-1.908468,731
-1.200626,-2.494931,366
-1.770106,-5.151866,361
-0.926825,-0.581008,618
-2.492464,-1.835126,651
-4.417770,-0.664243,140
-2.338390,1.919844,259
-2.206142,1.607039,259
-1.919662,-0.715753,419
3.031092,0.715460,917
4.891418,-2.627856,253
-2.237122,-1.126215,62
-2.046374,-4.031683,19
-2.707582,-3.506156,577
-2.020296,0.403413,986
1.242614,-0.430549,492
-0.219506,-0.716535,573
1.327038,-1.493336,162
-0.805555,-2.460049,597
3.207120,0.762824,756
-3.719519,-0.765785,502
2.450480,0.063446,609
4.774916,2.405891,660
0.855006,-1.208400,885
-0.606351,-2.100149,451
3.792338,2.339127,147
-1.704034,-1.961941,552
3.309712,1.703460,488
-1.621191,-2.905866,519
2.567417,-1.056921,86
-1.532295,-4.504283,550
-2.061440,0.020429,307
-5.373861,-1.346220,475
-0.535141,1.667186,309
1.667266,-0.278234,365
0.662872,-0.542615,376
-0.232698,0.115309,991
-2.035537,1.468217,906
0.282089,0.753740,834
-3.083228,-0.820655,210
-1.466383,1.666596,748
-4.438144,-1.056416,627
1.852157,-1.372882,96
0.558759,-3.275039,461
-0.229923,2.303018,591
1.494212,-1.212073,28
-0.258122,-0.666116,272
0.787657,-0.743596,231
-2.510221,-1.264688,632
0.158593,0.801679,430
-2.268863,1.445361,498
-3.170513,-1.989606,471
-2.138590,1.247840,603
-0.597038,-0.933886,909
-4.665254,-2.130200,553
-0.629074,-1.898560,894
0.268442,-1.127863,746
-0.379475,-1.149323,586
-2.719847,-4.291186,389
-1.122342,1.693725,388
-1.408834,-1.846116,993
2.234077,0.767970,714
-1.567352,-4.446174,689
-1.387188,-3.876278,913
0.245632,0.286362,987
0.011517,1.267870,304
-1.086552,-3.359750,136
-4.231054,-1.775332,61
-0.505722,-0.611337,609
1.263630,1.645778,429
-1.613448,1.509346,376
-2.832608,-0.860234,891
-4.832162,-1.130467,752
2.303528,1.340798,795
0.243768,-1.306332,534
3.088892,-2.705827,204
5.379955,-2.401262,404
-0.667565,1.193136,767
0.957742,0.906908,722
-2.700884,-2.168194,813
-3.285624,-0.784416,584
0.794391,-3.748636,763
-1.096666,-2.497567,87
0.655110,-0.897207,820
-1.864935,1.295090,750
-0.677351,1.050139,986
-4.146180,1.016445,248
-5.334515,-1.113634,932
2.990100,-1.810376,310
-2.672611,-1.214744,452
-1.823095,-0.934571,596
-3.538726,-2.746500,903
-2.547871,-1.656029,678
0.888980,0.645804,984
0.571157,-4.143281,120
-3.204926,-0.849424,598
2.952642,-2.434521,179
1.550495,-0.833818,302
1.700976,-1.998364,562
-2.878290,-0.448914,388
0.967999,-3.251784,8
-2.296780,-0.702754,917
0.603229,0.289759,352
-2.296028,1.275274,414
-1.746259,-2.559024,794
-3.759555,1.616371,190
-1.154348,-2.773709,453
-2.510797,1.593889,94
0.316287,0.881007,462
-0.533971,0.263843,984
1.540904,-0.923933,725
-0.503254,1.849885,583
0.588024,2.478863,846
1.433681,-1.024753,43
-1.419364,-2.282548,969
-2.223885,-0.569872,854
-3.707686,0.604070,757
-1.007154,-2.478860,788
-2.941719,-0.720815,916
-0.610844,-2.717746,39
-0.071673,3.029010,235
-1.988880,-2.146782,503
-2.054472,-0.684310,441
-2.338934,0.866880,242
-2.655471,0.256102,822
1.023348,-3.792952,562
-3.479446,-0.132156,173
-2.270368,4.203434,278
-0.841577,-2.189131,86
-2.236618,1.818906,408
1.392932,-2.990369,768
-2.141538,-1.283462,957
-0.369443,1.456027,774
-2.178005,-4.607902,746
1.804658,-0.696862,451
3.168280,-2.258331,880
-1.939406,1.837603,527
-1.577497,0.972378,227
-0.783265,1.401645,980
-0.264924,-1.450737,582
-1.993403,-0.876113,862
3.126156,-2.662283,480
-0.667800,0.618140,48
-2.512267,-2.463211,89
-2.056419,0.660568,696
5.141233,-1.930452,579
2.433480,0.360848,5
0.363240,-0.201316,600
1.387649,-0.266171,952
1.420835,2.412477,750
-2.375213,0.133812,112
-5.098703,-1.417092,752
-4.245451,0.593563,699
2.923488,-3.485865,958
0.972148,0.401275,73
-2.229353,-0.525886,151
-1.995898,-2.755555,866
-0.745772,1.542714,89
-1.461706,0.525485,952
-3.721839,0.580875,561
-1.515427,0.065425,645
-2.135109,3.263100,135
0.461869,-3.383077,783
-2.713202,0.312725,307
1.236753,-1.748433,353
1.081070,-2.006525,554
-2.668779,-0.166110,988
2.807674,-1.130521,177
-0.526662,-0.539474,20
1.529701,0.035783,271
4.533936,-1.647004,190
-2.886845,0.289396,445
-0.586657,2.065730,316
-2.719473,1.871525,498
-0.828043,-2.490517,171
-1.805274,0.090271,258
-2.527560,4.258432,996
-1.835197,-4.303207,679
1.052783,1.258432,192
-3.359007,-0.159362,165
1.127165,-0.710460,966
0.488672,-2.368742,961
-3.429262,-2.888866,519
-1.549764,-2.306873,682
-1.050354,1.953025,238
1.063777,1.391038,848
4.040844,-1.681296,522
2.699576,1.792101,478
-1.061078,-0.021047,945
1.399924,1.695748,486
3.393701,-1.631256,31
-3.597746,-0.255075,246
-0.347427,3.496357,443
-2.085405,-1.778513,395
2.941223,-1.682038,282
-0.025525,-0.139189,363
0.609289,-4.136459,46
-1.026611,1.623701,655
1.434156,-1.685387,796
3.151535,-1.593416,175
-2.791574,3.631186,135
3.222971,0.704322,676
3.677639,0.989101,151
-3.076530,-2.575004,359
-2.725801,0.272197,822
-0.100261,-4.109039,114
5.191411,-2.029597,79
-2.373446,2.513302,433
-0.554120,-3.584661,844
0.302481,-4.046857,622
-0.043963,1.205628,502
-1.392791,-0.824596,966
1.049969,0.102353,817
-2.300214,1.184305,416
-0.972483,-4.332536,93
-5.188146,-0.541157,695
3.038727,-3.469545,898
-0.159772,0.223247,845
-0.570098,-1.029293,213
0.103250,1.137694,811
-2.459531,-0.598402,268
3.562193,-1.718082,279
2.104110,-0.461362,641
-4.339105,0.269154,764
1.642117,-1.175326,473
-3.045668,1.406785,489
0.712709,-3.984401,40
-1.044816,1.488171,362
-3.033061,0.402678,712
0.462845,-3.898623,584
-0.555918,-0.837407,674
-0.994168,1.013251,437
3.188583,-0.712568,346
0.262859,-1.721985,980
-1.629689,1.389662,819
-0.796795,-0.286728,317
-2.796850,2.752421,530
-1.094942,1.654935,748
0.030919,0.073122,535
-2.327449,2.589587,198
-1.484833,-4.682022,968
-1.907308,2.245964,885
3.885866,0.774491,799
-0.721559,1.780613,238
0.652931,-0.790865,82
-2.571340,-1.107724,551
0.126299,1.359227,599
-3.324732,-0.621042,481
2.381811,-0.965121,96
0.016913,-4.170339,436
-0.727264,-4.568789,476
3.812970,-2.870623,497
-0.792961,2.807381,51
3.561287,-1.359448,703
-1.151683,-2.174000,460
-5.345843,-1.132880,608
-1.071835,1.255057,736
-1.204295,-3.799826,337
-0.644801,1.446308,63
-2.395996,-0.334736,765
0.297975,-3.467114,272
-5.546769,-1.900294,138
1.713682,-0.544853,167
-3.488889,0.314231,388
0.953887,0.781392,988
4.468213,-2.566428,552
1.491598,-0.615004,412
-0.202488,1.060319,281
2.436615,-1.204807,924
3.375311,2.119929,972
2.029454,-0.822605,562
0.890365,-4.463796,694
-1.867133,0.581279,754
-2.392953,4.361753,270
-1.387095,0.240639,828
2.467653,-2.414687,327
-2.623288,-1.021962,999
-0.461947,-3.620999,617
-4.410040,0.475235,566
1.025629,0.585967,994
0.102322,-0.844576,795
2.843301,0.224322,26
0.297413,-1.530270,632
-2.860595,-0.748376,853
-2.124934,0.734045,821
-1.292936,0.812892,674
-3.785092,-0.717740,386
2.738307,0.115025,451
-2.500759,2.603881,117
-5.085367,-0.455613,144
-0.862814,-1.710021,569
4.254945,-2.443642,455
-1.522513,2.799171,711
-2.042863,-2.639633,140
0.234031,-0.197333,432
0.685674,0.037454,479
-1.576323,-2.779107,241
-0.572799,-0.661312,748
-5.035015,-2.009461,747
-3.370630,0.162902,228
-2.726672,0.357837,592
-0.470247,-3.925335,106
-0.202349,-3.959557,108
0.499780,0.616583,524
-0.570784,1.249892,199
2.609238,1.106767,550
-1.688272,-4.672039,201
3.765513,1.772558,866
-4.078386,-3.062858,15
-3.269026,-0.217441,2
0.015783,-2.803021,83
4.203075,-2.618217,217
0.283450,0.090914,311
-0.373888,0.249351,644
-0.655878,3.182093,616
-0.710941,-2.981566,300
-1.743396,-2.432127,102
1.014460,-1.303862,0
1.473477,0.642291,921
-1.918360,-1.794576,288
-2.702948,-2.299181,414
-2.338690,-3.995308,696
-0.783502,-0.835479,363
-2.295515,-1.058017,195
-2.225026,-3.724252,20
-1.875425,0.423511,732
-2.234166,1.845212,462
-2.039242,-1.472588,395
1.802419,-0.022570,985
-1.693601,1.805743,986
1.086034,1.983311,19
-1.862595,-2.128666,177
5.051063,-2.479964,579
-1.281737,2.260249,570
3.386917,-1.381277,128
-2.367295,2.221070,342
0.232097,-4.166035,248
-1.065524,-3.438809,862
-0.811795,3.509501,159
-1.046248,3.635421,530
-0.812535,0.934088,814
-5.182578,-0.503872,500
3.040400,-0.993757,453
-3.890597,-0.520795,895
0.799123,-3.678689,322
-2.579194,0.650434,875
-0.790094,0.633935,317
3.871735,1.225155,784
-2.113392,-2.090594,840
0.204774,-4.056293,446
-3.083558,-2.745700,644
-1.107732,1.200666,426
-0.061044,0.294833,949
-2.048866,2.425120,509
-2.816621,2.888055,270
-4.205954,-0.232207,403
-2.235698,-0.030825,560
-2.185239,-0.280944,137
1.977620,1.624575,438
-4.609820,-1.872362,392
-2.165964,-4.057010,202
4.396125,-2.381331,910
-2.965305,-0.118005,512
-0.117323,-4.069858,802
2.570040,-3.390883,154
-3.859852,0.917645,263
-0.582938,0.738932,271
-0.892197,-3.144396,218
-2.339591,1.116504,128
-2.313040,-1.518478,611
1.315527,-1.723923,550
4.686942,-2.280481,82
2.754826,-3.505193,847
0.355967,1.776650,502
-0.801286,-0.202638,235
-5.083866,-1.352823,121
3.142558,-2.092535,709
-0.007295,-2.736684,428
0.490604,-0.166769,333
3.598759,1.280405,937
-0.437653,-1.743843,531
2.046549,1.926294,577
0.671054,0.607325,594
-2.841774,1.334326,926
0.326034,2.182199,151
0.516268,-0.655207,770
-2.019597,2.301413,152
-1.889553,-0.096011,224
0.938295,2.055639,516
0.157813,0.741000,454
-3.813258,0.421021,757
-2.422051,1.304650,141
-1.703159,1.254233,878
-2.715336,-1.522257,429
-2.683704,-0.865374,166
-0.892652,-0.002888,986
-0.626259,-0.146733,944
2.594753,0.290270,531
-2.771291,2.246948,135
-1.750285,-4.315843,532
1.575925,-2.510877,370
-1.916551,0.074043,944
-2.504723,0.342693,917
0.639710,3.235382,777
2.292901,0.282286,284
-0.142477,-3.070301,260
3.790441,-2.348241,23
-1.272913,3.635145,92
-5.282334,-1.891744,298
-3.293154,-0.391949,616
2.215764,-0.080600,410
0.355813,-3.993482,511
-1.109942,-4.692287,335
-2.909673,-2.595873,677
-0.113609,0.165175,487
-1.174003,-0.432073,233
-0.300469,-0.244969,439
2.625595,-3.275057,308
-1.305233,2.021337,712
-0.601838,-3.996384,631
-1.415246,-4.384048,802
0.529381,-3.617802,854
-3.319153,1.625674,340
-2.434503,1.697473,616
-1.219072,0.421731,670
-1.106526,-4.760344,636
-2.391712,0.709043,494
2.502298,-3.123049,606
3.762234,-1.963881,82
-5.185069,-2.628166,263
-2.146950,-3.377580,955
0.514673,-0.685565,588
0.239778,-4.080305,114
-0.914440,-2.198014,794
0.017478,-0.293518,285
-3.286338,0.303464,876
-2.700483,2.379473,881
-1.029640,-1.710903,926
-2.816580,-1.958445,159
2.382477,-1.123274,50
-0.931663,-3.724097,390
-0.919490,-0.561571,538
0.656695,1.501295,365
-3.774830,-0.285818,923
1.968226,-3.430742,579
-1.060561,1.175099,478
-1.036115,3.907506,271
-1.608553,-0.965128,963
-0.438855,-3.861066,584
0.681537,-1.142110,949
5.227316,-1.857055,761
-1.594770,-4.703961,847
-2.205212,-4.813248,94
-2.107737,-4.778772,893
-2.069492,3.293128,342
1.174674,2.075820,193
-2.865635,-2.681616,792
-1.284662,-3.927609,978
-3.220538,0.341090,172
1.275603,-0.262613,129
-3.816282,-0.054097,745
-0.690090,1.064106,351
1.398183,0.908903,146
-5.390088,-1.964300,656
1.735387,0.623841,95
-4.270862,-1.185444,511
1.891724,-2.836586,615
-1.017463,-2.937436,695
2.805125,-3.059542,808
-0.586872,1.754308,914
-3.980592,0.569585,339
0.605064,1.196459,801
-3.142460,-0.298191,441
1.634640,-1.206481,925
-2.928246,-2.278531,134
1.339033,-0.482342,87
3.133589,-1.976598,768
-1.813694,-2.721530,558
-0.935317,0.132294,861
1.185937,-4.118606,340
-1.411189,1.715238,386
0.127315,-0.839159,78
0.690998,-3.853120,343
-3.144629,-3.107214,545
-0.693081,-3.196086,622
-3.207370,0.006619,58
-2.558327,0.083984,82
-2.974149,-0.273323,818
-5.025257,-1.622343,899
-2.402578,3.566119,736
-4.335231,0.273508,743
-2.888696,-4.056988,138
0.806130,2.180763,619
0.431675,1.424517,408
-0.599623,1.534895,238
-1.014148,-2.324750,562
2.965683,2.042039,507
0.419794,1.289905,528
-0.354151,2.722786,649
-4.175602,0.326668,49
2.476381,-0.714630,38
-3.598360,0.689095,779
0.424231,-1.452402,935
4.522433,-2.553623,341
-2.204514,-0.679851,701
1.554994,-4.155433,714
-1.028309,0.586347,466
1.538321,1.202830,629
-0.500149,3.127589,739
-3.047867,-0.224635,316
-1.261495,-2.235894,539
2.453702,1.513932,838
0.686903,-0.510203,523
1.667451,-0.871866,817
-1.616798,2.988000,12
-0.447353,3.615634,739
2.180089,-0.135085,371
-0.403511,3.259617,956
0.678778,0.787737,34
2.339295,-1.566437,128
2.177730,-2.827968,552
-2.291810,0.250474,264
-1.498186,-5.210757,465
-1.438422,-1.699153,214
-1.266855,0.940833,249
-1.207355,1.334283,281
0.681757,-0.211288,914
0.433783,0.279383,819
0.838439,1.822100,9
-0.998174,2.035256,151
3.482379,0.751191,123
-0.462576,0.486495,637
-2.077266,2.363368,198
-2.217413,2.104727,556
4.790656,2.070466,945
-4.092718,0.244603,701
0.672069,-2.136612,328
0.274174,1.514233,16
1.383155,-0.958910,685
-4.297690,0.231138,377
-1.227235,-1.914550,177
-1.114908,-0.594942,93
-1.446298,1.222633,917
3.857147,-1.646878,918
-0.065952,-4.163881,440
-3.689350,1.510330,483
-4.904868,-1.797016,752
-1.854516,-4.897248,893
-4.941387,-0.308498,491
-5.356205,-1.163188,970
-1.539434,2.337565,954
-0.171806,-1.064799,181
0.868143,-2.582218,284
-2.712684,2.489927,814
-0.581400,-0.838775,296
-1.100866,-0.917423,670
1.225489,-0.871203,180
-2.404939,-2.888175,633
-2.011651,-2.263640,723
2.585438,1.628307,804
-1.564501,-2.267419,585
-1.233937,0.682600,426
1.106789,-0.772420,804
-3.092721,-1.114128,745
-0.321510,-2.613468,783
0.127721,-3.431553,448
-3.080936,-0.458621,883
-2.871413,3.166892,242
-0.941542,-4.463720,197
2.329054,0.574625,284
1.656875,-0.300540,896
-0.622013,3.680123,468
-2.212457,-0.708907,425
2.411307,1.957936,635
0.737469,-3.387352,677
-2.677859,2.791208,736
-0.846653,0.413391,294
0.220715,2.006610,91
3.612036,-1.317239,331
-3.739843,0.206430,786
-3.780197,-3.286135,96
4.816786,-2.011405,434
-0.800928,-2.011460,623
4.051717,2.337424,426
-2.279494,-1.246766,772
-2.185858,1.522623,816
-1.751858,1.897623,748
1.574702,-1.018674,761
0.092919,-0.950005,939
-3.620980,-0.696098,696
-4.087615,-3.017624,176
-3.047829,-2.443689,967
2.816862,-3.438779,707
-0.699239,-2.855793,347
4.693911,-1.405253,614
2.900817,-2.006142,549
2.964362,-1.866037,890
-2.222779,0.494516,433
2.768480,-2.338518,346
-2.780612,2.425670,653
0.061473,-3.492851,620
-0.006294,-0.674579,239
2.443295,1.592523,927
1.043585,1.870166,742
0.631577,-2.338839,992
1.496827,-0.093289,885
0.763596,-4.063154,782
-1.429716,-0.985769,716
1.860946,-2.016741,39
0.644655,1.705485,731
1.331232,2.306170,170
5.318325,-2.413278,534
0.911745,0.430466,159
0.716178,-1.091432,783
1.011183,1.905228,548
3.360090,-3.073961,550
-1.494840,1.008410,751
1.035916,-1.723448,933
0.853659,2.264600,588
-4.687472,-1.965817,300
4.237714,-1.335996,564
-3.195240,-0.273262,675
0.364517,-0.469485,123
-0.530469,1.624147,226
-0.334592,1.544740,3
2.878761,-3.179337,210
0.755784,-2.801598,664
0.180856,-1.474771,171
2.967093,1.996252,702
-1.179798,1.136540,996
-1.771476,-3.109821,503
-4.348557,-1.065833,61
-0.793286,-4.005588,542
-2.808076,-0.897367,772
-3.280576,-0.174614,560
4.712122,-1.799093,222
-0.243565,0.596793,892
-3.136252,1.241769,173
4.728384,1.764408,150
0.212097,-3.621878,769
-2.483970,0.655517,655
-0.619045,-2.051786,314
-3.168051,0.153787,479
1.386068,-4.298201,921
-0.777674,3.100597,300
1.954388,-1.034324,205
4.860137,-2.204355,308
1.323103,2.313308,220
1.122426,-4.450786,706
-1.328994,2.240328,438
2.634980,-0.409982,206
1.878377,-0.716064,254
3.049954,1.548592,641
2.297293,1.886185,945
1.350711,-2.229733,707
-0.481708,-0.013285,537
3.350379,1.683617,862
-1.392998,-4.458500,444
0.159575,0.551563,626
-0.135131,-1.882102,920
-0.808391,-4.710735,279
4.313787,1.762558,914
-3.216347,-1.941583,695
-3.371002,0.429893,363
-3.399745,0.067300,365
1.896448,-1.827953,504
-0.273151,-4.621635,83
1.215287,-4.331577,343
-3.650498,0.337892,475
2.629691,-0.967379,129
2.732870,0.250580,111
-0.052130,-4.433801,794
-2.604068,-1.565429,178
-0.893277,-4.263103,508
-2.355341,-2.017486,169
1.132207,1.373954,93
-0.492188,-3.593725,308
-1.636208,1.574387,32
0.055863,-0.819859,981
-2.882518,-0.788861,842
-1.086121,3.542954,159
1.328622,-0.384791,686
-0.609327,2.532294,865
1.316665,2.499323,470
0.029140,-4.900472,425
-1.991142,-0.592284,835
2.391722,1.175683,545
-2.142071,-0.501407,81
-1.551052,-0.128533,989
1.877907,-1.468402,452
3.959252,-2.307751,837
3.675531,-2.141505,327
0.268236,-1.873628,368
1.638860,-1.568438,424
4.320477,-1.818942,693
0.148985,2.984617,642
3.815410,-2.115955,158
-2.561666,2.272502,558
3.727304,1.789820,837
-3.364710,1.012518,475
1.172502,0.400407,423
0.397808,-1.967908,794
-3.100909,-2.673942,312
-1.586942,0.289699,225
3.023509,0.578621,827
-0.913409,0.987410,136
1.888372,-2.237046,622
-5.336816,-1.269085,822
-0.650941,-0.316935,577
-3.046549,0.017704,67
0.509527,-2.807308,149
0.979525,2.470311,672
0.255769,-1.292857,480
-0.712970,-2.958760,786
-2.076759,3.496576,700
1.369517,-1.735722,694
0.056293,0.957348,36
-1.830714,-0.119475,667
-0.746217,1.022387,415
0.367317,-2.502673,17
1.608120,-3.759813,961
-1.382471,-1.343281,761
1.902926,-3.137324,765
-2.699721,-2.920826,812
-2.991925,1.553728,883
-0.303272,-2.896510,851
-1.009048,-4.250582,175
-1.029243,-0.650896,218
2.808647,1.360014,457
3.680625,-2.797110,210
0.147769,-0.148545,781
1.847890,-2.833822,55
-0.797765,2.476408,230
1.420818,1.962758,130
-3.438582,-3.310683,228
-0.547442,-1.320579,710
-4.008974,-0.611834,419
-1.375447,-0.265236,394
-3.180805,0.673931,394
-0.317508,-2.929279,390
0.762710,-1.815929,887
-0.621549,-4.816204,753
-1.989575,1.684885,868
-1.852244,1.608781,738
-0.777691,2.317988,466
-2.343193,-4.706482,897
-3.714835,-2.899942,61
0.158464,1.676874,966
-0.510991,-0.259998,93
1.994109,-2.291932,465
-0.498223,-0.487594,45
-2.683158,-0.778287,521
-3.844757,1.107293,159
0.459714,1.584591,30
-1.351473,-5.003986,950
3.172763,2.081707,961
-2.604693,1.068588,433
5.131568,-2.652393,205
-0.288497,-2.676740,856
0.795779,-3.142978,719
1.022154,-4.344437,409
0.733346,0.554108,659
-2.816320,-0.297994,468
-3.805963,-3.062499,946
-3.673688,-3.152400,980
-1.729947,-0.738933,707
-3.955353,-0.028702,442
-2.849537,2.165885,170
2.032588,1.803012,345
2.522176,0.125823,716
-1.530578,-4.028409,308
-0.780027,-2.646077,894
-1.214041,-3.433594,994
-0.233499,-4.288628,562
-4.372315,-3.073339,656
0.499823,2.375702,609
-1.587790,0.876334,540
-5.167586,-1.773258,122
3.623798,-2.550368,378
-0.616519,-0.456094,926
2.123193,-0.167908,28
-5.010786,-1.082266,111
-0.774871,-4.993319,383
0.562095,-3.501360,984
2.154251,-2.964576,273
3.085888,0.970539,405
-1.469129,-0.906959,160
-2.902440,-0.243117,802
2.387692,1.893213,754
-1.622939,-1.354332,804
-1.945982,2.224488,62
2.546341,-1.747528,207
1.846992,-0.717731,664
-4.191109,0.514000,909
0.862987,2.218588,445
-1.361760,2.173418,881
1.490651,0.479686,440
-5.141499,-0.475047,300
-1.285779,-2.536758,308
-2.952442,-0.227542,360
5.254207,-2.459316,696
0.206381,-4.042919,179
-2.982902,-1.346574,846
-2.338614,-1.018779,617
-2.878932,-0.523518,363
-0.926601,-1.241277,380
-5.004636,-0.957881,500
-0.019353,-2.592601,710
-1.203588,-3.654371,62
-1.064141,-2.014577,390
-1.561999,-1.013966,476
-1.884584,2.516965,699
2.848130,-3.094053,853
0.345483,-2.317462,73
-0.471907,-1.906118,476
3.174980,-2.916754,480
-3.248739,-1.083465,77
0.217007,-3.086720,202
-1.007621,3.939466,569
-0.571031,-4.446974,18
4.921330,-2.533896,104
1.781817,-2.059961,328
2.256374,-0.858068,215
-0.805848,0.132210,437
0.045721,-3.652216,451
0.412484,-0.393146,387
-1.989967,-1.858191,143
2.624882,0.341402,163
-5.025001,-0.480038,415
4.043964,-1.976870,217
2.255086,-2.948925,297
-3.828399,-3.365432,117
-3.632327,0.052121,365
0.280492,-3.362437,895
0.043014,1.023361,929
2.476110,-2.911887,44
2.599182,1.734972,424
-3.092779,-2.237165,457
-3.196416,0.539567,157
2.137753,-0.476125,428
2.119352,1.671563,935
-2.104483,-1.077478,468
-1.591233,0.980821,196
2.339848,-1.107555,723
-0.792076,-4.990170,424
-3.390953,0.254843,616
-0.068245,-3.836630,850
4.342437,-2.482850,336
0.184177,1.221481,637
0.138656,0.109518,533
-0.109689,-2.753625,317
0.099519,0.420265,980
1.498189,-0.499243,440
-2.331739,-4.746778,689
-4.006037,0.088331,659
-1.081892,3.252455,699
-1.347596,0.425757,829
-3.205318,-0.171485,88
-0.214147,-4.717740,717
0.581106,0.787136,764
-1.215981,2.158183,878
0.568624,-0.658722,843
-3.287710,-1.716512,37
1.755652,0.706694,119
1.831634,-1.217631,17
0.088491,1.879148,612
-3.937049,-0.081475,770
-0.902947,1.990073,439
-0.158550,-1.703949,769
-2.839542,0.251846,748
-1.799722,-4.603426,132
4.655557,-2.175788,176
3.052873,-3.408619,650
-1.210697,0.947643,501
1.030285,-3.553215,686
-2.726412,-2.124843,634
-0.176447,-1.319810,70
-0.946610,0.954395,295
1.787586,-0.700177,706
-3.846673,-1.394054,853
-2.090906,-3.811031,780
1.525169,1.913649,255
-3.215921,0.447306,612
3.561170,-1.568521,240
-3.393423,0.497779,537
3.084793,-1.052637,366
-3.357102,1.382918,662
0.169461,1.083639,501
-2.200693,-2.404863,438
-0.391238,-4.189989,282
1.480390,2.070414,377
-0.973246,-3.329926,61
0.854911,2.662931,111
0.672632,-3.645501,654
0.822390,1.082092,316
-3.686781,-3.181813,197
-2.590755,1.558413,400
1.034768,2.363650,396
3.300454,-3.059381,210
-0.300352,-1.921228,315
0.594767,2.182854,16
4.408969,1.965551,360
1.436035,-0.766007,275
-0.187067,-3.664129,615
-0.871521,-3.690844,576
4.933843,-2.405343,444
0.356265,1.764682,322
3.603699,-1.529719,918
1.367999,-1.266034,356
-1.949506,-4.250179,342
0.359685,-1.386089,212
1.452149,1.203681,987
3.517819,-2.135279,464
-2.857044,-0.177209,482
-1.422643,0.097505,134
1.893701,-2.795235,131
-1.446682,0.399993,279
-2.772936,-1.545341,115
-4.053976,-3.130475,656
3.572086,-3.125512,224
-4.101695,0.715416,151
-0.174381,0.073333,754
3.109300,0.156399,632
-0.077461,-0.403099,896
3.780129,-2.958302,71
-2.370631,1.962579,612
-3.204420,-0.390042,750
1.270626,1.606434,348
0.153731,-3.249876,939
-2.399971,-2.974806,361
3.831206,-2.228300,320
0.945748,1.627616,204
2.195797,-0.036042,8
4.936357,-2.457347,662
3.604403,0.977922,646
-0.826153,-4.905534,241
-4.883540,-1.965870,899
2.491835,1.297655,275
0.185328,-0.355386,725
-1.081994,-2.904256,782
-3.165830,-2.406151,575
1.113526,-0.241679,196
-5.028285,-0.401210,735
0.886042,2.541021,911
-1.480304,-3.672711,13
0.509954,-4.246845,904
2.675868,-0.879449,130
4.442332,-1.614720,880
-2.283798,-0.837441,426
-2.390935,1.249702,589
3.106966,0.226809,716
-1.498217,-3.955095,544
-0.668181,0.376554,667
-2.175660,1.082632,226
0.197899,1.643749,484
-2.286532,-2.230149,83
4.876412,-1.988300,7
3.377533,2.094275,537
-1.128830,2.211729,400
-2.674626,-1.660569,328
-0.312574,-0.132016,244
3.233482,-0.924906,494
-2.606219,-2.612241,286
0.777226,-0.473485,292
0.728561,0.467203,885
3.707173,-1.833523,296
-3.882853,-3.463755,301
-2.251520,1.065536,836
0.293746,-0.176048,955
1.392007,1.363469,285
-0.509362,-3.593291,276
-1.034251,0.940853,815
0.047157,-2.103183,197
1.184069,-0.939981,151
-0.906687,0.921886,510
0.771434,0.404980,137
4.691713,-1.376171,118
0.312343,0.417707,830
-2.242629,-1.547477,252
0.819605,-0.192420,771
0.062670,2.443813,198
0.919714,-1.267701,726
3.099848,-3.418979,111
2.399796,-1.070022,87
1.247119,2.215223,27
2.992726,-2.812056,879
-0.240197,-3.910706,86
1.419251,0.528050,519
-1.124189,-2.136975,229
-0.720181,0.610163,48
-1.371135,1.285300,695
-1.076564,-3.047230,610
3.768770,1.047330,91
-1.291027,-2.933294,663
0.151712,1.175891,889
3.454272,-1.825743,698
-3.087296,1.016533,394
-1.589755,-1.107408,362
-2.536622,-3.981431,138
-0.389362,1.228119,246
-1.636551,1.117550,687
3.311566,-3.082783,142
-1.658967,1.070102,774
0.559754,-1.099110,255
0.467654,-3.852316,425
3.096863,-1.968997,771
2.423014,0.251982,26
2.423961,1.528404,785
4.863798,-2.391653,224
-1.212422,-0.276851,582
-2.412217,3.237714,530
-2.415509,0.270645,438
3.245447,-2.751540,761
3.692912,-1.995256,853
-1.715328,-2.593997,181
-1.554118,-3.808715,612
-1.646578,-4.709126,990
0.934472,0.654212,65
0.278972,-0.295583,133
-1.338753,-2.199335,799
0.416965,1.554323,46
-4.173455,-3.597998,68
3.845898,1.879161,529
-3.590036,0.906722,737
3.750346,2.027129,659
-3.969052,0.107924,594
3.953050,0.678824,15
0.851681,-0.076116,111
-0.627661,0.022377,65
-2.114421,-4.689777,274
-0.256162,3.741962,311
-4.871496,-1.544915,64
0.777502,0.482356,76
-1.003329,-2.521840,635
2.136396,-0.595356,101
1.893549,-0.815188,46
-0.342773,-5.216800,988
2.720645,-1.999732,378
